target_id	length	eff_length	est_counts	tpm
XM_026440550.1	4432	4177.06	218.611	3.34786
XM_026440551.1	4428	4173.06	611.08	9.36719
XM_026440552.1	849	594.12	48.9929	5.27503
XM_026440553.1	4165	3910.06	4411.88	72.1782
XM_026440554.1	1746	1491.06	196.929	8.44849
XM_026440555.1	5164	4909.06	662.194	8.62885
XM_026440556.1	5030	4775.06	107.806	1.4442
XM_026440557.1	5013	4758.06	0	0
XM_026440558.1	853	598.12	1694.01	181.173
XM_026440559.1	2195	1940.06	269.877	8.89848
XM_026440560.1	2242	1987.06	1091.69	35.1443
XM_026440561.1	844	589.12	24	2.606
XM_026440562.1	3020	2765.06	0	0
XM_026440563.1	3030	2775.06	16.7248	0.385526
XM_026440564.1	3355	3100.06	290.26	5.9894
XM_026440565.1	3365	3110.06	12.8511	0.264325
XM_026440566.1	3124	2869.06	150.711	3.36024
XM_026440567.1	3263	3008.06	87.9903	1.87117
XM_026440568.1	3296	3041.06	84.3477	1.77425
XM_026440569.1	2584	2329.06	17.4733	0.47991
XM_026440570.1	2823	2568.06	0	0
XM_026440571.1	871	616.103	212.458	22.059
XM_026440572.1	1344	1089.06	644	37.8267
XM_026440573.1	3760	3505.06	575.013	10.4942
XM_026440574.1	3932	3677.06	85.0551	1.47967
XM_026440577.1	2325	2070.06	11.7752	0.363873
XM_026440581.1	1548	1293.06	53.3335	2.63843
XM_026440586.1	1265	1010.06	3280.03	207.728
XM_026440587.1	1076	821.065	2198.97	171.32
XM_026440588.1	1610	1355.06	1251	59.0559
XM_026440589.1	658	403.336	112.662	17.868
XM_026440591.1	4093	3838.06	0	0
XM_026440592.1	4063	3808.06	937.149	15.7424
XM_026440593.1	3416	3161.06	0	0
XM_026440594.1	3910	3655.06	1164.85	20.3864
XM_026440595.1	3078	2823.06	0	0
XM_026440600.1	6347	6092.06	267.792	2.81189
XM_026440601.1	6400	6145.06	650.313	6.76958
XM_026440602.1	6526	6271.06	319.784	3.26198
XM_026440604.1	6755	6500.06	127.22	1.252
XM_026440605.1	2233	1978.06	10.9094	0.3528
XM_026440606.1	2148	1893.06	0	0
XM_026440607.1	2023	1768.06	18.9511	0.68565
XM_026440608.1	1925	1670.06	10.1395	0.388372
XM_026440611.1	338	92.4527	16	11.0705
XM_026440612.1	12807	12552.1	1748.59	8.91124
XM_026440613.1	4533	4278.06	0	0
XM_026440614.1	5733	5478.06	1363.14	15.9177
XM_026440615.1	5640	5385.06	728.675	8.65584
XM_026440616.1	1109	854.065	16	1.19838
XM_026440619.1	7316	7061.06	529	4.79239
XM_026440620.1	1555	1300.06	3057.9	150.461
XM_026440621.1	706	451.312	198.277	28.1037
XM_026440622.1	3365	3110.06	372.899	7.66986
XM_026440623.1	3235	2980.06	104.346	2.23984
XM_026440624.1	3354	3099.06	70.3857	1.45285
XM_026440626.1	3362	3107.06	303.395	6.24632
XM_026440627.1	3346	3091.06	59.9745	1.24115
XM_026440628.1	1576	1321.06	65	3.14743
XM_026440630.1	1080	825.065	5	0.387657
XM_026440631.1	5249	4994.06	21.3639	0.273648
XM_026440632.1	5225	4970.06	184.072	2.36914
XM_026440633.1	5138	4883.06	283.63	3.71558
XM_026440634.1	2493	2238.06	364.629	10.4218
XM_026440635.1	9801	9546.06	21.52	0.144206
XM_026440636.1	9263	9008.06	8.73677	0.062042
XM_026440637.1	9720	9465.06	0	0
XM_026440638.1	9633	9378.06	8.74321	0.0596381
XM_026440639.1	8559	8304.06	0	0
XM_026440640.1	8295	8040.06	0	0
XM_026440641.1	9443	9188.06	0	0
XM_026440642.1	8174	7919.06	0	0
XM_026440643.1	8088	7833.06	0	0
XM_026440645.1	258	46.1666	3	4.1568
XM_026440647.1	4125	3870.06	832.731	13.7643
XM_026440648.1	4088	3833.06	792.341	13.2231
XM_026440649.1	4159	3904.06	518.333	8.49294
XM_026440650.1	4150	3895.06	48.5945	0.798065
XM_026440651.1	1133	878.065	26.7689	1.95016
XM_026440652.1	1681	1426.06	91.1534	4.08884
XM_026440653.1	5228	4973.06	1866	24.0023
XM_026440657.1	3268	3013.06	298	6.32665
XM_026440660.1	2142	1887.06	38.9291	1.31963
XM_026440661.1	1546	1291.06	137.456	6.81056
XM_026440663.1	4713	4458.06	2354.8	33.7889
XM_026440664.1	1884	1629.06	968.592	38.0337
XM_026440665.1	1870	1615.06	85.4082	3.3828
XM_026440666.1	3144	2889.06	373.061	8.26016
XM_026440667.1	2724	2469.06	0	0
XM_026440668.1	2111	1856.06	428	14.7508
XM_026440670.1	3012	2757.06	850.673	19.737
XM_026440671.1	4874	4619.06	0	0
XM_026440672.1	4297	4042.06	58.678	0.928621
XM_026440673.1	4882	4627.06	116.094	1.60499
XM_026440674.1	3245	2990.06	105.306	2.25288
XM_026440675.1	3691	3436.06	0	0
XM_026440676.1	3607	3352.06	10.6318	0.20289
XM_026440677.1	3569	3314.06	780.443	15.0642
XM_026440678.1	3567	3312.06	85.972	1.66045
XM_026440679.1	3539	3284.06	44.8121	0.872871
XM_026440680.1	3446	3191.06	428.653	8.59283
XM_026440681.1	3446	3191.06	98.0193	1.96491
XM_026440682.1	3419	3164.06	299.65	6.05808
XM_026440683.1	3322	3067.06	423.819	8.83942
XM_026440685.1	2105	1850.06	81.928	2.83277
XM_026440686.1	2100	1845.06	21.6236	0.749692
XM_026440687.1	3430	3175.06	5683.58	114.508
XM_026440688.1	3071	2816.06	175.419	3.98475
XM_026440689.1	1663	1408.06	551.672	25.0625
XM_026440690.1	1480	1225.06	291	15.195
XM_026440692.1	2299	2044.06	697	21.8124
XM_026440693.1	2293	2038.06	152.862	4.79786
XM_026440694.1	5689	5434.06	61.5161	0.724153
XM_026440695.1	5580	5325.06	0	0
XM_026440696.1	5673	5418.06	12.3234	0.145496
XM_026440697.1	5821	5566.06	112.161	1.28902
XM_026440698.1	4495	4240.06	314.204	4.7403
XM_026440699.1	4423	4168.06	44.1369	0.677382
XM_026440700.1	1629	1374.06	0	0
XM_026440701.1	8923	8668.06	0	0
XM_026440702.1	8773	8518.06	0	0
XM_026440703.1	4200	3945.06	1042	16.8958
XM_026440704.1	1635	1380.06	1796.6	83.2754
XM_026440705.1	1525	1270.06	198.03	9.97403
XM_026440707.1	3751	3496.06	9.2898	0.169978
XM_026440708.1	1589	1334.06	14.1279	0.677434
XM_026440709.1	1664	1409.06	74.7237	3.3923
XM_026440710.1	1682	1427.06	89.5964	4.01618
XM_026440711.1	3981	3726.06	101.404	1.74088
XM_026440714.1	3706	3451.06	0	0
XM_026440715.1	1066	811.065	150.25	11.8502
XM_026440716.1	2292	2037.06	23.9513	0.752126
XM_026440719.1	1850	1595.06	116.883	4.68748
XM_026440720.1	1753	1498.06	1523.72	65.0641
XM_026440721.1	1756	1501.06	366.395	15.6141
XM_026440722.1	1809	1554.06	10.2113	0.420318
XM_026440723.1	1543	1288.06	46.5054	2.30957
XM_026440724.1	1633	1378.06	64.2833	2.98397
XM_026440725.1	1151	896.065	2481	177.114
XM_026440726.1	1742	1487.06	15	0.645249
XM_026440727.1	1200	945.065	667	45.1472
XM_026440728.1	2108	1853.06	7.93394	0.273883
XM_026440729.1	4871	4616.06	11	0.152436
XM_026440730.1	1125	870.065	0	0
XM_026440739.1	3269	3014.06	204.335	4.33666
XM_026440740.1	5589	5334.06	65	0.779509
XM_026440741.1	4258	4003.06	364	5.81668
XM_026440742.1	3890	3635.06	0	0
XM_026440743.1	2654	2399.06	0	0
XM_026440744.1	2988	2733.06	3021.34	70.7158
XM_026440745.1	1915	1660.06	2274.43	87.6422
XM_026440746.1	3096	2841.06	438.803	9.87994
XM_026440748.1	3610	3355.06	26.9568	0.513964
XM_026440749.1	2022	1767.06	10.0432	0.36357
XM_026440750.1	8872	8617.06	10.8505	0.0805485
XM_026440751.1	8859	8604.06	250.454	1.86204
XM_026440752.1	9911	9656.06	639.622	4.2373
XM_026440753.1	8790	8535.06	2362.68	17.7078
XM_026440754.1	8738	8483.06	133.029	1.00314
XM_026440755.1	7898	7643.06	28.2319	0.236286
XM_026440756.1	7784	7529.06	420.083	3.56911
XM_026440757.1	3704	3449.06	1081	20.0489
XM_026440758.1	2215	1960.06	686.186	22.3943
XM_026440759.1	2280	2025.06	533.446	16.8507
XM_026440760.1	2261	2006.06	183.41	5.84849
XM_026440761.1	1132	877.065	19.3384	1.41044
XM_026440762.1	1174	919.065	207.088	14.4137
XM_026440763.1	1197	942.065	3055	207.442
XM_026440764.1	1349	1094.06	221	12.9216
XM_026440765.1	3666	3411.06	203.199	3.81063
XM_026440766.1	3889	3634.06	705.896	12.4255
XM_026440767.1	3112	2857.06	147.89	3.31119
XM_026440768.1	2848	2593.06	646.09	15.9385
XM_026440769.1	3327	3072.06	73.1512	1.5232
XM_026440770.1	2367	2112.06	5.54894	0.168062
XM_026440771.1	2289	2034.06	38.5569	1.21256
XM_026440772.1	2584	2329.06	65.1449	1.78923
XM_026440773.1	2812	2557.06	84.2991	2.10886
XM_026440774.1	3547	3292.06	251.939	4.89545
XM_026440775.1	3345	3090.06	291.894	6.0426
XM_026440776.1	3099	2844.06	68.7746	1.54687
XM_026440777.1	4903	4648.06	0	0
XM_026440778.1	5001	4746.06	126.123	1.69991
XM_026440779.1	3582	3327.06	63.5541	1.22194
XM_026440781.1	5214	4959.06	10.4128	0.134318
XM_026440782.1	3283	3028.06	28.7133	0.606574
XM_026440783.1	3284	3029.06	49.7759	1.05118
XM_026440784.1	2692	2437.06	8.01278	0.210321
XM_026440785.1	2695	2440.06	6.49801	0.170351
XM_026440786.1	2282	2027.06	0	0
XM_026440787.1	2277	2022.06	452.941	14.3289
XM_026440788.1	2180	1925.06	700.248	23.2687
XM_026440789.1	1969	1714.06	38.0176	1.41881
XM_026440790.1	2264	2009.06	1110.12	35.3463
XM_026440791.1	2186	1931.06	11.4181	0.378236
XM_026440795.1	3990	3735.06	23.8577	0.408598
XM_026440796.1	4500	4245.06	0	0
XM_026440797.1	3984	3729.06	12.1423	0.20829
XM_026440798.1	4713	4458.06	43.0376	0.617545
XM_026440799.1	4705	4450.06	68.8088	0.989108
XM_026440800.1	4687	4432.06	93.3619	1.3475
XM_026440801.1	4109	3854.06	46.0177	0.763787
XM_026440802.1	1486	1231.06	97.5552	5.06915
XM_026440803.1	1366	1111.06	179.445	10.3314
XM_026440804.1	8739	8484.06	0	0
XM_026440805.1	8728	8473.06	9.72889	0.0734495
XM_026440806.1	8700	8445.06	20.9938	0.159021
XM_026440807.1	8697	8442.06	0	0
XM_026440808.1	8685	8430.06	0	0
XM_026440809.1	8670	8415.06	0	0
XM_026440810.1	4106	3851.06	0	0
XM_026440811.1	8655	8400.06	0	0
XM_026440812.1	8652	8397.06	14.3666	0.109444
XM_026440813.1	8625	8370.06	68.8394	0.526107
XM_026440814.1	7028	6773.06	401.606	3.79298
XM_026440816.1	2815	2560.06	77.9279	1.94719
XM_026440817.1	990	735.065	78	6.7879
XM_026440818.1	14179	13924.1	1.11717e-07	5.1324e-10
XM_026440819.1	15381	15126.1	379.337	1.60422
XM_026440820.1	14176	13921.1	0	0
XM_026440821.1	12667	12412.1	192.165	0.990366
XM_026440822.1	15999	15744.1	186.94	0.759542
XM_026440823.1	12604	12349.1	151.796	0.786306
XM_026440824.1	4870	4615.06	19.7849	0.274235
XM_026440826.1	16383	16128.1	0.000776434	3.07956e-06
XM_026440827.1	16380	16125.1	2293.77	9.09945
XM_026440828.1	16073	15818.1	2131.8	8.62103
XM_026440829.1	4813	4558.06	195	2.73666
XM_026440830.1	1770	1515.06	33.6596	1.42116
XM_026440832.1	1580	1325.06	6.8181	0.329149
XM_026440833.1	1411	1156.06	81.8459	4.52878
XM_026440834.1	676	421.336	17.6706	2.6828
XM_026440835.1	2088	1833.06	489.374	17.0777
XM_026440836.1	1226	971.065	570.586	37.5871
XM_026440837.1	991	736.065	23.0403	2.00234
XM_026440838.1	2623	2368.06	698.871	18.8786
XM_026440839.1	2271	2016.06	20.1293	0.638689
XM_026440840.1	2193	1938.06	20.9348	0.690981
XM_026440842.1	1301	1046.06	648	39.6262
XM_026440844.1	3429	3174.06	545	10.9837
XM_026440845.1	1183	928.065	156	10.7526
XM_026440846.1	1839	1584.06	77.2505	3.11957
XM_026440847.1	1742	1487.06	104.103	4.47816
XM_026440848.1	1643	1388.06	375.647	17.3115
XM_026440849.1	1808	1553.06	11.9067	0.490419
XM_026440850.1	1294	1039.06	21.7094	1.33651
XM_026440851.1	2523	2268.06	126.416	3.56544
XM_026440852.1	2335	2080.06	0	0
XM_026440853.1	1315	1060.06	84.8664	5.12117
XM_026440854.1	2181	1926.06	1295	43.0096
XM_026440855.1	1474	1219.06	68.0109	3.56876
XM_026440856.1	1447	1192.06	330.291	17.7241
XM_026440857.1	1447	1192.06	164.123	8.80716
XM_026440858.1	1420	1165.06	4193.82	230.264
XM_026440859.1	3960	3705.06	314	5.42126
XM_026440860.1	5498	5243.06	27.243	0.33238
XM_026440861.1	5514	5259.06	27.6896	0.336801
XM_026440862.1	5345	5090.06	20.4925	0.257537
XM_026440863.1	8958	8703.06	91.2619	0.670785
XM_026440864.1	3238	2983.06	16.7429	0.359034
XM_026440865.1	2293	2038.06	29.6241	0.929807
XM_026440866.1	4608	4353.06	5.79833	0.0852068
XM_026440868.1	19779	19524.1	76.022	0.249078
XM_026440870.1	18559	18304.1	0	0
XM_026440871.1	4645	4390.06	608.622	8.86836
XM_026440873.1	3921	3666.06	0	0
XM_026440875.1	936	681.065	0	0
XM_026440876.1	2732	2477.06	205.05	5.29528
XM_026440877.1	1136	881.065	0	0
XM_026440880.1	1098	843.065	387	29.3641
XM_026440882.1	443	189.132	0	0
XM_026440884.1	2756	2501.06	7	0.179036
XM_026440885.1	3297	3042.06	447.166	9.403
XM_026440887.1	1701	1446.06	606.901	26.8471
XM_026440888.1	2980	2725.06	28380	666.196
XM_026440889.1	5249	4994.06	521	6.67344
XM_026440890.1	3537	3282.06	3136	61.1217
XM_026440891.1	5124	4869.06	31	0.40727
XM_026440892.1	1358	1103.06	591	34.273
XM_026440893.1	1390	1135.06	1450.16	81.7264
XM_026440894.1	1619	1364.06	180.837	8.48043
XM_026440895.1	1852	1597.06	199.788	8.00228
XM_026440896.1	1015	760.065	491.519	41.3672
XM_026440897.1	926	671.065	23.4806	2.23827
XM_026440898.1	2879	2624.06	97	2.36463
XM_026440899.1	3708	3453.06	17.6591	0.327138
XM_026440900.1	2555	2300.06	12	0.333739
XM_026440902.1	1434	1179.06	224.904	12.2018
XM_026440903.1	1298	1043.06	33.096	2.0297
XM_026440904.1	1766	1511.06	240	10.16
XM_026440906.1	2706	2451.06	48.1723	1.25721
XM_026440910.1	2370	2115.06	9.18113	0.277676
XM_026440911.1	1927	1672.06	85	3.25186
XM_026440913.1	5919	5664.06	26	0.293637
XM_026440914.1	294	62.6106	0	0
XM_026440916.1	9219	8964.06	105	0.749291
XM_026440917.1	1625	1370.06	7.52438e-07	3.51314e-08
XM_026440918.1	6001	5746.06	0	0
XM_026440919.1	5971	5716.06	13.4322	0.150319
XM_026440920.1	5659	5404.06	24.1042	0.285324
XM_026440921.1	4653	4398.06	130.439	1.8972
XM_026440922.1	3340	3085.06	1082	22.4352
XM_026440923.1	2888	2633.06	465.946	11.3198
XM_026440924.1	2667	2412.06	78.229	2.07465
XM_026440925.1	1773	1518.06	36.7285	1.54767
XM_026440926.1	1760	1505.06	0	0
XM_026440927.1	1627	1372.06	13.9005	0.648068
XM_026440928.1	1612	1357.06	0	0
XM_026440929.1	1296	1041.06	0	0
XM_026440930.1	1636	1381.06	7	0.324228
XM_026440931.1	1024	769.065	3.56227	0.296299
XM_026440932.1	5841	5586.06	1615.92	18.5047
XM_026440933.1	2296	2041.06	3.1979	0.100224
XM_026440935.1	840	585.12	39	4.26369
XM_026440936.1	4353	4098.06	4516.11	70.494
XM_026440944.1	15079	14824.1	0.00688398	2.97056e-05
XM_026440945.1	4022	3767.06	0	0
XM_026440946.1	15052	14797.1	398.368	1.72217
XM_026440948.1	4686	4431.06	0	0
XM_026440949.1	4650	4395.06	0	0
XM_026440950.1	4650	4395.06	50.6261	0.736844
XM_026440951.1	5319	5064.06	0	0
XM_026440952.1	5033	4778.06	349.016	4.67261
XM_026440953.1	4865	4610.06	137.822	1.9124
XM_026440954.1	5283	5028.06	2264.8	28.8134
XM_026440955.1	4572	4317.06	2661.74	39.4406
XM_026440956.1	4566	4311.06	79.5961	1.18106
XM_026440957.1	4395	4140.06	0	0
XM_026440958.1	4281	4026.06	6.17406	0.0980972
XM_026440959.1	5940	5685.06	38.738	0.435881
XM_026440960.1	4254	3999.06	0	0
XM_026440961.1	4535	4280.06	3933.49	58.7887
XM_026440968.1	2249	1994.06	126.766	4.06658
XM_026440969.1	1705	1450.06	28	1.2352
XM_026440970.1	6737	6482.06	0	0
XM_026440971.1	6718	6463.06	0	0
XM_026440972.1	6715	6460.06	210.239	2.08182
XM_026440973.1	6679	6424.06	0	0
XM_026440974.1	6638	6383.06	467.446	4.68456
XM_026440975.1	6768	6513.06	218.128	2.14235
XM_026440976.1	6710	6455.06	2.231e-08	2.21088e-10
XM_026440977.1	6692	6437.06	408.187	4.05637
XM_026440978.1	3250	2995.06	0	0
XM_026440979.1	3127	2872.06	8.27135	0.184225
XM_026440980.1	3320	3065.06	24.0111	0.501117
XM_026440981.1	3247	2992.06	8.34323	0.178373
XM_026440982.1	2726	2471.06	0	0
XM_026440983.1	6072	5817.06	187.374	2.0605
XM_026440985.1	1420	1165.06	428.245	23.513
XM_026440986.1	1546	1291.06	203.536	10.0846
XM_026440987.1	2533	2278.06	431.224	12.1088
XM_026440988.1	1868	1613.06	119.691	4.74651
XM_026440989.1	866	611.103	158	16.539
XM_026440990.1	2316	2061.06	7.23808	0.224646
XM_026440991.1	2280	2025.06	0	0
XM_026440992.1	826	571.154	135.51	15.177
XM_026440993.1	5818	5563.06	98.4333	1.13186
XM_026440994.1	5218	4963.06	255.841	3.29752
XM_026440995.1	5018	4763.06	0	0
XM_026440996.1	2506	2251.06	134.589	3.82463
XM_026440997.1	2014	1759.06	51.5566	1.87486
XM_026440998.1	5248	4993.06	357.136	4.57544
XM_026440999.1	2499	2244.06	0	0
XM_026441000.1	1533	1278.06	52.3853	2.62194
XM_026441002.1	2105	1850.06	0	0
XM_026441003.1	1659	1404.06	0	0
XM_026441004.1	1889	1634.06	216.594	8.47896
XM_026441005.1	4426	4171.06	56.6111	0.868203
XM_026441006.1	4322	4067.06	13.3427	0.20986
XM_026441008.1	4107	3852.06	0	0
XM_026441009.1	4024	3769.06	36.8935	0.626156
XM_026441010.1	3981	3726.06	22.2673	0.382281
XM_026441011.1	3923	3668.06	41.8098	0.729134
XM_026441012.1	4098	3843.06	193.937	3.22811
XM_026441013.1	4053	3798.06	127.635	2.14968
XM_026441014.1	3230	2975.06	572.75	12.315
XM_026441015.1	3471	3216.06	243.707	4.84741
XM_026441016.1	5034	4779.06	4656	62.3213
XM_026441017.1	1870	1615.06	571.65	22.6416
XM_026441018.1	4222	3967.06	0	0
XM_026441019.1	7038	6783.06	1723.2	16.2508
XM_026441020.1	7023	6768.06	73.8019	0.69754
XM_026441021.1	1106	851.065	22.558	1.69553
XM_026441023.1	3456	3201.06	9.71017	0.194043
XM_026441024.1	3445	3190.06	0	0
XM_026441025.1	3433	3178.06	0	0
XM_026441026.1	2279	2024.06	14.2898	0.451615
XM_026441027.1	2268	2013.06	0	0
XM_026441028.1	2256	2001.06	0	0
XM_026441029.1	7400	7145.06	2449.83	21.9329
XM_026441030.1	7300	7045.06	1.8227	0.0165499
XM_026441031.1	7687	7432.06	1129.07	9.71801
XM_026441032.1	7344	7089.06	5970.79	53.8777
XM_026441033.1	7384	7129.06	1900.29	17.0512
XM_026441034.1	4043	3788.06	5141.41	86.8223
XM_026441035.1	4002	3747.06	1069.59	18.2596
XM_026441039.1	5151	4896.06	56.8085	0.74222
XM_026441040.1	3940	3685.06	45.0604	0.782197
XM_026441041.1	4843	4588.06	11.1311	0.155194
XM_026441043.1	3972	3717.06	70	1.20466
XM_026441045.1	684	429.312	298	44.4028
XM_026441046.1	6487	6232.06	1835.49	18.8403
XM_026441047.1	1189	934.065	17.9639	1.23024
XM_026441048.1	1385	1130.06	4.03611	0.228468
XM_026441049.1	1183	928.065	0	0
XM_026441050.1	3401	3146.06	0	0
XM_026441052.1	3148	2893.06	3817.49	84.4084
XM_026441053.1	3113	2858.06	1939	43.3982
XM_026441054.1	3192	2937.06	2834.28	61.7299
XM_026441056.1	13810	13555.1	1110	5.23827
XM_026441057.1	13376	13121.1	7.66902e-07	3.73884e-09
XM_026441058.1	4247	3992.06	3478	55.7312
XM_026441060.1	2010	1755.06	2	0.0728959
XM_026441061.1	2953	2698.06	0	0
XM_026441062.1	1933	1678.06	231.086	8.80911
XM_026441063.1	1772	1517.06	41.9136	1.76733
XM_026441064.1	1155	900.065	60.7982	4.32099
XM_026441065.1	781	526.169	87.7684	10.6704
XM_026441066.1	2564	2309.06	5988	165.887
XM_026441068.1	1647	1392.06	2146.46	98.6345
XM_026441069.1	2048	1793.06	7027.31	250.703
XM_026441070.1	1885	1630.06	57.2282	2.2458
XM_026441071.1	1918	1663.06	1511.74	58.1479
XM_026441072.1	1850	1595.06	842.262	33.7781
XM_026441073.1	927	672.065	7.67	0.730046
XM_026441074.1	835	580.137	111.408	12.2844
XM_026441075.1	943	688.065	2.92194	0.271649
XM_026441076.1	4493	4238.06	0	0
XM_026441077.1	4510	4255.06	312.905	4.70405
XM_026441078.1	4453	4198.06	69.9255	1.0655
XM_026441079.1	4403	4148.06	762.766	11.7628
XM_026441080.1	4310	4055.06	2506.25	39.536
XM_026441081.1	4250	3995.06	232.873	3.72873
XM_026441082.1	4210	3955.06	2423.28	39.1937
XM_026441083.1	4669	4414.06	169.366	2.45445
XM_026441084.1	1436	1181.06	171.284	9.27704
XM_026441087.1	1814	1559.06	37.1294	1.52342
XM_026441088.1	1697	1442.06	135.941	6.03021
XM_026441089.1	6019	5764.06	446.904	4.95965
XM_026441091.1	591	336.453	178.905	34.0146
XM_026441092.1	3890	3635.06	566.127	9.96249
XM_026441093.1	3665	3410.06	87.0874	1.63365
XM_026441094.1	3330	3075.06	112.017	2.33021
XM_026441095.1	3154	2899.06	14.683	0.323984
XM_026441096.1	1281	1026.06	412.109	25.6923
XM_026441097.1	1104	849.065	75.8908	5.71761
XM_026441098.1	750	495.214	49	6.3295
XM_026441099.1	5972	5717.06	0	0
XM_026441100.1	5939	5684.06	0	0
XM_026441101.1	3526	3271.06	0	0
XM_026441102.1	1096	841.065	49.7368	3.78281
XM_026441103.1	2338	2083.06	1544.41	47.427
XM_026441104.1	1883	1628.06	11778	462.771
XM_026441105.1	1085	830.065	0	0
XM_026441106.1	8576	8321.06	139.667	1.0737
XM_026441107.1	8394	8139.06	0	0
XM_026441108.1	8315	8060.06	11188.2	88.795
XM_026441109.1	9034	8779.06	178.184	1.29833
XM_026441110.1	8513	8258.06	502.482	3.89232
XM_026441111.1	8385	8130.06	133.632	1.05143
XM_026441112.1	8451	8196.06	138.639	1.08205
XM_026441113.1	8191	7936.06	354.11	2.85429
XM_026441114.1	8309	8054.06	1970.35	15.6493
XM_026441115.1	3226	2971.06	0	0
XM_026441116.1	2320	2065.06	5	0.154883
XM_026441117.1	2798	2543.06	0	0
XM_026441118.1	3180	2925.06	0	0
XM_026441119.1	3411	3156.06	0	0
XM_026441120.1	915	660.084	11	1.06601
XM_026441121.1	915	660.084	11	1.06601
XM_026441123.1	8177	7922.06	5.26931	0.0425483
XM_026441124.1	3012	2757.06	0.00309306	7.17642e-05
XM_026441125.1	2991	2736.06	363.997	8.51016
XM_026441127.1	1388	1133.06	135	7.62158
XM_026441128.1	6187	5932.06	59.2432	0.63885
XM_026441131.1	2791	2536.06	581.322	14.663
XM_026441132.1	6578	6323.06	0	0
XM_026441133.1	6551	6296.06	329.75	3.35028
XM_026441134.1	1087	832.065	358	27.5228
XM_026441135.1	4213	3958.06	462.667	7.47742
XM_026441136.1	4148	3893.06	214.702	3.52786
XM_026441137.1	4085	3830.06	50.2598	0.839424
XM_026441138.1	1425	1170.06	27.1669	1.48524
XM_026441139.1	1973	1718.06	1937.88	72.1528
XM_026441140.1	1603	1348.06	461.564	21.9022
XM_026441141.1	1433	1178.06	126.908	6.89106
XM_026441142.1	2116	1861.06	157.331	5.40779
XM_026441143.1	2108	1853.06	95.8263	3.30796
XM_026441144.1	1328	1073.06	2.24327e-06	1.33728e-07
XM_026441145.1	1335	1080.06	266.492	15.7834
XM_026441146.1	6095	5840.06	1.19704e-06	1.31116e-08
XM_026441147.1	6752	6497.06	99.6015	0.980652
XM_026441148.1	5817	5562.06	112.912	1.29858
XM_026441149.1	4934	4679.06	5.86849	0.0802294
XM_026441150.1	5233	4978.06	2388.09	30.6871
XM_026441151.1	5230	4975.06	1269.91	16.3283
XM_026441154.1	2698	2443.06	181.609	4.75521
XM_026441155.1	2544	2289.06	23.757	0.663896
XM_026441157.1	1545	1290.06	10.8276	0.536891
XM_026441159.1	2919	2664.06	59.8165	1.43629
XM_026441160.1	2888	2633.06	45.8228	1.11323
XM_026441161.1	2723	2468.06	0.360774	0.00935071
XM_026441162.1	1056	801.065	478.719	38.2278
XM_026441168.1	4894	4639.06	1037.09	14.3006
XM_026441169.1	5042	4787.06	68.5567	0.916109
XM_026441170.1	2790	2535.06	0	0
XM_026441171.1	2041	1786.06	170.709	6.11399
XM_026441172.1	1663	1408.06	51.2914	2.33017
XM_026441173.1	7901	7646.06	30.5035	0.255198
XM_026441174.1	5263	5008.06	13.313	0.170048
XM_026441180.1	1216	961.065	80.468	5.35595
XM_026441181.1	2662	2407.06	0	0
XM_026441182.1	2128	1873.06	458.727	15.6663
XM_026441183.1	2919	2664.06	65.4549	1.57168
XM_026441186.1	2183	1928.06	0	0
XM_026441187.1	1088	833.065	93.6921	7.19433
XM_026441188.1	1044	789.065	389.509	31.577
XM_026441189.1	1006	751.065	191.295	16.2927
XM_026441190.1	2485	2230.06	85.9436	2.46526
XM_026441191.1	2383	2128.06	15.3247	0.460654
XM_026441192.1	3094	2839.06	2184	49.2089
XM_026441193.1	1647	1392.06	73.4496	3.37518
XM_026441194.1	17764	17509.1	0.00239747	8.75902e-06
XM_026441195.1	17846	17591.1	61.153	0.222378
XM_026441196.1	17743	17488.1	0	0
XM_026441197.1	17740	17485.1	2.2125	0.00809436
XM_026441198.1	17653	17398.1	0.588741	0.00216466
XM_026441199.1	17629	17374.1	553.045	2.03622
XM_026441200.1	17623	17368.1	539.512	1.98708
