target_id	length	eff_length	est_counts	tpm
XM_048405388.1	2909	2652.19	16.1392	0.322619
XM_048405391.1	1540	1283.19	2.14976	0.0888197
XM_048405392.1	1452	1195.19	0	0
XM_048405393.1	969	712.195	0	0
XM_048405394.1	868	611.195	5.64141	0.489351
XM_048405397.1	1129	872.195	954.923	58.0454
XM_048405398.1	1018	761.195	6.14675	0.428117
XM_048405400.1	1541	1284.19	0.856718	0.0353688
XM_048405401.1	1453	1196.19	0	0
XM_048405402.1	969	712.195	0	0
XM_048405403.1	868	611.195	5.64141	0.489351
XM_048405406.1	1129	872.195	0	0
XM_048405407.1	4922	4665.19	19.1654	0.217801
XM_048405408.1	4863	4606.19	29.8812	0.343929
XM_048405409.1	4746	4489.19	39.6313	0.46804
XM_048405410.1	4936	4679.19	64.5271	0.731112
XM_048405411.1	4710	4453.19	0	0
XM_048405412.1	4633	4376.19	0	0
XM_048405413.1	1984	1727.19	126.325	3.87758
XM_048405414.1	4020	3763.19	2356.62	33.2005
XM_048405415.1	1518	1261.19	883	37.1186
XM_048405416.1	4254	3997.19	76.2772	1.0117
XM_048405417.1	3465	3208.19	188.299	3.11172
XM_048405418.1	3380	3123.19	13.0884	0.222178
XM_048405419.1	3330	3073.19	6.84719	0.118123
XM_048405420.1	4128	3871.19	60.5797	0.829649
XM_048405422.1	13564	13307.2	67.6323	0.269451
XM_048405423.1	13566	13309.2	135.16	0.538405
XM_048405424.1	13424	13167.2	1686.4	6.79016
XM_048405425.1	13415	13158.2	0	0
XM_048405426.1	13367	13110.2	0	0
XM_048405427.1	13364	13107.2	0	0
XM_048405428.1	13364	13107.2	9.817	0.0397083
XM_048405429.1	13352	13095.2	0	0
XM_048405430.1	13352	13095.2	31.5024	0.12754
XM_048405431.1	13319	13062.2	390.477	1.58486
XM_048405432.1	13307	13050.2	626.55	2.54537
XM_048405433.1	13304	13047.2	142.586	0.579393
XM_048405434.1	13295	13038.2	0	0
XM_048405435.1	13280	13023.2	0	0
XM_048405436.1	13698	13441.2	9.00547	0.0355207
XM_048405437.1	1835	1578.19	137.865	4.63132
XM_048405438.1	13277	13020.2	14.1733	0.0577121
XM_048405439.1	13274	13017.2	96.2938	0.392188
XM_048405440.1	13271	13014.2	0	0
XM_048405441.1	12714	12457.2	0	0
XM_048405442.1	13680	13423.2	0	0
XM_048405443.1	13247	12990.2	0	0
XM_048405444.1	13235	12978.2	0	0
XM_048405445.1	13641	13384.2	0	0
XM_048405446.1	13217	12960.2	0	0
XM_048405447.1	13638	13381.2	0	0
XM_048405448.1	13205	12948.2	501.852	2.05485
XM_048405449.1	12654	12397.2	43.2918	0.185138
XM_048405450.1	13620	13363.2	0	0
XM_048405451.1	13184	12927.2	0	0
XM_048405452.1	13178	12921.2	0	0
XM_048405453.1	13599	13342.2	0	0
XM_048405454.1	13172	12915.2	0	0
XM_048405455.1	13581	13324.2	0	0
XM_048405456.1	13194	12937.2	0	0
XM_048405457.1	10987	10730.2	238.893	1.18034
XM_048405458.1	2027	1770.19	185.256	5.54836
XM_048405459.1	12923	12666.2	5714.05	23.9172
XM_048405460.1	12860	12603.2	6498.69	27.3375
XM_048405461.1	13524	13267.2	0	0
XM_048405466.1	1172	915.195	21.6405	1.25362
XM_048405467.1	6180	5923.19	40.8612	0.365736
XM_048405468.1	6231	5974.19	0	0
XM_048405469.1	5997	5740.19	0	0
XM_048405470.1	5911	5654.19	0	0
XM_048405474.1	2141	1884.19	415.966	11.7043
XM_048405475.1	2043	1786.19	266.208	7.90142
XM_048405476.1	2034	1777.19	18.2796	0.54531
XM_048405477.1	2546	2289.19	1455.13	33.7001
XM_048405478.1	2353	2096.19	157.873	3.99291
XM_048405479.1	879	622.195	14.2926	1.21786
XM_048405483.1	1703	1446.19	72.0904	2.64279
XM_048405484.1	4712	4455.19	144.283	1.71697
XM_048405485.1	4571	4314.19	21.7166	0.266873
XM_048405488.1	2589	2332.19	0	0
XM_048405495.1	1310	1053.19	135.167	6.80414
XM_048405496.1	3524	3267.19	0	0
XM_048405497.1	651	394.195	6.86774	0.923668
XM_048405503.1	2281	2024.19	31.895	0.835378
XM_048405510.1	2701	2444.19	1070.96	23.23
XM_048405514.1	1674	1417.19	0	0
XM_048405515.1	1065	808.195	0	0
XM_048405516.1	1007	750.195	0	0
XM_048405517.1	2606	2349.19	32.0417	0.723118
XM_048405518.1	1565	1308.19	54.142	2.19419
XM_048405520.1	11060	10803.2	65.6118	0.32199
XM_048405521.1	10567	10310.2	1208.52	6.21439
XM_048405522.1	9024	8767.19	44.4351	0.268706
XM_048405523.1	10182	9925.19	0	0
XM_048405524.1	11176	10919.2	4.51748e-08	2.1934e-10
XM_048405525.1	9683	9426.19	1.42445e-06	8.01169e-09
XM_048405527.1	9627	9370.19	343.038	1.94092
XM_048405528.1	11169	10912.2	9.63405e-08	4.68069e-10
XM_048405529.1	10176	9919.19	138.241	0.738877
XM_048405530.1	10170	9913.19	60.5181	0.323657
XM_048405531.1	10170	9913.19	0	0
XM_048405532.1	10170	9913.19	0	0
XM_048405533.1	10164	9907.19	0	0
XM_048405534.1	10134	9877.19	2.92761e-07	1.57142e-09
XM_048405535.1	10128	9871.19	166.835	0.896046
XM_048405536.1	10122	9865.19	282.188	1.51651
XM_048405537.1	10116	9859.19	116.816	0.628166
XM_048405538.1	10101	9844.19	163.131	0.878557
XM_048405539.1	4055	3798.19	21.2342	0.296395
XM_048405540.1	4015	3758.19	33.031	0.465967
XM_048405541.1	4066	3809.19	0	0
XM_048405542.1	4036	3779.19	4.05832	0.0569324
XM_048405543.1	4043	3786.19	3.60868	0.050531
XM_048405544.1	11116	10859.2	7.30074	0.0356436
XM_048405545.1	5160	4903.19	2475.26	26.7642
XM_048405546.1	5138	4881.19	202.205	2.19624
XM_048405547.1	4595	4338.19	935	11.4266
XM_048405548.1	4241	3984.19	53.702	0.7146
XM_048405549.1	3389	3132.19	84.8275	1.43582
XM_048405550.1	3126	2869.19	110.59	2.04347
XM_048405551.1	2394	2137.19	0	0
XM_048405552.1	2351	2094.19	110.052	2.78607
XM_048405553.1	2535	2278.19	267.961	6.23582
XM_048405554.1	2355	2098.19	239.883	6.06132
XM_048405555.1	2591	2334.19	245.312	5.57179
XM_048405556.1	2522	2265.19	0	0
XM_048405557.1	1520	1263.19	156.019	6.54819
XM_048405558.1	1295	1038.19	20.6381	1.05391
XM_048405559.1	417	161.568	865.478	283.996
XM_048405561.1	4252	3995.19	4673.14	62.0132
XM_048405562.1	6882	6625.19	58.0276	0.464353
XM_048405563.1	6352	6095.19	0	0
XM_048405564.1	5914	5657.19	57.4148	0.538066
XM_048405565.1	7416	7159.19	202.161	1.49709
XM_048405568.1	931	674.195	32.748	2.57521
XM_048405569.1	7603	7346.19	33	0.238158
XM_048405570.1	3734	3477.19	41.1978	0.628142
XM_048405571.1	5402	5145.19	823.151	8.48185
XM_048405572.1	5046	4789.19	2953.07	32.6906
XM_048405573.1	6912	6655.19	373.008	2.97146
XM_048405574.1	7093	6836.19	132.992	1.03139
XM_048405576.1	11732	11475.2	2943	13.597
XM_048405578.1	1842	1585.19	0	0
XM_048405579.1	1761	1504.19	0	0
XM_048405581.1	894	637.195	0	0
XM_048405582.1	1453	1196.19	4	0.177285
XM_048405584.1	21703	21446.2	0	0
XM_048405585.1	21653	21396.2	115.005	0.284966
XM_048405586.1	21839	21582.2	8.19751	0.0201372
XM_048405587.1	21867	21610.2	32.4871	0.0797012
XM_048405588.1	21697	21440.2	57.9659	0.143336
XM_048405589.1	21688	21431.2	0	0
XM_048405590.1	21676	21419.2	1048.81	2.59602
XM_048405591.1	24593	24336.2	2144.26	4.67131
XM_048405592.1	21670	21413.2	0	0
XM_048405593.1	21670	21413.2	24.7725	0.0613339
XM_048405594.1	24566	24309.2	3.99779e-06	8.71891e-09
XM_048405595.1	21643	21386.2	0	0
XM_048405596.1	21634	21377.2	78.8549	0.195565
XM_048405597.1	21628	21371.2	0	0
XM_048405598.1	21625	21368.2	0.000216271	5.36591e-07
XM_048405599.1	21610	21353.2	267.38	0.663864
XM_048405600.1	824	567.195	10.5283	0.984102
XM_048405601.1	21598	21341.2	112.247	0.278848
XM_048405602.1	20404	20147.2	2994.2	7.87913
XM_048405603.1	20398	20141.2	433.925	1.1422
XM_048405604.1	23294	23037.2	42215.7	97.1531
XM_048405605.1	20233	19976.2	1.60798	0.00426758
XM_048405606.1	18633	18376.2	2671.47	7.7074
XM_048405607.1	19574	19317.2	2190.79	6.01271
XM_048405608.1	18663	18406.2	2501.92	7.20648
XM_048405609.1	18628	18371.2	0	0
XM_048405610.1	7348	7091.19	20.9356	0.156523
XM_048405611.1	6048	5791.19	41.6214	0.381032
XM_048405612.1	6042	5785.19	25.2422	0.231325
XM_048405613.1	8937	8680.19	996.366	6.08558
XM_048405614.1	5877	5620.19	25.9484	0.244778
XM_048405615.1	5440	5183.19	9.39563	0.0961039
XM_048405616.1	6196	5939.19	92.319	0.824094
XM_048405620.1	873	616.195	20.13	1.73196
XM_048405621.1	1185	928.195	0	0
XM_048405622.1	428	172.185	25.1058	7.73024
XM_048405623.1	534	277.263	121.363	23.2063
XM_048405624.1	636	379.195	94.5616	13.221
XM_048405625.1	636	379.195	94.5616	13.221
XM_048405626.1	1941	1684.19	28	0.881411
XM_048405627.1	8632	8375.19	21.58	0.136606
XM_048405628.1	8561	8304.19	46.5442	0.297154
XM_048405629.1	4000	3743.19	48.0168	0.680085
XM_048405630.1	3364	3107.19	15.512	0.264675
XM_048405631.1	3331	3074.19	184.365	3.17951
XM_048405632.1	3286	3029.19	14.2584	0.249549
XM_048405633.1	1696	1439.19	391.625	14.4266
XM_048405634.1	1742	1485.19	365.375	13.0427
XM_048405635.1	9225	8968.19	61.1318	0.361389
XM_048405636.1	6596	6339.19	1452.56	12.1483
XM_048405637.1	4892	4635.19	69.2163	0.791687
XM_048405638.1	5529	5272.19	0	0
XM_048405639.1	5444	5187.19	6860.35	70.1175
XM_048405640.1	5408	5151.19	0	0
XM_048405641.1	5408	5151.19	342.322	3.52321
XM_048405642.1	5405	5148.19	34151.1	351.692
XM_048405643.1	5285	5028.19	4102.1	43.2521
XM_048405644.1	5040	4783.19	0	0
XM_048405645.1	5323	5066.19	6029.05	63.0928
XM_048405646.1	1847	1590.19	73	2.4338
XM_048405647.1	3282	3025.19	6.37899	0.111792
XM_048405648.1	3273	3016.19	1.0464	0.0183929
XM_048405649.1	3276	3019.19	0	0
XM_048405650.1	2557	2300.19	0	0
XM_048405651.1	11526	11269.2	0	0
XM_048405652.1	2488	2231.19	0	0
XM_048405653.1	1548	1291.19	178.436	7.32661
XM_048405654.1	1527	1270.19	265.367	11.0762
XM_048405655.1	1490	1233.19	912.45	39.2275
XM_048405656.1	10071	9814.19	167.138	0.902888
XM_048405657.1	1165	908.195	37.792	2.20615
XM_048405658.1	1167	910.195	147.412	8.58638
XM_048405659.1	1110	853.195	120.732	7.50214
XM_048405661.1	907	650.195	3920.65	319.689
XM_048405663.1	6931	6674.19	43.8548	0.348363
XM_048405664.1	6071	5814.19	173.257	1.57985
XM_048405665.1	6310	6053.19	0	0
XM_048405666.1	6463	6206.19	0	0
XM_048405667.1	6731	6474.19	0	0
XM_048405668.1	6880	6623.19	0.00139357	1.11551e-05
XM_048405669.1	6864	6607.19	0	0
XM_048405670.1	6255	5998.19	31.0051	0.274048
XM_048405671.1	6239	5982.19	0	0
XM_048405672.1	2687	2430.19	77.2827	1.68599
XM_048405673.1	2644	2387.19	22.9609	0.509933
XM_048405674.1	2468	2211.19	0	0
XM_048405675.1	2385	2128.19	9.1009	0.226718
XM_048405676.1	6377	6120.19	0	0
XM_048405677.1	2389	2132.19	9.88877	0.245883
XM_048405678.1	2682	2425.19	148.921	3.25552
XM_048405679.1	6368	6111.19	0	0
XM_048405680.1	4641	4384.19	215.916	2.611
XM_048405681.1	23498	23241.2	728.905	1.66274
XM_048405682.1	23495	23238.2	156.308	0.356608
XM_048405683.1	23149	22892.2	1335.11	3.09202
XM_048405684.1	24595	24338.2	21.4526	0.0467309
XM_048405685.1	5708	5451.19	117.956	1.14721
XM_048405686.1	4872	4615.19	0	0
XM_048405687.1	4890	4633.19	87.0911	0.996566
XM_048405688.1	4918	4661.19	0	0
XM_048405689.1	6480	6223.19	209.302	1.78309
XM_048405690.1	4965	4708.19	1645.91	18.5338
XM_048405691.1	5546	5289.19	297.503	2.98205
XM_048405692.1	5488	5231.19	0	0
XM_048405693.1	5454	5197.19	1664.47	16.9793
XM_048405694.1	6475	6218.19	18.3195	0.156193
XM_048405695.1	4643	4386.19	457.373	5.52834
XM_048405696.1	4089	3832.19	86.2301	1.19296
XM_048405697.1	4109	3852.19	214.643	2.95408
XM_048405698.1	6218	5961.19	148.24	1.31839
XM_048405699.1	2816	2559.19	0	0
XM_048405700.1	3203	2946.19	1275.87	22.9592
XM_048405701.1	2755	2498.19	0	0
XM_048405702.1	2735	2478.19	86.1799	1.84367
XM_048405703.1	6335	6078.19	0	0
XM_048405704.1	2018	1761.19	189.276	5.6977
XM_048405705.1	2681	2424.19	37.056	0.810408
XM_048405706.1	4834	4577.19	27.2901	0.316096
XM_048405707.1	4589	4332.19	287.806	3.52212
XM_048405708.1	4511	4254.19	831.673	10.3645
XM_048405709.1	2453	2196.19	685.396	16.5456
XM_048405710.1	9983	9726.19	301.485	1.64337
XM_048405711.1	11097	10840.2	18.9706	0.0927806
XM_048405712.1	11091	10834.2	79.1006	0.387076
XM_048405713.1	11154	10897.2	0	0
XM_048405714.1	11167	10910.2	27.138	0.131874
XM_048405715.1	10690	10433.2	0	0
XM_048405716.1	9622	9365.19	78.21	0.44275
XM_048405717.1	10699	10442.2	11.0952	0.0563322
XM_048405718.1	6311	6054.19	1159.65	10.1551
XM_048405719.1	6373	6116.19	0	0
XM_048405720.1	1316	1059.19	101	5.05543
XM_048405721.1	6272	6015.19	830.405	7.31902
XM_048405722.1	2695	2438.19	8.58509	0.186676
XM_048405723.1	9935	9678.19	299.454	1.64039
XM_048405724.1	6263	6006.19	0	0
XM_048405725.1	2681	2424.19	1185	25.9157
XM_048405726.1	3156	2899.19	3	0.0548601
XM_048405727.1	8852	8595.19	0	0
XM_048405728.1	8841	8584.19	58.6335	0.362125
XM_048405729.1	6254	5997.19	0	0
XM_048405730.1	8812	8555.19	0	0
XM_048405731.1	8809	8552.19	0	0
XM_048405732.1	8797	8540.19	0	0
XM_048405733.1	8768	8511.19	0	0
XM_048405734.1	8764	8507.19	47.4338	0.295607
XM_048405735.1	8757	8500.19	0	0
XM_048405736.1	8738	8481.19	0	0
XM_048405737.1	6200	5943.19	0	0
XM_048405738.1	9135	8878.19	169.311	1.01105
XM_048405739.1	6146	5889.19	467.27	4.20654
XM_048405740.1	6050	5793.19	53.4451	0.489106
XM_048405741.1	6191	5934.19	0	0
XM_048405742.1	4992	4735.19	208.624	2.33581
XM_048405743.1	3409	3152.19	789.887	13.2851
XM_048405744.1	3416	3159.19	426.214	7.1526
XM_048405745.1	3451	3194.19	70.5495	1.17097
XM_048405746.1	3341	3084.19	151.143	2.59812
XM_048405747.1	3459	3202.19	80.206	1.32792
XM_048405748.1	6158	5901.19	15.2565	0.137066
XM_048405749.1	8739	8482.19	40.6147	0.253856
XM_048405750.1	2256	1999.19	0	0
XM_048405751.1	2254	1997.19	0	0
XM_048405752.1	2217	1960.19	15.1501	0.409761
XM_048405753.1	6095	5838.19	49.904	0.453178
XM_048405754.1	5354	5097.19	1036.3	10.7788
XM_048405755.1	6083	5826.19	2044.77	18.6068
XM_048405756.1	1872	1615.19	76.1187	2.4985
XM_048405757.1	6349	6092.19	0	0
XM_048405758.1	2572	2315.19	119.917	2.74604
XM_048405759.1	6440	6183.19	18.3846	0.157635
XM_048405760.1	842	585.195	989.381	89.6347
XM_048405761.1	840	583.195	40.2045	3.65489
XM_048405762.1	4049	3792.19	2809.22	39.2742
XM_048405763.1	2153	1896.19	193.876	5.42067
XM_048405764.1	3996	3739.19	160.781	2.27965
XM_048405767.1	1556	1299.19	0	0
XM_048405768.1	1766	1509.19	17.7398	0.623185
XM_048405769.1	1746	1489.19	0	0
XM_048405770.1	1477	1220.19	32.7714	1.4239
XM_048405771.1	5135	4878.19	10	0.108681
XM_048405772.1	5021	4764.19	0	0
XM_048405773.1	5091	4834.19	0	0
XM_048405774.1	4935	4678.19	0	0
XM_048405775.1	3019	2762.19	0	0
XM_048405776.1	7630	7373.19	160.881	1.15681
XM_048405777.1	6355	6098.19	97.9364	0.851443
XM_048405778.1	9713	9456.19	22.4767	0.126017
XM_048405779.1	6142	5885.19	22.9493	0.206739
XM_048405780.1	3127	2870.19	0	0
XM_048405781.1	4221	3964.19	6.79822	0.0909187
XM_048405782.1	3333	3076.19	17.7886	0.306578
XM_048405788.1	2067	1810.19	158	4.62748
XM_048405790.1	1372	1115.19	685	32.5651
XM_048405791.1	2309	2052.19	429.286	11.0902
XM_048405792.1	2113	1856.19	584.34	16.6899
XM_048405794.1	3437	3180.19	25.1791	0.419758
XM_048405795.1	13802	13545.2	1683.31	6.58858
XM_048405796.1	3039	2782.19	5717	108.942
XM_048405798.1	598	341.231	319	49.5627
XM_048405799.1	1580	1323.19	0	0
XM_048405801.1	1052	795.195	13.3908	0.892785
XM_048405802.1	967	710.195	435.882	32.539
XM_048405805.1	2948	2691.19	684.619	13.487
XM_048405806.1	2812	2555.19	293.499	6.0897
XM_048405807.1	2809	2552.19	61.3821	1.27509
XM_048405808.1	2841	2584.19	18.0543	0.370397
XM_048405809.1	2595	2338.19	95.3853	2.16279
XM_048405810.1	689	432.195	171.707	21.0631
XM_048405814.1	510	253.394	70	14.6458
XM_048405815.1	6042	5785.19	672.068	6.15897
XM_048405816.1	11092	10835.2	2354.53	11.5208
XM_048405817.1	10746	10489.2	1144.78	5.78617
XM_048405819.1	2481	2224.19	675.35	16.0979
XM_048405820.1	1872	1615.19	229.65	7.53798
XM_048405821.1	2031	1774.19	977	29.1948
XM_048405822.1	1652	1395.19	515.304	19.5813
XM_048405823.1	771	514.195	548.728	56.5773
XM_048405824.1	5678	5421.19	159.429	1.55914
XM_048405828.1	7166	6909.19	1.91081	0.0146624
XM_048405830.1	3418	3161.19	76.6263	1.28511
XM_048405831.1	8872	8615.19	0	0
XM_048405832.1	8803	8546.19	197.534	1.22541
XM_048405833.1	8785	8528.19	0	0
XM_048405834.1	8776	8519.19	14.0457	0.0874096
XM_048405835.1	8701	8444.19	14.2553	0.0895016
XM_048405836.1	7253	6996.19	155.071	1.17512
XM_048405837.1	7275	7018.19	260.935	1.97115
XM_048405838.1	7206	6949.19	672.161	5.12804
XM_048405840.1	3698	3441.19	88.3363	1.36095
XM_048405841.1	8055	7798.19	85.9653	0.584443
XM_048405842.1	3473	3216.19	2915.12	48.0537
XM_048405843.1	738	481.195	7	0.771241
XM_048405844.1	2492	2235.19	20.0934	0.476597
XM_048405845.1	681	424.195	67.5786	8.44612
XM_048405846.1	1081	824.195	1093.05	70.3108
XM_048405847.1	2621	2364.19	33.8099	0.758181
XM_048405848.1	730	473.195	6.91502	0.774759
XM_048405849.1	2174	1917.19	0	0
XM_048405852.1	8305	8048.19	2092.28	13.7827
XM_048405853.1	2514	2257.19	100.428	2.35884
XM_048405854.1	3788	3531.19	658.412	9.88529
XM_048405855.1	1973	1716.19	7.84506	0.24235
XM_048405856.1	1308	1051.19	2.6775	0.135039
XM_048405857.1	1834	1577.19	409	13.7484
XM_048405858.1	19963	19706.2	1220.11	3.28253
XM_048405861.1	2208	1951.19	114.064	3.09929
XM_048405863.1	13563	13306.2	150.32	0.59893
XM_048405864.1	12758	12501.2	37.9438	0.160917
XM_048405865.1	2891	2634.19	130.264	2.62173
XM_048405866.1	3085	2828.19	97.886	1.83495
XM_048405867.1	2937	2680.19	72.0687	1.42558
XM_048405868.1	2813	2556.19	30.2586	0.627578
XM_048405869.1	4645	4388.19	0	0
XM_048405870.1	2776	2519.19	530.6	11.1665
XM_048405871.1	2840	2583.19	134.73	2.76516
XM_048405872.1	3146	2889.19	2261.08	41.4909
XM_048405873.1	3277	3020.19	108.799	1.90987
XM_048405874.1	2819	2562.19	25.1102	0.519577
XM_048405875.1	4534	4277.19	193.314	2.39617
XM_048405876.1	4655	4398.19	328.712	3.96236
XM_048405878.1	4565	4308.19	0	0
XM_048405880.1	4701	4444.19	493.69	5.88944
XM_048405881.1	9785	9528.19	457.914	2.54792
XM_048405882.1	7378	7121.19	669.814	4.98671
XM_048405883.1	4358	4101.19	1.05994	0.013702
XM_048405885.1	4590	4333.19	39.3056	0.480905
XM_048405892.1	4362	4105.19	11.2098	0.144769
XM_048405893.1	4222	3965.19	1099.25	14.6976
XM_048405894.1	7702	7445.19	133.613	0.951448
XM_048405895.1	7701	7444.19	53.5551	0.381414
XM_048405896.1	7759	7502.19	0.00559904	3.95674e-05
XM_048405898.1	7698	7441.19	2141.91	15.2606
XM_048405899.1	2338	2081.19	0	0
XM_048405900.1	3451	3194.19	4346.9	72.1491
XM_048405901.1	3931	3674.19	3133.58	45.2159
XM_048405902.1	6826	6569.19	180.04	1.45301
XM_048405903.1	6824	6567.19	67.1011	0.541705
XM_048405904.1	6146	5889.19	669	6.02258
XM_048405905.1	4358	4101.19	25.5355	0.330101
XM_048405906.1	3773	3516.19	232.041	3.49869
XM_048405907.1	2756	2499.19	2147.33	45.5523
XM_048405908.1	3698	3441.19	18.6994	0.288092
XM_048405909.1	2812	2555.19	0	0
XM_048405910.1	3873	3616.19	32.93	0.482784
XM_048405912.1	5879	5622.19	0	0
XM_048405915.1	2062	1805.19	978	28.7229
XM_048405916.1	1158	901.195	1505.11	88.5444
XM_048405917.1	1529	1272.19	91.7358	3.82295
XM_048405918.1	5887	5630.19	354.027	3.3337
XM_048405919.1	6050	5793.19	647.704	5.9275
XM_048405920.1	6115	5858.19	13.1303	0.118829
XM_048405921.1	6103	5846.19	24.1927	0.219393
XM_048405922.1	5886	5629.19	1.03955e-06	9.79066e-09
XM_048405923.1	1004	747.195	217.68	15.4454
XM_048405925.1	8241	7984.19	0	0
XM_048405926.1	8248	7991.19	39.1252	0.259572
XM_048405927.1	4749	4492.19	26.6603	0.314644
XM_048405928.1	5032	4775.19	56.6057	0.628466
XM_048405929.1	2957	2700.19	0	0
XM_048405930.1	1563	1306.19	0	0
XM_048405932.1	5554	5297.19	0	0
XM_048405933.1	5615	5358.19	0	0
XM_048405934.1	5551	5294.19	0	0
XM_048405935.1	5524	5267.19	0	0
XM_048405936.1	5209	4952.19	25	0.267643
XM_048405937.1	10970	10713.2	0	0
XM_048405938.1	10548	10291.2	758.746	3.9088
XM_048405939.1	10597	10340.2	77.8551	0.399182
XM_048405940.1	10964	10707.2	118.399	0.586254
XM_048405941.1	1523	1266.19	594.125	24.8765
XM_048405942.1	3016	2759.19	0	0
XM_048405943.1	7279	7022.19	221.787	1.67447
XM_048405944.1	9229	8972.19	0	0
XM_048405945.1	15520	15263.2	0.120344	0.000418014
XM_048405946.1	1527	1270.19	859.054	35.8561
XM_048405947.1	15471	15214.2	5.36611	0.0186992
XM_048405948.1	7576	7319.19	1.13777	0.00824147
XM_048405949.1	1461	1204.19	409	18.0069
XM_048405950.1	3042	2785.19	484.854	9.2293
XM_048405951.1	1425	1168.19	687.735	31.2118
XM_048405952.1	8486	8229.19	670.496	4.31968
XM_048405953.1	8382	8125.19	18.6222	0.12151
XM_048405954.1	8307	8050.19	2.11365e-07	1.392e-09
XM_048405955.1	7531	7274.19	1753.51	12.7802
XM_048405956.1	5807	5550.19	0	0
XM_048405957.1	1424	1167.19	729.38	33.1302
XM_048405958.1	5764	5507.19	301.313	2.90068
XM_048405959.1	5906	5649.19	175.93	1.65108
XM_048405960.1	5462	5205.19	121.1	1.23344
XM_048405961.1	5457	5200.19	80.076	0.816386
XM_048405962.1	4167	3910.19	226.394	3.06958
XM_048405963.1	5485	5228.19	71.2076	0.722084
XM_048405964.1	1564	1307.19	740.597	30.0369
XM_048405965.1	1974	1717.19	322.392	9.95355
XM_048405966.1	5108	4851.19	423.219	4.62519
XM_048405967.1	2251	1994.19	34.9215	0.928407
XM_048405968.1	2199	1942.19	125.715	3.43168
XM_048405969.1	1397	1140.19	442.687	20.5841
XM_048405970.1	1392	1135.19	1610.31	75.206
XM_048405971.1	1466	1209.19	1402.03	61.4716
XM_048405972.1	1409	1152.19	16.9692	0.780814
XM_048405973.1	1313	1056.19	8.57526	0.430443
XM_048405974.1	1444	1187.19	0	0
XM_048405975.1	1058	801.195	22.9819	1.52076
XM_048405976.1	1046	789.195	28.0181	1.8822
XM_048405977.1	4424	4167.19	0	0
XM_048405978.1	1501	1244.19	67.4959	2.87609
XM_048405979.1	1561	1304.19	338	13.74
XM_048405983.1	2322	2065.19	291.677	7.4878
XM_048405984.1	2053	1796.19	58.2659	1.71978
XM_048405995.1	1884	1627.19	333	10.8497
XM_048405996.1	3641	3384.19	437.608	6.85555
XM_048405997.1	2126	1869.19	15	0.425451
XM_048405998.1	1909	1652.19	63.5111	2.03799
XM_048405999.1	1249	992.195	0	0
XM_048406000.1	1238	981.195	100.923	5.45317
XM_048406001.1	1005	748.195	2587	183.314
XM_048406002.1	6424	6167.19	1228.22	10.5584
XM_048406003.1	6361	6104.19	659.535	5.72826
XM_048406004.1	2271	2014.19	90.1565	2.37306
XM_048406005.1	2229	1972.19	95.3458	2.56309
XM_048406006.1	1146	889.195	0	0
XM_048406007.1	1327	1070.19	34.2125	1.69486
XM_048406009.1	806	549.195	2.27751	0.21986
XM_048406011.1	6452	6195.19	9	0.0770194
XM_048406014.1	3799	3542.19	95.2429	1.42552
XM_048406019.1	2197	1940.19	9	0.245929
XM_048406020.1	2135	1878.19	8	0.22582
XM_048406021.1	6053	5796.19	10	0.0914681
XM_048406022.1	5485	5228.19	0	0
XM_048406024.1	2523	2266.19	184.511	4.31655
XM_048406026.1	8901	8644.19	0	0
XM_048406027.1	8883	8626.19	627.562	3.85701
XM_048406028.1	8880	8623.19	1255.43	7.71859
XM_048406029.1	8875	8618.19	42.3921	0.260784
XM_048406030.1	8853	8596.19	30.2436	0.186526
XM_048406031.1	8754	8497.19	0	0
XM_048406032.1	5957	5700.19	14.9672	0.139208
XM_048406033.1	5319	5062.19	9.99083	0.104635
XM_048406034.1	5717	5460.19	36.2744	0.352213
XM_048406035.1	1883	1626.19	217.097	7.07774
XM_048406036.1	2453	2196.19	258.747	6.24621
XM_048406037.1	4225	3968.19	50.1537	0.670074
XM_048406038.1	4924	4667.19	8.19251	0.0930623
XM_048406039.1	4481	4224.19	113.578	1.42548
XM_048406040.1	6044	5787.19	25.4208	0.232881
