target_id	length	eff_length	est_counts	tpm
XM_014752399.1	3863	3603.06	813.957	11.4511
XM_014752400.1	2346	2086.06	268.721	6.5297
XM_014752401.1	2672	2412.06	832.962	17.5047
XM_014752402.1	4171	3911.06	551	7.14127
XM_014752403.1	498	238.5	14	2.97549
XM_014752404.1	699	439.143	137	15.8137
XM_014752405.1	853	593.064	488	41.7097
XM_014752406.1	1364	1104.06	611	28.0521
XM_014752407.1	3896	3636.06	27.4741	0.383011
XM_014752408.1	1115	855.064	3	0.177845
XM_014752409.1	1141	881.064	3.41288	0.196351
XM_014752410.1	1173	913.064	12.5871	0.698785
XM_014752411.1	5960	5700.06	401.309	3.56877
XM_014752412.1	5936	5676.06	2455.31	21.927
XM_014752413.1	5247	4987.06	71.7159	0.728936
XM_014752414.1	3853	3593.06	533	7.51936
XM_014752415.1	3672	3412.06	27.4464	0.407744
XM_014752416.1	3595	3335.06	547.545	8.32213
XM_014752417.1	3586	3326.06	659.313	10.048
XM_014752418.1	2032	1772.06	1020	29.1769
XM_014752419.1	3185	2925.06	202.417	3.50776
XM_014752420.1	2993	2733.06	27.5832	0.51158
XM_014752421.1	4688	4428.06	316.447	3.62248
XM_014752422.1	3512	3252.06	212	3.30442
XM_014752423.1	3289	3029.06	0	0
XM_014752424.1	3767	3507.06	1243.86	17.9782
XM_014752425.1	1553	1293.06	220	8.62425
XM_014752426.1	1982	1722.06	16	0.470966
XM_014752427.1	7840	7580.06	4243.9	28.3799
XM_014752428.1	7783	7523.06	812.011	5.47124
XM_014752429.1	7676	7416.06	1007.25	6.88464
XM_014752430.1	7577	7317.06	2078.77	14.4009
XM_014752431.1	7519	7259.06	1098.07	7.66773
XM_014752432.1	7445	7185.06	1205.37	8.50371
XM_014752433.1	3799	3539.06	89.9624	1.28852
XM_014752434.1	7442	7182.06	7752.63	54.7166
XM_014752435.1	4087	3827.06	1108	14.6755
XM_014752436.1	1377	1117.06	106	4.81002
XM_014752437.1	3167	2907.06	606.035	10.5673
XM_014752438.1	3015	2755.06	68.9647	1.26886
XM_014752439.1	2548	2288.06	8949	198.255
XM_014752440.1	1977	1717.06	616.082	18.1874
XM_014752441.1	3689	3429.06	8.6982	0.12858
XM_014752442.1	1981	1721.06	64.5093	1.89996
XM_014752443.1	2604	2344.06	47.1241	1.01904
XM_014752444.1	1251	991.064	0	0
XM_014752445.1	1574	1314.06	5.01558	0.193474
XM_014752446.1	1064	804.064	57.4604	3.62241
XM_014752447.1	1210	950.064	41.567	2.21776
XM_014752448.1	3481	3221.06	42.3104	0.665835
XM_014752449.1	2449	2189.06	0	0
XM_014752450.1	1303	1043.06	836	40.6269
XM_014752451.1	2980	2720.06	71.8014	1.33805
XM_014752452.1	2486	2226.06	332.522	7.57185
XM_014752453.1	2987	2727.06	1172.08	21.7861
XM_014752454.1	1832	1572.06	3.62265e-08	1.16809e-09
XM_014752455.1	14615	14355.1	0	0
XM_014752456.1	14612	14352.1	15.5055	0.0547635
XM_014752457.1	14606	14346.1	11.6231	0.0410683
XM_014752458.1	14600	14340.1	5.15143	0.0182094
XM_014752459.1	14594	14334.1	0	0
XM_014752460.1	14585	14325.1	911.351	3.22484
XM_014752461.1	14585	14325.1	49.029	0.17349
XM_014752462.1	14579	14319.1	0	0
XM_014752463.1	14507	14247.1	0	0
XM_014752464.1	14501	14241.1	17.1245	0.0609528
XM_014752465.1	1777	1517.06	127.682	4.26624
XM_014752466.1	14498	14238.1	39.58	0.140911
XM_014752467.1	14498	14238.1	0	0
XM_014752468.1	14423	14163.1	1773.4	6.347
XM_014752469.1	14030	13770.1	230.387	0.848089
XM_014752470.1	14390	14130.1	0	0
XM_014752471.1	14390	14130.1	0	0
XM_014752472.1	14384	14124.1	4.04895	0.0145312
XM_014752473.1	14351	14091.1	12.2336	0.0440078
XM_014752474.1	14348	14088.1	0	0
XM_014752475.1	14345	14085.1	0	0
XM_014752476.1	2467	2207.06	34.2653	0.78697
XM_014752477.1	1923	1663.06	104.11	3.17322
XM_014752478.1	14336	14076.1	33.4824	0.120574
XM_014752479.1	14321	14061.1	70.8934	0.255568
XM_014752480.1	14234	13974.1	29.3903	0.106611
XM_014752481.1	14183	13923.1	0	0
XM_014752482.1	13967	13707.1	24.4838	0.0905426
XM_014752483.1	13859	13599.1	60.5523	0.225705
XM_014752484.1	13241	12981.1	70.0168	0.273408
XM_014752485.1	13238	12978.1	46.7511	0.1826
XM_014752486.1	13376	13116.1	26.1833	0.101191
XM_014752487.1	13379	13119.1	17.4248	0.067326
XM_014752488.1	1899	1639.06	5.86408	0.181352
XM_014752489.1	12925	12665.1	6987.39	27.9657
XM_014752490.1	2753	2493.06	2194.01	44.6092
XM_014752491.1	1780	1520.06	1261	42.0506
XM_014752492.1	1876	1616.06	8361.54	262.269
XM_014752493.1	1793	1533.06	3799.61	125.631
XM_014752494.1	1760	1500.06	1685.39	56.952
XM_014752495.1	1243	983.064	499	25.7299
XM_014752496.1	1891	1631.06	0	0
XM_014752497.1	2036	1776.06	999.074	28.514
XM_014752498.1	2038	1778.06	174.926	4.98683
XM_014752499.1	1104	844.064	713.355	42.84
XM_014752500.1	1175	915.064	122.645	6.79385
XM_014752501.1	616	356.203	0	0
XM_014752502.1	7175	6915.06	486.582	3.5668
XM_014752503.1	2233	1973.06	921.32	23.6695
XM_014752504.1	1792	1532.06	1811.73	59.9427
XM_014752505.1	1866	1606.06	155.398	4.90459
XM_014752506.1	1726	1466.06	780.211	26.976
XM_014752507.1	1728	1468.06	669.07	23.1018
XM_014752508.1	1321	1061.06	557	26.6092
XM_014752509.1	1051	791.064	74.2507	4.75782
XM_014752510.1	1145	885.064	551.749	31.5999
XM_014752511.1	3391	3131.06	181.248	2.93427
XM_014752512.1	3388	3128.06	676.521	10.9629
XM_014752513.1	3285	3025.06	245.788	4.11856
XM_014752514.1	1962	1702.06	20.353	0.606139
XM_014752515.1	3447	3187.06	127.149	2.02229
XM_014752516.1	3336	3076.06	34.9087	0.575251
XM_014752517.1	3237	2977.06	77.0913	1.31261
XM_014752518.1	3150	2890.06	0	0
XM_014752519.1	3060	2800.06	0	0
XM_014752520.1	2164	1904.06	22	0.585679
XM_014752521.1	1887	1627.06	193.51	6.02862
XM_014752522.1	1692	1432.06	193.261	6.84071
XM_014752523.1	1688	1428.06	0	0
XM_014752524.1	1966	1706.06	241.28	7.16878
XM_014752525.1	1358	1098.06	1716	79.2152
XM_014752526.1	1288	1028.06	1002	49.4045
XM_014752527.1	2031	1771.06	14.0952	0.403419
XM_014752528.1	2934	2674.06	23.5253	0.445946
XM_014752529.1	3123	2863.06	16.2059	0.286921
XM_014752530.1	2649	2389.06	38.1735	0.809941
XM_014752531.1	1526	1266.06	19	0.760706
XM_014752532.1	1565	1305.06	143.422	5.57061
XM_014752533.1	3230	2970.06	697.066	11.8967
XM_014752534.1	1221	961.064	226.313	11.9365
XM_014752535.1	987	727.064	654.735	45.6469
XM_014752536.1	998	738.064	298.265	20.4846
XM_014752537.1	521	261.437	334.687	64.8918
XM_014752538.1	3967	3707.06	2722.12	37.2216
XM_014752539.1	3870	3610.06	309.883	4.35113
XM_014752540.1	2159	1899.06	9.03746	0.241227
XM_014752541.1	2270	2010.06	823	20.7543
XM_014752542.1	2186	1926.06	19316	508.353
XM_014752543.1	1495	1235.06	439.061	18.02
XM_014752544.1	1348	1088.06	6.93916	0.323274
XM_014752545.1	1167	907.064	423	23.6386
XM_014752546.1	1212	952.064	41.2641	2.19697
XM_014752547.1	1246	986.064	40.9348	2.10429
XM_014752548.1	1280	1020.06	115.19	5.72408
XM_014752549.1	2875	2615.06	865.798	16.7824
XM_014752550.1	1434	1174.06	1368.87	59.1003
XM_014752551.1	1407	1147.06	119.615	5.28587
XM_014752552.1	1293	1033.06	73.1258	3.58808
XM_014752553.1	1672	1412.06	844	30.2975
XM_014752554.1	1872	1612.06	409.186	12.8664
XM_014752555.1	1952	1692.06	96.272	2.88404
XM_014752556.1	453	193.952	216.602	56.6093
XM_014752557.1	792	532.106	2299	219.008
XM_014752558.1	649	389.194	1955	254.624
XM_014752559.1	10387	10127.1	0	0
XM_014752560.1	1896	1636.06	4.91285	0.152213
XM_014752561.1	10384	10124.1	99.9736	0.500552
XM_014752562.1	10384	10124.1	0	0
XM_014752563.1	10385	10125.1	2.89655e-07	1.45011e-09
XM_014752564.1	10372	10112.1	1893.16	9.49
XM_014752565.1	10366	10106.1	0	0
XM_014752566.1	2387	2127.06	88.1584	2.10088
XM_014752567.1	10141	9881.06	2924.44	15.0023
XM_014752568.1	9875	9615.06	948.424	4.99999
XM_014752569.1	3024	2764.06	726	13.314
XM_014752570.1	1382	1122.06	380	17.1666
XM_014752571.1	2300	2040.06	55.2897	1.37379
XM_014752572.1	1333	1073.06	782.541	36.9658
XM_014752573.1	4089	3829.06	479.459	6.34714
XM_014752574.1	1230	970.064	154.254	8.06036
XM_014752575.1	1260	1000.06	124.746	6.32293
XM_014752576.1	1791	1531.06	197.638	6.54328
XM_014752577.1	1920	1660.06	142.362	4.347
XM_014752578.1	1560	1300.06	564	21.9904
XM_014752579.1	1296	1036.06	433.34	21.2012
XM_014752580.1	1982	1722.06	45.7975	1.34807
XM_014752581.1	1091	831.064	586.66	35.7825
XM_014752582.1	923	663.064	3224	246.467
XM_014752583.1	648	388.194	70.26	9.1744
XM_014752584.1	941	681.064	164.74	12.2611
XM_014752585.1	672	412.164	196	24.1048
XM_014752586.1	3512	3252.06	804.097	12.5334
XM_014752587.1	1742	1482.06	299	10.2264
XM_014752588.1	1116	856.064	16804	995.005
XM_014752589.1	3829	3569.06	1189.4	16.8924
XM_014752590.1	1214	954.064	1090	57.9119
XM_014752591.1	1820	1560.06	1128	36.651
XM_014752592.1	15148	14888.1	1140.91	3.88446
XM_014752593.1	15256	14996.1	0.094727	0.000320196
XM_014752594.1	3320	3060.06	1247	20.6564
XM_014752595.1	3285	3025.06	285.662	4.78671
XM_014752596.1	3213	2953.06	91.9283	1.57796
XM_014752597.1	3033	2773.06	739	13.5084
XM_014752598.1	2916	2656.06	0	0
XM_014752599.1	2502	2242.06	508.41	11.4944
XM_014752600.1	8766	8506.06	370.969	2.21069
XM_014752601.1	8215	7955.06	187.031	1.19176
XM_014752602.1	1596	1336.06	2	0.075879
XM_014752603.1	7280	7020.06	0	0
XM_014752604.1	1955	1695.06	674	20.1555
XM_014752605.1	7262	7002.06	588.752	4.26212
XM_014752606.1	7178	6918.06	1728.37	12.664
XM_014752607.1	7160	6900.06	570.875	4.19379
XM_014752608.1	2199	1939.06	1158	30.2716
XM_014752609.1	2441	2181.06	176.401	4.09971
XM_014752610.1	1875	1615.06	0	0
XM_014752611.1	1854	1594.06	18.5985	0.591414
XM_014752612.1	2095	1835.06	506.864	14.001
XM_014752613.1	2079	1819.06	895.774	24.9614
XM_014752614.1	2110	1850.06	874.401	23.9576
XM_014752615.1	2044	1784.06	52.9616	1.50477
XM_014752616.1	1937	1677.06	1290	38.9905
XM_014752617.1	8942	8682.06	6.95262	0.0405924
XM_014752618.1	870	610.064	1039	86.3294
XM_014752619.1	788	528.119	674	64.6915
XM_014752620.1	1783	1523.06	441.017	14.6776
XM_014752621.1	1781	1521.06	83.9833	2.79875
XM_014752622.1	631	371.194	4320	589.931
XM_014752623.1	2366	2106.06	1019	24.5257
XM_014752624.1	3307	3047.06	3242.58	53.9422
XM_014752625.1	2893	2633.06	193.416	3.72349
XM_014752626.1	8924	8664.06	569.334	3.33092
XM_014752627.1	1989	1729.06	273	8.00332
XM_014752628.1	2074	1814.06	436	12.183
XM_014752629.1	3672	3412.06	1	0.014856
XM_014752630.1	1640	1380.06	606	22.2583
XM_014752631.1	1174	914.064	8890	492.997
XM_014752632.1	1797	1537.06	384	12.6636
XM_014752633.1	10510	10250.1	44.8213	0.221655
XM_014752634.1	1465	1205.06	197.649	8.31387
XM_014752635.1	1447	1187.06	18.3511	0.783622
XM_014752636.1	1602	1342.06	577	21.7932
XM_014752637.1	2387	2127.06	436	10.3902
XM_014752638.1	1218	958.064	385.304	20.3858
XM_014752639.1	3742	3482.06	585	8.51605
XM_014752640.1	4999	4739.06	492.302	5.26572
XM_014752641.1	5164	4904.06	168.631	1.74301
XM_014752642.1	4914	4654.06	59.1356	0.644074
XM_014752643.1	4996	4736.06	22.2843	0.238507
XM_014752644.1	4866	4606.06	406.922	4.47816
XM_014752645.1	4863	4603.06	84.9119	0.935062
XM_014752646.1	5524	5264.06	56.8818	0.547736
XM_014752647.1	4709	4449.06	820	9.34252
XM_014752648.1	2475	2215.06	2054.01	47.004
XM_014752649.1	2196	1936.06	893.993	23.4063
XM_014752650.1	1447	1187.06	511	21.8205
XM_014752651.1	2630	2370.06	143.089	3.06031
XM_014752652.1	4666	4406.06	132.578	1.52524
XM_014752653.1	4538	4278.06	313.055	3.7093
XM_014752654.1	3591	3331.06	548.008	8.33918
XM_014752655.1	2496	2236.06	5567	126.199
XM_014752656.1	5514	5254.06	0	0
XM_014752657.1	1112	852.064	793	47.1759
XM_014752658.1	3479	3219.06	0	0
XM_014752659.1	3720	3460.06	0	0
XM_014752660.1	3139	2879.06	0	0
XM_014752661.1	3476	3216.06	0	0
XM_014752662.1	2911	2651.06	0	0
XM_014752663.1	3436	3176.06	0	0
XM_014752664.1	2868	2608.06	128.653	2.50047
XM_014752665.1	2900	2640.06	0.279621	0.00536876
XM_014752666.1	2897	2637.06	269.796	5.18601
XM_014752667.1	2806	2546.06	0	0
XM_014752668.1	2762	2502.06	599.153	12.1383
XM_014752669.1	2753	2493.06	6.24294	0.126933
XM_014752670.1	2873	2613.06	206.687	4.00942
XM_014752671.1	1258	998.064	25.5821	1.29926
XM_014752672.1	3205	2945.06	167.188	2.8776
XM_014752673.1	2091	1831.06	364.172	10.0814
XM_014752674.1	2033	1773.06	15.8615	0.453459
XM_014752675.1	2030	1770.06	24.075	0.689439
XM_014752676.1	1724	1464.06	159.891	5.53583
XM_014752677.1	1773	1513.06	1095	36.6839
XM_014752678.1	1384	1124.06	2885	130.099
XM_014752679.1	4989	4729.06	110.383	1.18316
XM_014752680.1	1147	887.064	12.4179	0.709599
XM_014752681.1	4723	4463.06	65.0552	0.738869
XM_014752682.1	4681	4421.06	389	4.46007
XM_014752683.1	1892	1632.06	24	0.745406
XM_014752684.1	1776	1516.06	295	9.86333
XM_014752685.1	3041	2781.06	772	14.071
XM_014752686.1	1568	1308.06	8883	344.231
XM_014752687.1	3932	3672.06	1075	14.8394
XM_014752688.1	1021	761.064	221	14.7194
XM_014752689.1	961	701.064	0.000227861	1.64752e-05
XM_014752690.1	393	135.984	5	1.8638
XM_014752691.1	1600	1340.06	0	0
XM_014752692.1	2815	2555.06	58.623	1.16301
XM_014752693.1	2458	2198.06	6.74269	0.155493
XM_014752694.1	2905	2645.06	301.38	5.7756
XM_014752695.1	4125	3865.06	506.396	6.64129
XM_014752696.1	4122	3862.06	197.604	2.59355
XM_014752697.1	2491	2231.06	967.471	21.9809
XM_014752698.1	2320	2060.06	0	0
XM_014752699.1	2473	2213.06	22.5288	0.516016
XM_014752700.1	3970	3710.06	136	1.85813
XM_014752701.1	1762	1502.06	1974	66.6158
XM_014752702.1	3168	2908.06	652	11.3648
XM_014752703.1	8533	8273.06	2950.21	18.0761
XM_014752704.1	1042	782.064	393	25.4724
XM_014752705.1	1768	1508.06	57	1.9159
XM_014752706.1	2479	2219.06	335.79	7.67037
XM_014752707.1	1119	859.064	10	0.590056
XM_014752708.1	1689	1429.06	863.688	30.6354
XM_014752709.1	2603	2343.06	403.108	8.7208
XM_014752710.1	2497	2237.06	152.161	3.44783
XM_014752711.1	2527	2267.06	0	0
XM_014752712.1	2111	1851.06	884.73	24.2275
XM_014752713.1	1998	1738.06	21031.3	613.366
XM_014752714.1	2136	1876.06	53.7016	1.45097
XM_014752715.1	2905	2645.06	180.657	3.46208
XM_014752716.1	2887	2627.06	1271.34	24.5308
XM_014752717.1	2325	2065.06	18.2364	0.447635
XM_014752718.1	1605	1345.06	25.3118	0.95389
XM_014752719.1	2333	2073.06	0.11967	0.00292612
XM_014752720.1	1726	1466.06	0	0
XM_014752721.1	2024	1764.06	0	0
XM_014752722.1	3357	3097.06	18.1047	0.296319
XM_014752723.1	2445	2185.06	843	19.5561
XM_014752724.1	1769	1509.06	27.3216	0.917735
XM_014752725.1	1661	1401.06	34.2208	1.23809
XM_014752726.1	1774	1514.06	895.107	29.9674
XM_014752727.1	1651	1391.06	192.01	6.99672
XM_014752728.1	1214	954.064	52.3406	2.78087
XM_014752729.1	1578	1318.06	46.5528	1.79031
XM_014752730.1	1743	1483.06	62.4299	2.13379
XM_014752731.1	1921	1661.06	357.57	10.9117
XM_014752732.1	1807	1547.06	570	18.6761
XM_014752733.1	981	721.064	7671	539.258
XM_014752734.1	2663	2403.06	989	20.8617
XM_014752735.1	844	584.064	1947	168.976
XM_014752736.1	2038	1778.06	423	12.059
XM_014752737.1	2302	2042.06	385.284	9.56381
XM_014752738.1	4276	4016.06	0	0
XM_014752739.1	932	672.064	3462	261.117
XM_014752740.1	689	429.143	207	24.4505
XM_014752741.1	557	297.307	932	158.902
XM_014752742.1	2777	2517.06	1075	21.6488
XM_014752743.1	1074	814.064	4367.57	271.957
XM_014752744.1	1056	796.064	22.4285	1.42814
XM_014752745.1	693	433.143	447	52.3112
XM_014752746.1	3382	3122.06	76.124	1.23594
XM_014752747.1	3835	3575.06	234.846	3.32979
XM_014752748.1	3112	2852.06	700.154	12.4438
XM_014752749.1	2977	2717.06	1422	26.5289
XM_014752750.1	988	728.064	233	16.222
XM_014752751.1	1832	1572.06	204	6.57777
XM_014752752.1	3339	3079.06	137.114	2.25726
XM_014752753.1	4207	3947.06	137.826	1.77001
XM_014752754.1	708	448.143	0	0
XM_014752755.1	768	508.132	24	2.39416
XM_014752756.1	1624	1364.06	7	0.260125
XM_014752757.1	3011	2751.06	108	1.98995
XM_014752758.1	1203	943.064	34.2334	1.84004
XM_014752759.1	4035	3775.06	188.026	2.52472
XM_014752760.1	648	388.194	16	2.08925
XM_014752761.1	1598	1338.06	203	7.69021
XM_014752762.1	1157	897.064	578	32.6605
XM_014752763.1	1294	1034.06	53.7666	2.63563
XM_014752764.1	11209	10949.1	962.449	4.45574
XM_014752765.1	11200	10940.1	552.73	2.56102
XM_014752766.1	8033	7773.06	71.1983	0.464298
XM_014752767.1	3960	3700.06	13.4925	0.184843
XM_014752768.1	8024	7764.06	11.7023	0.0764013
XM_014752769.1	3730	3470.06	594.043	8.67759
XM_014752770.1	3727	3467.06	1188.96	17.3829
XM_014752771.1	1493	1233.06	7611	312.878
XM_014752772.1	703	443.143	128	14.6415
XM_014752773.1	2865	2605.06	691	13.4455
XM_014752774.1	1542	1282.06	12	0.47445
XM_014752775.1	3176	2916.06	17.5328	0.304771
XM_014752776.1	1577	1317.06	726	27.9414
XM_014752777.1	1590	1330.06	0	0
XM_014752778.1	1567	1307.06	303.276	11.7614
XM_014752779.1	1865	1605.06	75.3213	2.37873
XM_014752780.1	1780	1520.06	23.2654	0.775832
XM_014752781.1	1775	1515.06	3569.15	119.413
XM_014752782.1	2142	1882.06	118.445	3.19007
XM_014752783.1	2034	1774.06	58.2891	1.66547
XM_014752784.1	2127	1867.06	23.6599	0.64235
XM_014752785.1	2019	1759.06	16.5968	0.478257
XM_014752786.1	3138	2878.06	2.99822	0.0528059
XM_014752787.1	3554	3294.06	571	8.78664
XM_014752788.1	2523	2263.06	574.317	12.8639
XM_014752789.1	2471	2211.06	59.6826	1.36825
XM_014752790.1	1866	1606.06	212.153	6.69585
XM_014752791.1	2764	2504.06	11263.9	228.014
XM_014752792.1	3630	3370.06	1768.36	26.5982
XM_014752793.1	3613	3353.06	231.812	3.50439
XM_014752794.1	3035	2775.06	18.7023	0.341618
XM_014752795.1	5933	5673.06	212.291	1.89685
XM_014752796.1	2921	2661.06	917.298	17.4733
XM_014752797.1	1896	1636.06	4541.12	140.696
XM_014752798.1	1893	1633.06	433.875	13.4673
XM_014752799.1	4659	4399.06	968	11.1541
XM_014752800.1	951	691.064	487	35.7215
XM_014752801.1	3065	2805.06	6197	111.984
XM_014752802.1	3275	3015.06	445.242	7.48547
XM_014752803.1	3175	2915.06	5.37139	0.0934022
XM_014752804.1	5930	5670.06	220.427	1.97059
XM_014752805.1	2873	2613.06	38.3862	0.744635
XM_014752806.1	2166	1906.06	493.264	13.1178
XM_014752807.1	2336	2076.06	575.468	14.0508
XM_014752808.1	1277	1017.06	110.199	5.49224
XM_014752809.1	1400	1140.06	145.068	6.45003
XM_014752810.1	2557	2297.06	7844	173.095
XM_014752811.1	2991	2731.06	486	9.02035
XM_014752812.1	1421	1161.06	2507.07	109.453
XM_014752813.1	1437	1177.06	2675.93	115.237
XM_014752814.1	2107	1847.06	970	26.62
XM_014752815.1	2021	1761.06	237.544	6.83734
XM_014752816.1	1943	1683.06	633.871	19.0906
XM_014752817.1	3460	3200.06	386.371	6.12019
XM_014752818.1	18266	18006.1	90.091	0.253619
XM_014752819.1	1843	1583.06	98.6526	3.15885
XM_014752820.1	1316	1056.06	152.933	7.34058
XM_014752821.1	3412	3152.06	151.647	2.4387
XM_014752822.1	2573	2313.06	12	0.262974
XM_014752823.1	1149	889.064	326	18.5867
XM_014752824.1	2091	1831.06	23	0.636712
XM_014752825.1	17711	17451.1	2347.91	6.8199
XM_014752826.1	1496	1236.06	230	9.43204
XM_014752827.1	4864	4604.06	208	2.29003
XM_014752828.1	3420	3160.06	363	5.82277
XM_014752829.1	2103	1843.06	409	11.2487
XM_014752830.1	1750	1490.06	1874.9	63.7811
XM_014752831.1	1400	1140.06	2093.1	93.0635
XM_014752832.1	2513	2253.06	1561.33	35.127
XM_014752833.1	5372	5112.06	1207	11.9682
XM_014752834.1	4078	3818.06	58.7459	0.779925
XM_014752835.1	1341	1081.06	15.1138	0.708664
XM_014752836.1	3906	3646.06	0	0
XM_014752837.1	4002	3742.06	1021.21	13.8332
XM_014752838.1	3903	3643.06	117.003	1.62798
XM_014752839.1	3816	3556.06	803.475	11.4531
XM_014752840.1	687	427.154	104	12.3415
XM_014752841.1	2616	2356.06	245.056	5.27226
XM_014752842.1	2493	2233.06	209.887	4.76435
XM_014752843.1	2525	2265.06	9.14509e-05	2.04657e-06
XM_014752844.1	5135	4875.06	307.284	3.19505
XM_014752845.1	2517	2257.06	66.0345	1.48302
XM_014752846.1	2373	2113.06	121.022	2.90317
XM_014752847.1	2408	2148.06	0	0
XM_014752848.1	1354	1094.06	796	36.8799
XM_014752849.1	2165	1905.06	527	14.0223
XM_014752850.1	1214	954.064	374	19.8707
XM_014752851.1	2751	2491.06	515.314	10.4859
XM_014752852.1	2189	1929.06	506.686	13.3141
XM_014752853.1	5057	4797.06	273.307	2.88798
XM_014752854.1	3375	3115.06	0	0
XM_014752855.1	3251	2991.06	0	0
XM_014752856.1	3376	3116.06	47.1229	0.766557
XM_014752857.1	3376	3116.06	59.5902	0.969365
XM_014752858.1	3237	2977.06	108.287	1.84377
XM_014752859.1	3100	2840.06	0	0
XM_014752860.1	1637	1377.06	123	4.52762
XM_014752861.1	1141	881.064	4372	251.531
XM_014752862.1	4960	4700.06	51.7122	0.55771
XM_014752863.1	3772	3512.06	238.822	3.44692
XM_014752864.1	2503	2243.06	0	0
XM_014752865.1	1187	927.064	114.06	6.23655
XM_014752866.1	1007	747.064	30.9395	2.0993
XM_014752867.1	788	528.119	335	32.1538
XM_014752868.1	822	562.078	28	2.52511
XM_014752869.1	2352	2092.06	0	0
XM_014752870.1	4744	4484.06	19.5314	0.22079
XM_014752871.1	1927	1667.06	6	0.182439
XM_014752872.1	1856	1596.06	339	10.7663
XM_014752873.1	1482	1222.06	219	9.08383
XM_014752874.1	3825	3565.06	0	0
XM_014752875.1	3794	3534.06	2574.72	36.9296
XM_014752876.1	3642	3382.06	631.278	9.46145
XM_014752877.1	2625	2365.06	125.998	2.70048
XM_014752878.1	3006	2746.06	1105.34	20.4036
XM_014752879.1	4768	4508.06	93.3028	1.04912
XM_014752880.1	1181	921.064	538.656	29.6442
XM_014752881.1	3268	3008.06	19.0164	0.32045
XM_014752882.1	3365	3105.06	230.558	3.76381
XM_014752883.1	3097	2837.06	29.8712	0.533706
XM_014752884.1	3159	2899.06	43.8912	0.76743
XM_014752885.1	2640	2380.06	2914.28	62.0671
XM_014752886.1	1724	1464.06	336.436	11.6483
XM_014752887.1	1661	1401.06	233.806	8.45894
XM_014752888.1	1606	1346.06	139.759	5.26299
XM_014752889.1	4759	4499.06	313.117	3.52779
XM_014752890.1	1546	1286.06	1200	47.2974
XM_014752891.1	4391	4131.06	41.0591	0.503809
XM_014752892.1	4318	4058.06	22.9409	0.286557
XM_014752893.1	1683	1423.06	145.582	5.18565
XM_014752894.1	2092	1832.06	3.41755	0.094557
XM_014752895.1	1507	1247.06	362.257	14.7247
XM_014752896.1	1461	1201.06	9.64082	0.40688
XM_014752897.1	1367	1107.06	50.1019	2.29404
XM_014752898.1	3995	3735.06	0	0
XM_014752899.1	897	637.064	274	21.8015
XM_014752900.1	1100	840.064	580	34.9973
XM_014752901.1	2845	2585.06	744	14.5888
XM_014752902.1	1149	889.064	526	29.9897
XM_014752903.1	879	619.064	321	26.2838
XM_014752904.1	816	556.078	0	0
XM_014752905.1	7158	6898.06	177.768	1.30631
XM_014752906.1	7112	6852.06	1693.96	12.5314
XM_014752907.1	3553	3293.06	312.296	4.80713
XM_014752908.1	3475	3215.06	18.7038	0.294889
XM_014752909.1	4531	4271.06	1658	19.6774
XM_014752910.1	6110	5850.06	2121.65	18.3837
XM_014752911.1	6041	5781.06	0.000269039	2.35899e-06
XM_014752912.1	6038	5778.06	0.000528291	4.63458e-06
XM_014752913.1	5802	5542.06	45.3465	0.414755
XM_014752914.1	3211	2951.06	2792	47.9574
XM_014752915.1	4540	4280.06	1464	17.3384
XM_014752916.1	2588	2328.06	43	0.936251
