target_id	length	eff_length	est_counts	tpm
XM_014752675.1	2030	1772.12	28.0763	0.666297
XM_014752676.1	1724	1466.12	128.991	3.70007
XM_014752677.1	1773	1515.12	1285	35.6679
XM_014752678.1	1384	1126.12	4109.95	153.487
XM_014752679.1	4989	4731.12	31.261	0.277882
XM_014752680.1	1147	889.122	12.5676	0.594447
XM_014752681.1	4723	4465.12	33.739	0.317776
XM_014752682.1	4681	4423.12	385	3.66061
XM_014752683.1	1892	1634.12	18	0.463244
XM_014752684.1	1776	1518.12	324	8.97553
XM_014752685.1	3041	2783.12	809	12.2247
XM_014752686.1	1568	1310.12	11887	381.577
XM_014752687.1	3932	3674.12	480	5.49426
XM_014752688.1	1021	763.122	316	17.4147
XM_014752689.1	961	703.122	0	0
XM_014752690.1	393	137.478	3	0.917718
XM_014752691.1	1600	1342.12	27.1544	0.850884
XM_014752692.1	2815	2557.12	115.198	1.8946
XM_014752693.1	2458	2200.12	0	0
XM_014752694.1	2905	2647.12	162.25	2.5777
XM_014752695.1	4125	3867.12	567.543	6.17209
XM_014752696.1	4122	3864.12	148.457	1.61575
XM_014752697.1	2491	2233.12	737.848	13.8956
XM_014752698.1	2320	2062.12	0	0
XM_014752699.1	2473	2215.12	99.1523	1.88247
XM_014752700.1	3970	3712.12	54	0.611777
XM_014752701.1	1762	1504.12	1107.11	30.955
XM_014752702.1	3168	2910.12	824	11.908
XM_014752703.1	8533	8275.12	2630.58	13.369
XM_014752704.1	1042	784.122	323	17.3237
XM_014752705.1	1768	1510.12	39	1.08611
XM_014752706.1	2479	2221.12	389.418	7.37336
XM_014752707.1	1119	861.122	4	0.195352
XM_014752708.1	1689	1431.12	491.734	14.4502
XM_014752709.1	2603	2345.12	281.972	5.05665
XM_014752710.1	2497	2239.12	223.765	4.20277
XM_014752711.1	2527	2269.12	5.94903	0.110258
XM_014752712.1	2111	1853.12	652.314	14.8038
XM_014752713.1	1998	1740.12	12531.7	302.866
XM_014752714.1	2136	1878.12	45.3687	1.01591
XM_014752715.1	2905	2647.12	132.913	2.11162
XM_014752716.1	2887	2629.12	1606.09	25.6909
XM_014752717.1	2325	2067.12	7.07046	0.143848
XM_014752718.1	1605	1347.12	0	0
XM_014752719.1	2333	2075.12	0.085184	0.00172638
XM_014752720.1	1726	1468.12	0	0
XM_014752721.1	2024	1766.12	0	0
XM_014752722.1	3357	3099.12	12.8003	0.173702
XM_014752723.1	2445	2187.12	664	12.7678
XM_014752724.1	1769	1511.12	26.6567	0.741872
XM_014752725.1	1661	1403.12	13.365	0.400585
XM_014752726.1	1774	1516.12	680.43	18.8743
XM_014752727.1	1651	1393.12	108.914	3.28788
XM_014752728.1	1214	956.122	21.6342	0.951589
XM_014752729.1	1578	1320.12	29.9799	0.955076
XM_014752730.1	1743	1485.12	26.2323	0.742841
XM_014752731.1	1921	1663.12	142.768	3.61017
XM_014752732.1	1807	1549.12	407	11.0492
XM_014752733.1	981	723.122	9874	574.253
XM_014752734.1	2663	2405.12	1207	21.1053
XM_014752735.1	844	586.141	2676	192.002
XM_014752736.1	2038	1780.12	436	10.3005
XM_014752737.1	2302	2044.12	289.351	5.95306
XM_014752738.1	4276	4018.12	0	0
XM_014752739.1	932	674.122	3748	233.821
XM_014752740.1	689	431.193	350	34.1364
XM_014752741.1	557	299.326	843	118.442
XM_014752742.1	2777	2519.12	810	13.5225
XM_014752743.1	1074	816.122	3479	179.276
XM_014752744.1	1056	798.122	0	0
XM_014752745.1	693	435.193	427	41.2636
XM_014752746.1	3382	3124.12	45.7272	0.615557
XM_014752747.1	3835	3577.12	227.508	2.67476
XM_014752748.1	3112	2854.12	905.492	13.3424
XM_014752749.1	2977	2719.12	1899	29.371
XM_014752750.1	988	730.122	321	18.4898
XM_014752751.1	1832	1574.12	235	6.27843
XM_014752752.1	3339	3081.12	136.593	1.86441
XM_014752753.1	4207	3949.12	87.2893	0.92957
XM_014752754.1	708	450.193	0	0
XM_014752755.1	768	510.177	17	1.40136
XM_014752756.1	1624	1366.12	3	0.0923535
XM_014752757.1	3011	2753.12	49	0.748501
XM_014752758.1	1203	945.122	20	0.889947
XM_014752759.1	4035	3777.12	83.7519	0.932514
XM_014752760.1	648	390.207	8	0.862216
XM_014752761.1	1598	1340.12	234	7.34333
XM_014752762.1	1157	899.122	735	34.3788
XM_014752763.1	1294	1036.12	34	1.38003
XM_014752764.1	11209	10951.1	797.321	3.06194
XM_014752765.1	11200	10942.1	436.248	1.67669
XM_014752766.1	8033	7775.12	41.765	0.225906
XM_014752767.1	3960	3702.12	20.4484	0.23229
XM_014752768.1	8024	7766.12	0	0
XM_014752769.1	3730	3472.12	326.758	3.95779
XM_014752770.1	3727	3469.12	1107.24	13.4229
XM_014752771.1	1493	1235.12	4639	157.956
XM_014752772.1	703	445.193	113	10.6746
XM_014752773.1	2865	2607.12	433	6.98471
XM_014752774.1	1542	1284.12	36	1.17901
XM_014752775.1	3176	2918.12	9.81712	0.141482
XM_014752776.1	1577	1319.12	1084	34.5594
XM_014752777.1	1590	1332.12	0	0
XM_014752778.1	1567	1309.12	118.743	3.81461
XM_014752779.1	1865	1607.12	28.1381	0.736322
XM_014752780.1	1780	1522.12	13.4682	0.372118
XM_014752781.1	1775	1517.12	1377.17	38.1759
XM_014752782.1	2142	1884.12	46.0107	1.027
XM_014752783.1	2034	1776.12	51.4561	1.21839
XM_014752784.1	2127	1869.12	35.8171	0.805889
XM_014752785.1	2019	1761.12	3.30858e-07	7.90086e-09
XM_014752786.1	3138	2880.12	5.96611	0.0871168
XM_014752787.1	3554	3296.12	497	6.34125
XM_014752788.1	2523	2265.12	568	10.5458
XM_014752789.1	2471	2213.12	0	0
XM_014752790.1	1866	1608.12	205.43	5.37237
XM_014752791.1	2764	2506.12	14020	235.271
XM_014752792.1	3630	3372.12	2184.93	27.2493
XM_014752793.1	3613	3355.12	181.185	2.27109
XM_014752794.1	3035	2777.12	61.323	0.928646
XM_014752795.1	5933	5675.12	167.641	1.2423
XM_014752796.1	2921	2663.12	928.677	14.6654
XM_014752797.1	1896	1638.12	4615.49	118.493
XM_014752798.1	1893	1635.12	469.514	12.0759
XM_014752799.1	4659	4401.12	415	3.96558
XM_014752800.1	951	693.122	423	25.6657
XM_014752801.1	3065	2807.12	6928	103.793
XM_014752802.1	3275	3017.12	422.828	5.89377
XM_014752803.1	3175	2917.12	0	0
XM_014752804.1	5930	5672.12	0.258495	0.00191658
XM_014752805.1	2873	2615.12	16.1717	0.260067
XM_014752806.1	2166	1908.12	443.102	9.76605
XM_014752807.1	2336	2078.12	694.897	14.0628
XM_014752808.1	1277	1019.12	203.263	8.3879
XM_014752809.1	1400	1142.12	118.739	4.37221
XM_014752810.1	2557	2299.12	13028	238.307
XM_014752811.1	2991	2733.12	429	6.60116
XM_014752812.1	1421	1163.12	3668.2	132.632
XM_014752813.1	1437	1179.12	3147.8	112.272
XM_014752814.1	2107	1849.12	795	18.081
XM_014752815.1	2021	1763.12	281.82	6.7222
XM_014752816.1	1943	1685.12	582.868	14.5466
XM_014752817.1	3460	3202.12	281.017	3.69077
XM_014752818.1	18266	18008.1	30.2847	0.0707256
XM_014752819.1	1843	1585.12	72.3812	1.92037
XM_014752820.1	1316	1058.12	172.931	6.87318
XM_014752821.1	3412	3154.12	86.5203	1.15362
XM_014752822.1	2573	2315.12	5	0.0908276
XM_014752823.1	1149	891.122	454	21.426
XM_014752824.1	2091	1833.12	33	0.757084
XM_014752825.1	17711	17453.1	1761.72	4.24506
XM_014752826.1	1496	1238.12	299	10.1562
XM_014752827.1	4864	4606.12	219	1.99954
XM_014752828.1	3420	3162.12	514	6.83607
XM_014752829.1	2103	1845.12	501	11.4192
XM_014752830.1	1750	1492.12	991.4	27.9426
XM_014752831.1	1400	1142.12	1386.6	51.0576
XM_014752832.1	2513	2255.12	1582.52	29.5121
XM_014752833.1	5372	5114.12	538	4.42418
XM_014752834.1	4078	3820.12	8.03301	0.0884347
XM_014752835.1	1341	1083.12	12	0.465935
XM_014752836.1	3906	3648.12	1.07769e-08	1.24236e-10
XM_014752837.1	4002	3744.12	658.945	7.40152
XM_014752838.1	3903	3645.12	170.492	1.96705
XM_014752839.1	3816	3558.12	584.201	6.905
XM_014752840.1	687	429.193	152	14.894
XM_014752841.1	2616	2358.12	393.223	7.01285
XM_014752842.1	2493	2235.12	72.6021	1.36606
XM_014752843.1	2525	2267.12	0.0759266	0.00140845
XM_014752844.1	5135	4877.12	70.3038	0.606229
XM_014752845.1	2517	2259.12	182.519	3.39774
XM_014752846.1	2373	2115.12	99.5798	1.97997
XM_014752847.1	2408	2150.12	0	0
XM_014752848.1	1354	1096.12	807	30.9625
XM_014752849.1	2165	1907.12	632	13.9367
XM_014752850.1	1214	956.122	358	15.7468
XM_014752851.1	2751	2493.12	423.618	7.14584
XM_014752852.1	2189	1931.12	437.382	9.52516
XM_014752853.1	5057	4799.12	184.455	1.6164
XM_014752854.1	3375	3117.12	51.4665	0.694373
XM_014752855.1	3251	2993.12	0	0
XM_014752856.1	3376	3118.12	35.6584	0.48094
XM_014752857.1	3376	3118.12	9.85462	0.132913
XM_014752858.1	3237	2979.12	47.0205	0.663774
XM_014752859.1	3100	2842.12	0	0
XM_014752860.1	1637	1379.12	146	4.45217
XM_014752861.1	1141	883.122	4060	193.342
XM_014752862.1	4960	4702.12	78.8954	0.705634
XM_014752863.1	3772	3514.12	58.7196	0.70273
XM_014752864.1	2503	2245.12	3.96095	0.0741961
XM_014752865.1	1187	929.122	144.615	6.54579
XM_014752866.1	1007	749.122	45.3852	2.54791
XM_014752867.1	788	530.159	412	32.6823
XM_014752868.1	822	564.141	21	1.5655
XM_014752869.1	2352	2094.12	0	0
XM_014752870.1	4744	4486.12	90.5873	0.849216
XM_014752871.1	1927	1669.12	0	0
XM_014752872.1	1856	1598.12	332	8.73675
XM_014752873.1	1482	1224.12	238	8.17662
XM_014752874.1	3825	3567.12	0	0
XM_014752875.1	3794	3536.12	1939.41	23.0655
XM_014752876.1	3642	3384.12	358.734	4.45809
XM_014752877.1	2625	2367.12	67.8598	1.20563
XM_014752878.1	3006	2748.12	1242.46	19.0138
XM_014752879.1	4768	4510.12	14.0443	0.130958
XM_014752880.1	1181	923.122	593.538	27.0403
XM_014752881.1	3268	3010.12	0	0
XM_014752882.1	3365	3107.12	217.868	2.94888
XM_014752883.1	3097	2839.12	25.516	0.377964
XM_014752884.1	3159	2901.12	55.9319	0.810802
XM_014752885.1	2640	2382.12	3530.68	62.3328
XM_014752886.1	1724	1466.12	217.561	6.24068
XM_014752887.1	1661	1403.12	309.556	9.27824
XM_014752888.1	1606	1348.12	246.883	7.70165
XM_014752889.1	4759	4501.12	57.6816	0.538937
XM_014752890.1	1546	1288.12	1159	37.8397
XM_014752891.1	4391	4133.12	44.046	0.448178
XM_014752892.1	4318	4060.12	6.95399	0.0720305
XM_014752893.1	1683	1425.12	18.7316	0.552769
XM_014752894.1	2092	1834.12	3.26843	0.0749433
XM_014752895.1	1507	1249.12	409	13.7702
XM_014752896.1	1461	1203.12	0	0
XM_014752897.1	1367	1109.12	0	0
XM_014752898.1	3995	3737.12	0	0
XM_014752899.1	897	639.122	318	20.925
XM_014752900.1	1100	842.122	571	28.5156
XM_014752901.1	2845	2587.12	878	14.2725
XM_014752902.1	1149	891.122	655	30.9119
XM_014752903.1	879	621.122	378	25.5939
XM_014752904.1	816	558.141	0	0
XM_014752905.1	7158	6900.12	27.3408	0.166639
XM_014752906.1	7112	6854.12	1826.66	11.208
XM_014752907.1	3553	3295.12	362.456	4.626
XM_014752908.1	3475	3217.12	8.54358	0.111685
XM_014752909.1	4531	4273.12	1580	15.5501
XM_014752910.1	6110	5852.12	480.494	3.453
XM_014752911.1	6041	5783.12	47.3492	0.344328
XM_014752912.1	6038	5780.12	85.7259	0.62373
XM_014752913.1	5802	5544.12	9.43035	0.0715347
XM_014752914.1	3211	2953.12	2201	31.3444
XM_014752915.1	4540	4282.12	1357	13.3273
XM_014752916.1	2588	2330.12	44	0.794138
XM_014752917.1	933	675.122	738	45.9723
XM_014752918.1	818	560.141	14	1.05112
XM_014752919.1	1580	1322.12	493	15.6818
XM_014752920.1	1164	906.122	21453	995.688
XM_014752921.1	1132	874.122	9408	452.634
XM_014752922.1	1039	781.122	54515.9	2935.12
XM_014752923.1	1008	750.122	3617.06	202.79
XM_014752924.1	4594	4336.12	0	0
XM_014752925.1	4893	4635.12	223.612	2.02888
XM_014752926.1	4521	4263.12	219.516	2.16551
XM_014752927.1	4264	4006.12	790.93	8.30301
XM_014752928.1	4405	4147.12	78.4576	0.795628
XM_014752929.1	3091	2833.12	636.484	9.44809
XM_014752930.1	3540	3282.12	712.01	9.12332
XM_014752931.1	2478	2220.12	4536	85.9247
XM_014752932.1	2241	1983.12	400.24	8.48775
XM_014752933.1	2214	1956.12	6.24318	0.134224
XM_014752934.1	2082	1824.12	12.517	0.288582
XM_014752935.1	1742	1484.12	463.865	13.1445
XM_014752936.1	1790	1532.12	322.499	8.8523
XM_014752937.1	1567	1309.12	565.641	18.1712
XM_014752938.1	1510	1252.12	141.359	4.74787
XM_014752939.1	3161	2903.12	25.9903	0.376502
XM_014752940.1	937	679.122	365	22.603
XM_014752941.1	746	488.193	382	32.9074
XM_014752942.1	6981	6723.12	162.387	1.01579
XM_014752943.1	2376	2118.12	759	15.07
XM_014752944.1	5524	5266.12	5.46572	0.0436494
XM_014752945.1	5544	5286.12	13.0262	0.103634
XM_014752946.1	5334	5076.12	5.53306	0.0458411
XM_014752947.1	6972	6714.12	0	0
XM_014752948.1	6962	6704.12	0	0
XM_014752949.1	6928	6670.12	59.7667	0.376831
XM_014752950.1	6903	6645.12	58.5632	0.370633
XM_014752951.1	6894	6636.12	276.045	1.74939
XM_014752952.1	6832	6574.12	4.20882	0.0269243
XM_014752953.1	6232	5974.12	16.4481	0.115788
XM_014752954.1	2480	2222.12	282	5.33707
XM_014752955.1	5560	5302.12	49.7273	0.394427
XM_014752956.1	5005	4747.12	53.7819	0.476461
XM_014752957.1	4938	4680.12	0	0
XM_014752958.1	4937	4679.12	17.0192	0.152967
XM_014752959.1	4880	4622.12	0	0
XM_014752960.1	4851	4593.12	188.136	1.7226
XM_014752961.1	4082	3824.12	1045.74	11.5004
XM_014752962.1	4051	3793.12	144.258	1.59943
XM_014752963.1	2282	2024.12	319.575	6.63984
XM_014752964.1	1926	1668.12	69.4251	1.75029
XM_014752965.1	1944	1686.12	0	0
XM_014752966.1	2344	2086.12	418	8.42672
XM_014752967.1	3864	3606.12	15671	182.759
XM_014752968.1	1761	1503.12	884	24.7332
XM_014752969.1	1538	1280.12	785.756	25.8142
XM_014752970.1	9165	8907.12	0	0
XM_014752971.1	9199	8941.12	0	0
XM_014752972.1	8773	8515.12	10.6789	0.052742
XM_014752973.1	8618	8360.12	0	0
XM_014752974.1	8060	7802.12	18.5824	0.100164
XM_014752975.1	6916	6658.12	920.461	5.814
XM_014752976.1	9238	8980.12	152.723	0.715226
XM_014752977.1	9213	8955.12	298.872	1.40357
XM_014752978.1	9177	8919.12	230.683	1.08772
XM_014752979.1	2698	2440.12	31.9027	0.549841
XM_014752980.1	2698	2440.12	2131.1	36.7294
XM_014752981.1	1737	1479.12	1254	35.6546
XM_014752982.1	4394	4136.12	0	0
XM_014752983.1	4120	3862.12	301.269	3.28058
XM_014752984.1	3964	3706.12	517.771	5.87543
XM_014752985.1	3828	3570.12	225.56	2.65706
XM_014752986.1	3642	3384.12	688.746	8.55923
XM_014752987.1	4397	4139.12	117.653	1.19541
XM_014752988.1	1506	1248.12	1133.74	38.2014
XM_014752989.1	1681	1423.12	161.626	4.77628
XM_014752990.1	945	687.122	2	0.12241
XM_014752991.1	3701	3443.12	511.598	6.24882
XM_014752992.1	2670	2412.12	0	0
XM_014752993.1	2829	2571.12	255.537	4.17978
XM_014752994.1	2649	2391.12	32.4281	0.57035
XM_014752995.1	2646	2388.12	0	0
XM_014752996.1	2642	2384.12	9.52676	0.16805
XM_014752997.1	2625	2367.12	15.0247	0.266936
XM_014752998.1	2609	2351.12	208.989	3.73826
XM_014752999.1	1677	1419.12	19.1858	0.568566
XM_014753000.1	2659	2401.12	68.4781	1.19939
XM_014753001.1	4240	3982.12	603.402	6.37256
XM_014753002.1	896	638.122	15004	988.838
XM_014753003.1	4210	3952.12	1103.92	11.7471
XM_014753004.1	4097	3839.12	100.079	1.0963
XM_014753005.1	4468	4210.12	15.2791	0.152625
XM_014753006.1	4465	4207.12	12.686	0.126813
XM_014753007.1	3866	3608.12	30.0348	0.350079
XM_014753008.1	3562	3304.12	143	1.82013
XM_014753009.1	2133	1875.12	7	0.156997
XM_014753010.1	1239	981.122	1063.88	45.6029
XM_014753011.1	1267	1009.12	106.118	4.4225
XM_014753012.1	9899	9641.12	0.000585897	2.55573e-06
XM_014753013.1	9899	9641.12	0.000585897	2.55573e-06
XM_014753014.1	4778	4520.12	374.091	3.48056
XM_014753015.1	9896	9638.12	0.000836457	3.64983e-06
XM_014753016.1	9875	9617.12	0.0101426	4.43531e-05
XM_014753017.1	9002	8744.12	0	0
XM_014753018.1	9866	9608.12	0.000309658	1.35539e-06
XM_014753019.1	8978	8720.12	0	0
XM_014753020.1	9841	9583.12	0.583101	0.00255893
XM_014753021.1	9817	9559.12	10.2701	0.0451833
XM_014753022.1	9808	9550.12	0.315596	0.00138978
XM_014753023.1	9809	9551.12	0.27997	0.00123276
XM_014753024.1	9784	9526.12	5.614	0.0247844
XM_014753025.1	4739	4481.12	95.4328	0.895638
XM_014753026.1	8911	8653.12	0	0
XM_014753027.1	9778	9520.12	0	0
XM_014753028.1	9784	9526.12	5.614	0.0247844
XM_014753029.1	9811	9553.12	0	0
XM_014753030.1	9842	9584.12	0.51749	0.00227076
XM_014753031.1	9787	9529.12	0	0
XM_014753032.1	6624	6366.12	282.028	1.86311
XM_014753033.1	6603	6345.12	565.014	3.74491
XM_014753034.1	6576	6318.12	35.3776	0.235485
XM_014753035.1	4259	4001.12	525.281	5.52117
XM_014753036.1	6555	6297.12	0	0
XM_014753037.1	3672	3414.12	9.86104	0.121469
XM_014753038.1	9360	9102.12	0.00071793	3.31712e-06
XM_014753039.1	9337	9079.12	138.979	0.643764
XM_014753040.1	9347	9089.12	0.00368286	1.70406e-05
XM_014753041.1	9335	9077.12	0.0166943	7.73465e-05
XM_014753042.1	1154	896.122	39.1258	1.83619
XM_014753043.1	992	734.122	140.874	8.07022
XM_014753044.1	7181	6923.12	0	0
XM_014753045.1	4131	3873.12	8.30904	0.0902217
XM_014753046.1	7178	6920.12	823.278	5.00327
XM_014753047.1	7178	6920.12	455.321	2.7671
XM_014753048.1	2220	1962.12	508.685	10.903
XM_014753049.1	4265	4007.12	1968.72	20.662
XM_014753050.1	819	561.141	1372.51	102.865
XM_014753051.1	583	325.244	14.4877	1.87333
XM_014753052.1	597	339.244	495	61.3642
XM_014753053.1	4287	4029.12	868.359	9.0638
XM_014753054.1	3919	3661.12	216.097	2.48231
XM_014753055.1	4270	4012.12	380.636	3.98986
XM_014753056.1	4035	3777.12	171.052	1.90453
XM_014753057.1	5879	5621.12	0	0
XM_014753058.1	5738	5480.12	98.9565	0.759409
XM_014753059.1	5861	5603.12	1275.04	9.5701
XM_014753060.1	3652	3394.12	0	0
XM_014753061.1	3694	3436.12	0	0
XM_014753062.1	2800	2542.12	43.5758	0.720892
XM_014753063.1	3880	3622.12	0	0
XM_014753064.1	3592	3334.12	0	0
XM_014753065.1	3081	2823.12	5.4887	0.0817638
XM_014753066.1	3640	3382.12	448.748	5.58001
XM_014753067.1	3330	3072.12	12.3795	0.169468
XM_014753068.1	3366	3108.12	580.873	7.85968
XM_014753069.1	2435	2177.12	651.166	12.5786
XM_014753070.1	2217	1959.12	0	0
XM_014753071.1	2213	1955.12	11.1953	0.240815
XM_014753072.1	2440	2182.12	246.638	4.75339
XM_014753073.1	3664	3406.12	57.7488	0.713024
XM_014753074.1	2744	2486.12	1175.69	19.8881
XM_014753075.1	2738	2480.12	622.307	10.5525
XM_014753076.1	2829	2571.12	462.723	7.56868
XM_014753077.1	2830	2572.12	1031.73	16.8692
XM_014753078.1	2802	2544.12	759.389	12.553
XM_014753079.1	2803	2545.12	1669.16	27.5811
XM_014753080.1	2199	1941.12	19.1238	0.414327
XM_014753081.1	1963	1705.12	0	0
XM_014753082.1	4078	3820.12	147.947	1.62874
XM_014753083.1	1709	1451.12	5.06507e-07	1.46792e-08
XM_014753084.1	2578	2320.12	1638.88	29.7069
XM_014753085.1	1538	1280.12	1094	35.9408
XM_014753086.1	836	578.141	685	49.8285
XM_014753087.1	2354	2096.12	0.242021	0.00485577
XM_014753088.1	944	686.122	8.0061	0.490729
XM_014753089.1	939	681.122	0	0
XM_014753090.1	938	680.122	45.2319	2.79692
XM_014753091.1	1761	1503.12	1661.76	46.4939
XM_014753092.1	3667	3409.12	21.0931	0.260208
XM_014753093.1	1837	1579.12	313	8.33586
XM_014753094.1	2346	2088.12	686.344	13.8232
XM_014753095.1	872	614.122	209.674	14.3586
XM_014753096.1	858	600.122	125.328	8.78275
XM_014753097.1	949	691.122	468.877	28.5316
XM_014753098.1	920	662.122	84.6166	5.37452
XM_014753099.1	786	528.159	63.5046	5.05664
XM_014753100.1	4198	3940.12	0	0
XM_014753101.1	4153	3895.12	201.122	2.1715
XM_014753102.1	2213	1955.12	150.878	3.24544
XM_014753103.1	1916	1658.12	238.053	6.03781
XM_014753104.1	1706	1448.12	20.9467	0.608322
XM_014753105.1	5472	5214.12	32.4197	0.261486
XM_014753106.1	1167	909.122	1028	47.5546
XM_014753107.1	1365	1107.12	528	20.0567
XM_014753108.1	2616	2358.12	57.9394	1.03331
XM_014753109.1	2605	2347.12	9.06055	0.162346
XM_014753110.1	2534	2276.12	0	0
XM_014753111.1	744	486.193	2	0.172999
XM_014753112.1	808	550.141	134	10.2436
XM_014753113.1	6274	6016.12	1275	8.91282
XM_014753114.1	4933	4675.12	0	0
XM_014753115.1	3781	3523.12	3288	39.2488
XM_014753116.1	4689	4431.12	110	1.044
XM_014753117.1	2526	2268.12	1622	30.075
XM_014753118.1	2786	2528.12	45	0.748577
XM_014753119.1	2715	2457.12	0	0
XM_014753120.1	2394	2136.12	478	9.41074
XM_014753121.1	1737	1479.12	583.344	16.586
XM_014753122.1	2561	2303.12	43.5803	0.795784
XM_014753123.1	1750	1492.12	734.656	20.7062
XM_014753124.1	1479	1221.12	406.517	14.0004
XM_014753125.1	1403	1145.12	154.1	5.65944
XM_014753126.1	1629	1371.12	1079.49	33.1103
XM_014753127.1	1740	1482.12	307.896	8.73659
XM_014753128.1	1632	1374.12	0	0
XM_014753129.1	838	580.141	287	20.8051
XM_014753130.1	804	546.141	17131	1319.17
XM_014753131.1	466	208.807	6025	1213.48
XM_014753132.1	854	596.122	928	65.4689
XM_014753133.1	1513	1255.12	0	0
XM_014753134.1	1476	1218.12	8	0.276198
XM_014753135.1	1681	1423.12	19.6891	0.581843
XM_014753136.1	1362	1104.12	46.3109	1.76396
XM_014753137.1	1049	791.122	232	12.3329
XM_014753138.1	1113	855.122	196.805	9.67897
XM_014753139.1	1164	906.122	9.24159	0.428925
XM_014753140.1	942	684.122	624	38.3595
XM_014753141.1	5894	5636.12	33.6591	0.251156
XM_014753142.1	2493	2235.12	942	17.7244
XM_014753143.1	1837	1579.12	176.445	4.69912
XM_014753144.1	1831	1573.12	0	0
XM_014753145.1	1816	1558.12	0	0
XM_014753146.1	1326	1068.12	8.55459	0.336822
XM_014753147.1	6192	5934.12	0.000585276	4.14788e-06
XM_014753148.1	6189	5931.12	1210.48	8.58303
XM_014753149.1	6093	5835.12	411.524	2.96597
XM_014753150.1	1430	1172.12	1887.12	67.7095
XM_014753151.1	5354	5096.12	0	0
XM_014753152.1	1437	1179.12	965.876	34.4496
XM_014753153.1	3509	3251.12	0	0
XM_014753154.1	3506	3248.12	29.415	0.380853
XM_014753155.1	3630	3372.12	84.5673	1.05468
XM_014753156.1	3311	3053.12	514.018	7.08037
XM_014753157.1	2820	2562.12	3502	57.4828
XM_014753158.1	2307	2049.12	751	15.4132
XM_014753159.1	4549	4291.12	4502	44.1221
XM_014753160.1	5348	5090.12	0	0
XM_014753161.1	3869	3611.12	5860.14	68.2476
XM_014753162.1	3447	3189.12	0	0
XM_014753163.1	1414	1156.12	854.859	31.0966
XM_014753164.1	1391	1133.12	0	0
XM_014753165.1	1344	1086.12	79.5672	3.0809
XM_014753166.1	1339	1081.12	0.857536	0.033358
XM_014753167.1	977	719.122	117.575	6.87599
XM_014753168.1	1413	1155.12	268.281	9.7675
XM_014753169.1	6141	5883.12	0	0
XM_014753170.1	1294	1036.12	84.7193	3.43869
XM_014753171.1	1501	1243.12	1386	46.889
XM_014753172.1	2637	2379.12	0	0
XM_014753173.1	2509	2251.12	55	1.02751
XM_014753174.1	828	570.141	62	4.57331
XM_014753175.1	321	75.3698	131	73.0964
XM_014753176.1	5047	4789.12	145.523	1.2779
XM_014753177.1	600	342.244	510	62.6695
XM_014753178.1	1428	1170.12	862	30.9812
XM_014753179.1	1217	959.122	348	15.259
XM_014753180.1	663	405.207	216	22.4181
XM_014753181.1	3501	3243.12	547.832	7.10405
XM_014753182.1	3309	3051.12	586.168	8.07949
XM_014753183.1	6196	5938.12	0	0
XM_014753184.1	5031	4773.12	951.643	8.38481
XM_014753185.1	6192	5934.12	0	0
XM_014753186.1	5844	5586.12	2.8773e-06	2.16619e-08
XM_014753187.1	5848	5590.12	1.26867e-06	9.54444e-09
XM_014753188.1	5785	5527.12	200.631	1.52658
XM_014753189.1	6193	5935.12	211.862	1.50122
XM_014753190.1	6759	6501.12	276.877	1.7911
XM_014753191.1	2905	2647.12	5.80017	0.0921486
XM_014753192.1	2896	2638.12	0	0
XM_014753193.1	2881	2623.12	18.1998	0.29179
XM_014753194.1	4921	4663.12	2.916e-07	2.62986e-09
XM_014753195.1	1002	744.122	0	0
XM_014753196.1	4292	4034.12	58	0.604645
XM_014753197.1	4193	3935.12	0	0
XM_014753198.1	1098	840.122	6733.82	337.086
