target_id	length	eff_length	est_counts	tpm
XM_048407575.1	3247	2982.24	79.3655	1.4017
XM_048407576.1	12231	11966.2	95.4689	0.420215
XM_048407577.1	12131	11866.2	0	0
XM_048407578.1	5128	4863.24	51.1183	0.553628
XM_048407579.1	5130	4865.24	0	0
XM_048407580.1	2825	2560.24	48.3417	0.994508
XM_048407581.1	4961	4696.24	490.008	5.49566
XM_048407582.1	2655	2390.24	544.989	12.0092
XM_048407583.1	2487	2222.24	7.40758e-05	1.75571e-06
XM_048407584.1	4082	3817.24	508.702	7.01909
XM_048407585.1	1958	1693.24	14.9341	0.464544
XM_048407586.1	5750	5485.24	43.8551	0.421107
XM_048407587.1	1868	1603.24	3.6466	0.1198
XM_048407588.1	1167	902.242	0	0
XM_048407589.1	9705	9440.24	1.70006	0.00948525
XM_048407590.1	928	663.314	158.682	12.6002
XM_048407591.1	5612	5347.24	7.44483	0.0733319
XM_048407592.1	3993	3728.24	41.0181	0.579481
XM_048407593.1	671	406.414	0	0
XM_048407594.1	2392	2127.24	337	8.34412
XM_048407595.1	7310	7045.24	0	0
XM_048407596.1	2891	2626.24	0	0
XM_048407597.1	7223	6958.24	182.578	1.38203
XM_048407598.1	8317	8052.24	87.128	0.569913
XM_048407599.1	5857	5592.24	0.145207	0.00136763
XM_048407600.1	5836	5571.24	45.1441	0.426792
XM_048407601.1	5896	5631.24	456.942	4.2739
XM_048407602.1	5865	5600.24	166.215	1.56326
XM_048407603.1	5809	5544.24	182.82	1.7368
XM_048407604.1	5732	5467.24	5992.23	57.7282
XM_048407605.1	1273	1008.24	99.6956	5.20809
XM_048407606.1	1260	995.242	60.812	3.21831
XM_048407607.1	761	496.373	13	1.37944
XM_048407608.1	1286	1021.24	136	7.0142
XM_048407609.1	1184	919.242	0	0
XM_048407610.1	5601	5336.24	462.384	4.56389
XM_048407611.1	4746	4481.24	1158.25	13.6135
XM_048407612.1	5586	5321.24	95.288	0.943177
XM_048407613.1	5543	5278.24	94.7682	0.945673
XM_048407614.1	5374	5109.24	98.5304	1.01574
XM_048407615.1	5465	5200.24	66.8644	0.677234
XM_048407616.1	4026	3761.24	1671.67	23.4093
XM_048407617.1	4069	3804.24	414.959	5.74519
XM_048407618.1	3662	3397.24	7956.25	123.353
XM_048407619.1	2884	2619.24	4.59522	0.0924056
XM_048407620.1	2705	2440.24	8.77062	0.189306
XM_048407621.1	2773	2508.24	6.88365	0.14455
XM_048407622.1	1980	1715.24	259	7.9532
XM_048407623.1	5555	5290.24	2850.31	28.3781
XM_048407624.1	2093	1828.24	160.982	4.63778
XM_048407625.1	2062	1797.24	84.765	2.48415
XM_048407626.1	1387	1122.24	3057.29	143.489
XM_048407627.1	9403	9138.24	993.808	5.72806
XM_048407628.1	5561	5296.24	0	0
XM_048407629.1	5400	5135.24	7.37528	0.0756459
XM_048407630.1	1226	961.242	18.5371	1.01573
XM_048407631.1	2040	1775.24	14.6247	0.433908
XM_048407632.1	3000	2735.24	59.7949	1.15143
XM_048407633.1	3000	2735.24	59.7949	1.15143
XM_048407634.1	3000	2735.24	59.7949	1.15143
XM_048407635.1	738	473.373	1	0.111266
XM_048407636.1	6383	6118.24	1205.35	10.3765
XM_048407637.1	5148	4883.24	1440.65	15.5389
XM_048407638.1	2513	2248.24	124.996	2.92833
XM_048407639.1	4177	3912.24	471.451	6.34714
XM_048407640.1	1518	1253.24	558.347	23.4659
XM_048407641.1	1707	1442.24	0	0
XM_048407642.1	1540	1275.24	146.369	6.04538
XM_048407643.1	4889	4624.24	399.882	4.55469
XM_048407644.1	1206	941.242	8	0.447668
XM_048407645.1	2294	2029.24	0	0
XM_048407646.1	2828	2563.24	1198.35	24.6243
XM_048407647.1	2635	2370.24	236866	5263.54
XM_048407648.1	5083	4818.24	50.0024	0.5466
XM_048407649.1	1623	1358.24	31	1.20213
XM_048407650.1	4875	4610.24	44.88	0.512739
XM_048407651.1	3299	3034.24	14.3832	0.249674
XM_048407652.1	3516	3251.24	222.992	3.6125
XM_048407653.1	2659	2394.24	109.104	2.40016
XM_048407654.1	3333	3068.24	41.798	0.717519
XM_048407655.1	3330	3065.24	7.74568	0.133095
XM_048407656.1	3780	3515.24	31.4563	0.471325
XM_048407657.1	1929	1664.24	3331.57	105.439
XM_048407658.1	2923	2658.24	0	0
XM_048407659.1	2470	2205.24	0	0
XM_048407660.1	2442	2177.24	0	0
XM_048407661.1	2381	2116.24	91.6742	2.28165
XM_048407662.1	3585	3320.24	35	0.555221
XM_048407663.1	3480	3215.24	96293	1577.42
XM_048407664.1	1336	1071.24	3	0.147503
XM_048407665.1	5463	5198.24	394.343	3.99563
XM_048407666.1	7320	7055.24	120.761	0.901537
XM_048407667.1	4124	3859.24	57.5353	0.785235
XM_048407668.1	1170	905.242	0	0
XM_048407669.1	1137	872.242	234.213	14.143
XM_048407670.1	1156	891.242	0	0
XM_048407671.1	1381	1116.24	0	0
XM_048407672.1	1299	1034.24	113.167	5.76323
XM_048407673.1	1694	1429.24	711	26.2018
XM_048407674.1	6024	5759.24	273.616	2.50233
XM_048407675.1	5434	5169.24	49.3436	0.502773
XM_048407676.1	5347	5082.24	572.322	5.93134
XM_048407677.1	5931	5666.24	40.7181	0.378494
XM_048407678.1	4623	4358.24	35.7539	0.432096
XM_048407679.1	2046	1781.24	111.732	3.30386
XM_048407680.1	1783	1518.24	0	0
XM_048407681.1	2099	1834.24	285	8.18382
XM_048407682.1	1409	1144.24	676.663	31.1474
XM_048407683.1	1429	1164.24	231.577	10.4766
XM_048407684.1	816	551.373	6	0.573157
XM_048407685.1	1113	848.242	134.508	8.3521
XM_048407686.1	3956	3691.24	9.91554	0.141485
XM_048407687.1	4091	3826.24	245.521	3.37975
XM_048407688.1	4019	3754.24	1.50749e-07	2.11494e-09
XM_048407689.1	4001	3736.24	2.60496e-08	3.67226e-10
XM_048407690.1	3803	3538.24	0	0
XM_048407691.1	2170	1905.24	197.788	5.46785
XM_048407692.1	536	271.675	33.4371	6.48255
XM_048407693.1	9174	8909.24	148.31	0.876794
XM_048407694.1	9392	9127.24	41.8681	0.241608
XM_048407695.1	3751	3486.24	0	0
XM_048407696.1	3744	3479.24	185.939	2.81484
XM_048407697.1	3747	3482.24	342.595	5.18191
XM_048407698.1	1948	1683.24	815.726	25.525
XM_048407699.1	1637	1372.24	176.164	6.76167
XM_048407700.1	898	633.314	0	0
XM_048407701.1	814	549.373	46.0192	4.41204
XM_048407702.1	7470	7205.24	319.792	2.33769
XM_048407703.1	10740	10475.2	0	0
XM_048407704.1	7254	6989.24	170.097	1.28184
XM_048407705.1	2626	2361.24	30.9491	0.690359
XM_048407706.1	2190	1925.24	10.1693	0.278211
XM_048407707.1	2218	1953.24	0	0
XM_048407708.1	8131	7866.24	0.85935	0.00575401
XM_048407709.1	8128	7863.24	1219.48	8.16845
XM_048407710.1	8336	8071.24	341.46	2.22827
XM_048407711.1	9615	9350.24	6.20433	0.0349494
XM_048407712.1	10722	10457.2	2.14184	0.0107879
XM_048407713.1	1892	1627.24	54.6176	1.76786
XM_048407714.1	10710	10445.2	0	0
XM_048407715.1	8078	7813.24	738.314	4.97711
XM_048407716.1	9546	9281.24	161.275	0.915227
XM_048407717.1	6835	6570.24	5.79762	0.0464768
XM_048407718.1	4831	4566.24	737	8.50112
XM_048407719.1	3687	3422.24	0	0
XM_048407720.1	3660	3395.24	191.356	2.96852
XM_048407721.1	3615	3350.24	37.3427	0.58708
XM_048407722.1	3606	3341.24	318.247	5.01677
XM_048407723.1	3498	3233.24	202.584	3.30016
XM_048407724.1	3224	2959.24	34.2958	0.610418
XM_048407725.1	8952	8687.24	0	0
XM_048407726.1	6691	6426.24	0	0
XM_048407727.1	1180	915.242	0	0
XM_048407728.1	10362	10097.2	0	0
XM_048407729.1	2018	1753.24	195	5.85815
XM_048407730.1	10151	9886.24	2.29307	0.0122167
XM_048407731.1	8573	8308.24	5.78717	0.036688
XM_048407732.1	7659	7394.24	420.553	2.99568
XM_048407733.1	7352	7087.24	107.923	0.802057
XM_048407734.1	7249	6984.24	0	0
XM_048407735.1	7297	7032.24	212.03	1.58808
XM_048407736.1	9471	9206.24	4.00093e-08	2.289e-10
XM_048407737.1	6233	5968.24	12.097	0.106758
XM_048407738.1	9245	8980.24	30.5166	0.178985
XM_048407739.1	6879	6614.24	0	0
XM_048407740.1	6637	6372.24	24.9571	0.206286
XM_048407741.1	2287	2022.24	0	0
XM_048407742.1	2447	2182.24	0	0
XM_048407743.1	2536	2271.24	0	0
XM_048407744.1	3542	3277.24	139.581	2.24329
XM_048407745.1	1851	1586.24	4.28007	0.142118
XM_048407746.1	2291	2026.24	0	0
XM_048407747.1	1141	876.242	24.2442	1.45731
XM_048407748.1	590	325.56	4.2068	0.680593
XM_048407749.1	4812	4547.24	0	0
XM_048407750.1	1560	1295.24	87.8716	3.57326
XM_048407751.1	1364	1099.24	454	21.7536
XM_048407752.1	3516	3251.24	744	12.0529
XM_048407753.1	3645	3380.24	29.6311	0.461708
XM_048407754.1	3786	3521.24	0	0
XM_048407755.1	4098	3833.24	20.1937	0.277471
XM_048407756.1	5083	4818.24	0	0
XM_048407757.1	4906	4641.24	162.786	1.84736
XM_048407758.1	5066	4801.24	0	0
XM_048407759.1	5000	4735.24	202.221	2.24932
XM_048407760.1	4994	4729.24	0	0
XM_048407761.1	4979	4714.24	1507.45	16.8422
XM_048407762.1	4361	4096.24	0	0
XM_048407763.1	4277	4012.24	343.784	4.513
XM_048407764.1	3884	3619.24	422.317	6.14595
XM_048407765.1	4074	3809.24	0	0
XM_048407766.1	4057	3792.24	0	0
XM_048407767.1	4056	3791.24	0	0
XM_048407768.1	4049	3784.24	28.2406	0.393063
XM_048407769.1	3352	3087.24	35.7594	0.610081
XM_048407770.1	2945	2680.24	0	0
XM_048407771.1	14818	14553.2	0	0
XM_048407772.1	3329	3064.24	41.9896	0.721749
XM_048407773.1	15947	15682.2	18.8867	0.0634332
XM_048407774.1	15682	15417.2	0	0
XM_048407775.1	3732	3467.24	21.8507	0.331932
XM_048407776.1	3583	3318.24	43.0065	0.682643
XM_048407777.1	1526	1261.24	117.114	4.89078
XM_048407778.1	1586	1321.24	1359.53	54.1968
XM_048407779.1	1319	1054.24	138.819	6.9355
XM_048407780.1	1699	1434.24	0	0
XM_048407781.1	1334	1069.24	0	0
XM_048407782.1	1689	1424.24	1.29227	0.04779
XM_048407783.1	14686	14421.2	72.1674	0.263576
XM_048407784.1	2067	1802.24	1109.93	32.4378
XM_048407785.1	2046	1781.24	117.396	3.47133
XM_048407786.1	15058	14793.2	0	0
XM_048407787.1	14664	14399.2	0	0
XM_048407788.1	15337	15072.2	0	0
XM_048407789.1	41408	41143.2	7558.56	9.67627
XM_048407790.1	15247	14982.2	0	0
XM_048407791.1	7052	6787.24	2471.24	19.1774
XM_048407792.1	5987	5722.24	401.241	3.69323
XM_048407793.1	4772	4507.24	0.000311903	3.64482e-06
XM_048407794.1	5536	5271.24	796.941	7.96308
XM_048407795.1	6117	5852.24	0	0
XM_048407796.1	11448	11183.2	76.2766	0.359245
XM_048407797.1	11486	11221.2	1229.7	5.77198
XM_048407798.1	11429	11164.2	77.7347	0.366736
XM_048407799.1	5909	5644.24	2311.17	21.5672
XM_048407800.1	10038	9773.24	64.0436	0.345147
XM_048407801.1	5420	5155.24	0	0
XM_048407802.1	5402	5137.24	1249.95	12.8154
XM_048407803.1	5816	5551.24	1821.06	17.2784
XM_048407804.1	4756	4491.24	0	0
XM_048407805.1	4818	4553.24	54.4128	0.62943
XM_048407806.1	4726	4461.24	0	0
XM_048407807.1	3486	3221.24	183.859	3.00628
XM_048407808.1	5635	5370.24	55.5846	0.545165
XM_048407809.1	5918	5653.24	963.244	8.97442
XM_048407810.1	6422	6157.24	168.453	1.44099
XM_048407811.1	6936	6671.24	1314.64	10.3793
XM_048407812.1	5464	5199.24	0	0
XM_048407813.1	3857	3592.24	92.1159	1.35063
XM_048407814.1	3285	3020.24	90.2731	1.57429
XM_048407815.1	3147	2882.24	123.815	2.26262
XM_048407816.1	2649	2384.24	5.92527	0.130896
XM_048407817.1	1870	1605.24	49.3109	1.61797
XM_048407818.1	4838	4573.24	0	0
XM_048407819.1	3083	2818.24	599.034	11.1954
XM_048407820.1	2755	2490.24	221.319	4.68106
XM_048407821.1	3577	3312.24	1659.03	26.3816
XM_048407822.1	3726	3461.24	383.969	5.84294
XM_048407823.1	2780	2515.24	132.635	2.77744
XM_048407824.1	2549	2284.24	300.242	6.92305
XM_048407825.1	25030	24765.2	0.00436612	9.28582e-06
XM_048407826.1	7196	6931.24	1217.11	9.24882
XM_048407827.1	2885	2620.24	792.003	15.9204
XM_048407828.1	1317	1052.24	645	32.2858
XM_048407829.1	2968	2703.24	23.1947	0.45193
XM_048407830.1	3898	3633.24	24.2215	0.351136
XM_048407831.1	4469	4204.24	2412.74	30.2266
XM_048407832.1	4480	4215.24	935.579	11.6903
XM_048407833.1	4359	4094.24	598.36	7.69762
XM_048407834.1	2340	2075.24	500.858	12.712
XM_048407835.1	10276	10011.2	0	0
XM_048407836.1	10294	10029.2	0	0
XM_048407837.1	10870	10605.2	42.561	0.211378
XM_048407838.1	10258	9993.24	0	0
XM_048407839.1	10252	9987.24	5.72433e-08	3.01889e-10
XM_048407840.1	10246	9981.24	0	0
XM_048407841.1	10234	9969.24	5.22656e-07	2.76135e-09
XM_048407842.1	10222	9957.24	2.28827e-06	1.21042e-08
XM_048407843.1	10141	9876.24	0	0
XM_048407844.1	11932	11667.2	0	0
XM_048407845.1	10087	9822.24	42.439	0.227574
XM_048407846.1	3698	3433.24	0	0
XM_048407847.1	11888	11623.2	0	0
XM_048407848.1	2011	1746.24	7.13924	0.215335
XM_048407849.1	1415	1150.24	422.398	19.3419
XM_048407850.1	1489	1224.24	1391	59.8449
XM_048407851.1	3062	2797.24	101.267	1.9068
XM_048407852.1	3941	3676.24	731.898	10.4861
XM_048407853.1	2759	2494.24	97.4408	2.05764
XM_048407854.1	2750	2485.24	7.99563	0.169454
XM_048407855.1	2862	2597.24	70.6235	1.4322
XM_048407856.1	5258	4993.24	235.776	2.48705
XM_048407857.1	4903	4638.24	401.439	4.55863
XM_048407858.1	6580	6315.24	44.5117	0.371237
XM_048407859.1	1367	1102.24	68.8453	3.28977
XM_048407860.1	1571	1306.24	0	0
XM_048407861.1	9326	9061.24	36.2399	0.210652
XM_048407862.1	479	215.229	256.29	62.7189
XM_048407863.1	5501	5236.24	6.19459	0.0623104
XM_048407864.1	3436	3171.24	251.668	4.17991
XM_048407865.1	4616	4351.24	68.4196	0.828199
XM_048407866.1	3430	3165.24	329.628	5.4851
XM_048407867.1	4611	4346.24	0	0
XM_048407868.1	567	302.56	39.5495	6.88487
XM_048407869.1	3431	3166.24	684.686	11.3898
XM_048407870.1	3425	3160.24	0.0580791	0.000967982
XM_048407871.1	5264	4999.24	105.978	1.11655
XM_048407872.1	5420	5155.24	66.8216	0.682709
XM_048407873.1	5105	4840.24	147.938	1.60983
XM_048407874.1	7298	7033.24	959.118	7.18264
XM_048407875.1	8626	8361.24	14607.1	92.0154
XM_048407876.1	8824	8559.24	1717.04	10.5661
XM_048407877.1	8623	8358.24	12117.9	76.3622
XM_048407878.1	4290	4025.24	0	0
XM_048407879.1	3380	3115.24	0	0
XM_048407880.1	3464	3199.24	0	0
XM_048407881.1	4042	3777.24	0	0
XM_048407882.1	3363	3098.24	0	0
XM_048407883.1	3297	3032.24	0	0
XM_048407884.1	3255	2990.24	0	0
XM_048407885.1	1818	1553.24	179.631	6.09129
XM_048407886.1	796	531.373	0	0
XM_048407887.1	3286	3021.24	0	0
XM_048407888.1	3185	2920.24	16.2298	0.292727
XM_048407889.1	3994	3729.24	238.443	3.36768
XM_048407890.1	3212	2947.24	864.328	15.4465
XM_048407891.1	2038	1773.24	0	0
XM_048407892.1	10484	10219.2	3.75906e-05	1.93744e-07
XM_048407893.1	10695	10430.2	64.1888	0.32414
XM_048407894.1	10287	10022.2	2.21477	0.0116394
XM_048407895.1	10402	10137.2	1.8646e-06	9.68797e-09
XM_048407896.1	9763	9498.24	0	0
XM_048407897.1	9399	9134.24	24.7121	0.142497
XM_048407898.1	4937	4672.24	123.228	1.38916
XM_048407899.1	4797	4532.24	81.789	0.950494
XM_048407900.1	5922	5657.24	18.3248	0.170609
XM_048407901.1	4679	4414.24	0	0
XM_048407902.1	4681	4416.24	0	0
XM_048407903.1	6279	6014.24	24152	211.514
XM_048407904.1	5040	4775.24	505.754	5.57842
XM_048407905.1	2242	1977.24	61.4715	1.6375
XM_048407906.1	895	630.314	20.7232	1.73168
XM_048407907.1	1396	1131.24	0	0
XM_048407908.1	2061	1796.24	170.245	4.99204
XM_048407909.1	2162	1897.24	312.42	8.67328
XM_048407910.1	922	657.314	21.0372	1.68571
XM_048407911.1	6227	5962.24	0	0
XM_048407912.1	6287	6022.24	4.88128e-05	4.26916e-07
XM_048407913.1	6227	5962.24	139.101	1.22882
XM_048407914.1	4881	4616.24	58.0445	0.662278
XM_048407915.1	14117	13852.2	346.911	1.31906
XM_048407916.1	13347	13082.2	23.8965	0.0962097
XM_048407917.1	13322	13057.2	24.8275	0.10015
XM_048407918.1	2825	2560.24	477.583	9.82506
XM_048407919.1	1188	923.242	22	1.25509
XM_048407920.1	840	575.373	1.20721	0.11051
XM_048407921.1	5161	4896.24	322.466	3.46887
XM_048407922.1	5146	4881.24	273.963	2.95617
XM_048407923.1	5107	4842.24	608.571	6.61961
XM_048407924.1	6060	5795.24	6332.07	57.5495
XM_048407925.1	4273	4008.24	37.1413	0.488057
XM_048407926.1	4842	4577.24	25.9091	0.298137
XM_048407927.1	3980	3715.24	40.8712	0.579426
XM_048407928.1	4077	3812.24	0	0
XM_048407929.1	3984	3719.24	190.225	2.69389
XM_048407930.1	3830	3565.24	7.785	0.11501
XM_048407931.1	3745	3480.24	0	0
XM_048407932.1	2162	1897.24	561	15.5743
XM_048407933.1	14768	14503.2	1308.1	4.75056
XM_048407934.1	2399	2134.24	0	0
XM_048407935.1	2529	2264.24	395.514	9.20039
XM_048407936.1	3328	3063.24	14.79	0.254306
XM_048407937.1	14740	14475.2	5.57829	0.0202975
XM_048407938.1	2308	2043.24	5	0.12889
XM_048407939.1	14734	14469.2	0.000501282	1.82475e-06
XM_048407940.1	1311	1046.24	47.8198	2.40737
XM_048407941.1	1290	1025.24	9.34696	0.480188
XM_048407942.1	1021	756.242	7.83325	0.545568
XM_048407943.1	14704	14439.2	3358.48	12.2509
XM_048407944.1	1858	1593.24	58751	1942.23
XM_048407945.1	1203	938.242	52.4326	2.94343
XM_048407946.1	1423	1158.24	27.7392	1.26143
XM_048407947.1	1460	1195.24	16.1068	0.709774
XM_048407948.1	1474	1209.24	285.154	12.4203
XM_048407949.1	1238	973.242	122.12	6.60899
XM_048407950.1	858	593.314	31.1738	2.7674
XM_048407951.1	675	410.373	12.8403	1.64803
XM_048407952.1	15083	14818.2	0	0
XM_048407953.1	15182	14917.2	69.3173	0.244749
XM_048407954.1	15237	14972.2	75.9224	0.267086
XM_048407955.1	14651	14386.2	326.675	1.19601
XM_048407956.1	14645	14380.2	544.786	1.99539
XM_048407957.1	15010	14745.2	0	0
XM_048407958.1	7111	6846.24	0	0
XM_048407959.1	7108	6843.24	0	0
XM_048407960.1	7108	6843.24	0	0
XM_048407961.1	7033	6768.24	146.053	1.13658
XM_048407962.1	7256	6991.24	0	0
XM_048407963.1	7254	6989.24	0	0
XM_048407964.1	4021	3756.24	86.2759	1.20977
XM_048407965.1	13635	13370.2	698.828	2.75295
XM_048407966.1	7654	7389.24	992.814	7.07677
XM_048407967.1	7567	7302.24	184.309	1.32941
XM_048407968.1	8954	8689.24	0	0
XM_048407969.1	1788	1523.24	395.868	13.6883
XM_048407970.1	2125	1860.24	275.405	7.79777
XM_048407971.1	1633	1368.24	40.2036	1.54764
XM_048407972.1	8408	8143.24	0	0
XM_048407973.1	1047	782.242	8.66644	0.583535
XM_048407974.1	8301	8036.24	77	0.504667
XM_048407975.1	6255	5990.24	0	0
XM_048407976.1	2392	2127.24	203.428	5.03688
XM_048407977.1	2866	2601.24	21.9514	0.444477
XM_048407978.1	3369	3104.24	0	0
XM_048407979.1	3468	3203.24	21.6303	0.355664
XM_048407980.1	2315	2050.24	26.729	0.686665
XM_048407981.1	2442	2177.24	58.5596	1.41664
XM_048407982.1	2041	1776.24	110.619	3.28016
XM_048407983.1	4829	4564.24	19.5742	0.225883
XM_048407984.1	5209	4944.24	59.3999	0.632781
XM_048407985.1	5425	5160.24	4.61422	0.0470972
XM_048407986.1	4590	4325.24	0	0
XM_048407987.1	4427	4162.24	0	0
XM_048407988.1	4696	4431.24	27.0526	0.321552
XM_048407989.1	5444	5179.24	2.57938e-08	2.62311e-10
XM_048407990.1	4639	4374.24	0	0
XM_048407991.1	3914	3649.24	52.5966	0.759141
XM_048407992.1	1220	955.242	1180.68	65.1011
XM_048407993.1	1275	1010.24	9.80546	0.511223
XM_048407994.1	1130	865.242	1150.31	70.0234
XM_048407995.1	1154	889.242	575.838	34.1073
XM_048407996.1	4019	3754.24	267.196	3.74865
XM_048407997.1	3524	3259.24	165.622	2.67651
XM_048407998.1	1667	1402.24	0	0
XM_048407999.1	12572	12307.2	1251.7	5.35683
XM_048408000.1	12214	11949.2	19.4168	0.0855865
XM_048408001.1	11931	11666.2	29.6375	0.133807
XM_048408002.1	4950	4685.24	0	0
XM_048408003.1	4867	4602.24	2.14268	0.0245219
XM_048408004.1	6554	6289.24	79.1629	0.662966
XM_048408005.1	6507	6242.24	1.82428	0.0153929
XM_048408006.1	6561	6296.24	458.888	3.83878
XM_048408007.1	6302	6037.24	1.01785e-05	8.88001e-08
XM_048408008.1	2718	2453.24	107.157	2.30063
XM_048408009.1	6237	5972.24	5.90664	0.0520919
XM_048408010.1	6505	6240.24	230.407	1.94474
XM_048408011.1	6491	6226.24	2068.78	17.5007
XM_048408012.1	1889	1624.24	98.4038	3.19102
XM_048408013.1	10465	10200.2	0	0
XM_048408014.1	10202	9937.24	33.269	0.176336
XM_048408015.1	2667	2402.24	140.887	3.08902
XM_048408016.1	7193	6928.24	0	0
XM_048408017.1	7266	7001.24	0	0
XM_048408018.1	7190	6925.24	0	0
XM_048408019.1	7205	6940.24	0	0
XM_048408020.1	6944	6679.24	86.1116	0.679051
XM_048408021.1	7273	7008.24	398.7	2.99643
XM_048408022.1	6611	6346.24	2395.37	19.8804
XM_048408023.1	6532	6267.24	20.3608	0.171114
XM_048408024.1	7267	7002.24	0	0
XM_048408025.1	6951	6686.24	0	0
XM_048408026.1	2868	2603.24	819.914	16.5891
XM_048408027.1	2965	2700.24	173.35	3.38135
XM_048408028.1	2456	2191.24	9.93421	0.238787
XM_048408029.1	1870	1605.24	2.46012	0.0807205
XM_048408030.1	3437	3172.24	111.805	1.85635
XM_048408031.1	3087	2822.24	115.396	2.1536
XM_048408032.1	3172	2907.24	7.34239	0.133022
XM_048408033.1	3578	3313.24	0	0
XM_048408034.1	3530	3265.24	0	0
XM_048408035.1	3521	3256.24	0	0
XM_048408036.1	3993	3728.24	42	0.593352
XM_048408037.1	1567	1302.24	87.5446	3.54083
XM_048408038.1	5958	5693.24	618.239	5.71959
XM_048408039.1	5305	5040.24	314.475	3.28626
XM_048408040.1	12033	11768.2	86.389	0.386647
XM_048408041.1	3277	3012.24	378.163	6.61237
XM_048408042.1	6335	6070.24	336.156	2.91677
XM_048408043.1	2636	2371.24	642.88	14.2798
XM_048408044.1	3822	3557.24	9.12626	0.135129
XM_048408045.1	7420	7155.24	1934.72	14.2417
XM_048408046.1	7345	7080.24	463.281	3.44638
XM_048408047.1	2989	2724.24	5932.82	114.705
XM_048408048.1	2858	2593.24	3852.24	78.2417
XM_048408049.1	2894	2629.24	1351.81	27.0802
XM_048408050.1	1745	1480.24	5.17832	0.184257
XM_048408051.1	2220	1955.24	514.852	13.8691
XM_048408052.1	2239	1974.24	92.345	2.46366
XM_048408053.1	1202	937.242	43	2.41649
XM_048408054.1	6840	6575.24	27.7839	0.222561
XM_048408055.1	7492	7227.24	76.4029	0.556808
XM_048408056.1	3941	3676.24	142.56	2.0425
XM_048408057.1	3932	3667.24	150.51	2.16169
XM_048408058.1	3923	3658.24	82.9299	1.19401
XM_048408059.1	1568	1303.24	60.6754	2.4522
XM_048408060.1	1528	1263.24	9645.02	402.146
XM_048408061.1	1587	1322.24	7335.31	292.197
XM_048408062.1	2177	1912.24	25	0.688596
XM_048408063.1	910	645.314	0	0
XM_048408064.1	817	552.373	1.89244	0.18045
XM_048408065.1	3174	2909.24	0	0
XM_048408066.1	3111	2846.24	6.51515	0.120565
XM_048408067.1	3162	2897.24	0	0
XM_048408068.1	3000	2735.24	0	0
XM_048408069.1	2978	2713.24	9.16882	0.177989
XM_048408070.1	2856	2591.24	29.316	0.595888
XM_048408071.1	3659	3394.24	6.71039	0.104129
XM_048408072.1	3964	3699.24	0	0
XM_048408073.1	2399	2134.24	2382.58	58.7991
XM_048408074.1	2007	1742.24	5	0.151157
XM_048408075.1	2539	2274.24	0	0
XM_048408076.1	1211	946.242	0	0
XM_048408077.1	15784	15519.2	5.73796e-07	1.9474e-09
XM_048408078.1	15769	15504.2	3713.87	12.6166
XM_048408079.1	3109	2844.24	2360.6	43.7144
XM_048408080.1	2917	2652.24	17.6785	0.351076
XM_048408081.1	1812	1547.24	6	0.204249
XM_048408082.1	2513	2248.24	307	7.19222
XM_048408083.1	3500	3235.24	31.5676	0.513929
XM_048408084.1	3433	3168.24	12.9938	0.216016
XM_048408085.1	3420	3155.24	6.94259	0.115893
XM_048408086.1	1065	800.242	262	17.2444
XM_048408087.1	1952	1687.24	42.8903	1.3389
XM_048408088.1	1223	958.242	111.094	6.10639
XM_048408089.1	1755	1490.24	785.014	27.7452
XM_048408090.1	1989	1724.24	118.948	3.63353
XM_048408091.1	14855	14590.2	1.04909e-06	3.78719e-09
XM_048408092.1	14803	14538.2	177.519	0.643133
XM_048408093.1	14734	14469.2	330.481	1.20301
XM_048408094.1	8548	8283.24	1542.27	9.80682
XM_048408095.1	8620	8355.24	0.00162271	1.02294e-05
XM_048408096.1	8545	8280.24	61.6397	0.392089
XM_048408097.1	5548	5283.24	27.5755	0.27491
XM_048408098.1	1613	1348.24	287.064	11.2145
XM_048408099.1	5689	5424.24	80.053	0.777332
XM_048408100.1	3926	3661.24	12.2772	0.17662
XM_048408101.1	9955	9690.24	10.4482	0.0567903
XM_048408102.1	9916	9651.24	0.0153999	8.40432e-05
XM_048408103.1	9901	9636.24	0.0640366	0.000350016
XM_048408104.1	9861	9596.24	0	0
