target_id	length	eff_length	est_counts	tpm
XM_048409089.1	7593	7332.69	16.1063	0.0890991
XM_048409090.1	1366	1105.69	0	0
XM_048409091.1	1284	1023.69	108.283	4.29076
XM_048409092.1	7245	6984.69	12.4164	0.0721091
XM_048409093.1	1700	1439.69	186.601	5.25758
XM_048409094.1	2373	2112.69	22.5891	0.433714
XM_048409095.1	7294	7033.69	0	0
XM_048409096.1	1622	1361.69	343.399	10.2297
XM_048409097.1	1577	1316.69	185.06	5.70124
XM_048409098.1	1376	1115.69	0	0
XM_048409099.1	1354	1093.69	177.801	6.59448
XM_048409100.1	1124	863.685	7.66388	0.359942
XM_048409101.1	7033	6772.69	0	0
XM_048409102.1	1274	1013.69	17.8826	0.715596
XM_048409103.1	1027	766.685	626.71	33.1581
XM_048409104.1	7135	6874.69	0	0
XM_048409105.1	1011	750.685	6697.99	361.931
XM_048409106.1	6633	6372.69	290.714	1.85048
XM_048409107.1	2261	2000.69	0	0
XM_048409108.1	1469	1208.69	15.6386	0.524838
XM_048409109.1	2518	2257.69	121	2.17401
XM_048409110.1	837	576.812	0	0
XM_048409111.1	5508	5247.69	19.0301	0.1471
XM_048409112.1	5930	5669.69	0	0
XM_048409113.1	6222	5961.69	151.037	1.02767
XM_048409114.1	5924	5663.69	0	0
XM_048409115.1	5889	5628.69	94.9784	0.684475
XM_048409116.1	5843	5582.69	0	0
XM_048409117.1	4761	4500.69	72.5918	0.654257
XM_048409118.1	4758	4497.69	8.10394	0.0730882
XM_048409119.1	2724	2463.69	0	0
XM_048409120.1	2575	2314.69	0	0
XM_048409121.1	2414	2153.69	0	0
XM_048409122.1	2535	2274.69	456.457	8.13989
XM_048409123.1	2206	1945.69	70.3689	1.46706
XM_048409124.1	1963	1702.69	6.07707	0.144777
XM_048409125.1	1949	1688.69	13.4709	0.323583
XM_048409126.1	2589	2328.69	690.517	12.0283
XM_048409127.1	2460	2199.69	97.0279	1.78927
XM_048409128.1	1689	1428.69	0	0
XM_048409129.1	2025	1764.69	10.9988	0.252823
XM_048409130.1	1963	1702.69	23.1522	0.551567
XM_048409131.1	2412	2151.69	100.231	1.88957
XM_048409132.1	2695	2434.69	186.519	3.10756
XM_048409133.1	1500	1239.69	59.2893	1.94001
XM_048409134.1	3166	2905.69	439	6.12852
XM_048409135.1	3660	3399.69	429.261	5.1218
XM_048409136.1	11080	10819.7	307.545	1.15301
XM_048409137.1	5421	5160.69	63.8367	0.501768
XM_048409138.1	4936	4675.69	19.4955	0.169133
XM_048409139.1	4815	4554.69	30.6678	0.273126
XM_048409140.1	1959	1698.69	68.0703	1.62549
XM_048409141.1	10206	9945.69	752.798	3.07032
XM_048409142.1	12424	12163.7	0	0
XM_048409143.1	12370	12109.7	1758.93	5.89191
XM_048409144.1	10075	9814.69	290.447	1.20041
XM_048409145.1	12367	12106.7	256.474	0.859327
XM_048409146.1	13197	12936.7	3605.79	11.3062
XM_048409147.1	12275	12014.7	30.5559	0.103163
XM_048409148.1	1441	1180.69	61.4208	2.11019
XM_048409149.1	1326	1065.69	4.51531	0.171869
XM_048409150.1	3695	3434.69	713.208	8.42305
XM_048409151.1	10073	9812.69	376.63	1.55692
XM_048409152.1	763	502.812	27.8734	2.24866
XM_048409153.1	11065	10804.7	262.911	0.987045
XM_048409154.1	9304	9043.69	450.051	2.01863
XM_048409155.1	2733	2472.69	134.884	2.21274
XM_048409156.1	10726	10465.7	32.2112	0.124847
XM_048409157.1	1884	1623.69	785.695	19.6287
XM_048409158.1	10846	10585.7	125.457	0.480747
XM_048409159.1	910	649.685	224.923	14.0434
XM_048409160.1	732	471.812	20.3443	1.7491
XM_048409161.1	9083	8822.69	0	0
XM_048409162.1	9063	8802.69	0	0
XM_048409163.1	9047	8786.69	109.717	0.506512
XM_048409164.1	9026	8765.69	558.817	2.58597
XM_048409165.1	8999	8738.69	520.929	2.41809
XM_048409166.1	3690	3429.69	86.02	1.01738
XM_048409167.1	1915	1654.69	1048	25.6913
XM_048409168.1	2841	2580.69	137.408	2.15981
XM_048409169.1	1538	1277.69	33	1.04768
XM_048409170.1	632	371.894	83	9.05314
XM_048409171.1	2810	2549.69	197.012	3.13433
XM_048409172.1	1885	1624.69	323.032	8.06522
XM_048409173.1	4586	4325.69	216.361	2.02891
XM_048409174.1	1164	903.685	0	0
XM_048409175.1	3813	3552.69	0.108487	0.00123868
XM_048409176.1	1868	1607.69	48.2863	1.21832
XM_048409177.1	3616	3355.69	0	0
XM_048409178.1	3798	3537.69	23.8915	0.273946
XM_048409179.1	3789	3528.69	0	0
XM_048409180.1	3774	3513.69	0	0
XM_048409181.1	2186	1925.69	24.4765	0.515589
XM_048409182.1	2097	1836.69	0	0
XM_048409183.1	2090	1829.69	198.102	4.39191
XM_048409184.1	2037	1776.69	355.353	8.11314
XM_048409185.1	1182	921.685	10.8607	0.477986
XM_048409186.1	2130	1869.69	43.4665	0.943032
XM_048409187.1	3290	3029.69	0	0
XM_048409188.1	2151	1890.69	52.5335	1.12708
XM_048409189.1	9064	8803.69	2202.53	10.1484
XM_048409190.1	4662	4401.69	0	0
XM_048409191.1	4459	4198.69	9126.07	88.1679
XM_048409192.1	4598	4337.69	13537.9	126.6
XM_048409193.1	2791	2530.69	264.714	4.24305
XM_048409194.1	2912	2651.69	5.05212e-08	7.72843e-10
XM_048409195.1	2362	2101.69	11.6214	0.2243
XM_048409196.1	2267	2006.69	0.000541211	1.09403e-05
XM_048409197.1	2296	2035.69	254.518	5.07163
XM_048409198.1	2456	2195.69	36.7239	0.678451
XM_048409199.1	2453	2192.69	12.2931	0.227418
XM_048409200.1	2487	2226.69	612.465	11.1574
XM_048409201.1	1547	1286.69	150.707	4.75119
XM_048409202.1	1651	1390.69	43	1.25424
XM_048409203.1	1595	1334.69	4384	133.239
XM_048409204.1	2459	2198.69	117.356	2.16512
XM_048409205.1	2499	2238.69	25.0043	0.453065
XM_048409206.1	2506	2245.69	12.0694	0.21801
XM_048409207.1	2474	2213.69	92.5469	1.69584
XM_048409208.1	2465	2204.69	160.755	2.95772
XM_048409209.1	2450	2189.69	531.31	9.84251
XM_048409210.1	1193	932.685	270.52	11.7653
XM_048409211.1	1223	962.685	203.214	8.56265
XM_048409212.1	1124	863.685	12.019	0.564486
XM_048409213.1	1149	888.685	15.6541	0.714529
XM_048409214.1	6853	6592.69	8.74362	0.0537983
XM_048409215.1	5879	5618.69	168.893	1.21932
XM_048409216.1	5993	5732.69	62.1932	0.440073
XM_048409217.1	4731	4470.69	40.7027	0.369309
XM_048409218.1	4669	4408.69	0	0
XM_048409219.1	1987	1726.69	273.752	6.43108
XM_048409220.1	1784	1523.69	571.007	15.2015
XM_048409221.1	1544	1283.69	44.8393	1.4169
XM_048409222.1	1369	1108.69	166.967	6.1089
XM_048409223.1	820	559.812	65.2146	4.72545
XM_048409224.1	690	429.855	29.7201	2.80458
XM_048409225.1	3898	3637.69	8.02306	0.0894653
XM_048409226.1	1234	973.685	0	0
XM_048409227.1	5893	5632.69	0	0
XM_048409228.1	3732	3471.69	3.32652	0.0388678
XM_048409229.1	4391	4130.69	250.94	2.46427
XM_048409230.1	5179	4918.69	0	0
XM_048409231.1	5166	4905.69	264.879	2.19022
XM_048409232.1	5115	4854.69	2237.03	18.6918
XM_048409233.1	4646	4385.69	80.3773	0.743423
XM_048409234.1	1634	1373.69	731.289	21.5944
XM_048409235.1	2820	2559.69	81.2093	1.28694
XM_048409236.1	1449	1188.69	126.606	4.32044
XM_048409237.1	603	342.93	37.3395	4.41675
XM_048409238.1	2099	1838.69	0	0
XM_048409239.1	3843	3582.69	40.1093	0.454126
XM_048409240.1	1929	1668.69	1	0.0243089
XM_048409241.1	3525	3264.69	38.6865	0.480681
XM_048409242.1	3107	2846.69	1769.13	25.2093
XM_048409243.1	2995	2734.69	0	0
XM_048409244.1	2787	2526.69	280.892	4.50949
XM_048409245.1	4519	4258.69	210.505	2.00505
XM_048409246.1	5355	5094.69	779.259	6.20447
XM_048409247.1	4933	4672.69	781.919	6.7879
XM_048409248.1	4188	3927.69	288.058	2.97497
XM_048409249.1	9212	8951.69	0.0693352	0.000314187
XM_048409250.1	9172	8911.69	20.9307	0.0952715
XM_048409251.1	4674	4413.69	815.807	7.49766
XM_048409252.1	4674	4413.69	724.143	6.65523
XM_048409253.1	2516	2255.69	106.513	1.91542
XM_048409254.1	3854	3593.69	0.316981	0.00357794
XM_048409255.1	2485	2224.69	0.0686901	0.00125246
XM_048409256.1	2428	2167.69	1111.24	20.7946
XM_048409257.1	2398	2137.69	4.62238e-07	8.77125e-09
XM_048409258.1	3049	2788.69	1846.18	26.8543
XM_048409259.1	8915	8654.69	119.13	0.558352
XM_048409260.1	4677	4416.69	81.0493	0.744377
XM_048409261.1	15284	15023.7	1.20433	0.00325168
XM_048409262.1	15281	15020.7	0	0
XM_048409263.1	15269	15008.7	96.1364	0.259827
XM_048409264.1	15251	14990.7	1.49788	0.00405318
XM_048409265.1	15209	14948.7	172.817	0.468947
XM_048409266.1	15217	14956.7	0	0
XM_048409267.1	7678	7417.69	0	0
XM_048409268.1	8920	8659.69	132.312	0.61978
XM_048409269.1	5325	5064.69	5	0.0400458
XM_048409270.1	1336	1075.69	119	4.48747
XM_048409271.1	2122	1861.69	107.676	2.34613
XM_048409272.1	11270	11009.7	104.627	0.385486
XM_048409273.1	5654	5393.69	0	0
XM_048409274.1	5630	5369.69	506.291	3.82465
XM_048409275.1	5826	5565.69	976.891	7.11979
XM_048409276.1	5526	5265.69	340.423	2.62243
XM_048409277.1	7677	7416.69	3433.89	18.7809
XM_048409278.1	1928	1667.69	152.856	3.71798
XM_048409279.1	1426	1165.69	119.685	4.16484
XM_048409280.1	3148	2887.69	95	1.33448
XM_048409281.1	4272	4011.69	1025.79	10.3722
XM_048409282.1	3710	3449.69	5042.8	59.297
XM_048409283.1	4126	3865.69	72.1813	0.757422
XM_048409284.1	9884	9623.69	0.021236	8.951e-05
XM_048409285.1	2715	2454.69	0	0
XM_048409286.1	10144	9883.69	1012.54	4.1556
XM_048409287.1	7284	7023.69	0	0
XM_048409288.1	6898	6637.69	5.71413	0.0349199
XM_048409289.1	4841	4580.69	363.259	3.21681
XM_048409290.1	10725	10464.7	494.521	1.9169
XM_048409291.1	10884	10623.7	410.499	1.56739
XM_048409292.1	10887	10626.7	0.0490171	0.000187107
XM_048409293.1	10868	10607.7	1.47082	0.00562441
XM_048409294.1	10882	10621.7	1255.51	4.79475
XM_048409295.1	4895	4634.69	55.517	0.485898
XM_048409296.1	10639	10378.7	311.434	1.2172
XM_048409297.1	4783	4522.69	0	0
XM_048409298.1	3832	3571.69	2653.2	30.1326
XM_048409299.1	4212	3951.69	2636.65	27.0651
XM_048409300.1	1537	1276.69	362.125	11.5057
XM_048409301.1	4117	3856.69	330.917	3.48052
XM_048409302.1	2794	2533.69	1710.39	27.3831
XM_048409303.1	2595	2334.69	328.606	5.70936
XM_048409304.1	2227	1966.69	100.732	2.07766
XM_048409305.1	4347	4086.69	54.3923	0.539891
XM_048409306.1	1743	1482.69	1620.01	44.3209
XM_048409307.1	744	483.812	2	0.167685
XM_048409308.1	7383	7122.69	21.8118	0.124219
XM_048409309.1	8503	8242.69	0	0
XM_048409310.1	8485	8224.69	3546.42	17.4908
XM_048409311.1	8452	8191.69	212.584	1.05268
XM_048409312.1	8413	8152.69	6.53214e-07	3.25009e-09
XM_048409313.1	5077	4816.69	0.000552624	4.65395e-06
XM_048409314.1	5102	4841.69	128.595	1.07737
XM_048409315.1	4965	4704.69	195.166	1.68272
XM_048409316.1	3715	3454.69	817.481	9.59862
XM_048409317.1	7026	6765.69	71.1192	0.426398
XM_048409318.1	3314	3053.69	548	7.27941
XM_048409319.1	8186	7925.69	219.004	1.12087
XM_048409320.1	6567	6306.69	2091.11	13.4498
XM_048409321.1	4887	4626.69	222.688	1.95239
XM_048409322.1	4839	4578.69	253.143	2.24267
XM_048409323.1	4818	4557.69	41.6895	0.371041
XM_048409324.1	4788	4527.69	0	0
XM_048409325.1	2253	1992.69	44.9672	0.91537
XM_048409326.1	2196	1935.69	120.299	2.52097
XM_048409327.1	1995	1734.69	1297.4	30.3385
XM_048409328.1	2098	1837.69	7.97035e-08	1.75933e-09
XM_048409329.1	2876	2615.69	24.616	0.381744
XM_048409330.1	5402	5141.69	9.55252	0.075362
XM_048409331.1	2609	2348.69	29.0291	0.501359
XM_048409332.1	1383	1122.69	57	2.05948
XM_048409333.1	5346	5085.69	340.78	2.71809
XM_048409334.1	542	282.051	105.263	15.1387
XM_048409335.1	610	349.93	21.774	2.52404
XM_048409336.1	5903	5642.69	57.6979	0.414776
XM_048409337.1	4893	4632.69	1083.68	9.48869
XM_048409338.1	10152	9891.69	390.041	1.59949
XM_048409339.1	10336	10075.7	35.5421	0.14309
XM_048409340.1	10122	9861.69	21.5211	0.0885225
XM_048409341.1	10098	9837.69	0	0
XM_048409342.1	2604	2343.69	5.89537	0.102036
XM_048409343.1	2486	2225.69	0	0
XM_048409344.1	1500	1239.69	0	0
XM_048409345.1	15403	15142.7	0	0
XM_048409346.1	15399	15138.7	579.709	1.55332
XM_048409347.1	15388	15127.7	2160.58	5.79346
XM_048409348.1	15343	15082.7	0	0
XM_048409349.1	15340	15079.7	213.235	0.573596
XM_048409350.1	14983	14722.7	36.2889	0.0999831
XM_048409351.1	14986	14725.7	72.0597	0.198498
XM_048409352.1	2620	2359.69	33.5184	0.576195
XM_048409353.1	15646	15385.7	0	0
XM_048409354.1	15621	15360.7	0	0
XM_048409355.1	15615	15354.7	11.6598	0.0308029
XM_048409356.1	15615	15354.7	20.2933	0.0536106
XM_048409357.1	15062	14801.7	0	0
XM_048409358.1	15597	15336.7	5.86315	0.0155074
XM_048409359.1	15591	15330.7	20.5881	0.0544745
XM_048409360.1	15498	15237.7	0	0
XM_048409361.1	15430	15169.7	6.19481	0.016565
XM_048409362.1	15426	15165.7	0	0
XM_048409363.1	15423	15162.7	6.2097	0.0166125
XM_048409364.1	15323	15062.7	0	0
XM_048409365.1	15298	15037.7	0	0
XM_048409366.1	15275	15014.7	0	0
XM_048409367.1	13251	12990.7	0	0
XM_048409368.1	13394	13133.7	0	0
XM_048409369.1	13104	12843.7	0	0
XM_048409370.1	14715	14454.7	0	0
XM_048409371.1	12352	12091.7	0	0
XM_048409372.1	12075	11814.7	0	0
XM_048409373.1	6032	5771.69	69.6108	0.489231
XM_048409374.1	5921	5660.69	153.67	1.10119
XM_048409375.1	4340	4079.69	159.299	1.58389
XM_048409376.1	4258	3997.69	1317.08	13.3642
XM_048409377.1	4258	3997.69	1790.62	18.1691
XM_048409378.1	1268	1007.69	240.524	9.68218
XM_048409379.1	5300	5039.69	24.735	0.199089
XM_048409380.1	5297	5036.69	57.9651	0.466833
XM_048409381.1	5381	5120.69	0	0
XM_048409382.1	5378	5117.69	510.119	4.04331
XM_048409383.1	5378	5117.69	0	0
XM_048409384.1	5375	5114.69	569.002	4.51268
XM_048409385.1	5294	5033.69	430.087	3.46585
XM_048409386.1	1445	1184.69	266.143	9.11278
XM_048409387.1	5288	5027.69	195.366	1.57623
XM_048409388.1	5369	5108.69	108.586	0.862189
XM_048409389.1	3746	3485.69	0	0
XM_048409390.1	4079	3818.69	0	0
XM_048409391.1	3937	3676.69	59.7732	0.659462
XM_048409392.1	3299	3038.69	90.2324	1.20453
XM_048409393.1	5490	5229.69	166.088	1.28826
XM_048409394.1	4449	4188.69	251.33	2.43392
XM_048409395.1	4508	4247.69	296.29	2.82946
XM_048409396.1	403	145.353	8.92951	2.49198
XM_048409397.1	1770	1509.69	518.871	13.9416
XM_048409398.1	1724	1463.69	47.657	1.32074
XM_048409399.1	1569	1308.69	21.4724	0.665556
XM_048409400.1	1439	1178.69	17.7458	0.610714
XM_048409401.1	1593	1332.69	26.2298	0.798375
XM_048409402.1	1042	781.685	130.49	6.77151
XM_048409403.1	950	689.685	583.513	34.3194
XM_048409404.1	477	217.356	36.7404	6.85664
XM_048409405.1	9806	9545.69	0	0
XM_048409406.1	9754	9493.69	2.00227e-05	8.55515e-08
XM_048409407.1	5039	4778.69	575.394	4.88424
XM_048409408.1	9635	9374.69	210.824	0.91223
XM_048409409.1	3767	3506.69	0	0
XM_048409410.1	3715	3454.69	405.742	4.7641
XM_048409411.1	2999	2738.69	0	0
XM_048409412.1	2996	2735.69	0	0
XM_048409413.1	6387	6126.69	318.424	2.10824
XM_048409414.1	914	653.685	5.09521	0.316179
XM_048409415.1	10563	10302.7	1059	4.16951
XM_048409416.1	2536	2275.69	0.472854	0.00842858
XM_048409417.1	2024	1763.69	3236.09	74.4286
XM_048409418.1	2040	1779.69	39.8432	0.908135
XM_048409419.1	8242	7981.69	714.219	3.62975
XM_048409420.1	2551	2290.69	7.285	0.129004
XM_048409421.1	1720	1459.69	197.623	5.49184
XM_048409422.1	6070	5809.69	28.9389	0.202055
XM_048409423.1	6037	5776.69	70.323	0.493809
XM_048409424.1	6066	5805.69	0	0
XM_048409425.1	4671	4410.69	179.2	1.64806
XM_048409426.1	4473	4212.69	892.143	8.59043
XM_048409427.1	2248	1987.69	51.3226	1.04737
XM_048409428.1	2471	2210.69	0	0
XM_048409429.1	2485	2224.69	125.28	2.2843
XM_048409430.1	2344	2083.69	380.458	7.40652
XM_048409431.1	2454	2193.69	155.448	2.87443
XM_048409432.1	2372	2111.69	35.7913	0.687524
XM_048409433.1	8844	8583.69	0	0
XM_048409434.1	2386	2125.69	110.15	2.10196
XM_048409435.1	2355	2094.69	0	0
XM_048409436.1	2417	2156.69	15.0415	0.282907
XM_048409437.1	1884	1623.69	18.5659	0.463825
XM_048409438.1	2159	1898.69	20.1918	0.431382
XM_048409439.1	2478	2217.69	678.625	12.4128
XM_048409440.1	8106	7845.69	28.3367	0.146507
XM_048409441.1	1601	1340.69	960.965	29.0751
XM_048409442.1	2197	1936.69	785.55	16.4534
XM_048409443.1	2196	1935.69	159.699	3.34663
XM_048409444.1	8731	8470.69	0	0
XM_048409445.1	1292	1031.69	20.8935	0.821494
XM_048409446.1	3330	3069.69	486	6.42218
XM_048409447.1	989	728.685	20	1.11334
XM_048409448.1	885	624.812	1344	87.2549
XM_048409449.1	3820	3559.69	18.0047	0.20517
XM_048409450.1	1872	1611.69	20027	504.052
XM_048409451.1	984	723.685	27.3689	1.53408
XM_048409452.1	1545	1284.69	7	0.221025
XM_048409453.1	4347	4086.69	698	6.92826
XM_048409454.1	1712	1451.69	525.099	14.6726
XM_048409455.1	3555	3294.69	176.715	2.1757
XM_048409456.1	708	447.812	0	0
XM_048409457.1	367	112.871	0	0
XM_048409458.1	2064	1803.69	4508.62	101.396
XM_048409459.1	1711	1450.69	3277.19	91.6366
XM_048409460.1	1030	769.685	103.237	5.44077
XM_048409461.1	1564	1303.69	35.6263	1.1085
XM_048409462.1	1564	1303.69	0	0
XM_048409463.1	1391	1130.69	7.44722	0.267173
XM_048409464.1	940	679.685	696	41.5376
XM_048409465.1	4203	3942.69	26	0.267498
XM_048409466.1	687	426.855	0	0
XM_048409467.1	12578	12317.7	0	0
XM_048409468.1	12570	12309.7	110.568	0.364352
XM_048409469.1	12062	11801.7	0.00384358	1.32109e-05
XM_048409470.1	5901	5640.69	4.02552	0.0289488
XM_048409471.1	12624	12363.7	0	0
XM_048409472.1	12639	12378.7	0	0
XM_048409473.1	12665	12404.7	103.046	0.336965
XM_048409474.1	12497	12236.7	0	0
XM_048409475.1	4241	3980.69	0	0
XM_048409476.1	4242	3981.69	0	0
XM_048409477.1	4476	4215.69	0	0
XM_048409478.1	1765	1504.69	1159	31.2448
XM_048409479.1	3833	3572.69	313.162	3.55561
XM_048409480.1	3216	2955.69	5	0.0686201
XM_048409481.1	3169	2908.69	0	0
XM_048409482.1	6076	5815.69	42	0.292946
XM_048409483.1	9623	9362.69	0	0
XM_048409484.1	6334	6073.69	507.733	3.39096
XM_048409485.1	6314	6053.69	217.267	1.45584
XM_048409486.1	826	565.812	13.0772	0.937526
XM_048409487.1	6032	5771.69	532.261	3.74078
XM_048409488.1	5606	5345.69	33.1932	0.251875
XM_048409489.1	6215	5954.69	173.883	1.18451
XM_048409490.1	5616	5355.69	10.6631	0.0807622
XM_048409491.1	5350	5089.69	0	0
XM_048409492.1	6378	6117.69	0	0
XM_048409493.1	5576	5315.69	154.227	1.17691
XM_048409494.1	5588	5327.69	0	0
XM_048409495.1	6464	6203.69	0	0
XM_048409496.1	5477	5216.69	356.951	2.77558
XM_048409497.1	5471	5210.69	0	0
XM_048409498.1	2356	2095.69	2598.4	50.2943
XM_048409499.1	2353	2092.69	8379.6	162.427
XM_048409500.1	2206	1945.69	149.356	3.1138
XM_048409501.1	2203	1942.69	50.1902	1.04799
XM_048409502.1	2172	1911.69	10.1653	0.215697
XM_048409503.1	2669	2408.69	41.7664	0.703375
XM_048409504.1	1629	1368.69	362.354	10.7391
XM_048409505.1	1475	1214.69	377	12.5898
XM_048409506.1	696	435.812	8.2091	0.764076
XM_048409507.1	692	431.812	4.20556	0.395065
XM_048409508.1	1159	898.685	3.24508	0.146473
XM_048409509.1	1155	894.685	3.27201	0.148349
XM_048409510.1	3696	3435.69	395.778	4.67281
XM_048409511.1	4274	4013.69	0	0
XM_048409512.1	4247	3986.69	121.093	1.23211
XM_048409513.1	3289	3028.69	60.0468	0.804221
XM_048409514.1	3795	3534.69	858.56	9.8528
XM_048409515.1	3837	3576.69	71.3044	0.808677
XM_048409516.1	3196	2935.69	0	0
XM_048409517.1	3176	2915.69	4.41651	0.0614438
XM_048409518.1	2154	1893.69	682.701	14.6239
XM_048409519.1	1734	1473.69	62.2991	1.71481
XM_048409520.1	4281	4020.69	14.6942	0.148247
XM_048409521.1	2353	2092.69	67.2991	1.3045
XM_048409522.1	2267	2006.69	949	19.1835
XM_048409523.1	2587	2326.69	71.1173	1.23987
XM_048409524.1	1578	1317.69	463.83	14.2786
XM_048409525.1	4562	4301.69	5.70051	0.0537545
XM_048409526.1	2520	2259.69	1033	18.5435
XM_048409527.1	1585	1324.69	1630.86	49.9395
XM_048409528.1	5774	5513.69	236.888	1.74277
XM_048409529.1	7367	7106.69	103.932	0.593228
XM_048409530.1	7307	7046.69	165.018	0.949917
XM_048409531.1	3349	3088.69	263.231	3.45703
XM_048409532.1	4676	4415.69	1	0.00918632
XM_048409533.1	3847	3586.69	589.203	6.66364
XM_048409534.1	3867	3606.69	2507.22	28.1984
XM_048409535.1	3997	3736.69	1237.13	13.4298
XM_048409536.1	3738	3477.69	139.541	1.62762
XM_048409537.1	5756	5495.69	76.3099	0.563247
XM_048409538.1	5382	5121.69	21.3124	0.168795
XM_048409539.1	4243	3982.69	0	0
XM_048409540.1	4219	3958.69	117.599	1.20502
XM_048409541.1	4559	4298.69	145.96	1.37733
XM_048409542.1	5469	5208.69	0	0
XM_048409543.1	5328	5067.69	72.9277	0.583745
XM_048409544.1	4126	3865.69	523.77	5.49609
XM_048409545.1	4812	4551.69	0	0
XM_048409546.1	4253	3992.69	270.079	2.74388
XM_048409547.1	1971	1710.69	308.982	7.32661
XM_048409548.1	1761	1500.69	61.979	1.67531
XM_048409549.1	1693	1432.69	22.8499	0.646954
XM_048409550.1	1624	1363.69	0	0
XM_048409551.1	1491	1230.69	0	0
XM_048409552.1	1421	1160.69	0	0
XM_048409553.1	3381	3120.69	44.7637	0.581856
XM_048409554.1	2720	2459.69	340.236	5.61101
XM_048409555.1	5107	4846.69	1227.87	10.2765
XM_048409556.1	5057	4796.69	187.93	1.58926
XM_048409557.1	5012	4751.69	531.203	4.53474
XM_048409558.1	8391	8130.69	0	0
XM_048409559.1	8391	8130.69	0	0
XM_048409560.1	8513	8252.69	0	0
XM_048409561.1	2007	1746.69	307.416	7.13923
XM_048409562.1	8377	8116.69	0	0
XM_048409563.1	8358	8097.69	7.52573	0.0376988
XM_048409564.1	8358	8097.69	7.52573	0.0376988
XM_048409565.1	8010	7749.69	0	0
XM_048409566.1	8009	7748.69	0	0
XM_048409567.1	8100	7839.69	0	0
XM_048409568.1	7996	7735.69	0	0
XM_048409569.1	7898	7637.69	0.000225536	1.19783e-06
XM_048409570.1	7820	7559.69	108.948	0.584597
XM_048409571.1	7976	7715.69	0	0
XM_048409572.1	2319	2058.69	47.8764	0.943347
XM_048409573.1	2233	1972.69	2159.5	44.4054
XM_048409574.1	4484	4223.69	461.533	4.43252
XM_048409575.1	478	218.335	2	0.371576
XM_048409576.1	2912	2651.69	91.9608	1.40676
XM_048409577.1	2931	2670.69	445.368	6.76451
XM_048409578.1	3025	2764.69	398.299	5.84391
XM_048409579.1	2710	2449.69	15.4282	0.255472
XM_048409580.1	5715	5454.69	110.3	0.820249
XM_048409581.1	3571	3310.69	0	0
XM_048409582.1	3451	3190.69	74.0275	0.941128
XM_048409583.1	1514	1253.69	414.962	13.4264
XM_048409584.1	1577	1316.69	0	0
XM_048409585.1	1568	1307.69	459.435	14.2515
XM_048409586.1	1570	1309.69	0	0
XM_048409587.1	989	728.685	62.698	3.49022
XM_048409588.1	3326	3065.69	1153	15.256
XM_048409589.1	2658	2397.69	6.60155	0.111685
XM_048409590.1	2654	2393.69	55.4861	0.940279
XM_048409591.1	2653	2392.69	0	0
XM_048409592.1	2649	2388.69	0	0
XM_048409593.1	2601	2340.69	3.35776	0.0581897
XM_048409594.1	2597	2336.69	29.7249	0.516013
XM_048409595.1	7623	7362.69	0	0
XM_048409596.1	4656	4395.69	776.918	7.16949
XM_048409597.1	3186	2925.69	441.329	6.11892
XM_048409598.1	3113	2852.69	0.108465	0.00154233
XM_048409599.1	2916	2655.69	33.9957	0.519262
XM_048409600.1	3034	2773.69	219.651	3.2123
XM_048409601.1	4140	3879.69	974.048	10.1841
XM_048409602.1	3442	3181.69	34.9172	0.445165
XM_048409603.1	2292	2031.69	168.496	3.36413
XM_048409604.1	2095	1834.69	85.9147	1.89953
XM_048409605.1	4432	4171.69	0	0
XM_048409606.1	4200	3939.69	78.3117	0.806315
XM_048409607.1	1857	1596.69	219.168	5.56799
XM_048409608.1	1712	1451.69	62.5534	1.74791
XM_048409609.1	1678	1417.69	137.288	3.92819
XM_048409610.1	1606	1345.69	50.8261	1.53209
XM_048409611.1	2785	2524.69	91.7883	1.47475
XM_048409612.1	3517	3256.69	338.629	4.21782
XM_048409613.1	1083	822.685	283.811	13.9938
XM_048409614.1	1133	872.685	46.1285	2.14413
XM_048409615.1	1073	812.685	85.8105	4.28309
XM_048409616.1	936	675.685	358.305	21.5104
XM_048409617.1	939	678.685	0	0
XM_048409618.1	1001	740.685	193.943	10.6214
