target_id	length	eff_length	est_counts	tpm
XM_020863868.2	1809	1554.71	384.595	12.6465
XM_020863870.2	439	185.703	1	0.275293
XM_020863872.2	5197	4942.71	35.9022	0.371339
XM_020863874.2	5134	4879.71	479.264	5.02106
XM_020863875.2	4280	4025.71	1122	14.2483
XM_020863877.2	1464	1209.71	10.9189	0.461434
XM_020863878.2	1406	1151.71	14.0811	0.625041
XM_020863881.2	2382	2127.71	93.083	2.23652
XM_020863884.2	5589	5334.71	402.764	3.8597
XM_020863885.2	3906	3651.71	449.44	6.29201
XM_020863886.2	1245	990.711	0	0
XM_020863887.2	3677	3422.71	246.44	3.68091
XM_020863888.2	4572	4317.71	232.866	2.7572
XM_020863889.2	3782	3527.71	1.00167e-07	1.45159e-09
XM_020863890.2	12724	12469.7	0	0
XM_020863893.2	12621	12366.7	47.9728	0.198315
XM_020863895.2	762	507.914	11.8835	1.1961
XM_020863897.2	3296	3041.71	33.958	0.57074
XM_020863898.2	12479	12224.7	32.7239	0.136849
XM_020863908.2	4732	4477.71	293.662	3.35278
XM_020863909.2	3010	2755.71	1122	20.8149
XM_020863910.2	1343	1088.71	86.0927	4.04267
XM_020863912.2	8120	7865.71	30.1721	0.196102
XM_020863913.2	8116	7861.71	2085.57	13.5619
XM_020863914.2	3983	3728.71	920.602	12.622
XM_020863916.2	5024	4769.71	44.5406	0.477395
XM_020863917.2	4589	4334.71	1210.99	14.2822
XM_020863924.2	1540	1285.71	2520	100.201
XM_020863926.2	3208	2953.71	0	0
XM_020863933.2	9931	9676.71	0	0
XM_020863935.2	7761	7506.71	760.597	5.17987
XM_020863936.2	6510	6255.71	0	0
XM_020863939.2	936	681.711	33.9661	2.54718
XM_020863944.2	9906	9651.71	0	0
XM_020863948.2	2813	2558.71	4628.15	92.4699
XM_020863950.2	2214	1959.71	429	11.1913
XM_020863951.2	9864	9609.71	1032.65	5.4936
XM_020863960.2	7654	7399.71	161.697	1.11713
XM_020863962.2	2204	1949.71	79.1957	2.07657
XM_020863964.2	4622	4367.71	158.286	1.85268
XM_020863967.2	6619	6364.71	318.765	2.56039
XM_020863968.2	6634	6379.71	838.992	6.72312
XM_020863971.2	6605	6350.71	842.938	6.78559
XM_020863974.2	3035	2780.71	557.693	10.2531
XM_020863976.2	9754	9499.71	49.3458	0.265555
XM_020863981.2	3190	2935.71	65.0562	1.1329
XM_020863982.2	7423	7168.71	838.563	5.98011
XM_020863983.2	7420	7165.71	275.96	1.9688
XM_020863987.2	7363	7108.71	69.439	0.499375
XM_020863990.2	3033	2778.71	0	0
XM_020863991.2	2857	2602.71	17.8008	0.349646
XM_020863997.2	1607	1352.71	136.352	5.15311
XM_020864003.2	573	319.063	1	0.160228
XM_020864004.2	2362	2107.71	0	0
XM_020864008.2	2714	2459.71	7678	159.58
XM_020864024.2	14514	14259.7	12.8739	0.0461545
XM_020864025.2	1275	1020.71	108.015	5.40998
XM_020864026.2	1160	905.711	124.234	7.01235
XM_020864029.2	4958	4703.71	0	0
XM_020864032.2	9381	9126.71	574.18	3.21624
XM_020864034.2	2882	2627.71	0	0
XM_020864037.2	9913	9658.71	48.4916	0.256662
XM_020864038.2	4397	4142.71	305.102	3.76509
XM_020864039.2	4389	4134.71	682.193	8.43483
XM_020864040.2	645	390.959	56679	7411.49
XM_020864042.2	12906	12651.7	19.2413	0.0777499
XM_020864045.2	12769	12514.7	22.3375	0.091249
XM_020864048.2	3377	3122.71	56.4116	0.923529
XM_020864049.2	4345	4090.71	2486.32	31.0722
XM_020864050.2	2591	2336.71	0	0
XM_020864051.2	1497	1242.71	36.2268	1.4903
XM_020864054.2	5565	5310.71	59.1922	0.569805
XM_020864055.2	5629	5374.71	139.808	1.32981
XM_020864056.2	9680	9425.71	318.768	1.72892
XM_020864058.2	6544	6289.71	245.376	1.99442
XM_020864060.2	4853	4598.71	246.938	2.74516
XM_020864061.2	2145	1890.71	181	4.89404
XM_020864062.2	1908	1653.71	0	0
XM_020864064.2	2247	1992.71	1036	26.5785
XM_020864065.2	1767	1512.71	1180	39.8786
XM_020864066.2	6044	5789.71	7230.18	63.842
XM_020864069.2	1900	1645.71	1685.44	52.3569
XM_020864070.2	1809	1554.71	634.872	20.8762
XM_020864081.2	3357	3102.71	199.972	3.2949
XM_020864086.2	13520	13265.7	766.927	2.95555
XM_020864087.2	1998	1743.71	121.716	3.56851
XM_020864088.2	1873	1618.71	19.9205	0.629136
XM_020864090.2	1497	1242.71	5	0.20569
XM_020864091.2	2051	1796.71	43.6995	1.2434
XM_020864092.2	929	674.914	825.404	62.5219
XM_020864093.2	2197	1942.71	0	0
XM_020864095.2	1316	1061.71	1007	48.4884
XM_020864097.2	2181	1926.71	17.4592	0.463257
XM_020864101.2	3771	3516.71	166.339	2.41809
XM_020864103.2	1543	1288.71	4	0.158679
XM_020864109.2	3127	2872.71	42.0054	0.747527
XM_020864110.2	843	588.914	3.62949	0.31507
XM_020864118.2	1475	1220.71	1.4161	0.0593056
XM_020864120.2	6197	5942.71	0	0
XM_020864122.2	9968	9713.71	263.425	1.38639
XM_020864123.2	9964	9709.71	99.3832	0.523264
XM_020864125.2	2426	2171.71	21	0.494347
XM_020864129.2	635	380.959	64	8.58848
XM_020864133.2	4681	4426.71	31.2017	0.360339
XM_020864134.2	4640	4385.71	160.061	1.86578
XM_020864135.2	4720	4465.71	29.8362	0.341561
XM_020864136.2	4570	4315.71	0	0
XM_020864137.2	6181	5926.71	960.901	8.28856
XM_020864156.2	4915	4660.71	0	0
XM_020864158.2	5061	4806.71	13.6554	0.145235
XM_020864163.2	2201	1946.71	0	0
XM_020864164.2	2076	1821.71	0	0
XM_020864165.2	2947	2692.71	81.9007	1.55493
XM_020864166.2	7737	7482.71	814.229	5.5629
XM_020864167.2	7305	7050.71	1475.44	10.698
XM_020864168.2	7671	7416.71	504.122	3.47487
XM_020864170.2	905	650.914	138.632	10.8881
XM_020864171.2	14825	14570.7	0	0
XM_020864179.2	4560	4305.71	1782.06	21.1588
XM_020864180.2	3560	3305.71	77.8962	1.20466
XM_020864181.2	3315	3060.71	636.045	10.6238
XM_020864183.2	2473	2218.71	18	0.41475
XM_020864184.2	2502	2247.71	6.28	0.142835
XM_020864185.2	1905	1650.71	46.7212	1.44696
XM_020864187.2	6319	6064.71	51.8552	0.437116
XM_020864188.2	1405	1150.71	54.4741	2.42012
XM_020864190.2	1187	932.711	535.822	29.3689
XM_020864191.2	1864	1609.71	179.318	5.69494
XM_020864192.2	4377	4122.71	746.407	9.25565
XM_020864215.2	3583	3328.71	23.5118	0.361097
XM_020864217.2	6854	6599.71	1144	8.86166
XM_020864218.2	3016	2761.71	121.35	2.24635
XM_020864220.2	3178	2923.71	0	0
XM_020864223.2	12355	12100.7	0	0
XM_020864225.2	10589	10334.7	0	0
XM_020864226.2	4819	4564.71	705.043	7.89618
XM_020864227.2	4753	4498.71	2196.34	24.959
XM_020864229.1	860	605.914	122.303	10.3191
XM_020864235.2	2010	1755.71	0	0
XM_020864236.2	612	357.959	90	12.8536
XM_020864241.2	4526	4271.71	906.674	10.8508
XM_020864243.2	744	489.914	154	16.07
XM_020864250.2	1841	1586.71	14.469	0.466181
XM_020864251.2	5403	5148.71	1253.01	12.4414
XM_020864252.2	1185	930.711	562.699	30.9084
XM_020864253.2	1457	1202.71	32.2428	1.37052
XM_020864256.2	1175	920.711	30.9483	1.71841
XM_020864257.2	1398	1143.71	17.6803	0.79029
XM_020864258.2	4734	4479.71	145.668	1.66238
XM_020864259.2	4482	4227.71	9.05832	0.109536
XM_020864260.2	6710	6455.71	188.871	1.49567
XM_020864261.2	2107	1852.71	83.0412	2.2914
XM_020864262.2	2870	2615.71	214.536	4.193
XM_020864263.2	3642	3387.71	69.0837	1.04252
XM_020864264.2	3645	3390.71	153.232	2.31033
XM_020864265.2	3630	3375.71	14.6838	0.222376
XM_020864266.2	1399	1144.71	5.97279	0.266745
XM_020864267.2	1957	1702.71	956.726	28.725
XM_020864271.2	3028	2773.71	175.919	3.24239
XM_020864272.2	3034	2779.71	23.5032	0.432256
XM_020864274.2	1850	1595.71	103.055	3.30164
XM_020864275.2	3081	2826.71	89.4249	1.6173
XM_020864276.2	3917	3662.71	48.6681	0.679291
XM_020864277.2	1327	1072.71	147.943	7.0506
XM_020864279.2	7808	7553.71	0	0
XM_020864280.2	7806	7551.71	4.96937	0.0336411
XM_020864281.2	7803	7548.71	13.334	0.0903033
XM_020864282.2	7781	7526.71	146.284	0.993586
XM_020864283.2	749	494.914	5.24668	0.541962
XM_020864287.2	1933	1678.71	42.8609	1.30527
XM_020864289.2	5720	5465.71	52.7171	0.493082
XM_020864290.2	3494	3239.71	182.702	2.88304
XM_020864299.2	1857	1602.71	305619	9748.55
XM_020864301.2	2382	2127.71	176.07	4.23045
XM_020864302.2	2509	2254.71	83.0272	1.88254
XM_020864303.2	2377	2122.71	24.8997	0.599678
XM_020864304.2	2278	2023.71	79.8023	2.01596
XM_020864305.2	1966	1711.71	273.252	8.16106
XM_020864306.2	1970	1715.71	46.305	1.37974
XM_020864307.2	5257	5002.71	393.023	4.0163
XM_020864309.2	5717	5462.71	668.008	6.25155
XM_020864311.2	2805	2550.71	2.57987e-07	5.17072e-09
XM_020864312.2	1197	942.711	0	0
XM_020864316.2	3077	2822.71	1760	31.8758
XM_020864318.2	981	726.711	94.5539	6.65169
XM_020864319.2	18413	18158.7	316.459	0.890935
XM_020864321.2	855	600.914	24.807	2.11045
XM_020864325.2	3871	3616.71	26.9547	0.381009
XM_020864327.2	3674	3419.71	69.9933	1.04636
XM_020864329.2	4051	3796.71	87.5952	1.17947
XM_020864331.2	5807	5552.71	118.228	1.0885
XM_020864332.2	4990	4735.71	0	0
XM_020864333.2	2737	2482.71	0	0
XM_020864334.2	2461	2206.71	9.00979	0.208729
XM_020864336.2	1475	1220.71	181.487	7.60056
XM_020864337.2	1424	1169.71	0	0
XM_020864340.2	1177	922.711	99.3215	5.5029
XM_020864343.2	1642	1387.71	0	0
XM_020864346.2	2022	1767.71	272.665	7.88557
XM_020864347.2	9360	9105.71	325.007	1.82471
XM_020864349.2	5691	5436.71	0	0
XM_020864351.2	1874	1619.71	68.8796	2.17404
XM_020864352.2	11600	11345.7	51.9424	0.234048
XM_020864353.2	1401	1146.71	484.506	21.6003
XM_020864354.2	1970	1715.71	3720.36	110.855
XM_020864355.2	7025	6770.71	95.5864	0.721732
XM_020864357.2	4104	3849.71	0	0
XM_020864358.2	4083	3828.71	694.147	9.26858
XM_020864359.2	4035	3780.71	45.399	0.613885
XM_020864360.2	4146	3891.71	37.2084	0.488781
XM_020864361.2	1287	1032.71	36.0734	1.78576
XM_020864362.2	1203	948.711	124.372	6.70195
XM_020864365.2	2665	2410.71	19.4896	0.413307
XM_020864367.2	3069	2814.71	89.2403	1.62085
XM_020864368.2	2589	2334.71	273.807	5.9955
XM_020864369.2	3562	3307.71	187.464	2.89738
XM_020864370.2	1399	1144.71	1144.58	51.1168
XM_020864373.2	5299	5044.71	15	0.152009
XM_020864374.2	2840	2585.71	518.012	10.2417
XM_020864377.2	1577	1322.71	0	0
XM_020864378.2	5541	5286.71	1.58698e-08	1.53461e-10
XM_020864380.2	5163	4908.71	102.708	1.06967
XM_020864381.2	1668	1413.71	279.853	10.1201
XM_020864382.2	2093	1838.71	60.5451	1.68337
XM_020864385.2	2495	2240.71	309.92	7.07096
XM_020864386.2	1585	1330.71	1	0.0384176
XM_020864387.2	4455	4200.71	358.586	4.36399
XM_020864388.2	3847	3592.71	489.149	6.96039
XM_020864389.2	11056	10801.7	0	0
XM_020864390.2	8117	7862.71	0.0239019	0.000155408
XM_020864391.2	893	638.914	0	0
XM_020864392.2	7657	7402.71	13.4888	0.0931528
XM_020864397.2	6289	6034.71	299.629	2.53829
XM_020864399.2	4690	4435.71	0.153951	0.00177432
XM_020864400.2	4728	4473.71	619.956	7.08447
XM_020864401.2	1083	828.711	170.087	10.4926
XM_020864405.2	6270	6015.71	233.391	1.98341
XM_020864406.2	1229	974.711	16.7058	0.876204
XM_020864407.2	3809	3554.71	182.722	2.62785
XM_020864409.2	3656	3401.71	8.96293	0.1347
XM_020864410.2	5873	5618.71	132.034	1.20133
XM_020864413.2	847	592.914	38.9717	3.36025
XM_020864414.2	1718	1463.71	7160.37	250.089
XM_020864415.2	1920	1665.71	276.819	8.49593
XM_020864416.2	2010	1755.71	1	0.029118
XM_020864419.2	7248	6993.71	69.9371	0.511227
XM_020864420.2	7228	6973.71	5.00282e-05	3.66746e-07
XM_020864421.2	5147	4892.71	56.5118	0.590478
XM_020864422.2	4729	4474.71	0.523431	0.0059801
XM_020864424.2	6909	6654.71	1913.1	14.6968
XM_020864425.2	5593	5338.71	0	0
XM_020864426.2	5960	5705.71	3376.15	30.25
XM_020864427.2	540	286.063	0	0
XM_020864429.2	8049	7794.71	327.445	2.1476
XM_020864430.2	8111	7856.71	206.644	1.34461
XM_020864431.2	8346	8091.71	23.4806	0.148348
XM_020864432.2	4924	4669.71	0	0
XM_020864433.2	992	737.711	76.2934	5.28707
XM_020864437.2	4920	4665.71	0	0
XM_020864439.2	4921	4666.71	80.1378	0.877891
XM_020864440.2	1150	895.711	12	0.684901
XM_020864443.2	4912	4657.71	0	0
XM_020864453.2	790	535.914	137	13.0689
XM_020864454.2	862	607.914	59.9617	5.0425
XM_020864455.2	4848	4593.71	0	0
XM_020864459.2	6135	5880.71	129.429	1.12516
XM_020864460.2	649	394.959	0	0
XM_020864461.2	5576	5321.71	854.066	8.20454
XM_020864462.2	1927	1672.71	162.795	4.97548
XM_020864463.2	13648	13393.7	1595	6.08799
XM_020864464.2	4545	4290.71	10.8531	0.129312
XM_020864467.2	4490	4235.71	0	0
XM_020864468.2	7388	7133.71	0	0
XM_020864469.2	4917	4662.71	939.23	10.2979
XM_020864475.2	2866	2611.71	11.2724	0.22065
XM_020864480.2	2767	2512.71	0	0
XM_020864481.2	705	450.914	30	3.40127
XM_020864483.2	1704	1449.71	67.5128	2.38078
XM_020864487.2	4835	4580.71	20	0.223209
XM_020864495.2	2996	2741.71	21.2851	0.396888
XM_020864505.2	3505	3250.71	29.6624	0.46649
XM_020864506.2	3382	3127.71	8.24256	0.134726
XM_020864513.2	8809	8554.71	76.7034	0.458378
XM_020864515.2	2494	2239.71	252.378	5.76067
XM_020864516.2	808	553.914	0	0
XM_020864519.2	728	473.914	167.145	18.0305
XM_020864520.2	622	367.959	35.3585	4.91257
XM_020864521.2	6155	5900.71	2	0.0173277
XM_020864522.2	3453	3198.71	525.414	8.39733
XM_020864527.2	7027	6772.71	7950.63	60.0141
XM_020864528.2	7027	6772.71	3739.34	28.2259
XM_020864529.2	7027	6772.71	5034.74	38.004
XM_020864531.2	7027	6772.71	509.833	3.8484
XM_020864532.2	7027	6772.71	18.9213	0.142825
XM_020864533.2	7024	6769.71	375.347	2.8345
XM_020864534.2	7024	6769.71	2259.32	17.0617
XM_020864535.2	7024	6769.71	2884.53	21.7831
XM_020864536.2	7024	6769.71	140.501	1.06102
XM_020864537.2	7024	6769.71	5.90334	0.0445802
XM_020864538.2	7024	6769.71	787.294	5.9454
XM_020864539.2	7024	6769.71	67.638	0.510781
XM_020864540.2	7024	6769.71	2.52512	0.0190689
XM_020864541.2	7024	6769.71	95.7775	0.723282
XM_020864542.2	7024	6769.71	0.20359	0.00153745
XM_020864543.2	7024	6769.71	6.27562	0.0473915
XM_020864544.2	5041	4786.71	992.472	10.5997
XM_020864547.2	14174	13919.7	182.105	0.668815
XM_020864549.2	2779	2524.71	16	0.323983
XM_020864550.2	3686	3431.71	1647.41	24.5418
XM_020864551.2	1117	862.711	4.2579e-06	2.52316e-07
XM_020864552.2	1108	853.711	3	0.179649
XM_020864553.2	647	392.959	0	0
XM_020864554.2	10916	10661.7	3	0.014385
XM_020864555.2	1347	1092.71	6	0.280711
XM_020864556.2	4195	3940.71	1.86781	0.0242311
XM_020864557.2	2005	1750.71	548.869	16.0276
XM_020864560.2	3057	2802.71	178.879	3.26283
XM_020864561.2	2844	2589.71	1.16419e-08	2.2982e-10
XM_020864563.2	3586	3331.71	0	0
XM_020864565.2	3855	3600.71	5696	80.8716
XM_020864566.2	4554	4299.71	162.975	1.93775
XM_020864582.2	6602	6347.71	0	0
XM_020864584.2	4417	4162.71	0	0
XM_020864586.2	1694	1439.71	118.171	4.19614
XM_020864587.2	1692	1437.71	33.9819	1.20834
XM_020864590.2	7604	7349.71	0	0
XM_020864591.2	2821	2566.71	26.0194	0.518243
XM_020864592.2	2168	1913.71	439.792	11.7486
XM_020864595.2	2619	2364.71	28	0.605333
XM_020864596.2	1822	1567.71	636.926	20.77
XM_020864597.2	778	523.914	117.414	11.4571
XM_020864601.2	10046	9791.71	7.83447e-05	4.0904e-07
XM_020864602.2	7808	7553.71	3947.67	26.7174
XM_020864614.2	2684	2429.71	22.256	0.468281
XM_020864616.2	2782	2527.71	0	0
XM_020864617.2	2770	2515.71	2663.58	54.1276
XM_020864618.2	2349	2094.71	441.619	10.778
XM_020864620.2	3303	3048.71	0	0
XM_020864623.2	1721	1466.71	71.1383	2.47955
XM_020864628.2	4058	3803.71	0	0
XM_020864630.2	1136	881.711	1020	59.1409
XM_020864631.2	5991	5736.71	0	0
XM_020864632.2	3416	3161.71	3099.7	50.1201
XM_020864633.2	10120	9865.71	171.981	0.891181
XM_020864634.2	10238	9983.71	0	0
XM_020864637.2	12580	12325.7	3186.26	13.2155
XM_020864638.2	10812	10557.7	547.732	2.65224
XM_020864643.2	4286	4031.71	36.0271	0.45683
XM_020864645.2	9451	9196.71	598.302	3.32585
XM_020864648.2	3628	3373.71	409.095	6.19913
XM_020864649.2	2056	1801.71	1234	35.0142
XM_020864650.2	1794	1539.71	1816.77	60.3219
XM_020864652.2	1455	1200.71	204.349	8.7006
XM_020864653.2	1427	1172.71	278.264	12.1305
XM_020864654.2	2628	2373.71	98.8818	2.12962
XM_020864658.2	1808	1553.71	23.729	0.780769
XM_020864661.2	1733	1478.71	178.299	6.16425
XM_020864662.2	2385	2130.71	75.7341	1.81711
XM_020864663.2	1731	1476.71	74.373	2.57475
XM_020864665.2	2443	2188.71	1092	25.5064
XM_020864666.2	1704	1449.71	64.726	2.28251
XM_020864667.2	1566	1311.71	38.3284	1.49381
XM_020864668.2	1476	1221.71	294.762	12.3344
XM_020864671.2	3392	3137.71	2964.96	48.3082
XM_020864678.2	2802	2547.71	494.243	9.91756
XM_020864681.2	2776	2521.71	287.208	5.82259
XM_020864683.2	2110	1855.71	306.689	8.44893
XM_020864693.2	2215	1960.71	48.3094	1.2596
XM_020864696.2	1813	1558.71	161.766	5.3056
XM_020864699.2	2157	1902.71	193.211	5.19126
XM_020864704.2	2264	2009.71	257.659	6.55429
XM_020864715.2	1042	787.711	61.1128	3.96625
XM_020864727.2	1188	933.711	24	1.31405
XM_020864733.2	2030	1775.71	24.3606	0.701343
XM_020864734.2	3231	2976.71	10.1642	0.174562
XM_020864738.2	8798	8543.71	0	0
XM_020864743.2	9171	8916.71	3.88731	0.0222874
XM_020864745.2	9119	8864.71	0	0
XM_020864747.2	8714	8459.71	0	0
XM_020864753.2	9112	8857.71	299.186	1.72677
XM_020864754.2	8771	8516.71	109.351	0.656396
XM_020864755.2	8792	8537.71	1.42081e-08	8.50765e-11
XM_020864756.2	8708	8453.71	3.08697e-05	1.86681e-07
XM_020864757.2	2026	1771.71	123.858	3.57393
XM_020864763.2	1869	1614.71	19.4403	0.615493
XM_020864764.2	831	576.914	192.85	17.0892
XM_020864765.2	682	427.959	1748	208.811
XM_020864768.2	1189	934.711	0	0
XM_020864769.2	2169	1914.71	0	0
XM_020864777.2	1730	1475.71	71	2.45964
XM_020864778.2	701	446.914	20	2.28781
XM_020864780.2	1492	1237.71	3	0.123913
XM_020864783.2	7468	7213.71	0.00183632	1.30138e-05
XM_020864785.2	1398	1143.71	0	0
XM_020864790.2	1532	1277.71	43.1272	1.72557
XM_020864792.2	2704	2449.71	23.4524	0.489427
XM_020864796.2	614	359.959	377.286	53.5836
XM_020864799.2	5206	4951.71	526.483	5.43555
XM_020864800.2	9967	9712.71	164.215	0.864344
XM_020864801.2	1011	756.711	401	27.0912
XM_020864803.2	2890	2635.71	21.3478	0.414066
XM_020864804.2	2339	2084.71	0	0
XM_020864805.2	2335	2080.71	0	0
XM_020864807.2	3384	3129.71	996.712	16.2809
XM_020864811.2	4612	4357.71	3.78836e-05	4.44434e-07
XM_020864812.2	559	305.063	3604.89	604.11
XM_020864813.2	529	275.063	304.002	56.5012
XM_020864814.2	617	362.959	2	0.2817
XM_020864815.2	7398	7143.71	10.3681	0.0741979
XM_020864816.2	4966	4711.71	1010.02	10.9588
XM_020864817.2	7663	7408.71	5816.95	40.139
XM_020864820.2	2534	2279.71	1203.06	26.9787
XM_020864822.2	6264	6009.71	126.206	1.0736
XM_020864823.2	3287	3032.71	548.398	9.24441
XM_020864825.2	2326	2071.71	209.032	5.1582
XM_020864826.2	2254	1999.71	210.968	5.39341
XM_020864827.2	10020	9765.71	72.877	0.381506
XM_020864828.2	6642	6387.71	449.59	3.5982
XM_020864829.2	6583	6328.71	56.216	0.454108
XM_020864831.2	1985	1730.71	498	14.7102
XM_020864833.2	6961	6706.71	0	0
XM_020864834.2	3963	3708.71	2.62543	0.0361903
XM_020864839.2	6892	6637.71	51.0955	0.393531
XM_020864841.2	2214	1959.71	114.568	2.98872
XM_020864844.2	6945	6690.71	5.0825	0.0388346
XM_020864846.2	4465	4210.71	104.02	1.26292
XM_020864847.2	3788	3533.71	158.968	2.29981
XM_020864848.2	3954	3699.71	63.0858	0.871721
XM_020864852.2	6748	6493.71	0	0
XM_020864853.2	5546	5291.71	308.771	2.98301
XM_020864854.2	4846	4591.71	937.79	10.4411
XM_020864855.2	5541	5286.71	44.5325	0.430631
XM_020864857.2	4421	4166.71	0	0
XM_020864858.2	4391	4136.71	298.788	3.69251
XM_020864859.2	4334	4079.71	1633.18	20.4654
XM_020864860.2	4521	4266.71	121.034	1.4502
XM_020864861.2	4211	3956.71	1223.86	15.8129
XM_020864862.2	3040	2785.71	561.954	10.3129
XM_020864863.2	4200	3945.71	431.846	5.59523
XM_020864864.2	2758	2503.71	176.44	3.60269
XM_020864866.2	1334	1079.71	9.04632	0.42833
XM_020864867.2	2128	1873.71	0	0
XM_020864868.2	616	361.959	1.46443	0.206835
XM_020864869.2	385	133.629	10.418	3.98563
XM_020864871.2	2547	2292.71	70.3406	1.56845
XM_020864872.2	3153	2898.71	246.604	4.34921
XM_020864873.2	2422	2167.71	366.873	8.65225
XM_020864874.2	1719	1464.71	214.462	7.48537
XM_020864877.2	3925	3670.71	178.575	2.48705
XM_020864879.2	2158	1903.71	402.937	10.8206
XM_020864880.2	1472	1217.71	3947	165.706
XM_020864881.2	1196	941.711	0.0817569	0.00443834
XM_020864882.2	1193	938.711	4.91824	0.26785
XM_020864883.2	1300	1045.71	0	0
XM_020864884.2	3475	3220.71	9.30192	0.147651
XM_020864888.2	1604	1349.71	17.368	0.657845
XM_020864889.2	3037	2782.71	471.693	8.66574
XM_020864890.2	1555	1300.71	11	0.432341
XM_020864891.2	2841	2586.71	33.0253	0.6527
XM_020864896.2	1945	1690.71	2370.65	71.6823
XM_020864898.2	1977	1722.71	1106.51	32.8365
XM_020864899.2	1214	959.711	5.74422	0.305988
XM_020864904.2	1338	1083.71	2477.6	116.878
XM_020864911.2	2262	2007.71	2	0.0509264
XM_020864913.2	1084	829.711	0	0
XM_020864914.2	2184	1929.71	68.6271	1.8181
XM_020864915.2	1988	1733.71	24.59	0.725096
XM_020864919.2	3078	2823.71	92.9952	1.68366
XM_020864922.2	4399	4144.71	34.7928	0.429151
XM_020864924.2	3433	3178.71	113.622	1.82737
XM_020864925.2	3220	2965.71	0	0
XM_020864932.2	2917	2662.71	81.1307	1.55767
XM_020864935.2	2135	1880.71	12.4143	0.337453
XM_020864936.2	2131	1876.71	50.8953	1.38642
XM_020864942.2	14890	14635.7	12.0037	0.041929
XM_020864944.2	801	546.914	10	0.934749
XM_020864946.2	2533	2278.71	43.6838	0.980043
XM_020864949.2	1179	924.711	529	29.2458
XM_020864955.2	5485	5230.71	9639.63	94.2136
XM_020864956.2	5486	5231.71	4270.36	41.7287
XM_020864958.2	6410	6155.71	3045	25.2885
XM_020864959.2	691	436.959	0	0
XM_020864960.2	803	548.914	8.07492	0.752052
XM_020864961.2	777	522.914	10.9815	1.07361
XM_020864962.2	947	692.711	0	0
XM_020864963.2	3665	3410.71	0	0
XM_020864964.2	3602	3347.71	37.0535	0.565843
XM_020864965.2	1802	1547.71	584.928	19.3209
XM_020864966.2	1724	1469.71	174.377	6.06557
XM_020864968.2	2434	2179.71	0.0567844	0.00133182
XM_020864969.2	7493	7238.71	1469.24	10.3763
XM_020864970.2	5395	5140.71	757.335	7.53146
XM_020864971.2	1868	1613.71	298.705	9.46305
XM_020864973.2	3298	3043.71	405.464	6.81025
XM_020864974.2	2915	2660.71	266.199	5.11473
XM_020864975.2	2365	2110.71	31.0789	0.752751
XM_020864976.2	3386	3131.71	34.525	0.563594
XM_020864982.2	5975	5720.71	39.0574	0.349034
XM_020864985.2	1512	1257.71	0	0
XM_020864986.2	1733	1478.71	1580.53	54.6428
XM_020864989.2	693	438.959	338.973	39.4781
XM_020864990.2	983	728.711	125	8.76938
XM_020864994.2	1576	1321.71	77.6701	3.00422
XM_020864995.2	1878	1623.71	256.031	8.06118
XM_020864999.2	1198	943.711	0.180096	0.00975616
XM_020865000.2	1525	1270.71	0	0
XM_020865002.2	4158	3903.71	4.72142	0.0618314
XM_020865003.2	3604	3349.71	12.2786	0.187394
XM_020865008.2	2042	1787.71	0	0
XM_020865009.2	526	272.063	1	0.187908
XM_020865012.2	4222	3967.71	313.234	4.03593
XM_020865013.2	6380	6125.71	897.446	7.48973
XM_020865014.2	2651	2396.71	11.833	0.252403
XM_020865021.2	1386	1131.71	36.2613	1.63803
XM_020865027.2	1416	1161.71	0	0
XM_020865029.2	4767	4512.71	642.152	7.27469
XM_020865030.2	4772	4517.71	270.848	3.06494
XM_020865031.2	2867	2612.71	53.0501	1.03803
XM_020865032.2	1827	1572.71	184.618	6.00122
XM_020865034.2	1469	1214.71	164.117	6.90708
XM_020865038.2	2197	1942.71	567	14.9207
XM_020865052.2	3667	3412.71	10.7891	0.161622
