target_id	length	eff_length	est_counts	tpm
Caust.v2_012954-RA	471	207.409	102.5	15.3732
Caust.v2_012955-RA	2037	1771.69	130.5	2.29135
Caust.v2_012952-RA	624	359.455	148.833	12.8803
Caust.v2_012952-RB	624	359.455	148.833	12.8803
Caust.v2_019934-RA	1041	775.689	1243	49.8485
Caust.v2_014267-RB	1959	1693.69	769.444	14.1323
Caust.v2_014267-RD	1512	1246.69	13.8458	0.345485
Caust.v2_014267-RA	2067	1801.69	1716.84	29.6428
Caust.v2_014270-RA	1551	1285.69	1914	46.31
Caust.v2_014273-RA	1683	1417.69	1	0.0219426
Caust.v2_014269-RA	573	308.585	875	88.2068
Caust.v2_014267-RC	2067	1801.69	1716.84	29.6428
Caust.v2_018250-RA	6150	5884.69	2161	11.4235
Caust.v2_008631-RE	717	452.309	0	0
Caust.v2_008615-RA	2238	1972.69	816.305	12.8725
Caust.v2_008621-RA	3081	2815.69	119.198	1.3169
Caust.v2_008617-RC	1389	1123.69	266	7.36384
Caust.v2_008615-RC	1503	1237.69	874.849	21.9882
Caust.v2_008623-RA	1137	871.689	10.3333	0.368763
Caust.v2_008617-RB	1389	1123.69	266	7.36384
Caust.v2_008625-RA	1974	1708.69	8	0.145645
Caust.v2_008633-RA	1413	1147.69	27	0.731826
Caust.v2_008618-RB	312	66.3033	291	136.529
Caust.v2_008618-RC	312	66.3033	291	136.529
Caust.v2_008615-RB	2238	1972.69	816.305	12.8725
Caust.v2_008619-RA	585	320.535	1609	156.153
Caust.v2_008617-RE	1131	865.689	0	0
Caust.v2_008618-RA	312	66.3033	291	136.529
Caust.v2_008615-RE	2037	1771.69	1300.95	22.8423
Caust.v2_008631-RD	669	404.386	9	0.692333
Caust.v2_008631-RA	624	359.455	2	0.173083
Caust.v2_008631-RC	624	359.455	2	0.173083
Caust.v2_008617-RA	1176	910.689	2225.5	76.0197
Caust.v2_008631-RB	624	359.455	2	0.173083
Caust.v2_008608-RA	1041	775.689	49	1.96507
Caust.v2_008615-RD	540	275.698	165.594	18.6845
Caust.v2_008617-RD	1176	910.689	2225.5	76.0197
Caust.v2_008619-RB	531	266.741	0	0
Caust.v2_008630-RA	5166	4900.69	35.2432	0.22371
Caust.v2_008632-RA	1044	778.689	6217	248.362
Caust.v2_008616-RA	768	503.216	372	22.9963
Caust.v2_008620-RA	1035	769.689	65	2.62704
Caust.v2_020282-RA	663	398.386	176	13.7429
Caust.v2_018333-RA	1398	1132.69	21	0.576736
Caust.v2_011527-RA	1212	946.689	504.25	16.5694
Caust.v2_011543-RG	1173	907.689	99.75	3.41857
Caust.v2_011534-RA	1755	1489.69	7	0.146174
Caust.v2_011543-RD	1173	907.689	99.75	3.41857
Caust.v2_011543-RF	1173	907.689	99.75	3.41857
Caust.v2_011543-RA	1389	1123.69	24315.3	673.136
Caust.v2_011543-RE	1173	907.689	99.75	3.41857
Caust.v2_011540-RA	1263	997.689	9	0.280618
Caust.v2_011543-RH	1389	1123.69	24315.3	673.136
Caust.v2_011528-RA	3606	3340.69	1972.13	18.364
Caust.v2_011543-RB	1389	1123.69	24315.3	673.136
Caust.v2_011544-RA	5643	5377.69	28	0.161969
Caust.v2_011543-RC	555	290.681	459	49.1208
Caust.v2_011527-RB	1212	946.689	504.25	16.5694
Caust.v2_019525-RA	684	419.353	0	0
Caust.v2_019526-RA	975	709.747	19	0.832758
Caust.v2_021577-RA	444	180.98	397	68.2383
Caust.v2_011049-RF	1311	1045.69	447.5	13.3125
Caust.v2_011049-RC	2571	2305.69	126	1.69996
Caust.v2_011047-RA	2031	1765.69	3781.22	66.6171
Caust.v2_011053-RA	1770	1504.69	2574	53.2145
Caust.v2_011056-RB	4371	4105.69	2265	17.1613
Caust.v2_011049-RA	2571	2305.69	126	1.69996
Caust.v2_011056-RA	3822	3556.69	894	7.81916
Caust.v2_011049-RD	2571	2305.69	126	1.69996
Caust.v2_011049-RB	2571	2305.69	126	1.69996
Caust.v2_011049-RE	1311	1045.69	447.5	13.3125
Caust.v2_013500-RA	927	661.871	9.41171	0.442348
Caust.v2_021398-RA	399	137.913	18	4.06009
Caust.v2_018623-RA	996	730.689	1389.71	59.1644
Caust.v2_018624-RA	1047	781.689	130.923	5.21015
Caust.v2_018622-RA	1251	985.689	265.661	8.3841
Caust.v2_020614-RA	1212	946.689	665.234	21.8593
Caust.v2_015771-RA	396	135.111	32	7.36766
Caust.v2_018791-RA	1272	1006.69	3	0.0927032
Caust.v2_004911-RA	663	398.386	1869	145.94
Caust.v2_004904-RB	1875	1609.69	280.5	5.42075
Caust.v2_004907-RA	414	152.03	95	19.4385
Caust.v2_004888-RP	3291	3025.69	223.857	2.30152
Caust.v2_004890-RA	801	536.163	308	17.8699
Caust.v2_004888-RG	744	479.235	70.665	4.58695
Caust.v2_004888-RO	3291	3025.69	223.857	2.30152
Caust.v2_004888-RE	744	479.235	70.665	4.58695
Caust.v2_004908-RA	342	87.9553	12	4.24412
Caust.v2_004903-RD	1572	1306.69	227.2	5.40885
Caust.v2_004891-RA	390	129.628	869	208.54
Caust.v2_004888-RF	1089	823.689	119.81	4.52477
Caust.v2_004888-RN	3291	3025.69	223.857	2.30152
Caust.v2_004912-RA	1353	1087.69	3460	98.9555
Caust.v2_004899-RA	1053	787.689	506	19.9832
Caust.v2_004906-RA	3930	3664.69	2387	20.2621
Caust.v2_004888-RA	744	479.235	70.665	4.58695
Caust.v2_004888-RD	744	479.235	70.665	4.58695
Caust.v2_004902-RA	1782	1516.69	4826	98.9827
Caust.v2_004900-RA	2649	2383.69	2861	37.3368
Caust.v2_004917-RA	1527	1261.69	78	1.92314
Caust.v2_004889-RA	1326	1060.69	341	10.0008
Caust.v2_004905-RC	1215	949.689	107	3.50486
Caust.v2_004905-RA	1215	949.689	107	3.50486
Caust.v2_004924-RA	798	533.163	11526	672.492
Caust.v2_004888-RC	744	479.235	70.665	4.58695
Caust.v2_004888-RI	744	479.235	70.665	4.58695
Caust.v2_004925-RA	3084	2818.69	2125.59	23.4585
Caust.v2_004901-RA	1914	1648.69	865	16.321
Caust.v2_004927-RA	2361	2095.69	698	10.3609
Caust.v2_004918-RA	1335	1069.69	4030	117.197
Caust.v2_004905-RB	1215	949.689	107	3.50486
Caust.v2_004904-RC	1875	1609.69	280.5	5.42075
Caust.v2_004913-RA	2232	1966.69	581	9.18986
Caust.v2_004919-RA	1818	1552.69	721	14.4451
Caust.v2_004903-RF	468	204.438	118	17.9552
Caust.v2_004888-RJ	3291	3025.69	223.857	2.30152
Caust.v2_004903-RC	468	204.438	118	17.9552
Caust.v2_004903-RG	468	204.438	118	17.9552
Caust.v2_004926-RA	6186	5920.69	1118	5.87406
Caust.v2_004904-RA	1836	1570.69	0	0
Caust.v2_004888-RH	744	479.235	70.665	4.58695
Caust.v2_004888-RB	2154	1888.69	1137.54	18.7358
Caust.v2_004928-RA	699	434.336	0	0
Caust.v2_004920-RA	1656	1390.69	0	0
Caust.v2_004922-RA	738	473.245	6	0.394397
Caust.v2_004903-RH	1572	1306.69	227.2	5.40885
Caust.v2_004888-RK	3291	3025.69	223.857	2.30152
Caust.v2_004914-RA	4362	4096.69	634	4.81421
Caust.v2_004888-RL	3291	3025.69	223.857	2.30152
Caust.v2_004888-RM	3291	3025.69	223.857	2.30152
Caust.v2_004903-RB	1572	1306.69	227.2	5.40885
Caust.v2_004903-RA	1572	1306.69	227.2	5.40885
Caust.v2_004903-RI	468	204.438	118	17.9552
Caust.v2_004915-RA	2898	2632.69	186	2.19777
Caust.v2_004887-RA	1203	937.689	527	17.4832
Caust.v2_004892-RA	3801	3535.69	591	5.19974
Caust.v2_004903-RE	1572	1306.69	227.2	5.40885
Caust.v2_017663-RA	1842	1576.69	408.664	8.06286
Caust.v2_017661-RA	2385	2119.69	0	0
Caust.v2_017660-RA	396	135.111	1749.04	402.697
Caust.v2_017665-RA	681	416.353	906	67.6916
Caust.v2_017666-RB	786	521.206	494	29.484
Caust.v2_017666-RA	786	521.206	494	29.484
Caust.v2_012453-RC	2283	2017.69	85.2	1.31357
Caust.v2_012452-RA	1785	1519.69	786.171	16.0928
Caust.v2_012447-RA	2415	2149.69	2.46168e-08	3.56225e-10
Caust.v2_012447-RB	2625	2359.69	691	9.10944
Caust.v2_012449-RA	2121	1855.69	11446	191.874
Caust.v2_012451-RA	1584	1318.69	8864	209.101
Caust.v2_012453-RA	2283	2017.69	85.2	1.31357
Caust.v2_012452-RB	1785	1519.69	786.171	16.0928
Caust.v2_012448-RA	1473	1207.69	367	9.45321
Caust.v2_012457-RA	10014	9748.69	101593	324.18
Caust.v2_012454-RA	1239	973.689	2470.35	78.9237
Caust.v2_012453-RB	2283	2017.69	85.2	1.31357
Caust.v2_012455-RA	198	29.4793	28.6466	30.2291
Caust.v2_012447-RC	2625	2359.69	691	9.10944
Caust.v2_012447-RD	2415	2149.69	2.46168e-08	3.56225e-10
Caust.v2_012453-RE	2283	2017.69	85.2	1.31357
Caust.v2_012453-RD	2283	2017.69	85.2	1.31357
Caust.v2_014147-RA	555	290.681	239	25.577
Caust.v2_014144-RA	387	126.89	1026	251.528
Caust.v2_014140-RA	1425	1159.69	828	22.2105
Caust.v2_014136-RA	1623	1357.69	1648	37.7594
Caust.v2_014137-RA	879	614.023	267.37	13.5456
Caust.v2_014146-RA	3315	3049.69	468	4.77374
Caust.v2_014141-RA	2508	2242.69	295	4.09187
Caust.v2_014139-RB	258	39.1424	1.88571	1.49864
Caust.v2_014143-RA	774	509.216	4962	303.126
Caust.v2_014145-RA	1437	1171.69	727	19.3015
Caust.v2_014139-RA	288	52.171	406.114	242.152
Caust.v2_014142-RA	3147	2881.69	1271	13.7204
Caust.v2_014147-RB	555	290.681	239	25.577
Caust.v2_014138-RA	1218	952.689	7413	242.054
Caust.v2_019792-RA	1926	1660.69	0	0
Caust.v2_017435-RA	2202	1936.69	565	9.07522
Caust.v2_007561-RC	4239	3973.69	7	0.054799
Caust.v2_007524-RA	1233	967.689	240.333	7.72586
Caust.v2_007559-RA	1059	793.689	64	2.50841
Caust.v2_007558-RA	1422	1156.69	4844	130.274
Caust.v2_007531-RA	531	266.741	244	28.4556
Caust.v2_007528-RA	1008	742.689	1647	68.9851
Caust.v2_007561-RA	3075	2809.69	903	9.99765
Caust.v2_007560-RA	882	617.023	21073	1062.41
Caust.v2_007526-RA	1164	898.689	168	5.81525
Caust.v2_007533-RA	1590	1324.69	2	0.0469661
Caust.v2_007535-RA	3108	2842.69	62.3681	0.682499
Caust.v2_007556-RB	7383	7117.69	2642	11.5468
Caust.v2_007524-RB	1233	967.689	240.333	7.72586
Caust.v2_007561-RB	189	29.2139	0	0
Caust.v2_007524-RC	1233	967.689	240.333	7.72586
Caust.v2_007555-RA	2205	1939.69	51	0.817912
Caust.v2_007525-RA	459	195.594	280	44.5318
Caust.v2_007557-RA	2676	2410.69	10851	140.022
Caust.v2_007551-RA	3924	3658.69	74.6889	0.635037
Caust.v2_007550-RA	3792	3526.69	1616	14.2542
Caust.v2_007554-RA	1503	1237.69	2201	55.3194
Caust.v2_007556-RA	7383	7117.69	2642	11.5468
Caust.v2_007561-RD	444	180.98	475.108	81.6638
Caust.v2_020930-RA	510	245.895	55.8107	7.06052
Caust.v2_016051-RA	369	110.561	0	0
Caust.v2_021037-RA	822	557.152	839	46.8443
Caust.v2_020306-RA	867	602.047	468	24.1815
Caust.v2_016378-RA	495	231.025	49	6.59791
Caust.v2_016383-RA	1110	844.689	0	0
Caust.v2_021101-RA	1398	1132.69	1139	31.2811
Caust.v2_014855-RA	558	293.663	595.4	63.0707
Caust.v2_014855-RB	558	293.663	595.4	63.0707
Caust.v2_020851-RA	498	234.02	12	1.59513
Caust.v2_020463-RA	1038	772.689	1221	49.1563
Caust.v2_022216-RA	141	36.5485	0	0
Caust.v2_020786-RA	1131	865.689	0	0
Caust.v2_013035-RA	2409	2143.69	698	10.1289
Caust.v2_013030-RA	2496	2230.69	971	13.5409
Caust.v2_016816-RA	399	137.913	749	168.945
Caust.v2_020480-RA	1032	766.689	0	0
Caust.v2_018692-RA	2244	1978.69	1033.75	16.252
Caust.v2_020764-RA	300	58.9157	0	0
Caust.v2_011738-RA	984	718.733	2634	114.003
Caust.v2_011736-RA	1008	742.689	399	16.7122
Caust.v2_011735-RA	2967	2701.69	3913	45.055
Caust.v2_011730-RA	1053	787.689	1438	56.7901
Caust.v2_011723-RA	1017	751.689	1059	43.8254
Caust.v2_011733-RB	1227	961.689	1927	62.3327
Caust.v2_011739-RA	1482	1216.69	184	4.70443
Caust.v2_011740-RA	1233	967.689	31.4009	1.00943
Caust.v2_011725-RA	1380	1114.69	468	13.0605
Caust.v2_011732-RA	1380	1114.69	5101	142.354
Caust.v2_011724-RA	1113	847.689	764	28.0366
Caust.v2_011733-RA	987	721.733	0	0
Caust.v2_011737-RA	2760	2494.69	3160	39.4039
Caust.v2_011734-RA	4956	4690.69	38207	253.381
Caust.v2_011726-RA	1569	1303.69	1128	26.9156
Caust.v2_011729-RA	2247	1981.69	1158	18.1778
Caust.v2_011733-RC	987	721.733	0	0
Caust.v2_011727-RA	1266	1000.69	1633	50.764
Caust.v2_006301-RA	1296	1030.69	394	11.8915
Caust.v2_006306-RA	1971	1705.69	1341	24.4567
Caust.v2_006299-RA	1638	1372.69	723.5	16.3959
Caust.v2_006291-RA	360	102.826	68.0546	20.5885
Caust.v2_006281-RB	1743	1477.69	13.4398	0.282929
Caust.v2_006308-RA	699	434.336	1831	131.139
Caust.v2_006290-RA	948	682.83	1059	48.2449
Caust.v2_006316-RA	2262	1996.69	62.75	0.977624
Caust.v2_006323-RA	2037	1771.69	10974	192.684
Caust.v2_006316-RC	1620	1354.69	0	0
Caust.v2_006285-RA	564	299.639	56	5.81377
Caust.v2_006299-RB	1638	1372.69	723.5	16.3959
Caust.v2_006295-RA	294	55.4365	62	34.7908
Caust.v2_006307-RA	897	631.948	2338	115.088
Caust.v2_006294-RA	3351	3085.69	2117	21.3421
Caust.v2_006279-RB	819	554.152	141	7.91514
Caust.v2_006316-RI	1620	1354.69	0	0
Caust.v2_006304-RA	573	308.585	13947	1405.97
Caust.v2_006298-RA	594	329.489	440	41.5413
Caust.v2_006316-RD	1620	1354.69	0	0
Caust.v2_006281-RA	1743	1477.69	13.4398	0.282929
Caust.v2_006309-RB	1875	1609.69	560.667	10.8351
Caust.v2_006275-RA	1713	1447.69	0	0
Caust.v2_006279-RA	819	554.152	141	7.91514
Caust.v2_006280-RB	1359	1093.69	259.5	7.38095
Caust.v2_006316-RH	1620	1354.69	0	0
Caust.v2_006309-RA	1875	1609.69	560.667	10.8351
Caust.v2_006293-RA	2694	2428.69	633	8.10775
Caust.v2_006327-RA	1899	1633.69	572	10.8917
Caust.v2_006300-RA	1761	1495.69	172	3.5773
Caust.v2_006282-RA	1101	835.689	0	0
Caust.v2_006302-RA	1374	1108.69	25	0.701453
Caust.v2_006316-RG	1620	1354.69	0	0
Caust.v2_006319-RA	681	416.353	108	8.0692
Caust.v2_006309-RC	1875	1609.69	560.667	10.8351
Caust.v2_006283-RA	963	697.775	683	30.449
Caust.v2_006316-RF	2262	1996.69	62.75	0.977624
Caust.v2_006310-RB	4599	4333.69	720	5.16825
Caust.v2_006296-RA	1218	952.689	1091	35.624
Caust.v2_006303-RA	2485	2219.69	1875	26.2771
Caust.v2_006318-RA	1194	928.689	11564.5	387.369
Caust.v2_006316-RB	2262	1996.69	62.75	0.977624
Caust.v2_006280-RA	1359	1093.69	259.5	7.38095
Caust.v2_006316-RJ	732	467.245	9858	656.316
Caust.v2_006283-RB	963	697.775	683	30.449
Caust.v2_006292-RA	2481	2215.69	800.945	11.2451
Caust.v2_006325-RA	2325	2059.69	1158	17.4894
Caust.v2_006316-RE	2262	1996.69	62.75	0.977624
Caust.v2_006310-RA	4599	4333.69	720	5.16825
Caust.v2_007148-RA	2829	2563.69	338	4.10128
Caust.v2_007140-RB	849	584.106	531.5	28.3061
Caust.v2_007140-RA	849	584.106	531.5	28.3061
Caust.v2_007131-RB	1110	844.689	1069	39.3686
Caust.v2_007152-RA	4614	4348.69	651	4.65684
Caust.v2_007150-RA	2118	1852.69	353.333	5.93268
Caust.v2_007142-RA	675	410.361	733	55.5656
Caust.v2_007144-RA	1698	1432.69	63	1.36791
Caust.v2_007129-RA	1620	1354.69	1	0.022963
Caust.v2_007133-RA	1878	1612.69	11272	217.43
Caust.v2_007151-RA	1425	1159.69	288	7.72537
Caust.v2_007127-RB	615	350.469	135.667	12.0418
Caust.v2_007127-RA	2160	1894.69	13	0.213439
Caust.v2_007162-RB	519	254.845	761.5	92.9528
Caust.v2_007132-RA	2841	2575.69	1014	12.2465
Caust.v2_007150-RC	2118	1852.69	353.333	5.93268
Caust.v2_007158-RA	12204	11938.7	4088	10.6518
Caust.v2_007135-RA	297	57.1619	0	0
Caust.v2_007146-RA	2100	1834.69	433	7.34166
Caust.v2_007136-RA	1029	763.689	981	39.9596
Caust.v2_007127-RC	615	350.469	135.667	12.0418
Caust.v2_007155-RA	1737	1471.69	839	17.7343
Caust.v2_007162-RA	519	254.845	761.5	92.9528
Caust.v2_007147-RA	3582	3316.69	2279	21.3751
Caust.v2_007161-RB	504	239.958	128	16.5937
Caust.v2_007126-RA	924	658.871	204	9.6316
Caust.v2_007154-RA	639	374.447	183	15.203
Caust.v2_007141-RA	915	649.91	320	15.3167
Caust.v2_007131-RA	1110	844.689	1069	39.3686
Caust.v2_007130-RA	1929	1663.69	10880	203.435
Caust.v2_007128-RB	324	74.3112	78	32.6519
Caust.v2_007150-RB	2118	1852.69	353.333	5.93268
Caust.v2_007139-RA	264	41.3347	802	603.57
Caust.v2_007149-RA	8571	8305.69	1483	5.55436
Caust.v2_007127-RD	615	350.469	135.667	12.0418
Caust.v2_007161-RA	504	239.958	128	16.5937
Caust.v2_007128-RA	324	74.3112	78	32.6519
Caust.v2_017677-RA	1089	823.689	314.691	11.8847
Caust.v2_017680-RA	1083	817.689	998	37.9674
Caust.v2_017679-RB	387	126.89	254	62.2692
Caust.v2_017676-RA	1032	766.689	0	0
Caust.v2_017679-RA	387	126.89	254	62.2692
Caust.v2_017679-RC	387	126.89	254	62.2692
Caust.v2_021163-RA	678	413.361	161.379	12.1447
Caust.v2_008696-RA	3363	3097.69	2258	22.6754
Caust.v2_008690-RA	1011	745.689	15	0.625752
Caust.v2_008685-RA	1437	1171.69	12	0.318594
Caust.v2_008675-RB	9708	9442.69	466.5	1.53683
Caust.v2_008688-RA	906	640.91	6	0.291221
Caust.v2_008687-RA	2217	1951.69	0	0
Caust.v2_008691-RA	1104	838.689	0	0
Caust.v2_008675-RA	9708	9442.69	466.5	1.53683
Caust.v2_008689-RA	1329	1063.69	7	0.204716
Caust.v2_008682-RA	5130	4864.69	952.879	6.09328
Caust.v2_008695-RA	2742	2476.69	730	9.16896
Caust.v2_008686-RA	1320	1054.69	24	0.707873
Caust.v2_008677-RA	2070	1804.69	1658	28.5792
Caust.v2_008440-RE	471	207.409	66	9.89887
Caust.v2_008424-RA	948	682.83	336	15.3072
Caust.v2_008440-RG	444	180.98	65.6667	11.2871
Caust.v2_008440-RB	471	207.409	66	9.89887
Caust.v2_008433-RB	501	236.992	274	35.9655
Caust.v2_008442-RA	1329	1063.69	829	24.2442
Caust.v2_008440-RH	471	207.409	66	9.89887
Caust.v2_008441-RA	1311	1045.69	1265	37.6319
Caust.v2_008440-RI	471	207.409	66	9.89887
Caust.v2_008440-RF	471	207.409	66	9.89887
Caust.v2_008440-RC	444	180.98	65.6667	11.2871
Caust.v2_008433-RA	501	236.992	274	35.9655
Caust.v2_008435-RA	1356	1090.69	1419	40.4716
Caust.v2_008430-RA	879	614.023	303	15.3506
Caust.v2_008439-RA	2436	2170.69	109	1.56206
Caust.v2_008432-RA	264	41.3347	551	414.672
Caust.v2_008433-RC	576	311.554	223.5	22.3158
Caust.v2_008443-RA	1359	1093.69	55	1.56436
Caust.v2_008436-RA	3318	3052.69	338	3.44431
Caust.v2_008437-RA	741	476.245	166	10.8429
Caust.v2_008440-RD	471	207.409	66	9.89887
Caust.v2_008433-RE	519	254.845	0	0
Caust.v2_008433-RD	576	311.554	223.5	22.3158
Caust.v2_008440-RA	1650	1384.69	116	2.606
Caust.v2_008429-RA	255	38.097	55	44.9098
Caust.v2_008434-RA	639	374.447	570	47.3536
Caust.v2_008435-RB	1356	1090.69	1419	40.4716
Caust.v2_008440-RJ	444	180.98	65.6667	11.2871
Caust.v2_017531-RA	1086	820.689	2074	78.6138
Caust.v2_017479-RA	630	365.447	52.5	4.46892
Caust.v2_013468-RD	711	446.318	26.0971	1.81893
Caust.v2_013463-RA	1047	781.689	1473	58.6189
Caust.v2_013469-RA	1899	1633.69	398	7.57848
Caust.v2_013466-RA	1962	1696.69	1923	35.257
Caust.v2_013468-RA	762	497.216	0	0
Caust.v2_013461-RA	2706	2440.69	1599	20.38
Caust.v2_013465-RA	1704	1438.69	913	19.7411
Caust.v2_013468-RB	762	497.216	0	0
Caust.v2_013460-RA	2412	2146.69	12.6302	0.183025
Caust.v2_013464-RA	747	482.235	289	18.6426
Caust.v2_013468-RC	840	575.129	878	47.4895
Caust.v2_013467-RA	1374	1108.69	661	18.5464
Caust.v2_013468-RE	711	446.318	26.0971	1.81893
Caust.v2_018279-RA	1254	988.689	53.55	1.68488
Caust.v2_005904-RE	645	380.417	1732.31	141.655
Caust.v2_005891-RA	8148	7882.69	55	0.217049
Caust.v2_005917-RA	3006	2740.69	277.5	3.14972
Caust.v2_005895-RA	810	545.163	361	20.5991
Caust.v2_005929-RA	2475	2209.69	618.611	8.70873
Caust.v2_005933-RA	6567	6301.69	730	3.60358
Caust.v2_005918-RC	552	287.686	71.8	7.76379
Caust.v2_005897-RB	651	386.409	355.5	28.6194
Caust.v2_005904-RG	645	380.417	1732.31	141.655
Caust.v2_005898-RA	3021	2755.69	545	6.15226
Caust.v2_005927-RC	1824	1558.69	300	5.98729
Caust.v2_005904-RD	2403	2137.69	79	1.14961
Caust.v2_005929-RB	1203	937.689	44.333	1.47074
Caust.v2_005921-RA	729	464.254	710	47.5742
Caust.v2_005929-RC	1326	1060.69	86.528	2.53768
Caust.v2_005904-RK	2403	2137.69	79	1.14961
Caust.v2_005924-RA	507	242.915	224	28.6855
Caust.v2_005917-RB	3006	2740.69	277.5	3.14972
Caust.v2_005914-RA	924	658.871	1724	81.3965
Caust.v2_005911-RA	672	407.361	5452.69	416.389
Caust.v2_005905-RA	1689	1423.69	681	14.8799
Caust.v2_005927-RA	1824	1558.69	300	5.98729
Caust.v2_005904-RC	2403	2137.69	79	1.14961
Caust.v2_005908-RA	1755	1489.69	397	8.29017
Caust.v2_005918-RD	552	287.686	71.8	7.76379
Caust.v2_005919-RB	846	581.106	104	5.56732
Caust.v2_005894-RA	1815	1549.69	10	0.200735
Caust.v2_005904-RB	2403	2137.69	79	1.14961
Caust.v2_005892-RA	420	157.817	0	0
Caust.v2_005918-RA	552	287.686	71.8	7.76379
Caust.v2_005893-RA	423	160.685	0	0
Caust.v2_005927-RB	1824	1558.69	300	5.98729
Caust.v2_005929-RD	1326	1060.69	86.528	2.53768
Caust.v2_005896-RA	3327	3061.69	835	8.48387
Caust.v2_005912-RA	375	115.87	411	110.341
Caust.v2_005904-RL	507	242.915	1158	148.294
Caust.v2_005926-RA	4116	3850.69	440	3.55453
Caust.v2_005902-RA	4839	4573.69	267	1.81599
Caust.v2_005930-RA	4293	4027.69	1502.55	11.6049
Caust.v2_005903-RA	4089	3823.69	1556	12.6589
Caust.v2_005928-RA	795	530.195	112	6.57129
Caust.v2_005919-RA	846	581.106	104	5.56732
Caust.v2_005901-RA	525	260.773	1539	183.588
Caust.v2_005904-RA	405	143.535	19.5747	4.24235
Caust.v2_005920-RA	1236	970.689	1729	55.4094
Caust.v2_005918-RB	552	287.686	71.8	7.76379
Caust.v2_005904-RJ	2403	2137.69	79	1.14961
Caust.v2_005897-RA	651	386.409	355.5	28.6194
Caust.v2_005918-RF	1470	1204.69	918	23.7048
Caust.v2_005904-RH	582	317.541	251.271	24.6156
Caust.v2_005904-RF	582	317.541	251.271	24.6156
Caust.v2_005918-RE	552	287.686	71.8	7.76379
Caust.v2_005904-RM	582	317.541	251.271	24.6156
Caust.v2_005922-RA	1002	736.689	993	41.9309
Caust.v2_005923-RA	966	700.775	557	24.7255
Caust.v2_005904-RI	2403	2137.69	79	1.14961
Caust.v2_005916-RA	411	149.167	760	158.493
Caust.v2_005900-RA	1476	1210.69	3630	93.2701
Caust.v2_017759-RA	366	107.904	427	123.1
Caust.v2_017755-RA	2385	2119.69	1641.36	24.088
Caust.v2_017756-RA	1230	964.689	233.509	7.52984
Caust.v2_001788-RA	489	225.102	2832	391.365
Caust.v2_001891-RA	1371	1105.69	2034	57.2251
Caust.v2_001838-RA	3762	3496.69	2128	18.9314
Caust.v2_001963-RA	2994	2728.69	0	0
Caust.v2_001787-RA	819	554.152	792	44.4595
Caust.v2_001835-RA	627	362.447	359	30.8119
Caust.v2_001993-RA	1833	1567.69	136.25	2.70362
Caust.v2_001745-RA	2565	2299.69	49	0.66282
Caust.v2_001834-RA	2883	2617.69	1535	18.2414
Caust.v2_001823-RA	1440	1174.69	39	1.03279
Caust.v2_001793-RA	618	353.469	39	3.43227
Caust.v2_001976-RH	1656	1390.69	428.889	9.59365
Caust.v2_001907-RA	453	189.76	357	58.5236
Caust.v2_001817-RB	540	275.698	0	0
Caust.v2_001711-RA	669	404.386	67	5.15404
Caust.v2_001876-RA	786	521.206	35	2.08895
Caust.v2_001971-RA	306	62.5918	919	456.737
Caust.v2_001987-RA	2316	2050.69	479	7.26615
Caust.v2_001991-RA	2484	2218.69	1413	19.8114
Caust.v2_001890-RA	381	121.376	444	113.794
Caust.v2_001883-RA	3516	3250.69	410	3.92353
Caust.v2_001768-RB	417	154.931	12.6667	2.54328
Caust.v2_001799-RA	5943	5677.69	63	0.345174
Caust.v2_001839-RB	1851	1585.69	44	0.863184
Caust.v2_001785-RA	2676	2410.69	1030	13.2912
Caust.v2_001793-RB	618	353.469	39	3.43227
Caust.v2_001817-RG	1233	967.689	2.66667	0.0857238
Caust.v2_001736-RA	2220	1954.69	683.5	10.8775
Caust.v2_001983-RB	2187	1921.69	688.5	11.1452
Caust.v2_001921-RA	1029	763.689	121	4.92876
Caust.v2_001887-RA	654	389.402	565	45.1356
Caust.v2_001841-RA	1446	1180.69	29	0.764066
Caust.v2_001880-RA	2583	2317.69	549	7.36861
Caust.v2_001818-RC	1098	832.689	315.333	11.7803
Caust.v2_001729-RA	855	590.083	97	5.11361
Caust.v2_001748-RA	1029	763.689	16.2109	0.660328
Caust.v2_001796-RA	1662	1396.69	1	0.0222725
Caust.v2_001822-RA	342	87.9553	171	60.4787
Caust.v2_001993-RB	1833	1567.69	136.25	2.70362
Caust.v2_001894-RA	1197	931.689	125	4.17357
Caust.v2_001789-RA	3432	3166.69	717	7.0434
Caust.v2_001976-RB	1656	1390.69	428.889	9.59365
Caust.v2_001972-RA	450	186.825	95.2556	15.8608
Caust.v2_001815-RB	708	443.318	352.333	24.7233
Caust.v2_001884-RB	1389	1123.69	889.333	24.6199
Caust.v2_001737-RA	1191	925.689	194.5	6.53617
Caust.v2_001912-RA	1023	757.689	999	41.015
Caust.v2_001771-RA	1074	808.689	838	32.2353
Caust.v2_001733-RA	2370	2104.69	666	9.84362
Caust.v2_001817-RC	558	293.663	173	18.3259
Caust.v2_001976-RG	1026	760.689	0.000290703	1.18881e-05
Caust.v2_001904-RA	2889	2623.69	376	4.45804
Caust.v2_001903-RA	1020	754.689	657	27.0811
Caust.v2_001819-RA	1782	1516.69	1035	21.2282
Caust.v2_001837-RB	357	100.239	61	18.9306
Caust.v2_001797-RA	555	290.681	283	30.2858
