target_id	length	eff_length	est_counts	tpm
Caust.v2_005079-RA	1329	1068.67	82	2.93398
Caust.v2_005066-RA	2604	2343.67	3641	59.4034
Caust.v2_005105-RA	489	229.734	7	1.16509
Caust.v2_005107-RB	345	93.0298	55.25	22.709
Caust.v2_005105-RB	1752	1491.67	1779.5	45.6155
Caust.v2_005120-RI	435	176.543	11.4286	2.47531
Caust.v2_005118-RB	1149	888.671	243.5	10.4772
Caust.v2_005115-RA	1575	1314.67	369	10.7324
Caust.v2_005064-RD	2214	1953.67	84.3142	1.6502
Caust.v2_005086-RA	2115	1854.67	187	3.85533
Caust.v2_005119-RA	5280	5019.67	561.5	4.27722
Caust.v2_010159-RA	822	561.818	0	0
Caust.v2_010147-RA	951	690.699	152	8.41476
Caust.v2_010164-RA	2337	2076.67	0	0
Caust.v2_010136-RA	234	32.0384	0	0
Caust.v2_010151-RA	1212	951.671	24	0.964299
Caust.v2_010168-RA	786	525.841	0	0
Caust.v2_010141-RA	1035	774.671	7297	360.176
Caust.v2_010173-RA	558	298.348	0	0
Caust.v2_010140-RD	834	573.818	106.607	7.10396
Caust.v2_010135-RA	312	67.9383	303.5	170.817
Caust.v2_010140-RC	834	573.818	106.607	7.10396
Caust.v2_010138-RA	897	636.794	26	1.56121
Caust.v2_010144-RA	1662	1401.67	735	20.0507
Caust.v2_010167-RA	744	483.851	0	0
Caust.v2_010163-RA	2106	1845.67	8	0.165738
Caust.v2_010153-RA	744	483.851	0	0
Caust.v2_010142-RA	303	61.9076	656	405.179
Caust.v2_010176-RA	780	519.841	2	0.147112
Caust.v2_010171-RA	4434	4173.67	0	0
Caust.v2_010143-RA	402	144.53	19.5702	5.17755
Caust.v2_010145-RA	417	158.977	560	134.692
Caust.v2_010140-RA	834	573.818	106.607	7.10396
Caust.v2_010140-RB	834	573.818	106.607	7.10396
Caust.v2_010149-RA	411	153.175	0	0
Caust.v2_010134-RA	3174	2913.67	87.3945	1.14691
Caust.v2_010161-RA	795	534.841	0	0
Caust.v2_010133-RA	390	133.179	151.5	43.4976
Caust.v2_018373-RA	690	429.981	27	2.40105
Caust.v2_019308-RA	696	435.972	655.277	57.4716
Caust.v2_020372-RA	1251	990.671	0	0
Caust.v2_021947-RA	546	286.366	63.2359	8.44363
Caust.v2_006953-RA	12468	12207.7	34	0.106496
Caust.v2_006971-RA	972	711.671	36	1.93424
Caust.v2_006961-RD	4284	4023.67	379.693	3.60826
Caust.v2_006951-RA	3672	3411.67	32.4352	0.363527
Caust.v2_006961-RB	2109	1848.67	255.092	5.27624
Caust.v2_006959-RB	1998	1737.67	5.5	0.121027
Caust.v2_006970-RB	501	241.603	42.5	6.72626
Caust.v2_006938-RA	717	456.899	369	30.8811
Caust.v2_006969-RB	798	537.841	97.3333	6.91982
Caust.v2_006964-RB	903	642.794	129.5	7.70344
Caust.v2_006941-RA	630	370.119	505	52.172
Caust.v2_006970-RA	501	241.603	42.5	6.72626
Caust.v2_006961-RE	2253	1992.67	8.44691	0.162088
Caust.v2_006972-RA	603	343.184	38	4.23393
Caust.v2_006939-RB	2166	1905.67	297.5	5.96934
Caust.v2_006961-RC	2652	2391.67	121.321	1.93964
Caust.v2_006961-RA	3132	2871.67	0	0
Caust.v2_006940-RA	2115	1854.67	1107	22.8227
Caust.v2_006965-RA	837	576.807	2	0.132583
Caust.v2_006969-RC	798	537.841	97.3333	6.91982
Caust.v2_006963-RA	1182	921.671	281	11.6578
Caust.v2_006939-RA	2166	1905.67	297.5	5.96934
Caust.v2_006967-RA	1821	1560.67	715	17.5179
Caust.v2_006968-RA	1488	1227.67	133	4.14245
Caust.v2_006961-RG	3933	3672.67	0.000195592	2.03637e-06
Caust.v2_006973-RA	981	720.671	980	51.9968
Caust.v2_006969-RA	798	537.841	97.3333	6.91982
Caust.v2_006964-RA	903	642.794	129.5	7.70344
Caust.v2_006961-RF	2253	1992.67	8.44691	0.162088
Caust.v2_006966-RA	744	483.851	7735	611.274
Caust.v2_006959-RA	1998	1737.67	5.5	0.121027
Caust.v2_006957-RA	687	426.99	724	64.8348
Caust.v2_006945-RA	1179	918.671	5243.4	218.243
Caust.v2_002493-RB	1536	1275.67	197.5	5.91992
Caust.v2_002616-RA	2775	2514.67	1746	26.5491
Caust.v2_002579-RA	1074	813.671	123.333	5.79587
Caust.v2_002503-RA	1785	1524.67	780	19.5617
Caust.v2_002469-RC	297	58.0721	0	0
Caust.v2_002617-RA	2100	1839.67	8504	176.754
Caust.v2_002609-RA	1179	918.671	327	13.6105
Caust.v2_002602-RB	1200	939.671	175.667	7.14827
Caust.v2_002514-RA	6492	6231.67	485	2.97594
Caust.v2_002492-RA	1899	1638.67	3607	84.1669
Caust.v2_002543-RF	2949	2688.67	611	8.68942
Caust.v2_002570-RB	1638	1377.67	366	10.1583
Caust.v2_002490-RA	2454	2193.67	1211	21.1086
Caust.v2_002533-RA	1518	1257.67	316	9.60743
Caust.v2_002506-RA	1995	1734.67	752	16.5763
Caust.v2_002627-RA	1038	777.671	0	0
Caust.v2_002566-RA	3291	3030.67	1004	12.6672
Caust.v2_002574-RA	2829	2568.67	2699	40.1774
Caust.v2_002553-RA	2955	2694.67	159	2.2562
Caust.v2_002470-RC	1959	1698.67	3.75	0.084413
Caust.v2_002548-RA	2649	2388.67	1360	21.7706
Caust.v2_002551-RA	2574	2313.67	1253	20.7079
Caust.v2_002543-RA	2949	2688.67	611	8.68942
Caust.v2_002564-RA	990	729.671	48	2.51537
Caust.v2_002620-RA	606	346.177	767	84.7197
Caust.v2_002498-RA	2745	2484.67	14.2123	0.218718
Caust.v2_002571-RC	579	319.279	36	4.31141
Caust.v2_002617-RB	327	78.687	632	307.115
Caust.v2_002577-RA	2391	2130.67	382.935	6.87221
Caust.v2_002579-RC	1074	813.671	123.333	5.79587
Caust.v2_002491-RB	951	690.699	673.5	37.2851
Caust.v2_002625-RA	3171	2910.67	1309.27	17.1998
Caust.v2_002554-RA	798	537.841	95	6.75393
Caust.v2_002538-RA	2001	1740.67	1124	24.6909
Caust.v2_002530-RA	1521	1260.67	114	3.45772
Caust.v2_002603-RA	1863	1602.67	135.333	3.22885
Caust.v2_002560-RB	1110	849.671	284	12.7807
Caust.v2_002544-RA	1455	1194.67	2834	90.7066
Caust.v2_002557-RA	318	72.0285	19	10.0864
Caust.v2_002543-RC	2949	2688.67	611	8.68942
Caust.v2_002607-RA	11814	11553.7	41	0.135691
Caust.v2_002543-RE	2949	2688.67	611	8.68942
Caust.v2_002470-RB	1959	1698.67	3.75	0.084413
Caust.v2_002532-RB	774	513.841	14	1.04181
Caust.v2_002575-RA	1575	1314.67	291	8.46376
Caust.v2_002550-RA	468	208.971	2720	497.702
Caust.v2_002472-RA	1803	1542.67	0	0
Caust.v2_002602-RA	1200	939.671	175.667	7.14827
Caust.v2_002547-RA	345	93.0298	154	63.2974
Caust.v2_002531-RA	1329	1068.67	356	12.7378
Caust.v2_002543-RG	438	179.444	1096	233.544
Caust.v2_002534-RA	1068	807.671	129	6.10721
Caust.v2_002547-RD	1332	1071.67	514	18.3396
Caust.v2_002535-RB	843	582.807	76.5	5.01908
Caust.v2_002603-RC	1863	1602.67	135.333	3.22885
Caust.v2_002489-RA	3930	3669.67	500	5.20991
Caust.v2_002549-RA	1158	897.671	1606	68.4094
Caust.v2_002561-RA	3021	2760.67	451	6.24668
Caust.v2_002470-RD	1959	1698.67	3.75	0.084413
Caust.v2_002505-RA	393	135.959	76	21.3744
Caust.v2_002571-RD	579	319.279	36	4.31141
Caust.v2_002622-RA	705	444.954	100	8.59353
Caust.v2_002613-RA	1056	795.671	826	39.6948
Caust.v2_002488-RA	1719	1458.67	817	21.4167
Caust.v2_002491-RA	951	690.699	673.5	37.2851
Caust.v2_002612-RA	468	208.971	980	179.319
Caust.v2_002580-RA	624	364.126	67	7.03574
Caust.v2_002541-RA	249	36.0582	231	244.96
Caust.v2_002516-RA	3570	3309.67	2747	31.7366
Caust.v2_002569-RA	1935	1674.67	716	16.3482
Caust.v2_002470-RA	1959	1698.67	3.75	0.084413
Caust.v2_002563-RA	795	534.841	382	27.3103
Caust.v2_002475-RA	1044	783.671	0	0
Caust.v2_002547-RB	345	93.0298	154	63.2974
Caust.v2_002571-RB	690	429.981	71	6.31388
Caust.v2_002515-RA	1296	1035.67	491	18.1279
Caust.v2_002537-RA	1962	1701.67	1672	37.5706
Caust.v2_002555-RA	1230	969.671	104	4.10106
Caust.v2_002494-RA	831	570.818	1330	89.0924
Caust.v2_002610-RA	1074	813.671	976	45.8657
Caust.v2_002579-RB	1074	813.671	123.333	5.79587
Caust.v2_002471-RA	1548	1287.67	1211	35.9606
Caust.v2_002535-RA	843	582.807	76.5	5.01908
Caust.v2_002547-RC	345	93.0298	154	63.2974
Caust.v2_002469-RB	297	58.0721	0	0
Caust.v2_002615-RA	1188	927.671	189	7.79032
Caust.v2_002570-RA	1638	1377.67	366	10.1583
Caust.v2_002511-RA	1098	837.671	46	2.09977
Caust.v2_002552-RA	2469	2208.67	88	1.52349
Caust.v2_002623-RA	2307	2046.67	573	10.7052
Caust.v2_002532-RA	579	319.279	230.5	27.605
Caust.v2_002624-RA	804	543.841	3	0.210929
Caust.v2_002504-RA	876	615.794	650	40.3613
Caust.v2_002543-RD	2949	2688.67	611	8.68942
Caust.v2_002558-RA	1626	1365.67	1226	34.3267
Caust.v2_002469-RA	972	711.671	1	0.0537289
Caust.v2_002543-RB	2949	2688.67	611	8.68942
Caust.v2_002619-RA	384	127.614	2098	628.631
Caust.v2_002561-RB	3021	2760.67	451	6.24668
Caust.v2_002626-RA	3018	2757.67	716.808	9.9391
Caust.v2_002560-RA	1110	849.671	284	12.7807
Caust.v2_002602-RC	1200	939.671	175.667	7.14827
Caust.v2_002551-RB	231	31.4942	301	365.445
Caust.v2_002532-RC	579	319.279	230.5	27.605
Caust.v2_002495-RA	2406	2145.67	1742.66	31.0553
Caust.v2_002571-RA	579	319.279	36	4.31141
Caust.v2_002603-RB	1863	1602.67	135.333	3.22885
Caust.v2_002493-RA	1536	1275.67	197.5	5.91992
Caust.v2_002564-RB	210	28.4354	4	5.37883
Caust.v2_002573-RA	1248	987.671	35	1.35501
Caust.v2_017628-RA	1050	789.671	449.22	21.7521
Caust.v2_017628-RB	1050	789.671	449.22	21.7521
Caust.v2_017630-RA	765	504.841	0	0
Caust.v2_017631-RA	852	591.807	0	0
Caust.v2_009096-RB	4947	4686.67	1340	10.9327
Caust.v2_009101-RA	2280	2019.67	1214	22.984
Caust.v2_009098-RA	1743	1482.67	738	19.0326
Caust.v2_009086-RA	585	325.272	561	65.9482
Caust.v2_009094-RA	1440	1179.67	573	18.573
Caust.v2_009097-RA	1101	840.671	1470	66.8619
Caust.v2_009103-RA	7548	7287.67	1526	8.00669
Caust.v2_009082-RA	723	462.89	0	0
Caust.v2_009100-RA	1146	885.671	540.5	23.3351
Caust.v2_009104-RA	2838	2577.67	234	3.47117
Caust.v2_009084-RA	456	197.125	0	0
Caust.v2_009099-RA	5670	5409.67	609	4.30461
Caust.v2_009096-RA	4947	4686.67	1340	10.9327
Caust.v2_009102-RA	456	197.125	14	2.71564
Caust.v2_009108-RA	783	522.841	150	10.9701
Caust.v2_009100-RB	1146	885.671	540.5	23.3351
Caust.v2_009089-RA	402	144.53	43	11.3762
Caust.v2_009110-RA	3519	3258.67	20.326	0.238506
Caust.v2_009105-RA	1491	1230.67	841	26.1301
Caust.v2_009095-RA	825	564.818	2021	136.818
Caust.v2_009087-RA	2838	2577.67	2348	34.8303
Caust.v2_009085-RA	2451	2190.67	802	13.9986
Caust.v2_007896-RB	2289	2028.67	1302.67	24.5532
Caust.v2_007916-RK	1125	864.671	0.0879532	0.00388945
Caust.v2_007916-RD	747	486.851	69.3788	5.44901
Caust.v2_007905-RA	3231	2970.67	1949.6	25.0945
Caust.v2_007909-RA	1485	1224.67	1290	40.277
Caust.v2_007901-RA	1128	867.671	21	0.925447
Caust.v2_007915-RA	744	483.851	938	74.1273
Caust.v2_007898-RA	690	429.981	937	83.3254
Caust.v2_007900-RA	615	355.141	13843	1490.45
Caust.v2_007897-RA	1329	1068.67	554	19.8223
Caust.v2_007916-RB	747	486.851	69.3788	5.44901
Caust.v2_007916-RH	747	486.851	69.3788	5.44901
Caust.v2_007896-RA	2289	2028.67	1302.67	24.5532
Caust.v2_007916-RG	747	486.851	69.3788	5.44901
Caust.v2_007910-RA	1911	1650.67	2557	59.2321
Caust.v2_007916-RC	747	486.851	69.3788	5.44901
Caust.v2_007911-RA	4587	4326.67	3391	29.9682
Caust.v2_007896-RC	2289	2028.67	1302.67	24.5532
Caust.v2_007906-RA	1332	1071.67	1331	47.4902
Caust.v2_007913-RA	2127	1866.67	330	6.75979
Caust.v2_007916-RE	747	486.851	69.3788	5.44901
Caust.v2_007914-RA	2112	1851.67	598	12.3488
Caust.v2_007916-RJ	747	486.851	69.3788	5.44901
Caust.v2_007902-RA	1308	1047.67	949	34.6361
Caust.v2_007916-RI	1161	900.671	678.503	28.8053
Caust.v2_007899-RA	1983	1722.67	694	15.4044
Caust.v2_007916-RF	747	486.851	69.3788	5.44901
Caust.v2_007916-RA	747	486.851	69.3788	5.44901
Caust.v2_007914-RB	2112	1851.67	598	12.3488
Caust.v2_007918-RA	753	492.851	11461	889.189
Caust.v2_007921-RA	8610	8349.67	109	0.499165
Caust.v2_007904-RA	2712	2451.67	32.2507	0.502996
Caust.v2_014203-RA	627	367.126	1013	105.507
Caust.v2_014199-RA	18465	18204.7	2278	4.78474
Caust.v2_008000-RA	4464	4203.67	531.554	4.83511
Caust.v2_007997-RA	3987	3726.67	1177.43	12.0809
Caust.v2_008001-RA	2574	2313.67	835	13.7998
Caust.v2_007984-RB	273	45.1754	5	4.2321
Caust.v2_007999-RC	7230	6969.67	984.191	5.39951
Caust.v2_007996-RA	6021	5760.67	1301	8.63558
Caust.v2_008005-RA	1374	1113.67	2591	88.9606
Caust.v2_008003-RA	2739	2478.67	281	4.33486
Caust.v2_008002-RB	9033	8772.67	2270	9.89421
Caust.v2_007993-RA	474	214.911	877	156.037
Caust.v2_007984-RA	1473	1212.67	47.5	1.49774
Caust.v2_008004-RB	1020	759.671	661.5	33.296
Caust.v2_008004-RA	1020	759.671	661.5	33.296
Caust.v2_007987-RA	684	423.998	1064	95.9543
Caust.v2_008006-RB	5157	4896.67	1257.33	9.81831
Caust.v2_007985-RB	1989	1728.67	151.333	3.34741
Caust.v2_008013-RA	780	519.841	0	0
Caust.v2_007985-RD	1989	1728.67	151.333	3.34741
Caust.v2_007990-RA	1905	1644.67	1130	26.2716
Caust.v2_007985-RA	588	328.252	1703	198.378
Caust.v2_008006-RC	5157	4896.67	1257.33	9.81831
Caust.v2_007986-RA	642	382.096	4626	462.935
Caust.v2_007989-RA	483	223.798	65	11.1056
Caust.v2_007991-RA	2862	2601.67	2460	36.1551
Caust.v2_007995-RA	1392	1131.67	793	26.7942
Caust.v2_008002-RA	9033	8772.67	2270	9.89421
Caust.v2_008006-RA	5157	4896.67	1257.33	9.81831
Caust.v2_007994-RA	693	432.981	119	10.5091
Caust.v2_007999-RA	7230	6969.67	984.191	5.39951
Caust.v2_007985-RC	1989	1728.67	151.333	3.34741
Caust.v2_008009-RA	900	639.794	2	0.11953
Caust.v2_007984-RC	1473	1212.67	47.5	1.49774
Caust.v2_007999-RB	7230	6969.67	984.191	5.39951
Caust.v2_007989-RB	2202	1941.67	301	5.92759
Caust.v2_007992-RA	1998	1737.67	2378	52.3277
Caust.v2_007988-RA	1431	1170.67	989	32.3034
Caust.v2_020619-RA	1092	831.671	105	4.82753
Caust.v2_021013-RA	978	717.671	90.1314	4.80217
Caust.v2_019206-RA	1230	969.671	0	0
Caust.v2_019813-RA	1281	1020.67	164.731	6.17131
Caust.v2_019814-RA	690	429.981	2237.82	199.004
Caust.v2_022443-RA	237	32.7417	0	0
Caust.v2_014426-RA	3843	3582.67	332.782	3.55174
Caust.v2_014427-RA	1092	831.671	0	0
Caust.v2_014420-RA	3381	3120.67	278	3.40631
Caust.v2_014419-RA	651	391.065	79.47	7.77037
Caust.v2_014424-RA	2064	1803.67	716	15.179
Caust.v2_014425-RA	1164	903.671	0	0
Caust.v2_014242-RA	1419	1158.67	661	21.8137
Caust.v2_014237-RA	1551	1290.67	2532	75.0128
Caust.v2_014235-RA	702	441.954	2134	184.631
Caust.v2_014240-RA	336	85.7216	60	26.7638
Caust.v2_014243-RA	1698	1437.67	269	7.15451
Caust.v2_014238-RA	786	525.841	9875	718.075
Caust.v2_014236-RA	3366	3105.67	1015	12.4968
Caust.v2_014233-RA	918	657.768	540	31.3912
Caust.v2_014239-RA	1194	933.671	942	38.5784
Caust.v2_018644-RA	375	119.361	0	0
Caust.v2_018643-RA	8268	8007.67	138.251	0.660159
Caust.v2_018642-RA	1134	873.671	525.5	22.9992
Caust.v2_022701-RA	207	28.1455	0	0
Caust.v2_016100-RA	5784	5523.67	67.5	0.467265
Caust.v2_016100-RB	5784	5523.67	67.5	0.467265
Caust.v2_018439-RA	1047	786.671	162.578	7.90234
Caust.v2_018438-RA	795	534.841	188.814	13.4988
Caust.v2_018437-RA	2133	1872.67	229.815	4.69251
Caust.v2_005732-RC	2352	2091.67	503.667	9.2074
Caust.v2_005726-RA	1470	1209.67	17	0.537364
Caust.v2_005725-RA	1455	1194.67	45	1.44029
Caust.v2_005739-RA	8220	7959.67	1351	6.49004
Caust.v2_005708-RA	13071	12810.7	3350.8	10.0015
Caust.v2_005720-RA	1059	798.671	948	45.3866
Caust.v2_005718-RB	4254	3993.67	42.5	0.406915
Caust.v2_005712-RA	1392	1131.67	550	18.5836
Caust.v2_005718-RA	4254	3993.67	42.5	0.406915
Caust.v2_005697-RA	840	579.807	805.5	53.1214
Caust.v2_005735-RA	1884	1623.67	26030	613.004
Caust.v2_005697-RB	840	579.807	805.5	53.1214
Caust.v2_005696-RC	1323	1062.67	65.9191	2.37192
Caust.v2_005742-RA	1680	1419.67	891.523	24.0122
Caust.v2_005729-RA	1767	1506.67	124	3.14695
Caust.v2_005722-RA	1236	975.671	947	37.1137
Caust.v2_005696-RA	855	594.794	21.6886	1.39429
Caust.v2_005734-RA	1635	1374.67	1991	55.3809
Caust.v2_005717-RA	1269	1008.67	465	17.6275
Caust.v2_005720-RB	1059	798.671	948	45.3866
Caust.v2_005733-RA	1554	1293.67	4103	121.273
Caust.v2_005696-RF	477	217.889	377.854	66.3096
Caust.v2_005710-RA	438	179.444	3842	818.682
Caust.v2_005711-RA	1590	1329.67	3956	113.763
Caust.v2_005701-RA	1851	1590.67	2246	53.9904
Caust.v2_005740-RA	963	702.685	1049	57.0824
Caust.v2_005696-RB	1809	1548.67	764.13	18.8667
Caust.v2_005723-RA	1155	894.671	335	14.3176
Caust.v2_005706-RA	444	185.325	5	1.03163
Caust.v2_005693-RA	903	642.794	242	14.3956
Caust.v2_005700-RA	6579	6318.67	410	2.48111
Caust.v2_005698-RA	579	319.279	3569	427.429
Caust.v2_005741-RA	453	194.165	276	54.3531
Caust.v2_005702-RA	693	432.981	417	36.826
Caust.v2_005716-RA	1278	1017.67	2486	93.4073
Caust.v2_005732-RD	2352	2091.67	503.667	9.2074
Caust.v2_005691-RA	732	471.89	3149.19	255.179
Caust.v2_005724-RA	2412	2151.67	1108	19.6902
Caust.v2_005732-RA	1050	789.671	304	14.7202
Caust.v2_005704-RA	1023	762.671	91	4.56238
Caust.v2_005696-RE	1323	1062.67	65.9191	2.37192
Caust.v2_005691-RB	759	498.841	2221.81	170.307
Caust.v2_005696-RD	1323	1062.67	65.9191	2.37192
Caust.v2_005696-RG	1809	1548.67	764.13	18.8667
Caust.v2_005690-RA	714	453.899	1627	137.061
Caust.v2_005714-RA	2832	2571.67	998	14.8389
Caust.v2_005688-RA	735	474.88	1912.2	153.97
Caust.v2_005705-RA	1932	1671.67	420	9.60695
Caust.v2_005713-RA	438	179.444	1079	229.921
Caust.v2_005732-RB	2352	2091.67	503.667	9.2074
Caust.v2_016620-RA	807	546.83	497.645	34.798
Caust.v2_016617-RA	588	328.252	931.112	108.463
Caust.v2_016614-RA	2394	2133.67	1027	18.4048
Caust.v2_016620-RB	1083	822.671	214.355	9.96311
Caust.v2_016619-RA	537	277.423	375	51.6863
Caust.v2_015241-RA	732	471.89	3	0.24309
Caust.v2_015243-RA	3243	2982.67	1618	20.7425
Caust.v2_015248-RA	300	59.9705	1	0.637601
Caust.v2_015244-RA	3351	3090.67	68.1682	0.843366
Caust.v2_014264-RD	2124	1863.67	144.4	2.96268
Caust.v2_014264-RB	2124	1863.67	144.4	2.96268
Caust.v2_014262-RA	339	88.1329	18.4969	8.02504
Caust.v2_014259-RA	2229	1968.67	3.5	0.0679801
Caust.v2_014261-RA	846	585.807	2461.55	160.672
Caust.v2_014259-RB	2229	1968.67	3.5	0.0679801
Caust.v2_014264-RC	2124	1863.67	144.4	2.96268
Caust.v2_014263-RA	372	116.63	327.483	107.366
Caust.v2_014264-RA	2124	1863.67	144.4	2.96268
Caust.v2_014264-RE	2124	1863.67	144.4	2.96268
Caust.v2_017029-RB	2151	1890.67	783.628	15.8482
Caust.v2_017029-RA	2151	1890.67	783.628	15.8482
Caust.v2_019442-RA	5955	5694.67	62	0.416304
Caust.v2_021685-RA	1023	762.671	114	5.71551
Caust.v2_007061-RA	2937	2676.67	246	3.51421
Caust.v2_007056-RA	2079	1818.67	1686	35.4479
Caust.v2_007039-RC	576	316.292	127.2	15.3775
Caust.v2_007057-RA	363	108.573	148.5	52.2989
Caust.v2_007039-RA	3114	2853.67	639	8.56218
Caust.v2_007057-RB	363	108.573	148.5	52.2989
Caust.v2_007051-RA	2307	2046.67	90	1.68144
Caust.v2_007052-RA	3633	3372.67	3138	35.5767
Caust.v2_007039-RF	576	316.292	127.2	15.3775
Caust.v2_007050-RA	414	156.058	308	75.4663
Caust.v2_007044-RA	981	720.671	71.4727	3.79219
Caust.v2_007034-RA	1128	867.671	409	18.0242
Caust.v2_007031-RA	2451	2190.67	22	0.384001
Caust.v2_007047-RA	753	492.851	1744	135.306
Caust.v2_007026-RA	7182	6921.67	1782	9.84428
Caust.v2_007044-RC	759	498.841	5.76367	0.441799
Caust.v2_007055-RA	1353	1092.67	1640	57.3907
Caust.v2_007054-RB	315	69.9422	2408.5	1316.72
Caust.v2_007029-RA	1395	1134.67	1494	50.3463
Caust.v2_007027-RA	2088	1827.67	1329	27.8044
Caust.v2_007048-RA	522	262.505	324	47.1948
Caust.v2_007059-RA	3063	2802.67	34	0.463868
Caust.v2_007039-RB	576	316.292	127.2	15.3775
Caust.v2_007043-RA	3381	3120.67	129.655	1.58865
Caust.v2_007044-RB	759	498.841	5.76367	0.441799
Caust.v2_007039-RD	576	316.292	127.2	15.3775
Caust.v2_007040-RA	624	364.126	240.667	25.2727
Caust.v2_007041-RA	354	100.646	1201	456.284
Caust.v2_007049-RA	1311	1050.67	732	26.6398
Caust.v2_007038-RA	2172	1911.67	1238	24.7625
Caust.v2_007035-RA	3708	3447.67	2327	25.8082
Caust.v2_007033-RA	519	259.527	1385.99	204.204
Caust.v2_007039-RE	576	316.292	127.2	15.3775
Caust.v2_007028-RA	270	43.8413	106	92.4505
Caust.v2_007053-RA	6189	5928.67	2940.77	18.9666
Caust.v2_007037-RA	1470	1209.67	637	20.1354
Caust.v2_007054-RA	315	69.9422	2408.5	1316.72
Caust.v2_007042-RA	1032	771.671	14738.7	730.324
Caust.v2_015296-RA	3930	3669.67	211	2.19858
Caust.v2_000400-RA	681	421.016	329	29.8803
Caust.v2_000377-RA	2085	1824.67	351.5	7.36594
Caust.v2_000165-RB	612	352.155	305	33.1171
Caust.v2_000073-RB	861	600.794	746.5	47.5106
Caust.v2_000198-RA	4089	3828.67	3038	30.3408
Caust.v2_000259-RG	480	220.839	114.833	19.8828
Caust.v2_000106-RA	1722	1461.67	265	6.9324
Caust.v2_000496-RA	1293	1032.67	20	0.740552
Caust.v2_000601-RB	873	612.794	30.5	1.90315
Caust.v2_000578-RG	1236	975.671	239.5	9.38619
Caust.v2_000538-RC	1434	1173.67	354.333	11.5439
Caust.v2_000431-RB	2238	1977.67	888.667	17.1819
Caust.v2_000562-RA	2007	1746.67	372	8.14365
Caust.v2_000068-RA	657	397.057	899	86.5753
Caust.v2_000129-RA	1476	1215.67	163	5.12695
Caust.v2_000127-RA	693	432.981	0	0
Caust.v2_000094-RA	1398	1137.67	194	6.52037
Caust.v2_000531-RA	816	555.83	3230	222.202
Caust.v2_000398-RA	1020	759.671	128	6.44276
Caust.v2_000175-RA	1209	948.671	515	20.7577
Caust.v2_000035-RB	624	364.126	390.8	41.0383
Caust.v2_000449-RB	1914	1653.67	12	0.277472
Caust.v2_000361-RA	1722	1461.67	2	0.05232
Caust.v2_000190-RA	369	113.898	266	89.3003
Caust.v2_000168-RB	2658	2397.67	239	3.8115
Caust.v2_000487-RA	1683	1422.67	12	0.322525
Caust.v2_000399-RA	498	238.632	125	20.0294
Caust.v2_000002-RA	828	567.818	688	46.3304
Caust.v2_000286-RA	2385	2124.67	450	8.09856
Caust.v2_000370-RA	2481	2220.67	10.5	0.180797
Caust.v2_000174-RA	750	489.851	79	6.16666
Caust.v2_000402-RA	975	714.671	897	47.9925
Caust.v2_000071-RB	2967	2706.67	692.2	9.77875
Caust.v2_000075-RC	138	32.7856	4.66667	5.44266
Caust.v2_000630-RA	1188	927.671	40	1.64874
Caust.v2_000408-RA	525	265.484	0	0
Caust.v2_000243-RA	546	286.366	1299	173.45
Caust.v2_000079-RA	573	313.298	1120	136.693
Caust.v2_000284-RB	5592	5331.67	66.5858	0.477535
Caust.v2_000256-RA	1047	786.671	322.5	15.6756
Caust.v2_000431-RA	2238	1977.67	888.667	17.1819
Caust.v2_000160-RA	549	289.366	267	35.2818
Caust.v2_000128-RA	2025	1764.67	951	20.6065
Caust.v2_000538-RA	1434	1173.67	354.333	11.5439
Caust.v2_000087-RA	1500	1239.67	76	2.3442
Caust.v2_000357-RA	3159	2898.67	1128	14.8798
Caust.v2_000309-RD	1533	1272.67	90.2	2.71005
Caust.v2_000298-RC	2487	2226.67	272.75	4.68377
Caust.v2_000035-RA	624	364.126	390.8	41.0383
Caust.v2_000354-RC	1347	1086.67	1041.67	36.6537
Caust.v2_000158-RA	375	119.361	8	2.5628
Caust.v2_000510-RA	492	232.719	1986	326.313
Caust.v2_000266-RC	1221	960.671	133	5.29376
Caust.v2_000503-RA	1362	1101.67	626	21.7275
Caust.v2_000192-RA	50241	49980.7	370	0.283065
Caust.v2_000190-RD	369	113.898	266	89.3003
Caust.v2_000570-RA	4527	4266.67	122	1.09335
Caust.v2_000182-RA	1257	996.671	1	0.038365
Caust.v2_000242-RA	954	693.699	779	42.9391
Caust.v2_000045-RA	2040	1779.67	5463	117.376
Caust.v2_000259-RB	939	678.755	524	29.5193
Caust.v2_000360-RA	4038	3777.67	676	6.84242
Caust.v2_000048-RE	2262	2001.67	308.143	5.88636
Caust.v2_000578-RF	1236	975.671	239.5	9.38619
Caust.v2_000119-RB	3396	3135.67	1427	17.4013
Caust.v2_000190-RB	369	113.898	266	89.3003
Caust.v2_000039-RA	843	582.807	11360	745.317
Caust.v2_000078-RA	1863	1602.67	3650	87.0835
Caust.v2_000168-RC	2658	2397.67	239	3.8115
Caust.v2_000075-RJ	138	32.7856	4.66667	5.44266
Caust.v2_000075-RD	1698	1437.67	229.5	6.10394
Caust.v2_000603-RC	1389	1128.67	26.372	0.893434
Caust.v2_000101-RA	2874	2613.67	1433	20.9644
Caust.v2_000303-RC	942	681.713	9.48898e-05	5.32237e-06
Caust.v2_000014-RA	1863	1602.67	1407	33.5689
Caust.v2_000353-RA	573	313.298	331	40.3978
Caust.v2_000093-RA	3024	2763.67	302	4.17838
