target_id	length	eff_length	est_counts	tpm
XM_048405039.1	10364	10103.5	50.6017	0.296307
XM_048405040.1	11611	11350.5	88.9025	0.463391
XM_048405044.1	11605	11344.5	125.667	0.655366
XM_048405045.1	3665	3404.49	174.189	3.02702
XM_048405046.1	11599	11338.5	9.71122	0.0506718
XM_048405047.1	11569	11308.5	0	0
XM_048405048.1	4002	3741.49	7.18927	0.113681
XM_048405049.1	2757	2496.49	624.737	14.8052
XM_048405050.1	2734	2473.49	542.263	12.9702
XM_048405051.1	10225	9964.49	0	0
XM_048405052.1	4845	4584.49	0	0
XM_048405053.1	11511	11250.5	0	0
XM_048405054.1	4830	4569.49	29.485	0.381752
XM_048405055.1	4706	4445.49	0	0
XM_048405056.1	4567	4306.49	0	0
XM_048405057.1	2671	2410.49	14.6068	0.358508
XM_048405058.1	2658	2397.49	0.275821	0.00680641
XM_048405059.1	2639	2378.49	39.312	0.977847
XM_048405060.1	9953	9692.49	0.000106156	6.47971e-07
XM_048405061.1	6630	6369.49	0	0
XM_048405062.1	6631	6370.49	3011.4	27.9669
XM_048405063.1	6317	6056.49	2368.75	23.139
XM_048405064.1	6467	6206.49	1619.09	15.4338
XM_048405065.1	6301	6040.49	0	0
XM_048405066.1	6627	6366.49	429.931	3.99527
XM_048405067.1	6620	6359.49	1172.08	10.9039
XM_048405068.1	6618	6357.49	67.5312	0.628444
XM_048405069.1	11034	10773.5	0	0
XM_048405070.1	6614	6353.49	1301.81	12.1223
XM_048405071.1	2314	2053.49	271.412	7.81959
XM_048405072.1	3002	2741.49	113.333	2.44578
XM_048405073.1	10980	10719.5	235.212	1.29818
XM_048405079.1	1513	1252.49	0	0
XM_048405080.1	10923	10662.5	115.963	0.643441
XM_048405081.1	1065	804.492	0	0
XM_048405082.1	1007	746.492	0	0
XM_048405083.1	1679	1418.49	0	0
XM_048405084.1	1500	1239.49	6.03589	0.288102
XM_048405085.1	1096	835.492	0	0
XM_048405086.1	1007	746.492	5.42642	0.430067
XM_048405087.1	1688	1427.49	0	0
XM_048405088.1	1070	809.492	0	0
XM_048405089.1	10869	10608.5	76.5567	0.42695
XM_048405092.1	1129	868.492	0	0
XM_048405093.1	980	719.492	0	0
XM_048405094.1	1565	1304.49	51.6747	2.3436
XM_048405095.1	1566	1305.49	392.023	17.7658
XM_048405096.1	10922	10661.5	473.311	2.62649
XM_048405097.1	1541	1280.49	129.217	5.97024
XM_048405098.1	2609	2348.49	503.639	12.6876
XM_048405099.1	2485	2224.49	50.3214	1.33835
XM_048405100.1	2607	2346.49	203.862	5.14004
XM_048405101.1	2257	1996.49	9.17747	0.271959
XM_048405102.1	14046	13785.5	0	0
XM_048405103.1	13977	13716.5	0	0
XM_048405104.1	13974	13713.5	0	0
XM_048405105.1	10658	10397.5	108.872	0.619489
XM_048405106.1	4990	4729.49	42.4436	0.53094
XM_048405107.1	2947	2686.49	51.2122	1.12781
XM_048405108.1	3522	3261.49	524.428	9.513
XM_048405109.1	2998	2737.49	9.82028	0.212236
XM_048405110.1	3167	2906.49	250.781	5.10474
XM_048405111.1	4327	4066.49	1022.31	14.8734
XM_048405112.1	4337	4076.49	1546.46	22.444
XM_048405113.1	3535	3274.49	370.333	6.69109
XM_048405114.1	3532	3271.49	83.7977	1.51542
XM_048405115.1	3514	3253.49	12.0217	0.218607
XM_048405116.1	1086	825.492	6.96107	0.498897
XM_048405117.1	908	647.699	141.938	12.965
XM_048405118.1	796	535.699	73.1013	8.07332
XM_048405119.1	27844	27583.5	0	0
XM_048405120.1	25151	24890.5	406.014	0.965062
XM_048405121.1	25148	24887.5	0.287192	0.000682714
XM_048405122.1	4970	4709.49	38.7659	0.486994
XM_048405123.1	1602	1341.49	714	31.4889
XM_048405124.1	9335	9074.49	0	0
XM_048405125.1	9305	9044.49	1462.24	9.56496
XM_048405126.1	9134	8873.49	221.075	1.47399
XM_048405127.1	9062	8801.49	202.307	1.35988
XM_048405128.1	8797	8536.49	0	0
XM_048405129.1	8848	8587.49	0	0
XM_048405130.1	8891	8630.49	303.805	2.08261
XM_048405131.1	5886	5625.49	133.808	1.40724
XM_048405132.1	5722	5461.49	6.62794	0.0717984
XM_048405133.1	8834	8573.49	62.5302	0.431499
XM_048405134.1	8782	8521.49	0	0
XM_048405135.1	6473	6212.49	4.91756	0.0468308
XM_048405136.1	5488	5227.49	0	0
XM_048405137.1	15255	14994.5	746.275	2.94453
XM_048405138.1	15107	14846.5	0	0
XM_048405139.1	15104	14843.5	657.037	2.6188
XM_048405140.1	15074	14813.5	27.5338	0.109966
XM_048405141.1	15071	14810.5	2377.67	9.49796
XM_048405142.1	15068	14807.5	0	0
XM_048405143.1	15065	14804.5	53.9935	0.215773
XM_048405144.1	8267	8006.49	91.2728	0.674446
XM_048405145.1	3641	3380.49	0	0
XM_048405146.1	3576	3315.49	0	0
XM_048405147.1	2130	1869.49	359.939	11.3908
XM_048405148.1	2406	2145.49	165.816	4.57244
XM_048405149.1	2458	2197.49	34.3557	0.924952
XM_048405150.1	2374	2113.49	96.9823	2.71481
XM_048405151.1	2414	2153.49	23.2033	0.637462
XM_048405152.1	2410	2149.49	194.899	5.36442
XM_048405153.1	2003	1742.49	1305.74	44.3338
XM_048405156.1	1708	1447.49	26.5929	1.08692
XM_048405157.1	1140	879.492	155.59	10.4664
XM_048405158.1	1674	1413.49	76.5195	3.20278
XM_048405159.1	1758	1497.49	0	0
XM_048405160.1	1710	1449.49	59.6134	2.43319
XM_048405161.1	2464	2203.49	0	0
XM_048405162.1	1983	1722.49	4.25177	0.146036
XM_048405163.1	1998	1737.49	0	0
XM_048405164.1	1571	1310.49	0	0
XM_048405165.1	1039	778.492	75	5.69974
XM_048405166.1	1369	1108.49	39.6751	2.11755
XM_048405167.1	1361	1100.49	80.0075	4.30122
XM_048405168.1	1339	1078.49	22.5958	1.23954
XM_048405169.1	4428	4167.49	9.61202	0.136454
XM_048405170.1	1989	1728.49	34.525	1.18172
XM_048405175.1	2110	1849.49	1423	45.5198
XM_048405180.1	1143	882.492	219.367	14.7065
XM_048405181.1	16862	16601.5	1212	4.3192
XM_048405182.1	3230	2969.49	32.8851	0.655187
XM_048405183.1	2721	2460.49	47.9578	1.15315
XM_048405184.1	1688	1427.49	2298.3	95.2535
XM_048405185.1	548	287.998	559.925	115.024
XM_048405186.1	2939	2678.49	13.8	0.304814
XM_048405187.1	3039	2778.49	40.114	0.854152
XM_048405190.1	7568	7307.49	139.423	1.12879
XM_048405191.1	2444	2183.49	111.687	3.02622
XM_048405192.1	2798	2537.49	58.1201	1.3551
XM_048405193.1	9566	9305.49	68.6414	0.43641
XM_048405194.1	9554	9293.49	785.968	5.0035
XM_048405195.1	9366	9105.49	394.318	2.56207
XM_048405196.1	9306	9045.49	236.058	1.54395
XM_048405197.1	9518	9257.49	2695.2	17.2245
XM_048405198.1	5402	5141.49	0	0
XM_048405199.1	2046	1785.49	88.804	2.94254
XM_048405200.1	1929	1668.49	364.207	12.9143
XM_048405201.1	3847	3586.49	466.228	7.69088
XM_048405202.1	3374	3113.49	45.3394	0.861542
XM_048405203.1	3418	3157.49	8.15145	0.152736
XM_048405204.1	3398	3137.49	0	0
XM_048405205.1	3347	3086.49	0	0
XM_048405206.1	5087	4826.49	0	0
XM_048405207.1	4990	4729.49	0	0
XM_048405208.1	5520	5259.49	0	0
XM_048405209.1	5520	5259.49	0	0
XM_048405210.1	5511	5250.49	0	0
XM_048405211.1	5490	5229.49	8590.99	97.1922
XM_048405212.1	5486	5225.49	1313.09	14.8667
XM_048405213.1	4102	3841.49	190.504	2.93395
XM_048405214.1	4510	4249.49	18.957	0.263925
XM_048405215.1	4370	4109.49	0	0
XM_048405216.1	4367	4106.49	13.5685	0.195483
XM_048405217.1	4288	4027.49	29.1067	0.427569
XM_048405218.1	4289	4028.49	174.379	2.56094
XM_048405219.1	4181	3920.49	9.77233	0.147471
XM_048405220.1	4229	3968.49	0	0
XM_048405221.1	4577	4316.49	12.422	0.170258
XM_048405222.1	4545	4284.49	0	0
XM_048405223.1	1914	1653.49	342.359	12.2498
XM_048405224.1	4893	4632.49	0	0
XM_048405225.1	2624	2363.49	567.595	14.208
XM_048405226.1	3548	3287.49	1661.47	29.9004
XM_048405227.1	2074	1813.49	22.5801	0.736646
XM_048405228.1	3269	3008.49	315.47	6.2038
XM_048405229.1	4909	4648.49	108.162	1.37661
XM_048405230.1	4870	4609.49	11.3788	0.146047
XM_048405231.1	1744	1483.49	35.5259	1.4168
XM_048405232.1	1143	882.492	23.783	1.59443
XM_048405233.1	2601	2340.49	1263.71	31.944
XM_048405234.1	2715	2454.49	1250.86	30.1505
XM_048405235.1	2722	2461.49	622.134	14.9532
XM_048405236.1	2884	2623.49	835.821	18.8487
XM_048405237.1	2884	2623.49	835.821	18.8487
XM_048405238.1	2789	2528.49	2780.18	65.0518
XM_048405239.1	2627	2366.49	319.821	7.99557
XM_048405240.1	1493	1232.49	0	0
XM_048405241.1	1421	1160.49	0	0
XM_048405242.1	798	537.699	0	0
XM_048405243.1	5324	5063.49	101.029	1.18044
XM_048405244.1	2700	2439.49	287.292	6.96742
XM_048405245.1	2683	2422.49	1258.71	30.7405
XM_048405246.1	1416	1155.49	7	0.358409
XM_048405250.1	4110	3849.49	17.8654	0.274573
XM_048405251.1	2853	2592.49	315.171	7.19245
XM_048405252.1	1940	1679.49	125.345	4.41548
XM_048405253.1	1933	1672.49	33.386	1.18099
XM_048405254.1	2029	1768.49	78.3295	2.62041
XM_048405255.1	1068	807.492	21.7917	1.59662
XM_048405256.1	9262	9001.49	2019.22	13.2714
XM_048405257.1	15048	14787.5	228.989	0.916152
XM_048405258.1	14965	14704.5	262.718	1.05703
XM_048405259.1	15000	14739.5	92.88	0.37281
XM_048405260.1	15030	14769.5	112.316	0.449909
XM_048405261.1	3048	2787.49	452.676	9.60775
XM_048405262.1	3954	3693.49	0	0
XM_048405263.1	2651	2390.49	313.903	7.76884
XM_048405264.1	2466	2205.49	350.231	9.39501
XM_048405265.1	9424	9163.49	0	0
XM_048405266.1	9422	9161.49	19.8795	0.128377
XM_048405267.1	9330	9069.49	79.7619	0.520308
XM_048405268.1	9525	9264.49	760.948	4.85938
XM_048405269.1	9422	9161.49	0	0
XM_048405270.1	1006	745.492	15.4831	1.22875
XM_048405271.1	795	534.699	32.9488	3.64568
XM_048405272.1	3313	3052.49	0	0
XM_048405276.1	2079	1818.49	85.226	2.77274
XM_048405277.1	2349	2088.49	0	0
XM_048405278.1	1604	1343.49	185.475	8.16767
XM_048405279.1	1743	1482.49	257	10.2563
XM_048405281.1	1888	1627.49	2202.65	80.0708
XM_048405282.1	1846	1585.49	258.635	9.65099
XM_048405283.1	1627	1366.49	46.8073	2.02654
XM_048405284.1	891	630.699	0	0
XM_048405286.1	988	727.492	5.78477	0.470442
XM_048405287.1	1439	1178.49	151.986	7.62999
XM_048405292.1	4160	3899.49	1249.5	18.9573
XM_048405293.1	4148	3887.49	2028.09	30.865
XM_048405295.1	2538	2277.49	50.5907	1.3142
XM_048405297.1	4825	4564.49	100.87	1.30743
XM_048405298.1	7209	6948.49	84.1593	0.716571
XM_048405299.1	5978	5717.49	0	0
XM_048405300.1	5252	4991.49	124.917	1.48061
XM_048405301.1	8802	8541.49	0	0
XM_048405302.1	7562	7301.49	1059.06	8.5814
XM_048405303.1	8816	8555.49	37.4605	0.259046
XM_048405304.1	4934	4673.49	43.4776	0.550391
XM_048405305.1	5450	5189.49	149.493	1.70429
XM_048405306.1	2446	2185.49	39.2735	1.06316
XM_048405307.1	2128	1867.49	79.4244	2.51619
XM_048405308.1	2441	2180.49	21.0957	0.572384
XM_048405309.1	2275	2014.49	60.7687	1.78469
XM_048405310.1	2143	1882.49	32.9072	1.0342
XM_048405311.1	6398	6137.49	781.528	7.53358
XM_048405312.1	5166	4905.49	142.193	1.71492
XM_048405313.1	1398	1137.49	89.7576	4.66843
XM_048405314.1	5014	4753.49	278.869	3.47085
XM_048405315.1	5013	4752.49	176.129	2.19259
XM_048405316.1	5044	4783.49	34.0019	0.420539
XM_048405317.1	4854	4593.49	0	0
XM_048405318.1	4850	4589.49	0	0
XM_048405319.1	3494	3233.49	131.225	2.401
XM_048405323.1	6887	6626.49	408.779	3.64966
XM_048405324.1	6860	6599.49	2478.69	22.2208
XM_048405325.1	6818	6557.49	1052.83	9.49876
XM_048405326.1	6782	6521.49	2146.39	19.472
XM_048405327.1	4796	4535.49	51.4848	0.671587
XM_048405328.1	4369	4108.49	121.771	1.75351
XM_048405329.1	3906	3645.49	28.4337	0.46145
XM_048405330.1	5836	5575.49	2530	26.8463
XM_048405333.1	1300	1039.49	86.8716	4.9443
XM_048405334.1	1189	928.492	389.128	24.7949
XM_048405335.1	19426	19165.5	994.953	3.07136
XM_048405336.1	19162	18901.5	2468.96	7.72798
XM_048405337.1	4900	4639.49	301.053	3.83902
XM_048405338.1	19459	19198.5	1697.09	5.2298
XM_048405339.1	6819	6558.49	0	0
XM_048405340.1	5805	5544.49	214.035	2.28387
XM_048405341.1	5873	5612.49	37.2751	0.392926
XM_048405342.1	5596	5335.49	0.32633	0.00361852
XM_048405343.1	6738	6477.49	92.6204	0.845956
XM_048405344.1	4896	4635.49	111.875	1.42786
XM_048405345.1	5668	5407.49	59.3155	0.648963
XM_048405346.1	5584	5323.49	238.252	2.64782
XM_048405347.1	6663	6402.49	313.175	2.89392
XM_048405348.1	3529	3268.49	78.3137	1.41755
XM_048405349.1	4762	4501.49	0.498984	0.0065581
XM_048405351.1	4699	4438.49	521.17	6.94691
XM_048405352.1	4836	4575.49	4.77115	0.0616926
XM_048405353.1	2021	1760.49	0	0
XM_048405354.1	1944	1683.49	1093.25	38.42
XM_048405355.1	4743	4482.49	28.4032	0.374883
XM_048405356.1	1769	1508.49	139.723	5.47988
XM_048405357.1	2716	2455.49	102.168	2.46163
XM_048405358.1	2552	2291.49	1.30077e-07	3.35837e-09
XM_048405359.1	6141	5880.49	22.1923	0.223273
XM_048405360.1	6133	5872.49	0	0
XM_048405361.1	9227	8966.49	2.90554	0.0191713
XM_048405362.1	6200	5939.49	0.000318635	3.17389e-06
XM_048405363.1	4088	3827.49	0	0
XM_048405364.1	6321	6060.49	199.313	1.9457
XM_048405365.1	3519	3258.49	261.296	4.7442
XM_048405366.1	4674	4413.49	629.393	8.43699
XM_048405367.1	4483	4222.49	0	0
XM_048405368.1	4481	4220.49	0	0
XM_048405369.1	4422	4161.49	0	0
XM_048405370.1	4278	4017.49	0	0
XM_048405371.1	4275	4014.49	0	0
XM_048405372.1	3354	3093.49	4.71164	0.0901096
XM_048405373.1	4067	3806.49	0	0
XM_048405374.1	4064	3803.49	3	0.0466645
XM_048405375.1	4742	4481.49	0	0
XM_048405376.1	3777	3516.49	144.575	2.43238
XM_048405377.1	639	378.961	42.0121	6.55885
XM_048405378.1	6637	6376.49	38.9581	0.361463
XM_048405382.1	8584	8323.49	108.83	0.773551
XM_048405383.1	8118	7857.49	0.000382556	2.88044e-06
XM_048405384.1	8024	7763.49	596.054	4.54231
XM_048405385.1	3108	2847.49	30.7214	0.638302
XM_048405386.1	3097	2836.49	0	0
XM_048405387.1	2951	2690.49	0.00169718	3.73201e-05
XM_048405388.1	2909	2648.49	21.5215	0.480752
XM_048405389.1	1616	1355.49	4	0.174587
XM_048405391.1	1540	1279.49	0	0
XM_048405392.1	1452	1191.49	0	0
XM_048405393.1	969	708.492	0	0
XM_048405394.1	868	607.699	1.75215	0.170581
XM_048405397.1	1129	868.492	700.047	47.688
XM_048405398.1	1018	757.492	9.45085	0.738143
XM_048405400.1	1541	1280.49	0	0
XM_048405401.1	1453	1192.49	0	0
XM_048405402.1	969	708.492	0	0
XM_048405403.1	868	607.699	1.75215	0.170581
XM_048405406.1	1129	868.492	0	0
XM_048405407.1	4922	4661.49	25.3716	0.322012
XM_048405408.1	4863	4602.49	0	0
XM_048405409.1	4746	4485.49	70.6712	0.932138
XM_048405410.1	4936	4675.49	0	0
XM_048405411.1	4710	4449.49	0	0
XM_048405412.1	4633	4372.49	0	0
XM_048405413.1	1984	1723.49	108.778	3.73404
XM_048405414.1	4020	3759.49	1745.98	27.4763
XM_048405415.1	1518	1257.49	858	40.3673
XM_048405416.1	4254	3993.49	28.743	0.425821
XM_048405417.1	3465	3204.49	130.267	2.40504
XM_048405418.1	3380	3119.49	32.6315	0.618873
XM_048405419.1	3330	3069.49	0	0
XM_048405420.1	4128	3867.49	25.4276	0.388977
XM_048405422.1	13564	13303.5	96.8412	0.430668
XM_048405423.1	13566	13305.5	56.4307	0.250918
XM_048405424.1	13424	13163.5	829.61	3.72864
XM_048405425.1	13415	13154.5	0	0
XM_048405426.1	13367	13106.5	25.7615	0.116287
XM_048405427.1	13364	13103.5	0	0
XM_048405428.1	13364	13103.5	15.2417	0.0688169
XM_048405429.1	13352	13091.5	0	0
XM_048405430.1	13352	13091.5	20.7023	0.0935571
XM_048405431.1	13319	13058.5	411.998	1.86659
XM_048405432.1	13307	13046.5	423.587	1.92087
XM_048405433.1	13304	13043.5	108.593	0.492558
XM_048405434.1	13295	13034.5	4.09465e-06	1.85853e-08
XM_048405435.1	13280	13019.5	0.664406	0.00301917
XM_048405436.1	13698	13437.5	0	0
XM_048405437.1	1835	1574.49	121.48	4.5647
XM_048405438.1	13277	13016.5	14.1909	0.0645007
XM_048405439.1	13274	13013.5	118.478	0.538634
XM_048405440.1	13271	13010.5	13.715	0.0623664
XM_048405441.1	12714	12453.5	0	0
XM_048405442.1	13680	13419.5	0	0
XM_048405443.1	13247	12986.5	0	0
XM_048405444.1	13235	12974.5	0.000254825	1.16198e-06
XM_048405445.1	13641	13380.5	0	0
XM_048405446.1	13217	12956.5	0	0
XM_048405447.1	13638	13377.5	0	0
XM_048405448.1	13205	12944.5	428.859	1.9601
XM_048405449.1	12654	12393.5	0	0
XM_048405450.1	13620	13359.5	0	0
XM_048405451.1	13184	12923.5	0	0
XM_048405452.1	13178	12917.5	0	0
XM_048405453.1	13599	13338.5	0	0
XM_048405454.1	13172	12911.5	0	0
XM_048405455.1	13581	13320.5	0	0
XM_048405456.1	13194	12933.5	0	0
XM_048405457.1	10987	10726.5	184.654	1.01847
XM_048405458.1	2027	1766.49	136.188	4.56117
XM_048405459.1	12923	12662.5	4208.09	19.6614
XM_048405460.1	12860	12599.5	3637.63	17.081
XM_048405461.1	13524	13263.5	0	0
XM_048405466.1	1172	911.492	0	0
XM_048405467.1	6180	5919.49	11.7983	0.117918
XM_048405468.1	6231	5970.49	0	0
XM_048405469.1	5997	5736.49	0	0
XM_048405470.1	5911	5650.49	0	0
XM_048405474.1	2141	1880.49	409.043	12.869
XM_048405475.1	2043	1782.49	155.439	5.15917
XM_048405476.1	2034	1773.49	9.81856	0.327542
XM_048405477.1	2546	2285.49	1151.78	29.8152
XM_048405478.1	2353	2092.49	81.2194	2.29638
XM_048405479.1	879	618.699	20.2221	1.93373
XM_048405483.1	1703	1442.49	32.1529	1.31873
XM_048405484.1	4712	4451.49	91.8957	1.22134
XM_048405485.1	4571	4310.49	25.1043	0.344563
XM_048405488.1	2589	2328.49	13.3489	0.339171
XM_048405489.1	7040	6779.49	0	0
XM_048405490.1	6917	6656.49	103.16	0.916887
XM_048405491.1	2071	1810.49	0	0
XM_048405492.1	1757	1496.49	0	0
XM_048405493.1	1697	1436.49	1.83957	0.0757637
XM_048405494.1	1034	773.492	13.5904	1.0395
XM_048405495.1	1310	1049.49	64.4855	3.63522
XM_048405496.1	3524	3263.49	28.2242	0.511666
XM_048405497.1	651	390.961	3.93409	0.595332
XM_048405503.1	2281	2020.49	0	0
XM_048405509.1	954	693.632	33	2.8147
XM_048405510.1	2701	2440.49	990.415	24.0097
XM_048405511.1	714	453.75	19	2.47733
XM_048405514.1	1674	1413.49	0	0
XM_048405515.1	1065	804.492	0	0
XM_048405516.1	1007	746.492	0	0
XM_048405517.1	2606	2345.49	41.5854	1.04895
XM_048405518.1	1565	1304.49	51.6747	2.3436
XM_048405520.1	11060	10799.5	85.4863	0.468318
XM_048405521.1	10567	10306.5	734.493	4.21623
XM_048405522.1	9024	8763.49	11.4291	0.0771582
XM_048405523.1	10182	9921.49	0	0
XM_048405524.1	11176	10915.5	0	0
XM_048405525.1	9683	9422.49	296.649	1.86262
XM_048405527.1	9627	9366.49	6.3793	0.0402944
XM_048405528.1	11169	10908.5	0	0
XM_048405529.1	10176	9915.49	0	0
XM_048405530.1	10170	9909.49	125.777	0.750926
XM_048405531.1	10170	9909.49	5.87687e-06	3.50867e-08
XM_048405532.1	10170	9909.49	23.7921	0.142046
XM_048405533.1	10164	9903.49	6.41538e-06	3.8325e-08
XM_048405534.1	10134	9873.49	0.0311128	0.00018643
XM_048405535.1	10128	9867.49	0.0613511	0.000367844
XM_048405536.1	10122	9861.49	307.445	1.84447
XM_048405537.1	10116	9855.49	338.846	2.0341
XM_048405538.1	10101	9840.49	0	0
XM_048405539.1	4055	3794.49	0	0
XM_048405540.1	4015	3754.49	49.2996	0.776856
XM_048405541.1	4066	3805.49	0	0
XM_048405542.1	4036	3775.49	0	0
XM_048405543.1	4043	3782.49	11.2364	0.17575
XM_048405544.1	11116	10855.5	17.4834	0.0952848
XM_048405545.1	5160	4899.49	449.254	5.42486
XM_048405546.1	5138	4877.49	33.5533	0.406993
XM_048405547.1	4595	4334.49	775	10.5782
XM_048405548.1	4241	3980.49	0	0
XM_048405549.1	3389	3128.49	0	0
XM_048405550.1	3126	2865.49	72.9708	1.5066
XM_048405551.1	2394	2133.49	0	0
XM_048405552.1	2351	2090.49	32.0375	0.906689
XM_048405553.1	2535	2274.49	449.567	11.6939
XM_048405554.1	2355	2094.49	56.7719	1.60362
XM_048405555.1	2591	2330.49	159.154	4.04035
XM_048405556.1	2522	2261.49	32.6143	0.853219
XM_048405557.1	1520	1259.49	149.809	7.03703
XM_048405558.1	1295	1034.49	30.5425	1.74673
XM_048405559.1	417	158.34	395.234	147.677
XM_048405561.1	4252	3991.49	2813.8	41.7067
XM_048405562.1	6882	6621.49	21.7901	0.194693
XM_048405563.1	6352	6091.49	0	0
XM_048405564.1	5914	5653.49	36.709	0.384153
XM_048405565.1	7416	7155.49	100.461	0.830628
XM_048405568.1	931	670.632	16.4384	1.45018
XM_048405569.1	7603	7342.49	18	0.145036
XM_048405570.1	3734	3473.49	127.642	2.17408
XM_048405571.1	5402	5141.49	430.259	4.95095
XM_048405572.1	5046	4785.49	809.788	10.0113
XM_048405573.1	6912	6651.49	264.652	2.35399
XM_048405574.1	7093	6832.49	69.3475	0.600482
XM_048405576.1	11732	11471.5	2699	13.9197
XM_048405578.1	1842	1581.49	0	0
XM_048405579.1	1761	1500.49	1	0.0394289
XM_048405580.1	5029	4768.49	89	1.10422
XM_048405581.1	894	633.699	0	0
XM_048405582.1	1453	1192.49	4	0.198451
XM_048405584.1	21703	21442.5	0	0
XM_048405585.1	21653	21392.5	73.2684	0.20263
XM_048405586.1	21839	21578.5	0	0
XM_048405587.1	21867	21606.5	6.8905	0.0188675
XM_048405588.1	21697	21436.5	13.0541	0.036028
XM_048405589.1	21688	21427.5	0	0
XM_048405590.1	21676	21415.5	436.573	1.20608
XM_048405591.1	24593	24332.5	984.97	2.39488
XM_048405592.1	21670	21409.5	0	0
XM_048405593.1	21670	21409.5	56.0519	0.154893
XM_048405594.1	24566	24305.5	1.16588e-08	2.83789e-11
XM_048405595.1	21643	21382.5	0	0
XM_048405596.1	21634	21373.5	29.3308	0.0811889
XM_048405597.1	21628	21367.5	0	0
XM_048405598.1	21625	21364.5	9.86117e-06	2.73076e-08
XM_048405599.1	21610	21349.5	231.439	0.641353
XM_048405600.1	824	563.699	7.61521	0.79925
XM_048405601.1	21598	21337.5	191.224	0.53021
XM_048405602.1	20404	20143.5	1161.73	3.41208
XM_048405603.1	20398	20137.5	148.976	0.437681
XM_048405604.1	23294	23033.5	22168.5	56.941
XM_048405605.1	20233	19972.5	38.3215	0.113516
XM_048405606.1	18633	18372.5	720.644	2.3206
XM_048405607.1	19574	19313.5	1472.4	4.51039
XM_048405608.1	18663	18402.5	1330.72	4.27816
XM_048405609.1	18628	18367.5	0	0
XM_048405610.1	7348	7087.49	47.5693	0.397083
XM_048405611.1	6048	5787.49	67.8956	0.694063
XM_048405612.1	6042	5781.49	0	0
XM_048405613.1	8937	8676.49	821.792	5.60358
XM_048405614.1	5877	5616.49	20.3011	0.213847
XM_048405615.1	5440	5179.49	5.3784	0.0614347
XM_048405616.1	6196	5935.49	61.4672	0.612681
XM_048405618.1	2467	2206.49	0	0
XM_048405619.1	2467	2206.49	0	0
XM_048405620.1	873	612.699	24.3568	2.35191
XM_048405621.1	1185	924.492	0.00965035	0.000617572
XM_048405622.1	428	168.947	35.8896	12.568
XM_048405623.1	534	274.082	108.567	23.435
XM_048405624.1	636	375.961	69.1941	10.8886
XM_048405625.1	636	375.961	69.1941	10.8886
XM_048405626.1	1941	1680.49	18	0.6337
XM_048405627.1	8632	8371.49	78.4922	0.554717
XM_048405628.1	8561	8300.49	41.4154	0.295193
XM_048405629.1	4000	3739.49	0	0
XM_048405630.1	3364	3103.49	75.6115	1.4414
XM_048405631.1	3331	3070.49	234.004	4.50882
XM_048405632.1	3286	3025.49	25.2649	0.494048
XM_048405633.1	1696	1435.49	357.636	14.7397
XM_048405634.1	1742	1481.49	263.364	10.5173
XM_048405635.1	9225	8964.49	322.468	2.12818
XM_048405636.1	6596	6335.49	1149.55	10.7349
XM_048405637.1	4892	4631.49	72.9552	0.93193
XM_048405638.1	5529	5268.49	0	0
XM_048405639.1	5444	5183.49	4749.21	54.2059
XM_048405640.1	5408	5147.49	0	0
XM_048405641.1	5408	5147.49	246.187	2.82955
XM_048405642.1	5405	5144.49	19436	223.517
XM_048405643.1	5285	5024.49	1871.77	22.0398
XM_048405644.1	5040	4779.49	0	0
XM_048405645.1	5323	5062.49	1397.69	16.3341
XM_048405646.1	1847	1586.49	31	1.15604
XM_048405647.1	3282	3021.49	12.317	0.241174
XM_048405648.1	3273	3012.49	0.123769	0.00243071
XM_048405649.1	3276	3015.49	0	0
XM_048405650.1	2557	2296.49	0	0
XM_048405651.1	11526	11265.5	15.4744	0.0812666
XM_048405652.1	2488	2227.49	2.90628e-08	7.71915e-10
XM_048405653.1	1548	1287.49	154.088	7.08062
XM_048405654.1	1527	1266.49	171.361	8.00491
XM_048405655.1	1490	1229.49	909.293	43.7548
XM_048405656.1	10071	9810.49	88.5153	0.533796
XM_048405657.1	1165	904.492	35.7155	2.33615
XM_048405658.1	1167	906.492	87.7536	5.72729
XM_048405659.1	1110	849.492	154.883	10.7868
XM_048405661.1	907	646.699	4774.28	436.771
XM_048405662.1	932	671.632	968.489	85.3122
XM_048405663.1	6931	6670.49	61.3893	0.544481
XM_048405664.1	6071	5810.49	48.3931	0.492741
XM_048405665.1	6310	6049.49	7.00059	0.0684642
