target_id	length	eff_length	est_counts	tpm
XM_026440048.1	2768	2507.08	5.60082	0.0828798
XM_026440049.1	2752	2491.08	27.6979	0.4125
XM_026440050.1	2716	2455.08	183.973	2.78006
XM_026440051.1	2686	2425.08	12.6409	0.193383
XM_026440052.1	2682	2421.08	758.804	11.6275
XM_026440053.1	2680	2419.08	0	0
XM_026440054.1	2677	2416.08	6.26143	0.0961452
XM_026440055.1	1586	1325.08	105.683	2.95889
XM_026440056.1	2655	2394.08	133.482	2.06846
XM_026440057.1	1752	1491.08	124.857	3.10655
XM_026440058.1	1471	1210.08	39.5416	1.21229
XM_026440059.1	2025	1764.08	7	0.147213
XM_026440060.1	2394	2133.08	0.000232111	4.03696e-06
XM_026440061.1	3943	3682.08	0	0
XM_026440062.1	1934	1673.08	193.981	4.30137
XM_026440063.1	1796	1535.08	266.019	6.42906
XM_026440064.1	5452	5191.08	355.244	2.53884
XM_026440065.1	5434	5173.08	600.588	4.30718
XM_026440066.1	5434	5173.08	800.785	5.74291
XM_026440067.1	3975	3714.08	0	0
XM_026440068.1	3746	3485.08	11.7205	0.124767
XM_026440069.1	692	431.308	239.89	20.6344
XM_026440070.1	573	312.586	17.1098	2.03067
XM_026440071.1	1866	1605.08	0	0
XM_026440072.1	1631	1370.08	137.01	3.70997
XM_026440073.1	1765	1504.08	16	0.394652
XM_026440074.1	720	459.249	360	29.0817
XM_026440075.1	2530	2269.08	13.4891	0.220546
XM_026440076.1	2930	2669.08	0	0
XM_026440077.1	2904	2643.08	113.479	1.59283
XM_026440078.1	2632	2371.08	4.79531	0.0750302
XM_026440079.1	2090	1829.08	200.133	4.05929
XM_026440080.1	1096	835.082	6.67692	0.296628
XM_026440081.1	1288	1027.08	70.6501	2.55196
XM_026440082.1	3175	2914.08	77.8991	0.991736
XM_026440083.1	3238	2977.08	0	0
XM_026440084.1	804	543.165	369	25.2035
XM_026440085.1	4933	4672.08	4465	35.4549
XM_026440086.1	497	236.822	137	21.4617
XM_026440087.1	2472	2211.08	986.273	16.5485
XM_026440088.1	2138	1877.08	327.882	6.48037
XM_026440089.1	2160	1899.08	88.2917	1.72481
XM_026440090.1	2258	1997.08	301.451	5.59998
XM_026440091.1	963	702.082	75	3.96314
XM_026440092.1	2569	2308.08	0	0
XM_026440093.1	5416	5155.08	86.4776	0.622348
XM_026440094.1	5428	5167.08	379.453	2.72445
XM_026440095.1	4614	4353.08	748.069	6.37545
XM_026440096.1	4490	4229.08	3.8477	0.0337537
XM_026440097.1	4410	4149.08	11.5155	0.102967
XM_026440098.1	3171	2910.08	1096.18	13.9747
XM_026440099.1	4469	4208.08	616.86	5.43836
XM_026440100.1	4389	4128.08	1818.78	16.3455
XM_026440101.1	4013	3752.08	0	0
XM_026440102.1	4803	4542.08	122.183	0.997983
XM_026440103.1	2235	1974.08	359.362	6.75357
XM_026440104.1	2044	1783.08	50.6376	1.05358
XM_026440105.1	1230	969.082	0	0
XM_026440106.1	1249	988.082	508	19.0738
XM_026440107.1	1171	910.082	0	0
XM_026440108.1	1720	1459.08	6843	173.993
XM_026440109.1	3192	2931.08	282.087	3.57043
XM_026440110.1	3524	3263.08	946.913	10.7658
XM_026440111.1	1174	913.082	353	14.3427
XM_026440112.1	1258	997.082	24.5834	0.914696
XM_026440113.1	6395	6134.08	64.6216	0.390835
XM_026440114.1	5524	5263.08	9.37839	0.066108
XM_026440115.1	3255	2994.08	0	0
XM_026440116.1	4484	4223.08	378.591	3.32588
XM_026440117.1	3442	3181.08	27	0.314887
XM_026440118.1	1362	1101.08	11.2068	0.377595
XM_026440119.1	2127	1866.08	44.7102	0.888877
XM_026440120.1	1904	1643.08	36.5158	0.824494
XM_026440121.1	3840	3579.08	0	0
XM_026440122.1	7264	7003.08	233.904	1.23912
XM_026440123.1	3636	3375.08	73.5416	0.808378
XM_026440124.1	3617	3356.08	105.087	1.16167
XM_026440125.1	2005	1744.08	815.352	17.3438
XM_026440126.1	7691	7430.08	423.822	2.11619
XM_026440127.1	3027	2766.08	55.9263	0.750095
XM_026440128.1	2220	1959.08	899	17.0244
XM_026440129.1	7005	6744.08	207.439	1.14112
XM_026440130.1	7872	7611.08	49.5146	0.241353
XM_026440131.1	4362	4101.08	2.32332	0.0210173
XM_026440132.1	4499	4238.08	115.608	1.01201
XM_026440133.1	4496	4235.08	0	0
XM_026440134.1	4064	3803.08	11.7349	0.114475
XM_026440135.1	4478	4217.08	42.3923	0.372942
XM_026440136.1	4024	3763.08	183.635	1.81041
XM_026440137.1	13385	13124.1	1126.76	3.18515
XM_026440138.1	10513	10252.1	22.9316	0.0829826
XM_026440139.1	14440	14179.1	26.0689	0.0682088
XM_026440140.1	10368	10107.1	434.968	1.5966
XM_026440141.1	10094	9833.08	350.267	1.32153
XM_026440142.1	4501	4240.08	3.9736	0.0347676
XM_026440143.1	3878	3617.08	151.631	1.55523
XM_026440144.1	2779	2518.08	1248	18.387
XM_026440145.1	1230	969.082	317	12.1357
XM_026440146.1	18589	18328.1	0	0
XM_026440147.1	3018	2757.08	782.764	10.5329
XM_026440148.1	19252	18991.1	45.027	0.0879608
XM_026440149.1	20796	20535.1	88.4116	0.159727
XM_026440150.1	19249	18988.1	75.2115	0.14695
XM_026440151.1	18534	18273.1	0	0
XM_026440152.1	5968	5707.08	390.185	2.53643
XM_026440153.1	2690	2429.08	8.33435e-05	1.2729e-06
XM_026440154.1	2777	2516.08	158.352	2.33488
XM_026440155.1	11199	10938.1	0	0
XM_026440156.1	10436	10175.1	1181.87	4.3092
XM_026440157.1	11241	10980.1	114.844	0.388032
XM_026440158.1	10469	10208.1	102.288	0.371745
XM_026440159.1	2684	2423.08	398.884	6.10722
XM_026440160.1	5970	5709.08	24291.2	157.852
XM_026440161.1	2535	2274.08	73.9539	1.20648
XM_026440162.1	2412	2151.08	186.399	3.21479
XM_026440163.1	2644	2383.08	114.107	1.7764
XM_026440164.1	3758	3497.08	7	0.0742605
XM_026440165.1	3401	3140.08	7.71847	0.0911918
XM_026440166.1	3398	3137.08	0	0
XM_026440167.1	3398	3137.08	22.7881	0.269494
XM_026440168.1	3374	3113.08	0	0
XM_026440169.1	3302	3041.08	19.1873	0.234073
XM_026440170.1	3299	3038.08	0	0
XM_026440171.1	3197	2936.08	19.4898	0.246266
XM_026440172.1	3055	2794.08	8.16849	0.10846
XM_026440173.1	3071	2810.08	0	0
XM_026440174.1	2459	2198.08	167.071	2.81984
XM_026440175.1	2131	1870.08	34.9287	0.692927
XM_026440176.1	1301	1040.08	46.9631	1.67515
XM_026440177.1	3428	3167.08	1475.96	17.2894
XM_026440178.1	3893	3632.08	117.117	1.19627
XM_026440179.1	3745	3484.08	11.4822	0.122265
XM_026440180.1	3459	3198.08	393.962	4.57015
XM_026440181.1	3086	2825.08	5155.36	67.7007
XM_026440182.1	3807	3546.08	173.381	1.81392
XM_026440183.1	3404	3143.08	89.3138	1.05421
XM_026440184.1	3508	3247.08	0	0
XM_026440185.1	3493	3232.08	1165.81	13.3817
XM_026440186.1	2210	1949.08	0	0
XM_026440187.1	2976	2715.08	0	0
XM_026440188.1	7281	7020.08	4791.55	25.3221
XM_026440189.1	2345	2084.08	271	4.82414
XM_026440190.1	2524	2263.08	18.3141	0.300228
XM_026440191.1	2359	2098.08	0	0
XM_026440192.1	2200	1939.08	8.13727	0.155686
XM_026440193.1	1372	1111.08	478	15.9605
XM_026440194.1	3007	2746.08	9.04678	0.122221
XM_026440195.1	4466	4205.08	862.057	7.60549
XM_026440196.1	4397	4136.08	886.272	7.94957
XM_026440197.1	1186	925.082	142	5.69474
XM_026440198.1	882	621.146	0	0
XM_026440199.1	995	734.082	46.6572	2.35798
XM_026440200.1	836	575.146	206.973	13.3506
XM_026440201.1	1176	915.082	1564	63.4078
XM_026440202.1	2927	2666.08	113	1.57243
XM_026440203.1	2871	2610.08	16.8933	0.240119
XM_026440204.1	2771	2510.08	92.1067	1.36135
XM_026440205.1	2474	2213.08	8.3727e-06	1.40357e-07
XM_026440206.1	2548	2287.08	27.518	0.446377
XM_026440207.1	2432	2171.08	23.5698	0.402759
XM_026440208.1	1712	1451.08	0	0
XM_026440209.1	1502	1241.08	7	0.209249
XM_026440210.1	1902	1641.08	269.083	6.08306
XM_026440211.1	2045	1784.08	39.7475	0.826533
XM_026440212.1	2024	1763.08	0	0
XM_026440213.1	1659	1398.08	24	0.63686
XM_026440214.1	9050	8789.08	120.839	0.510068
XM_026440215.1	9252	8991.08	0	0
XM_026440216.1	9228	8967.08	1.10979e-06	4.59152e-09
XM_026440217.1	9141	8880.08	29.6552	0.123894
XM_026440218.1	9129	8868.08	382.408	1.59979
XM_026440219.1	9105	8844.08	125.617	0.526939
XM_026440220.1	9093	8832.08	1604.96	6.74165
XM_026440221.1	9063	8802.08	80.5238	0.339394
XM_026440222.1	9216	8955.08	1.41109e-05	5.8459e-08
XM_026440223.1	5317	5056.08	130.15	0.954983
XM_026440224.1	779	518.182	496.193	35.525
XM_026440225.1	6336	6075.08	229.205	1.39971
XM_026440226.1	5694	5433.08	64.8391	0.442748
XM_026440227.1	4707	4446.08	30808	257.07
XM_026440228.1	518	257.706	16168.2	2327.57
XM_026440229.1	387	129.387	88.8145	25.4659
XM_026440230.1	6503	6242.08	0	0
XM_026440231.1	6500	6239.08	348.481	2.07216
XM_026440232.1	6494	6233.08	1670.53	9.94299
XM_026440233.1	6494	6233.08	0	0
XM_026440234.1	6485	6224.08	221.991	1.3232
XM_026440235.1	6635	6374.08	77.4675	0.450887
XM_026440236.1	5945	5684.08	14.845	0.0968916
XM_026440237.1	5578	5317.08	13.5386	0.0944639
XM_026440238.1	5475	5214.08	182.149	1.29603
XM_026440239.1	1677	1416.08	375	9.82446
XM_026440240.1	3065	2804.08	585.751	7.74975
XM_026440241.1	2932	2671.08	2023.26	28.1015
XM_026440242.1	2813	2552.08	305.831	4.44583
XM_026440243.1	2817	2556.08	254.924	3.7
XM_026440244.1	617	356.531	45.6344	4.74855
XM_026440245.1	369	112.849	0	0
XM_026440246.1	18099	17838.1	26.2306	0.0545538
XM_026440247.1	3347	3086.08	86.257	1.03694
XM_026440248.1	2947	2686.08	0	0
XM_026440249.1	2950	2689.08	33.0819	0.456406
XM_026440250.1	2381	2120.08	54.7741	0.958492
XM_026440251.1	2461	2200.08	0	0
XM_026440252.1	6473	6212.08	0	0
XM_026440253.1	6436	6175.08	7113.5	42.7372
XM_026440254.1	6408	6147.08	1631.92	9.84906
XM_026440255.1	6365	6104.08	1843.58	11.2049
XM_026440256.1	2219	1958.08	5.53059	0.104787
XM_026440257.1	1883	1622.08	19.1137	0.437157
XM_026440258.1	2216	1955.08	9.29953	0.176466
XM_026440259.1	1917	1656.08	9.30626	0.208478
XM_026440260.1	2075	1814.08	0	0
XM_026440261.1	2245	1984.08	0	0
XM_026440262.1	2613	2352.08	26.5286	0.418435
XM_026440263.1	2175	1914.08	35.2767	0.683743
XM_026440264.1	1508	1247.08	11.8374	0.35215
XM_026440265.1	1826	1565.08	0	0
XM_026440266.1	1971	1710.08	13.8937	0.301416
XM_026440267.1	961	700.082	137.867	7.30596
XM_026440268.1	338	86.8864	0	0
XM_026440269.1	1215	954.082	428.141	16.6482
XM_026440270.1	4813	4552.08	790.514	6.44266
XM_026440271.1	1652	1391.08	10.4055	0.277509
XM_026440272.1	1602	1341.08	117.959	3.26319
XM_026440273.1	1068	807.082	1.59882	0.0734934
XM_026440274.1	1828	1567.08	755.041	17.8749
XM_026440275.1	2261	2000.08	1517	28.1387
XM_026440276.1	625	364.483	15	1.52679
XM_026440277.1	3191	2930.08	480.533	6.08429
XM_026440278.1	1517	1256.08	550.541	16.2606
XM_026440279.1	3192	2931.08	541.467	6.85345
XM_026440280.1	3543	3282.08	92.6127	1.04686
XM_026440281.1	3024	2763.08	559.638	7.51414
XM_026440282.1	3028	2767.08	365.699	4.90306
XM_026440283.1	3020	2759.08	106.604	1.43342
XM_026440284.1	3015	2754.08	146.751	1.97683
XM_026440285.1	2789	2528.08	105	1.54086
XM_026440286.1	1552	1291.08	193.614	5.56349
XM_026440287.1	2255	1994.08	278.004	5.17218
XM_026440288.1	2237	1976.08	44.9961	0.844764
XM_026440289.1	27417	27156.1	0	0
XM_026440290.1	27254	26993.1	286.63	0.393945
XM_026440291.1	27139	26878.1	82.7141	0.114169
XM_026440292.1	26082	25821.1	0	0
XM_026440293.1	27411	27150.1	121.632	0.166204
XM_026440294.1	27405	27144.1	0	0
XM_026440295.1	27402	27141.1	0	0
XM_026440296.1	27399	27138.1	44.3022	0.0605637
XM_026440297.1	1358	1097.08	5.40102	0.182643
XM_026440298.1	27393	27132.1	0	0
XM_026440299.1	26064	25803.1	26.5779	0.0382133
XM_026440300.1	27151	26890.1	69.3706	0.0957082
XM_026440301.1	27357	27096.1	0	0
XM_026440302.1	26036	25775.1	0	0
XM_026440303.1	27354	27093.1	200.052	0.273937
XM_026440304.1	27342	27081.1	102.713	0.14071
XM_026440305.1	27339	27078.1	0	0
XM_026440306.1	26004	25743.1	0	0
XM_026440307.1	27330	27069.1	366.043	0.501677
XM_026440308.1	27091	26830.1	0	0
XM_026440309.1	27309	27048.1	706.335	0.968813
XM_026440310.1	27300	27039.1	1548.35	2.12443
XM_026440311.1	27297	27036.1	2938.8	4.03266
XM_026440312.1	27294	27033.1	217.444	0.298412
XM_026440313.1	27052	26791.1	2461.26	3.40826
XM_026440314.1	26449	26188.1	1602.11	2.26963
XM_026440315.1	27264	27003.1	581.828	0.799369
XM_026440316.1	25900	25639.1	666.054	0.963768
XM_026440317.1	27249	26988.1	517.99	0.712058
XM_026440318.1	27237	26976.1	7586.47	10.4334
XM_026440319.1	27234	26973.1	81.057	0.111487
XM_026440320.1	27174	26913.1	3824.59	5.27215
XM_026440321.1	26763	26502.1	0	0
XM_026440322.1	22078	21817.1	16855.4	28.6621
XM_026440323.1	22374	22113.1	3992.31	6.69792
XM_026440324.1	27341	27080.1	5242.71	7.18244
XM_026440325.1	27281	27020.1	18615.1	25.559
XM_026440326.1	4554	4293.08	2738	23.6608
XM_026440327.1	775	514.182	82.9204	5.98288
XM_026440328.1	4949	4688.08	0	0
XM_026440329.1	4894	4633.08	481.402	3.85481
XM_026440330.1	4793	4532.08	105.361	0.86248
XM_026440331.1	4961	4700.08	22.2371	0.175525
XM_026440332.1	1463	1202.08	0	0
XM_026440333.1	1399	1138.08	3.35042	0.109217
XM_026440334.1	1776	1515.08	12.7346	0.311829
XM_026440335.1	1250	989.082	13.6864	0.513362
XM_026440336.1	1311	1050.08	18.3709	0.649043
XM_026440337.1	2165	1904.08	1	0.0194841
XM_026440338.1	8841	8580.08	181.026	0.782735
XM_026440339.1	7926	7665.08	622.704	3.01391
XM_026440340.1	6695	6434.08	112.041	0.646033
XM_026440341.1	6638	6377.08	75.3107	0.438127
XM_026440342.1	7435	7174.08	584.867	3.02452
XM_026440343.1	818	557.165	54.149	3.60556
XM_026440344.1	5977	5716.08	239.105	1.55187
XM_026440345.1	5767	5506.08	1067.4	7.19201
XM_026440346.1	6086	5825.08	105.346	0.670938
XM_026440347.1	6081	5820.08	470.086	2.9965
XM_026440348.1	6054	5793.08	450.504	2.88506
XM_026440349.1	3969	3708.08	6923.61	69.2706
XM_026440350.1	5363	5102.08	2521	18.3312
XM_026440351.1	5215	4954.08	0	0
XM_026440352.1	5011	4750.08	448.377	3.50193
XM_026440353.1	5011	4750.08	0	0
XM_026440354.1	3347	3086.08	0	0
XM_026440355.1	3297	3036.08	8.83247	0.107928
XM_026440356.1	2685	2424.08	1130.28	17.2983
XM_026440357.1	2694	2433.08	9455.72	144.18
XM_026440358.1	4312	4051.08	2843.41	26.0396
XM_026440359.1	2740	2479.08	554.493	8.29795
XM_026440360.1	2037	1776.08	3511	73.3388
XM_026440361.1	949	688.082	415.606	22.4082
XM_026440362.1	1835	1574.08	0	0
XM_026440363.1	1341	1080.08	992.549	34.0927
XM_026440364.1	3185	2924.08	0	0
XM_026440365.1	3569	3308.08	1058.13	11.8667
XM_026440366.1	3300	3039.08	557.188	6.80182
XM_026440367.1	3175	2914.08	1208.51	15.3856
XM_026440368.1	3108	2847.08	726.17	9.46246
XM_026440369.1	3172	2911.08	0	0
XM_026440370.1	2135	1874.08	494.912	9.79728
XM_026440371.1	2196	1935.08	156.088	2.99251
XM_026440372.1	2132	1871.08	0	0
XM_026440373.1	2161	1900.08	0	0
XM_026440374.1	3037	2776.08	182.186	2.43472
XM_026440375.1	1773	1512.08	79.2518	1.94446
XM_026440376.1	1824	1563.08	28.8912	0.685724
XM_026440377.1	1349	1088.08	548.152	18.6898
XM_026440378.1	1721	1460.08	42.7053	1.0851
XM_026440379.1	1656	1395.08	2312.09	61.4852
XM_026440380.1	1212	951.082	61.7474	2.40861
XM_026440381.1	3161	2900.08	80.2547	1.02666
XM_026440382.1	1029	768.082	34.9093	1.68616
XM_026440383.1	1008	747.082	18.3459	0.91104
XM_026440384.1	1362	1101.08	31083.3	1047.3
XM_026440385.1	1098	837.082	8228.95	364.705
XM_026440386.1	1073	812.082	3677.18	167.989
XM_026440387.1	1108	847.082	124.325	5.445
XM_026440388.1	1073	812.082	3677.18	167.989
XM_026440389.1	1108	847.082	124.325	5.445
XM_026440390.1	3034	2773.08	151.559	2.02761
XM_026440391.1	7839	7578.08	0	0
XM_026440392.1	6683	6422.08	177.536	1.02559
XM_026440393.1	6588	6327.08	15348	89.9939
XM_026440394.1	6160	5899.08	0	0
XM_026440395.1	5977	5716.08	0	0
XM_026440396.1	5908	5647.08	11.2125	0.0736619
XM_026440397.1	5724	5463.08	217.644	1.478
XM_026440398.1	4862	4601.08	4.5117	0.0363786
XM_026440399.1	839	578.146	0	0
XM_026440400.1	880	619.146	79.3984	4.75756
XM_026440401.1	6067	5806.08	10.9111	0.0697187
XM_026440402.1	2177	1916.08	115.486	2.23604
XM_026440403.1	707	446.279	5.71358	0.474972
XM_026440404.1	1601	1340.08	27	0.747477
XM_026440405.1	2806	2545.08	121.154	1.76604
XM_026440406.1	1503	1242.08	675.138	20.1655
XM_026440407.1	2991	2730.08	733.448	9.96688
XM_026440408.1	3577	3316.08	558.731	6.25091
XM_026440409.1	2933	2672.08	3374.65	46.8539
XM_026440410.1	8973	8712.08	1415	6.0256
XM_026440411.1	2904	2643.08	847.346	11.8937
XM_026440412.1	2920	2659.08	183	2.5532
XM_026440413.1	1632	1371.08	96.0826	2.59984
XM_026440414.1	710	449.264	195	16.1027
XM_026440415.1	1529	1268.08	0	0
XM_026440416.1	4691	4430.08	72.8047	0.609697
XM_026440417.1	4426	4165.08	0.000532209	4.74051e-06
XM_026440418.1	2505	2244.08	31	0.512494
XM_026440419.1	1946	1685.08	168.805	3.71645
XM_026440420.1	1975	1714.08	43.1976	0.934962
XM_026440421.1	1756	1495.08	28.9979	0.71956
XM_026440422.1	1915	1654.08	117.364	2.63236
XM_026440423.1	1556	1295.08	165.669	4.74579
XM_026440424.1	1537	1276.08	185.331	5.3881
XM_026440425.1	2012	1751.08	763	16.1653
XM_026440426.1	1606	1345.08	13.3303	0.367668
XM_026440427.1	5659	5398.08	73.1112	0.50247
XM_026440428.1	5656	5395.08	58.3274	0.401088
XM_026440429.1	5769	5508.08	1298.1	8.74324
XM_026440430.1	5473	5212.08	1588.7	11.3083
XM_026440431.1	5390	5129.08	1242.61	8.98799
XM_026440432.1	5766	5505.08	1009.15	6.80077
XM_026440433.1	5439	5178.08	2.54877e-08	1.82611e-10
XM_026440434.1	13658	13397.1	2501.6	6.92746
XM_026440435.1	1224	963.082	0	0
XM_026440436.1	1080	819.082	68	3.07997
XM_026440437.1	4777	4516.08	1520.52	12.491
XM_026440438.1	4669	4408.08	65.6018	0.552118
XM_026440439.1	4866	4605.08	323.519	2.60632
XM_026440440.1	4285	4024.08	25.4533	0.234662
XM_026440441.1	4884	4623.08	50.4258	0.404657
XM_026440442.1	594	333.543	818	90.9845
XM_026440443.1	20138	19877.1	378.147	0.705788
XM_026440444.1	20111	19850.1	1127.22	2.10674
XM_026440445.1	18355	18094.1	27.5734	0.0565352
XM_026440446.1	2657	2396.08	4.13973	0.0640968
XM_026440447.1	18328	18067.1	235.69	0.483971
XM_026440448.1	18998	18737.1	20492.7	40.5754
XM_026440449.1	7675	7414.08	190.599	0.953739
XM_026440450.1	4360	4099.08	1.19343	0.0108013
XM_026440451.1	4382	4121.08	0	0
XM_026440452.1	2641	2380.08	3574.54	55.7178
XM_026440453.1	2416	2155.08	1272.54	21.9065
XM_026440454.1	2350	2089.08	425.924	7.56384
XM_026440455.1	6495	6234.08	0	0
XM_026440456.1	6489	6228.08	50.0557	0.298171
XM_026440457.1	6483	6222.08	0	0
XM_026440458.1	6484	6223.08	0	0
XM_026440459.1	6477	6216.08	0	0
XM_026440460.1	6446	6185.08	0	0
XM_026440461.1	6434	6173.08	345.79	2.07815
XM_026440462.1	6428	6167.08	232.877	1.40092
XM_026440463.1	6426	6165.08	667.168	4.01478
XM_026440464.1	6413	6152.08	0	0
XM_026440465.1	6978	6717.08	300.831	1.66153
XM_026440466.1	7582	7321.08	102.729	0.520576
XM_026440467.1	6529	6268.08	2.948	0.0174485
XM_026440468.1	6529	6268.08	2.948	0.0174485
XM_026440469.1	6845	6584.08	27.8445	0.156896
XM_026440470.1	6363	6102.08	76.4808	0.464986
XM_026440471.1	6345	6084.08	58.4804	0.3566
XM_026440472.1	5789	5528.08	0	0
XM_026440473.1	5755	5494.08	0	0
XM_026440474.1	6435	6174.08	13.5643	0.0815065
XM_026440475.1	11007	10746.1	0	0
XM_026440476.1	612	351.531	97.1559	10.2535
XM_026440477.1	569	308.586	0	0
XM_026440478.1	555	294.606	49.8441	6.27679
XM_026440479.1	3185	2924.08	209.394	2.65668
XM_026440480.1	3227	2966.08	50.6179	0.633121
XM_026440481.1	2570	2309.08	35.0664	0.563402
XM_026440482.1	2858	2597.08	251.658	3.59493
XM_026440483.1	7069	6808.08	1105.94	6.02659
XM_026440484.1	2000	1739.08	6.88664	0.146911
XM_026440485.1	1988	1727.08	7.65721	0.164484
XM_026440486.1	1968	1707.08	90.215	1.9606
XM_026440487.1	1975	1714.08	14.8617	0.321664
XM_026440488.1	8371	8110.08	3110.35	14.2282
XM_026440489.1	1904	1643.08	27.0178	0.610038
XM_026440490.1	1732	1471.08	12.4312	0.313502
XM_026440491.1	1704	1443.08	13	0.334209
XM_026440492.1	969	708.082	0	0
XM_026440493.1	561	300.596	56.9573	7.02961
XM_026440494.1	510	249.757	0	0
XM_026440495.1	2220	1959.08	49.7094	0.941351
XM_026440496.1	2327	2066.08	0	0
XM_026440497.1	2327	2066.08	187.041	3.35858
XM_026440498.1	2321	2060.08	722.257	13.0069
XM_026440499.1	2054	1793.08	517.226	10.7015
XM_026440500.1	1681	1420.08	86.8116	2.26793
XM_026440501.1	1504	1243.08	0	0
XM_026440502.1	1341	1080.08	21.8139	0.749278
XM_026440503.1	2643	2382.08	1020	15.8858
XM_026440504.1	2582	2321.08	0	0
XM_026440505.1	2518	2257.08	6.07476	0.0998499
XM_026440506.1	2433	2172.08	0	0
XM_026440507.1	2563	2302.08	50.4072	0.812339
XM_026440508.1	2533	2272.08	48.5688	0.793047
XM_026440509.1	2530	2269.08	0	0
XM_026440510.1	2511	2250.08	0	0
XM_026440511.1	2499	2238.08	10.6717	0.176899
XM_026440512.1	2481	2220.08	69.4669	1.16085
XM_026440513.1	1554	1293.08	0	0
XM_026440514.1	1962	1701.08	0	0
XM_026440515.1	1066	805.082	1758	81.0111
XM_026440516.1	819	558.165	41.0097	2.72577
XM_026440517.1	2088	1827.08	258.469	5.24826
XM_026440518.1	1147	886.082	1	0.0418689
XM_026440519.1	1925	1664.08	27.8618	0.621156
XM_026440520.1	2256	1995.08	1877	34.9035
XM_026440521.1	2757	2496.08	0	0
XM_026440522.1	3059	2798.08	253.36	3.35926
XM_026440523.1	2373	2112.08	20.0865	0.352825
XM_026440524.1	2532	2271.08	0	0
XM_026440525.1	2197	1936.08	18.9283	0.362705
XM_026440526.1	2378	2117.08	460.902	8.07675
XM_026440527.1	2764	2503.08	4.85349	0.0719358
XM_026440528.1	2539	2278.08	218.231	3.55397
XM_026440529.1	1990	1729.08	144.84	3.10769
XM_026440530.1	3768	3507.08	11.1909	0.118382
XM_026440531.1	3658	3397.08	197.289	2.15458
XM_026440532.1	2685	2424.08	1232.88	18.8686
XM_026440533.1	2377	2116.08	1209.67	21.2081
XM_026440534.1	1479	1218.08	7.20652	0.21949
XM_026440535.1	3409	3148.08	0	0
XM_026440536.1	3336	3075.08	55.87	0.674044
XM_026440537.1	3699	3438.08	45.0784	0.486428
XM_026440538.1	1313	1052.08	2524	89.0032
XM_026440539.1	3188	2927.08	292.283	3.70454
XM_026440540.1	2455	2194.08	89.7274	1.51718
XM_026440541.1	2508	2247.08	44.4298	0.733535
XM_026440542.1	1453	1192.08	41.3919	1.28818
XM_026440543.1	5948	5687.08	75.1472	0.490218
XM_026440544.1	5037	4776.08	69.2918	0.53824
XM_026440545.1	5391	5130.08	105.756	0.764796
XM_026440546.1	389	131.264	230.754	65.2184
XM_026440547.1	4644	4383.08	1.22643e-06	1.03808e-08
XM_026440548.1	4722	4461.08	652.343	5.42502
XM_026440549.1	4367	4106.08	36.5949	0.330643
XM_026440550.1	4432	4171.08	89.9224	0.799806
XM_026440551.1	4428	4167.08	308.316	2.74492
XM_026440552.1	849	588.146	0.236664	0.0149284
XM_026440553.1	4165	3904.08	4508.82	42.846
XM_026440554.1	1746	1485.08	441.288	11.024
XM_026440555.1	5164	4903.08	941.512	7.12398
XM_026440556.1	5030	4769.08	279.558	2.17471
XM_026440557.1	5013	4752.08	596.93	4.66021
XM_026440558.1	853	592.146	3303.76	206.988
XM_026440559.1	2195	1934.08	400.855	7.68914
XM_026440560.1	2242	1981.08	1656.26	31.0165
XM_026440561.1	844	583.146	112	7.12535
XM_026440562.1	3020	2759.08	22.8369	0.30707
XM_026440563.1	3030	2769.08	0	0
XM_026440564.1	3355	3094.08	335.01	4.01691
XM_026440565.1	3365	3104.08	67.6964	0.809092
XM_026440566.1	3124	2863.08	208.415	2.7006
XM_026440567.1	3263	3002.08	144.02	1.77978
XM_026440568.1	3296	3035.08	73.5149	0.898609
XM_026440569.1	2584	2323.08	12.5309	0.200117
XM_026440570.1	2823	2562.08	0	0
XM_026440571.1	871	610.146	0	0
XM_026440572.1	1344	1083.08	870	29.8005
