target_id	length	eff_length	est_counts	tpm
XM_016914991.2	1689	1433.63	10.5141	0.64104
XM_016914998.2	4587	4331.63	0	0
XM_016915000.2	4639	4383.63	0	0
XM_016915003.2	5793	5537.63	23.7404	0.374727
XM_016915004.2	6273	6017.63	2145.8	31.1685
XM_016915005.2	851	595.718	52.318	7.67647
XM_016915006.2	694	438.805	15.1744	3.02266
XM_016915007.2	743	487.773	4.57329	0.819525
XM_016915008.2	2299	2043.63	47.7196	2.04101
XM_016915009.2	2583	2327.63	16.3729	0.614841
XM_016915011.2	5259	5003.63	103.657	1.81077
XM_016915012.2	12280	12024.6	99.8417	0.725757
XM_016915019.2	2317	2061.63	0	0
XM_016915020.2	3724	3468.63	1631.65	41.1168
XM_016915023.2	3718	3462.63	1347.32	34.0108
XM_016915026.2	3694	3438.63	31.8044	0.808448
XM_016915029.2	1111	855.629	170.761	17.4444
XM_016915030.2	754	498.738	10.2188	1.79092
XM_016915033.2	2791	2535.63	19.1572	0.660386
XM_016915034.2	2149	1893.63	816	37.6657
XM_016915039.2	494	239.12	82.1089	30.0141
XM_016915040.2	1517	1261.63	619.332	42.9085
XM_016915041.2	2805	2549.63	633	21.7009
XM_016915043.2	4761	4505.63	0	0
XM_016915044.2	4731	4475.63	26.7334	0.522096
XM_016915045.2	4702	4446.63	6.64276	0.130577
XM_016915046.2	3647	3391.63	18.244	0.470179
XM_016915047.2	4066	3810.63	65.2024	1.49561
XM_016915049.2	3476	3220.63	61.6651	1.67359
XM_016915060.2	6195	5939.63	0	0
XM_016915061.2	6191	5935.63	31.6654	0.466305
XM_016915063.2	6121	5865.63	0	0
XM_016915064.2	6177	5921.63	0	0
XM_016915065.2	5624	5368.63	0	0
XM_016915066.2	5606	5350.63	85.6692	1.39949
XM_016915069.2	5173	4917.63	4.66533	0.0829234
XM_016915070.2	5351	5095.63	0	0
XM_016915071.2	2746	2490.63	674.934	23.6866
XM_016915072.2	2592	2336.63	47.0659	1.76063
XM_016915073.2	1062	806.629	0	0
XM_016915074.2	6087	5831.63	152.465	2.28524
XM_016915075.2	3382	3126.63	56.0209	1.56612
XM_016915077.2	3375	3119.63	4.70715	0.131888
XM_016915078.2	493	238.128	0	0
XM_016915079.2	1171	915.629	17.1377	1.63601
XM_016915082.2	1696	1440.63	0	0
XM_016915085.2	4241	3985.63	295.065	6.47101
XM_016915086.2	4136	3880.63	123.935	2.79153
XM_016915087.2	5264	5008.63	1267.26	22.1155
XM_016915089.2	1924	1668.63	10.0194	0.524848
XM_016915091.2	1767	1511.63	242.336	14.0128
XM_016915092.2	1762	1506.63	161.644	9.3779
XM_016915095.2	1224	968.629	200.21	18.0667
XM_016915096.2	1199	943.629	1786.71	165.502
XM_016915097.2	5927	5671.63	0	0
XM_016915098.2	2748	2492.63	0	0
XM_016915103.2	6055	5799.63	56.7217	0.85487
XM_016915105.2	4388	4132.63	0	0
XM_016915106.2	4118	3862.63	1704.54	38.5723
XM_016915111.2	616	360.915	47	11.3827
XM_016915129.2	2990	2734.63	183.061	5.85126
XM_016915131.2	3404	3148.63	628.983	17.461
XM_016915134.2	2200	1944.63	94	4.22515
XM_016915135.2	1189	933.629	518.77	48.5681
XM_016915136.2	708	452.805	7.13495	1.37731
XM_016915139.2	4420	4164.63	546	11.4595
XM_016915150.2	4185	3929.63	54.8194	1.21936
XM_016915154.2	2801	2545.63	886.587	30.4423
XM_016915160.2	2516	2260.63	267.413	10.3396
XM_016915164.1	3021	2765.63	16.4952	0.521333
XM_016915165.2	6053	5797.63	245.632	3.70327
XM_016915168.2	3259	3003.63	122.963	3.57831
XM_016915172.2	5677	5421.63	0	0
XM_016915173.2	2301	2045.63	225.767	9.64683
XM_016915174.2	2253	1997.63	253.805	11.1055
XM_016915180.2	2563	2307.63	0	0
XM_016915181.2	2454	2198.63	82.7126	3.28829
XM_016915183.2	991	735.629	8.43815	1.00263
XM_016915184.2	991	735.629	2.53501	0.301211
XM_016915185.2	987	731.629	0	0
XM_016915188.2	1521	1265.63	3.51803	0.242965
XM_016915189.2	1217	961.629	2.169	0.197153
XM_016915190.2	1843	1587.63	17.2873	0.951766
XM_016915193.2	10139	9883.63	93.217	0.824384
XM_016915194.2	2851	2595.63	71.0691	2.39326
XM_016915195.2	2410	2154.63	169.902	6.8925
XM_016915198.1	2955	2699.63	0.0727917	0.00235683
XM_016915199.2	2481	2225.63	403	15.8272
XM_016915209.2	2748	2492.63	0	0
XM_016915211.2	2644	2388.63	0	0
XM_016915214.2	3745	3489.63	15.4534	0.387074
XM_016915217.2	2897	2641.63	10.2862	0.340355
XM_016915218.2	2875	2619.63	1193.71	39.8301
XM_016915219.2	2269	2013.63	12.0482	0.522991
XM_016915220.1	761	505.738	70	12.0983
XM_016915222.2	6342	6086.63	430.662	6.18459
XM_016915223.2	6407	6151.63	365.823	5.19794
XM_016915224.2	3464	3208.63	109.319	2.978
XM_016915226.2	890	634.698	51.0193	7.02616
XM_016915227.2	4823	4567.63	16.1441	0.308941
XM_016915228.2	4930	4674.63	11.9884	0.224164
XM_016915229.2	4717	4461.63	0	0
XM_016915230.2	3678	3422.63	24.8218	0.633904
XM_016915234.2	2490	2234.63	4.56591e-05	1.78597e-06
XM_016915235.2	2472	2216.63	35.075	1.38311
XM_016915236.2	5540	5284.63	0	0
XM_016915237.2	5465	5209.63	33.3541	0.55962
XM_016915238.2	5251	4995.63	86.5485	1.51433
XM_016915239.2	4911	4655.63	38.1957	0.717112
XM_016915245.2	1137	881.629	556.493	55.1727
XM_016915246.2	3105	2849.63	0	0
XM_016915247.2	5904	5648.63	1.62095e-05	2.50829e-07
XM_016915248.2	5905	5649.63	2598.36	40.2004
XM_016915249.2	5899	5643.63	9.21274e-07	1.42686e-08
XM_016915250.2	5755	5499.63	44.5213	0.707595
XM_016915251.2	5598	5342.63	3.08329e-06	5.04441e-08
XM_016915252.2	3280	3024.63	45.8437	1.32483
XM_016915257.2	2420	2164.63	228	9.20666
XM_016915261.1	533	277.979	177	55.6561
XM_016915263.2	1158	902.629	12	1.16204
XM_016915264.2	658	402.848	0	0
XM_016915265.2	1664	1408.63	537.699	33.3652
XM_016915266.2	1093	837.629	144	15.0266
XM_016915267.2	1754	1498.63	25.1406	1.46633
XM_016915268.2	1691	1435.63	0	0
XM_016915269.2	1673	1417.63	0	0
XM_016915270.2	1609	1353.63	0.139782	0.00902614
XM_016915271.2	1753	1497.63	25.7196	1.50111
XM_016915275.1	1274	1018.63	1.63776e-06	1.40536e-07
XM_016915281.2	1489	1233.63	132.056	9.35674
XM_016915282.2	3331	3075.63	9.42359	0.267814
XM_016915283.2	1902	1646.63	78.3388	4.15846
XM_016915284.2	1360	1104.63	13	1.02867
XM_016915288.2	2277	2021.63	228.128	9.86341
XM_016915289.2	2285	2029.63	36.8725	1.58795
XM_016915291.2	2057	1801.63	0	0
XM_016915293.2	2017	1761.63	7	0.347324
XM_016915294.2	1973	1717.63	0	0
XM_016915299.2	1577	1321.63	11	0.727502
XM_016915303.2	1642	1386.63	122.414	7.71654
XM_016915304.2	1285	1029.63	0.000658445	5.58971e-05
XM_016915305.2	1194	938.629	130.159	12.1208
XM_016915306.1	1018	762.629	21	2.40689
XM_016915307.2	1018	762.629	21	2.40689
XM_016915310.2	1181	925.629	42.5501	4.01805
XM_016915311.2	1140	884.629	28.7771	2.84339
XM_016915317.2	1698	1442.63	8.64314	0.523682
XM_016915318.2	1787	1531.63	25.3569	1.44708
XM_016915320.2	1446	1190.63	1	0.0734133
XM_016915324.2	1138	882.629	139.122	13.7775
XM_016915325.1	875	619.698	8.50994	1.20032
XM_016915327.2	944	688.653	0	0
XM_016915329.2	2934	2678.63	8	0.261053
XM_016915335.2	1351	1095.63	0	0
XM_016915338.2	1806	1550.63	221.33	12.4763
XM_016915340.2	4049	3793.63	0	0
XM_016915342.2	4451	4195.63	0	0
XM_016915343.2	674	418.834	6.63614	1.38492
XM_016915344.2	632	376.902	3.5806	0.830382
XM_016915345.2	643	387.889	12.2577	2.76219
XM_016915347.2	11356	11100.6	0.0736356	0.000579817
XM_016915351.2	2686	2430.63	0	0
XM_016915353.2	1308	1052.63	10.2604	0.852001
XM_016915360.2	3854	3598.63	0	0
XM_016915364.2	2195	1939.63	21	0.946349
XM_016915365.2	9209	8953.63	16.1692	0.157848
XM_016915374.2	16675	16419.6	0	0
XM_016915375.2	16663	16407.6	0	0
XM_016915376.2	16663	16407.6	0.0596255	0.000317641
XM_016915377.2	16651	16395.6	39.5582	0.210891
XM_016915378.2	16645	16389.6	20.2712	0.108109
XM_016915380.2	16402	16146.6	0	0
XM_016915381.2	16537	16281.6	22.8416	0.122625
XM_016915382.2	16432	16176.6	127.038	0.686429
XM_016915383.2	2331	2075.63	79.8319	3.36184
XM_016915384.2	1811	1555.63	164.168	9.2243
XM_016915385.2	1830	1574.63	6.93713e-05	3.85081e-06
XM_016915393.2	5666	5410.63	100.229	1.61919
XM_016915394.2	1476	1220.63	18	1.28896
XM_016915400.2	3935	3679.63	82.0471	1.94899
XM_016915406.2	1428	1172.63	140.229	10.4527
XM_016915407.2	4011	3755.63	710	16.5244
XM_016915408.2	2360	2104.63	76.1062	3.16079
XM_016915409.2	3077	2821.63	2300.19	71.255
XM_016915410.2	1194	938.629	11.0534	1.02933
XM_016915411.2	3234	2978.63	1076	31.5752
XM_016915413.2	904	648.676	289	38.9423
XM_016915414.2	2294	2038.63	251.337	10.7763
XM_016915415.2	3969	3713.63	0	0
XM_016915416.2	1050	794.629	123	13.5298
XM_016915417.2	2231	1975.63	383	16.9451
XM_016915418.2	1696	1440.63	35.8998	2.17816
XM_016915419.2	1801	1545.63	0	0
XM_016915420.2	1677	1421.63	97.2635	5.98018
XM_016915421.2	1565	1309.63	0	0
XM_016915423.2	2758	2502.63	73.5334	2.56826
XM_016915430.2	7787	7531.63	31.8285	0.369384
XM_016915431.2	5095	4839.63	0	0
XM_016915435.2	1552	1296.63	455.42	30.7006
XM_016915436.2	1915	1659.63	8.49772	0.447551
XM_016915438.2	2904	2648.63	116.19	3.83441
XM_016915440.2	2052	1796.63	10.3579	0.503924
XM_016915442.2	3080	2824.63	127.641	3.94985
XM_016915443.2	2634	2378.63	95.7392	3.51815
XM_016915444.2	2596	2340.63	262.079	9.787
XM_016915445.2	2691	2435.63	129.081	4.63237
XM_016915446.2	2293	2037.63	89.6569	3.846
XM_016915447.2	3198	2942.63	108.803	3.23188
XM_016915448.2	2261	2005.63	0	0
XM_016915449.2	2061	1805.63	0	0
XM_016915452.2	1688	1432.63	2.11671e-07	1.29145e-08
XM_016915453.2	3270	3014.63	13882	402.504
XM_016915454.2	4007	3751.63	0	0
XM_016915455.2	3895	3639.63	0	0
XM_016915456.2	3879	3623.63	0	0
XM_016915459.2	3731	3475.63	19.786	0.497593
XM_016915461.2	4208	3952.63	0	0
XM_016915462.2	4387	4131.63	13.7768	0.291459
XM_016915463.2	3606	3350.63	0	0
XM_016915464.2	3804	3548.63	0	0
XM_016915465.2	2031	1775.63	0	0
XM_016915470.2	7735	7479.63	210.406	2.45883
XM_016915471.2	7673	7417.63	163.078	1.92168
XM_016915472.2	5184	4928.63	279.507	4.95699
XM_016915477.2	1237	981.629	362.775	32.3028
XM_016915478.2	1462	1206.63	13.2255	0.958049
XM_016915479.2	1441	1185.63	43	3.17008
XM_016915485.2	1710	1454.63	8.45352	0.507968
XM_016915486.2	13344	13088.6	0	0
XM_016915488.2	10154	9898.63	245.053	2.16389
XM_016915492.2	4314	4058.63	42.0805	0.906259
XM_016915493.2	5509	5253.63	6691.54	111.331
XM_016915494.2	915	659.653	0	0
XM_016915495.2	1185	929.629	9.26616	0.871247
XM_016915496.2	1251	995.629	3.73384	0.3278
XM_016915497.2	979	723.629	19	2.29503
XM_016915498.2	1237	981.629	220	19.5896
XM_016915499.2	3511	3255.63	1856.71	49.8493
XM_016915500.2	1799	1543.63	39.5746	2.24091
XM_016915501.2	1678	1422.63	68.219	4.19145
XM_016915502.2	4395	4139.63	24.8595	0.524907
XM_016915506.2	2243	1987.63	518.931	22.8205
XM_016915507.2	10408	10152.6	87.4769	0.753123
XM_016915508.2	10150	9894.63	6.67244	0.0589435
XM_016915509.2	8950	8694.63	856.351	8.60898
XM_016915510.2	9120	8864.63	70.2271	0.692461
XM_016915511.2	9382	9126.63	51.0646	0.489058
XM_016915512.2	8582	8326.63	133.894	1.40554
XM_016915513.2	8579	8323.63	207	2.17374
XM_016915518.2	2255	1999.63	0	0
XM_016915519.2	2107	1851.63	9.94069	0.46926
XM_016915526.2	4458	4202.63	8.24789	0.171543
XM_016915529.2	5379	5123.63	64.0812	1.09321
XM_016915530.2	4415	4159.63	51	1.07168
XM_016915531.2	8325	8069.63	266.786	2.88975
XM_016915532.2	8454	8198.63	0	0
XM_016915534.2	4206	3950.63	462.96	10.243
XM_016915537.2	1240	984.629	0	0
XM_016915539.2	10371	10115.6	259.653	2.24363
XM_016915540.2	10179	9923.63	612.157	5.39191
XM_016915547.2	4519	4263.63	158	3.23913
XM_016915554.2	1657	1401.63	11.6641	0.727394
XM_016915556.2	4323	4067.63	0	0
XM_016915558.2	3934	3678.63	88.3081	2.09829
XM_016915559.2	971	715.629	0	0
XM_016915560.2	4807	4551.63	11.6708	0.224123
XM_016915561.2	1026	770.629	10	1.13424
XM_016915568.2	3074	2818.63	19.7536	0.612575
XM_016915571.2	1988	1732.63	327	16.4965
XM_016915572.2	2139	1883.63	461.742	21.4267
XM_016915573.2	4417	4161.63	75.295	1.58144
XM_016915574.2	1338	1082.63	1.03653	0.0836861
XM_016915575.2	4165	3909.63	6.11747	0.136769
XM_016915576.2	2621	2365.63	0	0
XM_016915577.2	1820	1564.63	32.121	1.79444
XM_016915579.2	3481	3225.63	126.427	3.42593
XM_016915580.2	839	583.738	173	25.9047
XM_016915581.2	1535	1279.63	0	0
XM_016915582.2	1555	1299.63	6	0.403536
XM_016915583.2	1430	1174.63	0	0
XM_016915586.2	1774	1518.63	4	0.230229
XM_016915594.2	1402	1146.63	1	0.0762304
XM_016915598.2	2617	2361.63	206.754	7.65234
XM_016915599.2	2681	2425.63	85.7469	3.0899
XM_016915600.2	6395	6139.63	993	14.137
XM_016915602.2	2788	2532.63	136.446	4.70912
XM_016915604.2	2829	2573.63	38.4678	1.30648
XM_016915605.2	4320	4064.63	255.775	5.50032
XM_016915606.2	1140	884.629	1	0.0988075
XM_016915608.2	2586	2330.63	63.6186	2.38595
XM_016915610.2	3549	3293.63	35.1161	0.931929
XM_016915611.2	3523	3267.63	1.02307	0.0273667
XM_016915612.2	788	532.738	20.0915	3.29646
XM_016915614.2	4385	4129.63	198.494	4.20134
XM_016915617.2	824	568.738	0	0
XM_016915620.2	1759	1503.63	86.4098	5.02311
XM_016915622.2	3255	2999.63	320	9.32467
XM_016915623.2	1748	1492.63	61	3.57214
XM_016915624.2	1173	917.629	50.9166	4.85001
XM_016915626.2	1934	1678.63	197.861	10.3028
XM_016915634.2	1695	1439.63	0	0
XM_016915637.2	3126	2870.63	0	0
XM_016915642.2	1072	816.629	6.45118	0.690503
XM_016915645.1	3326	3070.63	467.923	13.3198
XM_016915675.2	8311	8055.63	1344.38	14.5873
XM_016915677.2	4106	3850.63	4.72114	0.107168
XM_016915678.2	1846	1590.63	7082	389.169
XM_016915679.2	7155	6899.63	115.149	1.45876
XM_016915680.2	6316	6060.63	29.995	0.432596
XM_016915681.2	6057	5801.63	0.186374	0.00280793
XM_016915682.2	2141	1885.63	87.7304	4.06672
XM_016915683.2	1283	1027.63	39.8204	3.38704
XM_016915684.2	7628	7372.63	60.1471	0.713088
XM_016915685.2	7613	7357.63	63.9368	0.759563
XM_016915686.2	3233	2977.63	0	0
XM_016915687.2	1333	1077.63	537	43.5568
XM_016915694.2	1962	1706.63	40362	2067.21
XM_016915708.2	4163	3907.63	0	0
XM_016915709.2	4239	3983.63	0	0
XM_016915711.2	4675	4419.63	94.5437	1.86981
XM_016915712.2	3928	3672.63	7.72637	0.183886
XM_016915713.2	2923	2667.63	0	0
XM_016915714.2	4661	4405.63	12.1834	0.241719
XM_016915715.2	3659	3403.63	0	0
XM_016915716.2	3473	3217.63	49.1664	1.33562
XM_016915717.2	2868	2612.63	0	0
XM_016915718.2	2966	2710.63	0	0
XM_016915721.2	5145	4889.63	0	0
XM_016915723.2	3143	2887.63	1349.18	40.8395
XM_016915724.2	2082	1826.63	32.7888	1.56901
XM_016915725.2	1463	1207.63	3.52093	0.254844
XM_016915735.2	3020	2764.63	88.4081	2.79516
XM_016915740.2	5699	5443.63	115.652	1.85701
XM_016915741.2	5646	5390.63	1980.65	32.1158
XM_016915742.2	5955	5699.63	2100.95	32.2195
XM_016915744.2	5084	4828.63	3796.12	68.7175
XM_016915745.2	4023	3767.63	186.789	4.33346
XM_016915746.2	4012	3756.63	849.627	19.7688
XM_016915747.2	4000	3744.63	6.00781	0.140236
XM_016915748.2	3973	3717.63	611.634	14.3806
XM_016915753.2	6557	6301.63	50.9157	0.706235
XM_016915754.2	4199	3943.63	456.111	10.1094
XM_016915755.2	3423	3167.63	34.3097	0.946746
XM_016915756.2	4224	3968.63	54.5283	1.20097
XM_016915762.2	4813	4557.63	11.1722	0.214264
XM_016915765.2	1085	829.629	75.5521	7.96001
XM_016915766.2	2682	2426.63	23.6453	0.85171
XM_016915767.2	2311	2055.63	127.66	5.42825
XM_016915768.2	2911	2655.63	159.374	5.24568
XM_016915769.2	2937	2681.63	25.6258	0.835275
XM_016915770.2	1596	1340.63	138.008	8.998
XM_016915772.2	8027	7771.63	380.601	4.28064
XM_016915773.2	3853	3597.63	43.0233	1.04529
XM_016915774.2	1480	1224.63	54.54	3.8928
XM_016915775.2	3789	3533.63	0	0
XM_016915776.2	4989	4733.63	26	0.480098
XM_016915777.2	4369	4113.63	636.524	13.5251
XM_016915778.2	683	427.82	164.994	33.71
XM_016915779.2	7905	7649.63	0	0
XM_016915780.2	7508	7252.63	43.2836	0.521649
XM_016915781.2	6823	6567.63	0.17139	0.00228102
XM_016915782.2	6795	6539.63	4286.45	57.2923
XM_016915783.2	2491	2235.63	12.5102	0.489121
XM_016915784.2	2140	1884.63	34.8869	1.61803
XM_016915785.2	1069	813.629	29	3.11546
XM_016915790.2	5144	4888.63	125	2.23498
XM_016915791.2	1795	1539.63	30.2709	1.71854
XM_016915796.1	1000	744.629	97.3344	11.4256
XM_016915803.2	6848	6592.63	0	0
XM_016915804.2	4271	4015.63	487.956	10.6213
XM_016915805.2	4709	4453.63	702.499	13.7874
XM_016915806.2	4313	4057.63	560.509	12.0743
XM_016915807.2	4469	4213.63	996.735	20.6764
XM_016915808.2	7149	6893.63	5749.25	72.8977
XM_016915809.2	7023	6767.63	1038.83	13.4171
XM_016915810.2	4067	3811.63	652.356	14.9598
XM_016915816.2	9420	9164.63	112.082	1.06899
XM_016915817.2	2218	1962.63	67.5803	3.00976
XM_016915818.2	1767	1511.63	13.205	0.763562
XM_016915819.2	1690	1434.63	0	0
XM_016915822.2	11175	10919.6	225.224	1.80284
XM_016915824.2	3750	3494.63	0	0
XM_016915825.2	3531	3275.63	100.964	2.69417
XM_016915826.2	3489	3233.63	533.077	14.4096
XM_016915827.2	3584	3328.63	26.4888	0.695581
XM_016915828.2	9489	9233.63	69.9918	0.662561
XM_016915829.2	9459	9203.63	0	0
XM_016915830.2	8410	8154.63	1145.51	12.2785
XM_016915831.2	1786	1530.63	1496	85.4304
XM_016915836.2	5389	5133.63	0	0
XM_016915837.2	5319	5063.63	10.0871	0.174122
XM_016915842.2	9793	9537.63	0	0
XM_016915845.2	7497	7241.63	131.495	1.58717
XM_016915846.2	1999	1743.63	93.3036	4.6773
XM_016915847.2	2006	1750.63	0	0
XM_016915851.2	5390	5134.63	2557.77	43.5415
XM_016915853.2	5438	5182.63	1419.93	23.9479
XM_016915856.2	4194	3938.63	0	0
XM_016915857.2	4510	4254.63	42.9903	0.883202
XM_016915858.2	4165	3909.63	0	0
XM_016915859.2	4156	3900.63	0	0
XM_016915860.2	4914	4658.63	1446.58	27.1417
XM_016915869.2	2248	1992.63	27.5374	1.20795
XM_016915870.2	2938	2682.63	28.1123	0.915981
XM_016915872.2	1315	1059.63	11	0.907381
XM_016915873.2	3938	3682.63	34	0.806997
XM_016915875.2	6788	6532.63	3	0.0401406
XM_016915877.2	1160	904.629	7	0.676361
XM_016915878.2	6226	5970.63	1399.91	20.4942
XM_016915879.2	6120	5864.63	132.401	1.97334
XM_016915881.2	3503	3247.63	72.5344	1.95222
XM_016915882.2	3499	3243.63	76.6799	2.06634
XM_016915883.2	3017	2761.63	0	0
XM_016915884.2	3027	2771.63	9.58075	0.302145
XM_016915886.2	3368	3112.63	14.6742	0.412076
XM_016915887.2	2866	2610.63	20.3376	0.680934
XM_016915889.2	5715	5459.63	501.202	8.02417
XM_016915893.2	2296	2040.63	0	0
XM_016915898.2	3031	2775.63	0	0
XM_016915899.2	2285	2029.63	20.5426	0.884689
XM_016915900.2	2374	2118.63	0	0
XM_016915902.2	2313	2057.63	0	0
XM_016915911.2	2431	2175.63	5.73973	0.230599
XM_016915912.2	2605	2349.63	300.054	11.1622
XM_016915913.2	1361	1105.63	30.8141	2.43608
XM_016915917.2	2979	2723.63	0	0
XM_016915919.2	8778	8522.63	0	0
XM_016915920.2	1867	1611.63	332.132	18.0135
XM_016915922.2	1719	1463.63	0	0
XM_016915923.2	4952	4696.63	51.8892	0.965698
XM_016915924.2	3770	3514.63	74.7513	1.85905
XM_016915925.2	3767	3511.63	0	0
XM_016915926.2	3293	3037.63	68.3053	1.96549
XM_016915927.2	2730	2474.63	0	0
XM_016915928.2	2591	2335.63	5.94337	0.222423
XM_016915929.2	3097	2841.63	0	0
XM_016915930.2	1742	1486.63	0	0
XM_016915931.2	1941	1685.63	0	0
XM_016915932.2	1839	1583.63	0	0
XM_016915933.2	1152	896.629	290.548	28.3241
XM_016915934.2	1015	759.629	28.4522	3.2739
XM_016915935.2	1037	781.629	12.4459	1.3918
XM_016915937.2	3335	3079.63	236.769	6.72014
XM_016915938.2	5023	4767.63	80.082	1.46819
XM_016915939.2	1765	1509.63	1737.72	100.614
XM_016915940.2	1575	1319.63	1061.4	70.304
XM_016915945.2	405	151.978	51.1823	29.4368
XM_016915946.2	1435	1179.63	32.6348	2.41816
XM_016915947.2	2649	2393.63	30	1.09551
XM_016915949.2	1946	1690.63	2	0.103403
XM_016915952.2	2018	1762.63	8	0.396716
XM_016915963.2	4756	4500.63	30.8838	0.599802
XM_016915967.2	5206	4950.63	37.1698	0.656268
XM_016915968.2	5382	5126.63	532.812	9.08434
XM_016915969.2	5074	4818.63	2.1613	0.0392051
XM_016915970.2	4402	4146.63	2.64926	0.0558445
XM_016915971.2	2784	2528.63	44.4254	1.53567
XM_016915972.2	4541	4285.63	2.53782	0.0517603
XM_016915973.2	4388	4132.63	5.35486	0.113259
XM_016915974.2	1946	1690.63	10.3562	0.535433
XM_016915976.2	6862	6606.63	45.8477	0.606581
XM_016915980.2	6796	6540.63	116.886	1.56204
XM_016915981.2	6002	5746.63	151.044	2.29742
XM_016915982.2	5990	5734.63	98.216	1.49702
XM_016915983.2	5973	5717.63	0.00901068	0.00013775
XM_016915984.2	5924	5668.63	297.8	4.59195
XM_016915985.2	5945	5689.63	0.0947111	0.00145502
XM_016915986.2	6754	6498.63	47.2885	0.63604
XM_016915987.2	7554	7298.63	43.2337	0.517764
XM_016915988.2	9660	9404.63	0	0
XM_016915990.2	9564	9308.63	777.227	7.29816
XM_016915994.2	309	72.4306	28	33.7899
XM_016915995.2	1782	1526.63	12	0.687066
XM_016916001.2	524	269.007	7	2.2745
XM_016916005.2	7276	7020.63	25.0943	0.312428
XM_016916006.2	7897	7641.63	18.5709	0.212421
XM_016916007.2	7862	7606.63	62.3412	0.716364
XM_016916009.2	7344	7088.63	103.838	1.28039
XM_016916010.2	6910	6654.63	24.2131	0.318037
XM_016916012.2	7930	7674.63	36.7857	0.418959
XM_016916019.2	3206	2950.63	1.84702	0.0547153
XM_016916020.2	877	621.698	638	89.7
XM_016916021.2	5978	5722.63	6.05917	0.0925482
XM_016916023.2	6252	5996.63	889.595	12.9669
XM_016916024.2	5880	5624.63	230.158	3.57671
XM_016916025.2	5886	5630.63	15.6919	0.243596
XM_016916026.2	5051	4795.63	288.133	5.25167
XM_016916027.2	4665	4409.63	388.179	7.69451
XM_016916028.2	4766	4510.63	97.8046	1.89528
XM_016916029.2	3957	3701.63	36.1003	0.852449
XM_016916032.2	5488	5232.63	418.461	6.99014
XM_016916033.2	5468	5212.63	36.3942	0.610277
XM_016916034.2	4259	4003.63	189.893	4.14577
XM_016916035.2	663	407.834	7	1.50025
XM_016916036.2	4247	3991.63	207.216	4.53758
XM_016916039.2	2686	2430.63	308.984	11.1114
XM_016916040.2	678	422.82	0	0
XM_016916041.2	2289	2033.63	100.461	4.31792
XM_016916044.2	444	189.782	0	0
XM_016916045.2	625	369.902	0	0
XM_016916046.2	553	297.949	50	14.6683
XM_016916047.2	899	643.676	0	0
XM_016916050.2	4640	4384.63	0	0
XM_016916051.2	4166	3910.63	40	0.894055
XM_016916052.2	8701	8445.63	20	0.20699
XM_016916056.2	12866	12610.6	56.3788	0.390778
XM_016916070.2	2237	1981.63	6	0.264655
XM_016916071.2	2704	2448.63	19	0.678237
XM_016916072.2	4465	4209.63	295.395	6.13353
XM_016916074.2	576	320.939	177.172	48.2529
XM_016916075.2	7004	6748.63	1.17408e-07	1.52066e-09
XM_016916076.2	6720	6464.63	837.053	11.3178
XM_016916077.2	6883	6627.63	0.907199	0.0119645
XM_016916078.2	6866	6610.63	189.44	2.50484
XM_016916079.2	9696	9440.63	0	0
XM_016916080.2	9558	9302.63	33.9917	0.319387
XM_016916082.2	3207	2951.63	59.5816	1.76442
XM_016916083.2	1338	1082.63	101	8.15441
XM_016916085.2	8496	8240.63	110.367	1.17065
XM_016916086.2	3756	3500.63	66.203	1.65304
XM_016916092.2	5540	5284.63	1.73368	0.0286752
XM_016916093.2	5528	5272.63	71.6353	1.18755
XM_016916094.2	5535	5279.63	139.631	2.31169
XM_016916096.2	3773	3517.63	0	0
XM_016916101.2	2825	2569.63	0	0
XM_016916102.2	2832	2576.63	0	0
XM_016916103.2	2102	1846.63	202.599	9.58978
XM_016916104.2	2030	1774.63	816.847	40.2332
XM_016916105.2	3071	2815.63	168	5.21537
XM_016916106.2	2837	2581.63	0	0
XM_016916107.2	1401	1145.63	43	3.28077
XM_016916121.2	3683	3427.63	9.83673	0.250846
