target_id	length	eff_length	est_counts	tpm
XM_020868006.2	11050	10789.3	4.4379e-08	1.97734e-10
XM_020868007.2	11044	10783.3	0	0
XM_020868008.2	11038	10777.3	3.06314e-07	1.36633e-09
XM_020868009.2	11035	10774.3	4.25796e-07	1.89981e-09
XM_020868010.2	10939	10678.3	43.1196	0.19412
XM_020868011.2	10936	10675.3	0.0127225	5.72917e-05
XM_020868013.2	10825	10564.3	71.4995	0.325357
XM_020868017.2	1571	1310.29	0	0
XM_020868020.2	3735	3474.29	369.448	5.11193
XM_020868021.2	5374	5113.29	0	0
XM_020868024.2	4735	4474.29	30.9628	0.33267
XM_020868031.2	7323	7062.29	97.0191	0.660403
XM_020868033.2	5257	4996.29	14.5369	0.139869
XM_020868034.2	4453	4192.29	137	1.57097
XM_020868035.2	1345	1084.29	177.833	7.8843
XM_020868038.2	4009	3748.29	28.0377	0.359589
XM_020868039.2	1870	1609.29	25.2046	0.752909
XM_020868046.2	2064	1803.29	31.6861	0.844696
XM_020868047.2	751	490.411	279.989	27.446
XM_020868055.2	2452	2191.29	116.525	2.55632
XM_020868063.2	1715	1454.29	675.251	22.3209
XM_020868065.2	4493	4232.29	17.7595	0.201721
XM_020868068.2	3883	3622.29	1.09605e-08	1.4546e-10
XM_020868070.2	3815	3554.29	59.7498	0.80813
XM_020868071.2	6094	5833.29	131.854	1.08662
XM_020868079.2	2273	2012.29	159.779	3.81703
XM_020868082.2	8207	7946.29	81.8511	0.495174
XM_020868084.2	4616	4355.29	0	0
XM_020868086.2	3003	2742.29	58.3646	1.02314
XM_020868087.2	5110	4849.29	46.1875	0.457871
XM_020868090.2	4532	4271.29	37.2995	0.419799
XM_020868091.2	4720	4459.29	668.316	7.20466
XM_020868096.2	1805	1544.29	104.812	3.26271
XM_020868097.2	5990	5729.29	0.0190293	0.000159669
XM_020868099.2	3786	3525.29	160.387	2.18711
XM_020868100.2	900	639.359	0	0
XM_020868101.2	812	551.359	0	0
XM_020868102.2	911	650.359	11.1111	0.8213
XM_020868108.2	2458	2197.29	161.796	3.53979
XM_020868109.2	2318	2057.29	1106.2	25.8486
XM_020868111.2	3814	3553.29	2.56926	0.0347597
XM_020868112.2	2492	2231.29	121	2.60691
XM_020868117.2	6684	6423.29	411.314	3.07832
XM_020868118.2	6405	6144.29	447.015	3.49742
XM_020868125.2	2663	2402.29	95.7495	1.91606
XM_020868131.2	2384	2123.29	96.3045	2.18039
XM_020868132.2	1585	1324.29	30.635	1.11207
XM_020868135.2	4961	4700.29	0	0
XM_020868137.2	2474	2213.29	151.718	3.2953
XM_020868140.2	10366	10105.3	2355.87	11.2073
XM_020868142.2	7716	7455.29	28.3885	0.183052
XM_020868151.2	6998	6737.29	3073.12	21.9276
XM_020868152.2	6992	6731.29	259.538	1.85353
XM_020868153.2	6956	6695.29	544.799	3.91169
XM_020868154.2	4368	4107.29	585.429	6.85199
XM_020868159.2	2401	2140.29	66.5132	1.49394
XM_020868163.2	2336	2075.29	21.2364	0.491925
XM_020868165.2	2589	2328.29	1636.89	33.797
XM_020868169.2	1918	1657.29	409.964	11.8917
XM_020868170.2	1545	1284.29	21.4583	0.803209
XM_020868172.2	516	255.691	361.935	68.0477
XM_020868175.2	3348	3087.29	688.117	10.7148
XM_020868179.2	1896	1635.29	572.858	16.8403
XM_020868181.2	2367	2106.29	14.976	0.341803
XM_020868185.2	1699	1438.29	3	0.10027
XM_020868195.2	1119	858.292	1	0.0560096
XM_020868196.2	2957	2696.29	82.2916	1.46719
XM_020868197.2	1926	1665.29	2916.1	84.18
XM_020868198.2	2797	2536.29	4880.09	92.4967
XM_020868199.2	8884	8623.29	30	0.167242
XM_020868203.2	1694	1433.29	268.151	8.9938
XM_020868204.2	5283	5022.29	7012.98	67.1272
XM_020868207.2	3097	2836.29	5359.87	90.845
XM_020868210.2	2795	2534.29	78.4791	1.48866
XM_020868220.2	2143	1882.29	871.894	22.2676
XM_020868226.2	1706	1445.29	454.525	15.1182
XM_020868227.2	3052	2791.29	54.7266	0.942521
XM_020868242.2	1020	759.292	85.4423	5.40956
XM_020868244.2	713	452.411	628.419	66.775
XM_020868245.2	651	390.453	435.581	53.6288
XM_020868246.2	7758	7497.29	6.83537	0.0438284
XM_020868248.2	2515	2254.29	41.2139	0.878884
XM_020868253.2	1718	1457.29	0	0
XM_020868255.2	5470	5209.29	578.209	5.33585
XM_020868257.2	1847	1586.29	219.697	6.65791
XM_020868258.2	1833	1572.29	56.656	1.73225
XM_020868259.2	1854	1593.29	90.3136	2.72493
XM_020868260.2	1850	1589.29	20.5367	0.621189
XM_020868261.2	1692	1431.29	96.6912	3.24755
XM_020868262.2	1960	1699.29	0	0
XM_020868264.2	2245	1984.29	82.7035	2.00362
XM_020868279.2	1681	1420.29	1	0.033847
XM_020868286.2	5288	5027.29	0	0
XM_020868305.2	16199	15938.3	247.357	0.746072
XM_020868309.2	2062	1801.29	1.29445e-08	3.45462e-10
XM_020868310.2	1989	1728.29	27.8104	0.773549
XM_020868313.2	1850	1589.29	100.511	3.04023
XM_020868315.2	2131	1870.29	43.3342	1.11383
XM_020868322.2	5332	5071.29	19.0798	0.180864
XM_020868323.2	3970	3709.29	0	0
XM_020868324.2	11409	11148.3	47.5634	0.205098
XM_020868325.2	1440	1179.29	18	0.733751
XM_020868326.2	2311	2050.29	143.144	3.35626
XM_020868333.2	1404	1143.29	2	0.0840951
XM_020868334.2	1254	993.292	11.0142	0.533059
XM_020868335.2	3339	3078.29	53.063	0.828666
XM_020868340.2	1540	1279.29	4.99999	0.187887
XM_020868341.2	2506	2245.29	1845.25	39.5075
XM_020868342.2	1409	1148.29	24.7104	1.03449
XM_020868344.2	1387	1126.29	112.498	4.80168
XM_020868346.2	5532	5271.29	370	3.37429
XM_020868348.2	2331	2070.29	586.265	13.6132
XM_020868360.2	2517	2256.29	0	0
XM_020868361.2	2483	2222.29	0	0
XM_020868365.2	1230	969.292	0	0
XM_020868377.2	3344	3083.29	249	3.88224
XM_020868380.2	3432	3171.29	176.662	2.67797
XM_020868381.2	3086	2825.29	137.879	2.34602
XM_020868382.2	3326	3065.29	73.4345	1.15166
XM_020868383.2	3052	2791.29	0.488458	0.0084124
XM_020868384.2	9677	9416.29	264.268	1.34916
XM_020868385.2	2600	2339.29	37.0568	0.761521
XM_020868386.2	1757	1496.29	485.885	15.6104
XM_020868389.2	1619	1358.29	3867.65	136.884
XM_020868390.2	1073	812.292	33.6728	1.99281
XM_020868394.2	13764	13503.3	75.2282	0.267817
XM_020868395.2	1385	1124.29	26.6145	1.13798
XM_020868399.2	13313	13052.3	27.6094	0.101688
XM_020868400.2	13310	13049.3	57.5392	0.21197
XM_020868402.2	4150	3889.29	36.1562	0.4469
XM_020868404.2	3758	3497.29	34.9894	0.480953
XM_020868411.2	3279	3018.29	0	0
XM_020868414.2	3147	2886.29	0	0
XM_020868415.2	2637	2376.29	280.152	5.66749
XM_020868416.2	2559	2298.29	0	0
XM_020868418.2	2278	2017.29	21.523	0.512899
XM_020868419.2	1376	1115.29	28.496	1.22827
XM_020868420.2	7572	7311.29	108.285	0.711989
XM_020868422.2	9050	8789.29	0	0
XM_020868423.2	3913	3652.29	43.2537	0.569319
XM_020868429.2	2527	2266.29	161.16	3.41852
XM_020868431.2	2053	1792.29	250	6.70547
XM_020868432.2	2352	2091.29	116.247	2.67218
XM_020868433.2	2385	2124.29	86.2945	1.95284
XM_020868435.2	4281	4020.29	381.933	4.56697
XM_020868438.2	2574	2313.29	81.0824	1.68498
XM_020868440.2	759	498.411	0	0
XM_020868445.2	4429	4168.29	358.138	4.13038
XM_020868446.2	1822	1561.29	36.6712	1.12912
XM_020868447.2	1606	1345.29	213.26	7.62062
XM_020868448.2	1603	1342.29	43.0689	1.54246
XM_020868449.2	4034	3773.29	899.87	11.4645
XM_020868451.2	6788	6527.29	1142.92	8.41742
XM_020868452.2	2751	2490.29	0	0
XM_020868453.2	2842	2581.29	12.515	0.233073
XM_020868454.2	2426	2165.29	358.499	7.95919
XM_020868455.2	4480	4219.29	176.543	2.01145
XM_020868456.2	2356	2095.29	28.1039	0.644792
XM_020868457.2	3573	3312.29	0	0
XM_020868458.2	3504	3243.29	22.3254	0.330911
XM_020868461.2	1818	1557.29	115.898	3.5777
XM_020868462.2	2479	2218.29	796.084	17.2519
XM_020868463.2	1333	1072.29	28.5711	1.28089
XM_020868464.2	1296	1035.29	708.667	32.9062
XM_020868466.2	4821	4560.29	1133.42	11.948
XM_020868468.2	3113	2852.29	21.8785	0.368741
XM_020868476.2	5281	5020.29	144	1.37889
XM_020868477.2	6227	5966.29	653.175	5.26287
XM_020868478.2	3045	2784.29	76.8399	1.32669
XM_020868480.2	2892	2631.29	24.5343	0.448232
XM_020868482.2	2293	2032.29	105.592	2.49771
XM_020868484.2	1554	1293.29	204.566	7.60385
XM_020868485.2	1498	1237.29	32.2781	1.2541
XM_020868487.2	2986	2725.29	21.8472	0.385372
XM_020868491.2	2582	2321.29	6.64455	0.137605
XM_020868495.2	3935	3674.29	0	0
XM_020868496.2	3905	3644.29	22.2507	0.293513
XM_020868497.2	14138	13877.3	0	0
XM_020868501.2	1571	1310.29	1309.13	48.0299
XM_020868502.2	1552	1291.29	187.56	6.98253
XM_020868503.2	1559	1298.29	31.2908	1.15862
XM_020868504.2	1535	1274.29	367.128	13.8499
XM_020868508.2	1104	843.292	58.0201	3.30749
XM_020868511.2	4768	4507.29	123.656	1.31886
XM_020868512.2	1957	1696.29	23.6692	0.670781
XM_020868515.2	2204	1943.29	900.937	22.2871
XM_020868516.2	1184	923.292	0	0
XM_020868517.2	1278	1017.29	79.6094	3.76198
XM_020868518.2	1148	887.292	0	0
XM_020868519.2	1262	1001.29	67.454	3.23851
XM_020868520.2	1188	927.292	2425.17	125.725
XM_020868522.2	4995	4734.29	139.342	1.4149
XM_020868524.2	1188	927.292	2	0.103684
XM_020868525.2	4652	4391.29	0	0
XM_020868530.2	1060	799.292	479.664	28.8489
XM_020868537.2	2021	1760.29	0	0
XM_020868538.2	2253	1992.29	21.8689	0.527681
XM_020868539.2	733	472.411	268.353	27.3076
XM_020868543.2	6002	5741.29	893.289	7.47963
XM_020868544.2	5999	5738.29	315.999	2.64729
XM_020868550.2	597	336.524	406	57.9973
XM_020868564.2	2357	2096.29	0.000314941	7.2223e-06
XM_020868565.2	17168	16907.3	1044.72	2.97046
XM_020868567.2	2329	2068.29	141.268	3.28345
XM_020868568.2	2351	2090.29	1026.51	23.6076
XM_020868569.2	1602	1341.29	252	9.03181
XM_020868575.2	3078	2817.29	35.1883	0.600433
XM_020868576.2	4734	4473.29	1010.02	10.8543
XM_020868582.2	2781	2520.29	377.978	7.20963
XM_020868588.2	1810	1549.29	474.931	14.7365
XM_020868589.2	1694	1433.29	12.5992	0.422576
XM_020868590.2	1697	1436.29	53.0789	1.77655
XM_020868591.2	1654	1393.29	21.6351	0.746473
XM_020868593.2	1635	1374.29	17.1622	0.600331
XM_020868594.2	1341	1080.29	47.5941	2.11792
XM_020868599.2	2248	1987.29	145.407	3.5174
XM_020868600.2	2085	1824.29	37.2291	0.981037
XM_020868601.2	2621	2360.29	109.299	2.22611
XM_020868602.2	1757	1496.29	120.647	3.87612
XM_020868603.2	3382	3121.29	0	0
XM_020868606.2	5464	5203.29	839.056	7.75194
XM_020868607.2	5445	5184.29	1641.94	15.2253
XM_020868610.2	4938	4677.29	0	0
XM_020868611.2	5106	4845.29	781.011	7.74881
XM_020868615.2	2676	2415.29	366.242	7.28948
XM_020868621.2	2967	2706.29	869.268	15.441
XM_020868622.2	809	548.359	493.659	43.2772
XM_020868628.2	996	735.292	220.981	14.4475
XM_020868630.2	2972	2711.29	415.224	7.36213
XM_020868635.2	1878	1617.29	412.77	12.2692
XM_020868636.2	428	168.739	3	0.85468
XM_020868647.2	6093	5832.29	1499.78	12.362
XM_020868648.2	5918	5657.29	228.466	1.94138
XM_020868652.2	955	694.292	119.925	8.30356
XM_020868653.2	2091	1830.29	2.01373	0.0528905
XM_020868656.2	5591	5330.29	1216.68	10.9729
XM_020868657.2	5358	5097.29	34.2017	0.322557
XM_020868662.2	2527	2266.29	529	11.2212
XM_020868663.2	3620	3359.29	1698	24.299
XM_020868666.2	3649	3388.29	539.999	7.66143
XM_020868667.2	1047	786.292	21	1.28391
XM_020868668.2	2911	2650.29	366.066	6.63993
XM_020868670.2	1832	1571.29	51.9086	1.58811
XM_020868671.2	3634	3373.29	113	1.61036
XM_020868678.2	1141	880.292	8.67782	0.473894
XM_020868679.2	5164	4903.29	0	0
XM_020868680.2	5056	4795.29	0	0
XM_020868681.2	4695	4434.29	23.7933	0.257946
XM_020868682.2	4820	4559.29	667.606	7.03915
XM_020868684.2	4691	4430.29	67.3978	0.731326
XM_020868685.2	4814	4553.29	68.1332	0.719335
XM_020868686.2	5105	4844.29	7205.82	71.5074
XM_020868688.2	1140	879.292	12	0.656063
XM_020868689.2	2234	1973.29	323.055	7.87015
XM_020868690.2	2444	2183.29	43.7397	0.963078
XM_020868691.2	16321	16060.3	8919.37	26.698
XM_020868692.2	1901	1640.29	140.911	4.12973
XM_020868693.2	2181	1920.29	902.958	22.6047
XM_020868697.2	9852	9591.29	107.98	0.541209
XM_020868698.2	9968	9707.29	0	0
XM_020868699.2	9953	9692.29	83.3598	0.413455
XM_020868700.2	9935	9674.29	2051.57	10.1945
XM_020868701.2	9985	9724.29	441	2.18011
XM_020868702.2	9881	9620.29	815.613	4.07562
XM_020868704.2	9926	9665.29	349.565	1.73864
XM_020868705.2	9898	9637.29	941.121	4.69448
XM_020868718.2	6477	6216.29	0.132053	0.00102121
XM_020868719.2	6854	6593.29	1.09247e-05	7.96531e-08
XM_020868725.2	1560	1299.29	106.414	3.93722
XM_020868727.2	7699	7438.29	0	0
XM_048404016.1	5861	5600.29	17.623	0.151274
XM_048404017.1	3019	2758.29	0	0
XM_048404018.1	3014	2753.29	57.6942	1.00734
XM_048404021.1	10867	10606.3	0	0
XM_048404022.1	10849	10588.3	359.719	1.63318
XM_048404023.1	10579	10318.3	0	0
XM_048404024.1	10825	10564.3	1671.66	7.60687
XM_048404025.1	10537	10276.3	239.854	1.12204
XM_048404026.1	10789	10528.3	773.589	3.53224
XM_048404044.1	2439	2178.29	201.732	4.45201
XM_048404045.1	1031	770.292	101.538	6.33683
XM_048404046.1	1295	1034.29	378.393	17.5872
XM_048404047.1	1291	1030.29	14.7668	0.689006
XM_048404048.1	1169	908.292	84.2006	4.45644
XM_048404049.1	810	549.359	77.0563	6.74294
XM_048404050.1	873	612.359	316.416	24.8399
XM_048404051.1	869	608.359	129.869	10.2623
XM_048404052.1	4852	4591.29	663.747	6.94969
XM_048404053.1	4799	4538.29	63.2399	0.669879
XM_048404054.1	4631	4370.29	0	0
XM_048404055.1	4600	4339.29	61.6178	0.68263
XM_048404056.1	4523	4262.29	23.9041	0.269604
XM_048404057.1	4343	4082.29	496.006	5.84091
XM_048404059.1	3279	3018.29	861.627	13.7232
XM_048404060.1	2310	2049.29	914.276	21.4472
XM_048404061.1	947	686.292	30.2898	2.12171
XM_048404062.1	3192	2931.29	950.368	15.5858
XM_048404063.1	1199	938.292	16.6854	0.854862
XM_048404064.1	1963	1702.29	15.8172	0.446675
XM_048404065.1	2164	1903.29	4.57251	0.115491
XM_048404066.1	3189	2928.29	65.4446	1.07438
XM_048404067.1	2004	1743.29	6.80319	0.187603
XM_048404068.1	2107	1846.29	41.1148	1.07052
XM_048404069.1	2920	2659.29	336.375	6.08072
XM_048404070.1	1116	855.292	36.0376	2.02553
XM_048404071.1	1093	832.292	79.6817	4.60236
XM_048404072.1	978	717.292	124.581	8.34937
XM_048404073.1	3171	2910.29	0	0
XM_048404074.1	4448	4187.29	238.848	2.74211
XM_048404075.1	4508	4247.29	1.17089e-05	1.32526e-07
XM_048404076.1	1106	845.292	60.9334	3.46534
XM_048404077.1	2925	2664.29	321.561	5.80202
XM_048404078.1	1003	742.292	23.3908	1.51485
XM_048404081.1	17175	16914.3	577.28	1.6407
XM_048404082.1	9429	9168.29	0	0
XM_048404083.1	9426	9165.29	3604.8	18.9074
XM_048404084.1	9420	9159.29	300.545	1.57741
XM_048404085.1	9414	9153.29	6850.31	35.9775
XM_048404086.1	9393	9132.29	969.631	5.10416
XM_048404087.1	9363	9102.29	98.7007	0.521275
XM_048404088.1	9352	9091.29	44.0165	0.232749
XM_048404089.1	3355	3094.29	24.1598	0.375345
XM_048404090.1	3333	3072.29	246.129	3.85121
XM_048404091.1	3050	2789.29	1032.49	17.7946
XM_048404092.1	3051	2790.29	245.016	4.22127
XM_048404093.1	3007	2746.29	236.545	4.14062
XM_048404094.1	3038	2777.29	98.9504	1.71275
XM_048404095.1	2047	1786.29	862.414	23.2092
XM_048404096.1	2015	1754.29	121.314	3.32434
XM_048404097.1	2019	1758.29	64.6057	1.76635
XM_048404107.1	5637	5376.29	2051.63	18.3449
XM_048404108.1	4670	4409.29	67.0759	0.7313
XM_048404109.1	4358	4097.29	49.4129	0.57975
XM_048404110.1	4537	4276.29	24.6454	0.277055
XM_048404111.1	1482	1221.29	162.041	6.37826
XM_048404112.1	1836	1575.29	6.2429	0.190512
XM_048404113.1	1314	1053.29	15.5773	0.710952
XM_048404114.1	1313	1052.29	4.28576	0.195789
XM_048404115.1	1199	938.292	41.0471	2.10301
XM_048404116.1	2216	1955.29	15	0.368788
XM_048404117.1	4916	4655.29	186.427	1.92513
XM_048404118.1	1232	971.292	15.6265	0.773412
XM_048404119.1	2169	1908.29	73.0651	1.84062
XM_048404120.1	1795	1534.29	217.576	6.81711
XM_048404121.1	1898	1637.29	63.1169	1.85318
XM_048404122.1	2131	1870.29	11.6993	0.300711
XM_048404123.1	2086	1825.29	46.5976	1.22724
XM_048404124.1	1167	906.292	0	0
XM_048404126.1	9019	8758.29	0	0
XM_048404127.1	9013	8752.29	0	0
XM_048404128.1	7597	7336.29	0	0
XM_048404129.1	7588	7327.29	61.3537	0.402527
XM_048404130.1	10748	10487.3	27.5223	0.126159
XM_048404131.1	8962	8701.29	33.2974	0.18396
XM_048404132.1	5161	4900.29	0	0
XM_048404133.1	5155	4894.29	0	0
XM_048404134.1	5150	4889.29	0	0
XM_048404135.1	5144	4883.29	45.0706	0.443689
XM_048404136.1	5132	4871.29	0	0
XM_048404137.1	5127	4866.29	0	0
XM_048404138.1	2255	1994.29	7.80591	0.188162
XM_048404139.1	5121	4860.29	0	0
XM_048404140.1	5115	4854.29	2214.21	21.9276
XM_048404141.1	5092	4831.29	0	0
XM_048404142.1	5064	4803.29	282.855	2.83089
XM_048404143.1	9946	9685.29	124.659	0.618738
XM_048404144.1	9878	9617.29	277.919	1.38919
XM_048404145.1	2881	2620.29	22.8583	0.419364
XM_048404146.1	2217	1956.29	0	0
XM_048404147.1	1743	1482.29	0	0
XM_048404148.1	3306	3045.29	190.893	3.01341
XM_048404149.1	3378	3117.29	1.39274e-06	2.14778e-08
XM_048404150.1	3267	3006.29	167.099	2.67202
XM_048404151.1	1076	815.292	0	0
XM_048404152.1	1030	769.292	7.89895	0.493601
XM_048404153.1	1189	928.292	120.662	6.24863
XM_048404154.1	2786	2525.29	854.845	16.2732
XM_048404155.1	6675	6414.29	215.934	1.61834
XM_048404156.1	6674	6413.29	102.188	0.765979
XM_048404157.1	6573	6312.29	0	0
XM_048404158.1	6602	6341.29	59.1511	0.448418
XM_048404159.1	6570	6309.29	0	0
XM_048404160.1	6680	6419.29	105.506	0.790111
XM_048404161.1	5328	5067.29	0	0
XM_048404162.1	5325	5064.29	0	0
XM_048404163.1	1573	1312.29	93.6281	3.42984
XM_048404164.1	2014	1753.29	35094.5	962.237
XM_048404165.1	1366	1105.29	0	0
XM_048404166.1	1866	1605.29	13.2297	0.396182
XM_048404167.1	9030	8769.29	0	0
XM_048404168.1	1727	1466.29	32.1043	1.05254
XM_048404169.1	3659	3398.29	46.2619	0.654426
XM_048404170.1	4321	4060.29	15.5163	0.183708
XM_048404171.1	9004	8743.29	289.916	1.59402
XM_048404172.1	1880	1619.29	32.8453	0.975093
XM_048404173.1	2067	1806.29	6.51066	0.173274
XM_048404174.1	1956	1695.29	0	0
XM_048404175.1	2957	2696.29	193.413	3.44838
XM_048404176.1	3187	2926.29	56.5366	0.928774
XM_048404177.1	8864	8603.29	0	0
XM_048404178.1	8680	8419.29	0.000674603	3.85186e-06
XM_048404179.1	3973	3712.29	0	0
XM_048404180.1	4259	3998.29	630.283	7.57808
XM_048404181.1	4032	3771.29	212.234	2.70534
XM_048404182.1	3931	3670.29	2652.6	34.7431
XM_048404183.1	3801	3540.29	395.882	5.37556
XM_048404184.1	7908	7647.29	0	0
XM_048404185.1	7613	7352.29	0	0
XM_048404186.1	7244	6983.29	7.99998	0.0550714
XM_048404187.1	8878	8617.29	0	0
XM_048404188.1	7850	7589.29	0	0
XM_048404189.1	7482	7221.29	0	0
XM_048404190.1	7320	7059.29	2.19721e-05	1.49626e-07
XM_048404191.1	9143	8882.29	0	0
XM_048404192.1	6414	6153.29	0	0
XM_048404193.1	6411	6150.29	13.0065	0.101662
XM_048404194.1	6379	6118.29	1963.89	15.4307
XM_048404195.1	4914	4653.29	272.623	2.81644
XM_048404196.1	8586	8325.29	395.796	2.28544
XM_048404197.1	4911	4650.29	558.929	5.77795
XM_048404198.1	6213	5952.29	438.974	3.54529
XM_048404199.1	5737	5476.29	44.3911	0.389679
XM_048404200.1	5695	5434.29	0	0
XM_048404201.1	5688	5427.29	0	0
XM_048404202.1	6469	6208.29	1489.42	11.533
XM_048404203.1	6395	6134.29	232.502	1.82205
XM_048404204.1	8873	8612.29	0	0
XM_048404205.1	6939	6678.29	423.825	3.05084
XM_048404206.1	8847	8586.29	141.287	0.791034
XM_048404207.1	5246	4985.29	92.5384	0.892337
XM_048404208.1	5652	5391.29	54.8318	0.48892
XM_048404209.1	3231	2970.29	87.3544	1.41378
XM_048404210.1	1885	1624.29	3.8588	0.114205
XM_048404211.1	9589	9328.29	0	0
XM_048404212.1	2821	2560.29	0	0
XM_048404213.1	9561	9300.29	254.604	1.31603
XM_048404214.1	8543	8282.29	0	0
XM_048404215.1	8814	8553.29	64.3717	0.361793
XM_048404216.1	9414	9153.29	13.6448	0.071662
XM_048404217.1	9893	9632.29	167.527	0.83609
XM_048404218.1	7964	7703.29	2403.85	15.0013
XM_048404219.1	6805	6544.29	0	0
XM_048404220.1	6802	6541.29	16	0.117586
XM_048404221.1	2648	2387.29	78.6833	1.58444
XM_048404222.1	1914	1653.29	12.2708	0.356796
XM_048404223.1	6217	5956.29	54.3401	0.438573
XM_048404224.1	4522	4261.29	0	0
XM_048404225.1	4259	3998.29	58.0809	0.698323
XM_048404226.1	1905	1644.29	837.836	24.495
XM_048404227.1	1906	1645.29	8.70761	0.254421
XM_048404228.1	9544	9283.29	25.1749	0.130366
XM_048404229.1	9482	9221.29	0	0
XM_048404230.1	9429	9168.29	0	0
XM_048404231.1	1838	1577.29	22	0.670515
XM_048404232.1	1706	1445.29	0	0
XM_048404233.1	9613	9352.29	168.937	0.868368
XM_048404234.1	3652	3391.29	47.3721	0.671514
XM_048404235.1	3675	3414.29	295.666	4.16293
XM_048404236.1	2838	2577.29	11.715	0.218512
XM_048404237.1	8317	8056.29	102.921	0.614137
XM_048404238.1	3200	2939.29	0	0
XM_048404239.1	3182	2921.29	45.997	0.756924
XM_048404240.1	3105	2844.29	23.003	0.388784
XM_048404242.1	1611	1350.29	0	0
XM_048404243.1	8308	8047.29	184.342	1.10121
XM_048404244.1	5731	5470.29	0	0
XM_048404245.1	4382	4121.29	27.9825	0.326401
XM_048404246.1	3459	3198.29	0	0
XM_048404247.1	4304	4043.29	104.732	1.24521
XM_048404248.1	3375	3114.29	240.732	3.71597
XM_048404249.1	2338	2077.29	14.9997	0.347122
XM_048404250.1	1246	985.292	32.7832	1.5995
XM_048404251.1	1407	1146.29	482	20.2139
XM_048404259.1	8038	7777.29	696.729	4.30658
XM_048404260.1	7996	7735.29	0	0
XM_048404261.1	7962	7701.29	0	0
XM_048404262.1	4650	4389.29	75.3193	0.824916
XM_048404263.1	9943	9682.29	12.0294	0.0597258
XM_048404264.1	6027	5766.29	12.9964	0.108349
XM_048404265.1	6422	6161.29	89.8798	0.701274
XM_048404266.1	5655	5394.29	86.8996	0.774428
XM_048404267.1	5361	5100.29	10.8693	0.102448
XM_048404268.1	6251	5990.29	612.953	4.919
XM_048404269.1	6683	6422.29	45.2152	0.338448
XM_048404270.1	4367	4106.29	0	0
XM_048404271.1	6242	5981.29	53.3872	0.429081
XM_048404272.1	6671	6410.29	0	0
XM_048404273.1	6729	6468.29	228.033	1.69475
XM_048404274.1	6742	6481.29	1517.82	11.2579
XM_048404275.1	6646	6385.29	95.3315	0.717717
XM_048404276.1	6611	6350.29	4.22317	0.03197
XM_048404277.1	4066	3805.29	52.8871	0.668127
XM_048404278.1	3205	2944.29	0	0
XM_048404279.1	3196	2935.29	0	0
XM_048404280.1	3196	2935.29	0	0
XM_048404281.1	3279	3018.29	27.1548	0.432497
XM_048404282.1	3270	3009.29	0	0
XM_048404283.1	3270	3009.29	117.837	1.88242
XM_048404284.1	3192	2931.29	4.27104	0.0700442
XM_048404285.1	3183	2922.29	162.33	2.67038
XM_048404286.1	3923	3662.29	211.66	2.77833
XM_048404287.1	3180	2919.29	83.866	1.38104
XM_048404288.1	4563	4302.29	1505	16.8164
XM_048404289.1	3171	2910.29	530.859	8.7688
XM_048404292.1	5766	5505.29	2646.14	23.1063
XM_048404293.1	5396	5135.29	51.1611	0.478931
XM_048404294.1	6844	6583.29	55.9006	0.408198
XM_048404295.1	5266	5005.29	0	0
XM_048404296.1	2424	2163.29	131.385	2.91963
XM_048404297.1	59569	59308.3	1604	1.30013
XM_048404298.1	13665	13404.3	128.569	0.461096
XM_048404299.1	13311	13050.3	44.8637	0.165262
XM_048404300.1	13040	12779.3	34.9952	0.131644
XM_048404301.1	12923	12662.3	0	0
XM_048404302.1	14270	14009.3	116.157	0.39859
XM_048404303.1	14261	14000.3	0	0
XM_048404304.1	13113	12852.3	10.0838	0.0377172
XM_048404305.1	14252	13991.3	0	0
XM_048404306.1	14159	13898.3	71.1563	0.246122
XM_048404307.1	12417	12156.3	293.689	1.16141
XM_048404308.1	12334	12073.3	852.713	3.39528
XM_048404309.1	12814	12553.3	463.532	1.77509
