target_id	length	eff_length	est_counts	tpm
XM_012319468.3	9429	9168.59	0	0
XM_012319469.3	661	401.051	14	1.79838
XM_012319470.3	1429	1168.59	81	3.57087
XM_012319476.3	1426	1165.59	195	8.61867
XM_012319483.3	1834	1573.59	1100.18	36.0184
XM_012319486.3	3726	3465.59	8063.05	119.86
XM_012319487.3	2559	2298.59	57.6269	1.29156
XM_012319492.3	1933	1672.59	52.8187	1.62686
XM_012319493.3	1855	1594.59	58.0812	1.87645
XM_012319494.3	1775	1514.59	61.4024	2.08854
XM_012319495.3	1848	1587.59	5.38167	0.174635
XM_012319496.3	1767	1506.59	21.1205	0.722204
XM_012319502.3	2130	1869.59	1349.67	37.1905
XM_012319504.3	1327	1066.59	76.1283	3.67706
XM_012319517.3	976	715.592	683.627	49.2159
XM_012319519.2	1074	813.592	651	41.2218
XM_012319539.3	3446	3185.59	3223.28	52.1267
XM_012319549.3	7533	7272.59	851.464	6.03156
XM_012319551.3	998	737.592	158.699	11.0843
XM_012319552.3	1002	741.592	120.382	8.36274
XM_012319553.3	1004	743.592	177.295	12.2832
XM_012319554.3	1001	740.592	115.81	8.056
XM_012319555.3	986	725.592	39.6577	2.8157
XM_012319556.3	1453	1192.59	397.658	17.1779
XM_012319558.3	816	555.915	605.533	56.1154
XM_012319559.3	813	552.915	46.8084	4.36132
XM_012319560.3	2528	2267.59	188.736	4.28787
XM_012319561.3	2681	2420.59	1069.25	22.7568
XM_012319562.3	2651	2390.59	140.975	3.03802
XM_012319569.3	1704	1443.59	138.857	4.95538
XM_012319570.3	6521	6260.59	391.221	3.21928
XM_012319571.3	6791	6530.59	255.601	2.01633
XM_012319572.3	6280	6019.59	152.179	1.30238
XM_012319577.3	4044	3783.59	1263.66	17.2059
XM_012319584.3	1174	913.592	2448	138.042
XM_012319585.3	977	716.592	95.1383	6.83968
XM_012319587.3	8480	8219.59	107.151	0.671583
XM_012319590.3	1639	1378.59	385.583	14.409
XM_012319591.3	2679	2418.59	68.8051	1.46558
XM_012319592.3	2351	2090.59	42.2036	1.04
XM_012319594.3	5818	5557.59	145.09	1.34494
XM_012319595.3	3723	3462.59	685.918	10.2052
XM_012319596.3	5803	5542.59	376.268	3.49733
XM_012319598.2	8201	7940.59	33.7991	0.219283
XM_012319599.3	1006	745.592	66.8564	4.61949
XM_012319600.3	904	643.727	400.154	32.0242
XM_012319601.3	524	264.268	287	55.9487
XM_012319602.3	1083	822.592	764	47.8477
XM_012319603.3	2918	2657.59	0	0
XM_012319606.3	2908	2647.59	1655.07	32.2045
XM_012319608.3	4931	4670.59	42.659	0.470534
XM_012319609.3	3314	3053.59	14.6034	0.246374
XM_012319610.3	5107	4846.59	50.6484	0.538371
XM_012319611.3	6500	6239.59	0	0
XM_012319612.3	6506	6245.59	145	1.19604
XM_012319614.3	1784	1523.59	519	17.5489
XM_012319615.3	3575	3314.59	465.5	7.23506
XM_012319616.3	3527	3266.59	316.308	4.98847
XM_012319620.3	1687	1426.59	38.0835	1.37527
XM_012319621.3	1588	1327.59	182.587	7.08528
XM_012319622.3	1931	1670.59	72.9215	2.24873
XM_012319626.2	977	716.592	2678	192.526
XM_012319627.3	972	711.592	429.003	31.0586
XM_012319632.3	2637	2376.59	256.174	5.55306
XM_012319645.3	4065	3804.59	11579.6	156.797
XM_012319646.3	4009	3748.59	1178.37	16.1944
XM_012319647.3	7713	7452.59	53.582	0.370394
XM_012319655.3	7061	6800.59	181.181	1.37252
XM_012319656.3	7056	6795.59	46.815	0.354903
XM_012319658.3	7019	6758.59	100.207	0.763823
XM_012319659.3	7013	6752.59	0	0
XM_012319660.3	6995	6734.59	557.402	4.26392
XM_012319661.3	6989	6728.59	40.7756	0.312197
XM_012319663.3	6953	6692.59	0.00888368	6.83834e-05
XM_012319664.3	6950	6689.59	156.908	1.20837
XM_012319668.3	3447	3186.59	52.667	0.85146
XM_012319669.3	2726	2465.59	71.8389	1.50103
XM_012319670.3	1602	1341.59	78891	3029.42
XM_012319673.3	5352	5091.59	837.852	8.47747
XM_012319674.3	2701	2440.59	402.59	8.49807
XM_012319675.3	5311	5050.59	1521.31	15.5177
XM_012319676.2	1871	1610.59	71.4552	2.2856
XM_012319677.3	5275	5014.59	460.743	4.73343
XM_012319678.3	4902	4641.59	147.298	1.63486
XM_012319679.3	2179	1918.59	120.642	3.23944
XM_012319681.3	4649	4388.59	532.613	6.25228
XM_012319682.3	4646	4385.59	44.8072	0.526347
XM_012319684.3	4470	4209.59	306.409	3.74985
XM_012319686.3	4165	3904.59	214.747	2.83337
XM_012319687.3	4048	3787.59	170.573	2.32006
XM_012319692.2	1092	831.592	0	0
XM_012319694.3	3519	3258.59	594.46	9.39821
XM_012319695.3	1970	1709.59	845.09	25.4661
XM_012319698.3	4019	3758.59	929.882	12.7454
XM_012319699.3	4748	4487.59	296.637	3.40537
XM_012319701.3	2638	2377.59	56	1.2134
XM_012319703.3	3089	2828.59	21.6667	0.394616
XM_012319706.3	2374	2113.59	74.5051	1.81601
XM_012319707.3	2342	2081.59	317.359	7.85431
XM_012319709.3	1227	966.592	243.312	12.968
XM_012319711.3	2590	2329.59	9.16794	0.202742
XM_012319713.3	6203	5942.59	132.273	1.14669
XM_012319718.3	3113	2852.59	1287	23.2429
XM_012319720.3	4840	4579.59	598.185	6.72916
XM_012319721.3	4831	4570.59	903.471	10.1834
XM_012319724.3	4380	4119.59	190.543	2.38282
XM_012319725.3	4614	4353.59	492.296	5.82547
XM_012319727.3	937	676.661	157.837	12.0168
XM_012319728.2	924	663.727	20.9311	1.62463
XM_012319729.3	1743	1482.59	0	0
XM_012319730.3	1257	996.592	4.71663	0.243819
XM_012319732.3	6730	6469.59	67.2699	0.535669
XM_012319734.3	6275	6014.59	193.067	1.65369
XM_012319735.3	6575	6314.59	2313.78	18.8768
XM_012319738.3	9103	8842.59	0	0
XM_012319739.3	1603	1342.59	1877	72.0232
XM_012319746.3	1508	1247.59	131.382	5.42519
XM_012319750.3	1624	1363.59	109.172	4.12457
XM_012319752.3	998	737.592	5.83123	0.407283
XM_012319754.3	4660	4399.59	765.786	8.967
XM_012319757.3	987	726.592	3.0027	0.212899
XM_012319758.3	1156	895.592	0	0
XM_012319759.3	1620	1359.59	21.175	0.802355
XM_012319760.3	4590	4329.59	0	0
XM_012319762.3	2014	1753.59	533	15.6585
XM_012319763.3	1249	988.592	17105	891.37
XM_012319764.3	1405	1144.59	1057	47.5748
XM_012319767.3	4075	3814.59	244.652	3.3041
XM_012319769.3	3223	2962.59	448.655	7.80176
XM_012319770.3	3803	3542.59	619.963	9.01565
XM_012319771.3	3701	3440.59	318.985	4.77628
XM_012319772.3	3264	3003.59	1335.76	22.9108
XM_012319774.3	2602	2341.59	20.5363	0.451817
XM_012319775.3	7133	6872.59	984.988	7.38351
XM_012319776.2	6078	5817.59	169.325	1.49944
XM_012319777.3	2744	2483.59	135.659	2.81397
XM_012319778.3	2872	2611.59	1908.17	37.6413
XM_012319779.3	2555	2294.59	7194.1	161.519
XM_012319785.3	2237	1976.59	0	0
XM_012319787.3	3211	2950.59	545.482	9.52409
XM_012319788.3	3207	2946.59	419.825	7.34008
XM_012319789.3	9310	9049.59	0	0
XM_012319791.3	2526	2265.59	279.724	6.36063
XM_012319795.3	3197	2936.59	0	0
XM_012319796.3	3191	2930.59	27.5954	0.485102
XM_012319797.3	3044	2783.59	11.5137	0.21309
XM_012319799.3	19185	18924.6	285.801	0.778019
XM_012319800.3	1788	1527.59	2869.01	96.7558
XM_012319801.3	1770	1509.59	26121	891.42
XM_012319802.3	7134	6873.59	1129.73	8.46726
XM_012319804.3	7384	7123.59	693.502	5.01535
XM_012319806.3	1521	1260.59	269.679	11.0211
XM_012319807.3	1499	1238.59	41.0257	1.7064
XM_012319808.3	1582	1321.59	73.4365	2.86264
XM_012319810.3	3572	3311.59	31.3282	0.487361
XM_012319812.3	3417	3156.59	4.62503	0.0754828
XM_012319819.3	3669	3408.59	87.1215	1.31675
XM_012319835.1	480	220.587	4	0.934183
XM_012319839.3	907	646.727	4434.29	353.228
XM_012319841.3	4984	4723.59	2006.58	21.8845
XM_012319842.3	2875	2614.59	3511	69.1798
XM_012319843.3	4430	4169.59	2689	33.2238
XM_012319848.3	1885	1624.59	990.574	31.4119
XM_012319855.3	1801	1540.59	951.419	31.8153
XM_012319856.3	1786	1525.59	179.91	6.07531
XM_012319858.3	1894	1633.59	771.695	24.3363
XM_012319862.3	4867	4606.59	898.324	10.0463
XM_012319865.3	1938	1677.59	2	0.061418
XM_012319866.3	1543	1282.59	0	0
XM_012319867.3	2942	2681.59	38	0.730034
XM_012319868.3	1957	1696.59	317.599	9.64394
XM_012319869.3	1366	1105.59	895.702	41.737
XM_012319870.3	1325	1064.59	158.089	7.65018
XM_012319871.3	1252	991.592	919.76	47.7852
XM_012319874.3	7060	6799.59	523.046	3.96286
XM_012319875.3	6787	6526.59	194.954	1.53886
XM_012319877.3	2388	2127.59	34	0.823271
XM_012319882.3	3028	2767.59	0	0
XM_012319884.3	1710	1449.59	6808.23	241.958
XM_012319886.3	1816	1555.59	2167.57	71.7845
XM_012319889.3	1980	1719.59	782	23.4279
XM_012319890.3	4290	4029.59	747	9.55019
XM_012319891.3	4674	4413.59	11.9754	0.139781
XM_012319892.3	4678	4417.59	23.7151	0.276561
XM_012319893.3	4740	4479.59	0	0
XM_012319894.3	4731	4470.59	10.5053	0.121059
XM_012319895.3	4558	4297.59	0	0
XM_012319897.3	5196	4935.59	30.7951	0.321437
XM_012319898.3	961	700.592	7	0.514737
XM_012319899.3	1381	1120.59	740.197	34.0292
XM_012319904.3	1885	1624.59	8	0.253687
XM_012319907.3	1606	1345.59	386.668	14.8039
XM_012319908.2	1914	1653.59	15.2564	0.47531
XM_012319909.3	2317	2056.59	3839	96.1662
XM_012319910.3	8353	8092.59	168.677	1.07379
XM_012319911.3	3239	2978.59	176	3.04407
XM_012319913.3	5212	4951.59	42.8767	0.446096
XM_012319918.3	5152	4891.59	50.4622	0.531457
XM_012319920.3	2107	1846.59	515.851	14.3915
XM_012319922.3	1923	1662.59	165	5.1127
XM_012319923.3	4590	4329.59	740.281	8.8085
XM_012319928.3	1226	965.592	2963	158.085
XM_012319929.3	13790	13529.6	217	0.82628
XM_012319945.3	2460	2199.59	0	0
XM_012319949.3	2472	2211.59	28.8346	0.671679
XM_012319952.3	7929	7668.59	507.267	3.40779
XM_012319962.3	7491	7230.59	0	0
XM_012319963.3	7479	7218.59	0	0
XM_012319964.3	7125	6864.59	95.6617	0.717919
XM_012319965.3	7112	6851.59	336.318	2.52878
XM_012319967.3	7091	6830.59	1578.36	11.9042
XM_012319968.3	7079	6818.59	101.387	0.766021
XM_012319969.3	4585	4324.59	0	0
XM_012319973.3	5621	5360.59	657.856	6.32223
XM_012319974.3	5678	5417.59	0	0
XM_012319975.3	1789	1528.59	191.187	6.44347
XM_012319976.3	1920	1659.59	22.7396	0.705884
XM_012319977.3	1843	1582.59	334.473	10.8879
XM_012319978.3	1788	1527.59	52.7072	1.77752
XM_012319979.3	3444	3183.59	32.613	0.527746
XM_012319982.3	2632	2371.59	620	13.468
XM_012319987.3	1988	1727.59	128.738	3.83899
XM_012319990.3	1721	1460.59	5406	190.677
XM_012319992.3	1391	1130.59	128.994	5.87782
XM_012319993.3	1476	1215.59	100.614	4.26405
XM_012319998.3	5398	5137.59	346.044	3.46996
XM_012320002.2	5927	5666.59	0	0
XM_012320003.3	1541	1280.59	1117	44.936
XM_012320004.3	6427	6166.59	171.09	1.42933
XM_012320006.3	1046	785.592	0	0
XM_012320007.3	891	630.727	101.451	8.28645
XM_012320008.3	1013	752.592	164.549	11.2639
XM_012320009.3	1056	795.592	444	28.7505
XM_012320010.3	6297	6036.59	173.756	1.48286
XM_012320014.3	5211	4950.59	828	8.61639
XM_012320015.3	2582	2321.59	516.988	11.4722
XM_012320018.3	4036	3775.59	193.668	2.64255
XM_012320019.3	9368	9107.59	46.2949	0.261867
XM_012320021.3	1389	1128.59	424.939	19.3973
XM_012320022.3	1186	925.592	29.3963	1.63616
XM_012320023.3	1168	907.592	32.4883	1.84411
XM_012320024.3	1925	1664.59	951.779	29.4565
XM_012320027.3	2035	1774.59	1128.85	32.771
XM_012320028.3	4209	3948.59	378.442	4.93752
XM_012320029.3	4229	3968.59	73.4054	0.952892
XM_012320036.3	3866	3605.59	369.658	5.28173
XM_012320040.2	1794	1533.59	19.7468	0.663344
XM_012320046.3	5059	4798.59	137.911	1.48059
XM_012320049.3	787	526.915	3	0.293314
XM_012320060.3	2270	2009.59	249.981	6.40842
XM_012320072.3	2149	1888.59	171	4.66456
XM_012320088.3	529	269.268	0	0
XM_012320108.2	10980	10719.6	12	0.0576707
XM_012320134.3	966	705.592	127	9.27262
XM_012320154.3	2407	2146.59	876	21.0236
XM_012320160.3	514	254.372	13	2.63286
XM_012320167.3	2455	2194.59	4613.96	108.311
XM_012320169.3	2530	2269.59	200.409	4.54906
XM_012320170.3	2622	2361.59	340.591	7.42986
XM_012320172.3	2909	2648.59	944.175	18.365
XM_012320173.3	7565	7304.59	526.674	3.71448
XM_012320182.3	4121	3860.59	92.6746	1.23668
XM_012320183.3	4069	3808.59	23.7747	0.32159
XM_012320184.3	4044	3783.59	27.9862	0.381058
XM_012320186.3	4070	3809.59	282.492	3.82015
XM_012320187.3	3882	3621.59	1520.92	21.6351
XM_012320189.3	4604	4343.59	1485	17.6129
XM_012320192.3	1989	1728.59	231.619	6.90295
XM_012320196.3	16669	16408.6	6150.38	19.31
XM_012320203.3	9795	9534.59	0.006464	3.49262e-05
XM_012320206.3	6720	6459.59	20.0984	0.160291
XM_012320207.3	2351	2090.59	0	0
XM_012320211.3	2728	2467.59	1596.72	33.3355
XM_012320218.2	1658	1397.59	0	0
XM_012320219.2	2012	1751.59	0	0
XM_012320220.3	5733	5472.59	347.633	3.27251
XM_012320222.3	4847	4586.59	511.718	5.74768
XM_012320223.3	2243	1982.59	390	10.1341
XM_012320224.3	9474	9213.59	58.9939	0.329861
XM_012320226.3	8690	8429.59	2091.48	12.782
XM_012320228.3	6670	6409.59	203.395	1.63479
XM_012320229.3	2894	2633.59	312.71	6.1171
XM_012320230.3	1738	1477.59	88	3.06818
XM_012320232.3	2597	2336.59	0	0
XM_012320233.3	2628	2367.59	0	0
XM_012320234.3	2304	2043.59	539.206	13.5929
XM_012320235.3	4581	4320.59	860.855	10.2645
XM_012320237.3	4425	4164.59	209.595	2.59275
XM_012320238.3	4260	3999.59	698.053	8.99136
XM_012320239.3	4962	4701.59	2093.45	22.9387
XM_012320241.3	4962	4701.59	0	0
XM_012320245.3	626	366.051	1883	265.009
XM_012320247.3	6833	6572.59	4451.85	34.8944
XM_012320250.3	10915	10654.6	889.49	4.30087
XM_012320254.3	2041	1780.59	28171.8	815.085
XM_012320256.3	4904	4643.59	609.789	6.76516
XM_012320257.3	5188	4927.59	50.3219	0.526108
XM_012320259.3	4957	4696.59	312.128	3.42375
XM_012320260.3	4778	4517.59	56.7487	0.647144
XM_012320261.3	4797	4536.59	1879.33	21.3415
XM_012320262.3	1358	1097.59	14.6856	0.689292
XM_012320263.2	1126	865.592	350	20.8309
XM_012320264.3	1368	1107.59	455	21.1633
XM_012320267.3	1631	1370.59	576.02	21.6512
XM_012320276.3	3296	3035.59	97.3285	1.65177
XM_012320278.3	4571	4310.59	0	0
XM_012320279.3	3023	2762.59	704.145	13.131
XM_012320281.3	1847	1586.59	2408	78.1886
XM_012320282.3	6293	6032.59	304.774	2.60272
XM_012320283.3	6274	6013.59	43.1549	0.369699
XM_012320284.3	11786	11525.6	194.876	0.871061
XM_012320285.3	1830	1569.59	10	0.32822
XM_012320288.3	1896	1635.59	55.1861	1.73823
XM_012320289.3	2243	1982.59	0	0
XM_012320290.3	1137	876.592	1.05355	0.0619173
XM_012320293.3	3582	3321.59	109	1.69057
XM_012320295.3	5223	4962.59	24	0.249147
XM_012320300.3	2000	1739.59	81	2.39878
XM_012320302.3	1555	1294.59	1.67797e-06	6.67735e-08
XM_012320314.3	1990	1729.59	491.906	14.6518
XM_012320324.2	1650	1389.59	0	0
XM_012320325.2	2813	2552.59	0	0
XM_012320326.3	1788	1527.59	0	0
XM_012320327.2	1335	1074.59	0	0
XM_012320330.3	24916	24655.6	2791.02	5.83176
XM_012320331.3	3943	3682.59	34.8514	0.487549
XM_012320334.3	2385	2124.59	32.7586	0.794332
XM_012320338.3	3151	2890.59	313	5.5784
XM_012320343.3	1692	1431.59	304.061	10.9419
XM_012320344.3	3167	2906.59	3854.49	68.318
XM_012320350.3	8119	7858.59	3312.87	21.7176
XM_012320351.2	1315	1054.59	89	4.34768
XM_012320352.3	4925	4664.59	53.2729	0.588362
XM_012320353.3	2230	1969.59	0	0
XM_012320354.3	1918	1657.59	19.7661	0.614321
XM_012320355.3	2224	1963.59	316.727	8.3097
XM_012320356.3	1684	1423.59	118.303	4.28118
XM_012320358.3	1618	1357.59	93.9814	3.56636
XM_012320359.3	1634	1373.59	220.405	8.26638
XM_012320361.3	4680	4419.59	874.511	10.1938
XM_012320362.2	2141	1880.59	0	0
XM_012320363.3	2169	1908.59	14.2665	0.385085
XM_012320364.3	1953	1692.59	292.228	8.89451
XM_012320365.3	1951	1690.59	73.7667	2.24788
XM_012320367.3	1684	1423.59	56.5461	2.0463
XM_012320368.3	4227	3966.59	471.857	6.12838
XM_012320370.3	1851	1590.59	42.9057	1.38966
XM_012320372.3	1841	1580.59	63.0943	2.05647
XM_012320375.3	834	573.915	250.092	22.4494
XM_012320376.3	2387	2126.59	889.939	21.559
XM_012320377.3	2361	2100.59	1918.06	47.0406
XM_012320379.3	4683	4422.59	2398.73	27.942
XM_012320380.3	6632	6371.59	1087.7	8.79454
XM_012320388.2	6805	6544.59	869.998	6.84838
XM_012320389.3	6087	5826.59	109.91	0.971793
XM_012320391.3	1591	1330.59	107.149	4.14854
XM_012320395.3	6518	6257.59	136.38	1.12278
XM_012320397.3	1707	1446.59	143.394	5.10667
XM_012320401.3	5283	5022.59	112.75	1.15649
XM_012320402.2	6801	6540.59	47.924	0.377475
XM_012320403.2	5479	5218.59	161.668	1.59597
XM_012320404.3	1482	1221.59	22.4984	0.948806
XM_012320411.3	9785	9524.59	1031.04	5.57676
XM_012320412.3	1175	914.592	468	26.3615
XM_012320413.3	1546	1285.59	356	14.2659
XM_012320414.3	7250	6989.59	2750.55	20.2731
XM_012320415.3	1986	1725.59	340.075	10.1529
XM_012320416.3	2456	2195.59	0	0
XM_012320417.3	2453	2192.59	46.4308	1.09094
XM_012320418.3	2438	2177.59	138.572	3.27832
XM_012320421.2	3486	3225.59	2426.99	38.7625
XM_012320428.3	2359	2098.59	7	0.171839
XM_012320431.3	2397	2136.59	1507	36.3366
XM_012320432.3	1895	1634.59	1640.69	51.7093
XM_012320433.3	2623	2362.59	340.527	7.42533
XM_012320434.3	3868	3607.59	629.574	8.99046
XM_012320435.3	2555	2294.59	184.849	4.15015
XM_012320436.3	16926	16665.6	0.520533	0.00160909
XM_012320437.3	16904	16643.6	3.10862	0.00962216
XM_012320438.3	16892	16631.6	547.566	1.69611
XM_012320439.3	16713	16452.6	4626.39	14.4864
XM_012320440.3	16871	16610.6	3032.42	9.40494
XM_012320441.3	2397	2136.59	0	0
XM_012320442.2	2122	1861.59	20.6999	0.572844
XM_012320443.3	1571	1310.59	397.752	15.635
XM_012320446.3	1335	1074.59	307.547	14.7442
XM_012320447.2	7369	7108.59	4721.89	34.2203
XM_012320449.3	7429	7168.59	604.218	4.34222
XM_012320450.3	7420	7159.59	665.01	4.78512
XM_012320452.3	7198	6937.59	14284.4	106.074
XM_012320454.3	2860	2599.59	95.2665	1.88794
XM_012320455.2	2543	2282.59	3537.01	79.8289
XM_012320456.3	2752	2491.59	723	14.9491
XM_012320458.3	1120	859.592	12238	733.45
XM_012320464.3	1008	747.592	409.85	28.2431
XM_012320470.3	2306	2045.59	149.517	3.76551
XM_012320472.3	2595	2334.59	59.2847	1.30823
XM_012320477.3	3240	2979.59	542.685	9.38304
XM_012320478.2	4560	4299.59	884.409	10.5969
XM_012320479.3	1119	858.592	356.601	21.3967
XM_012320483.2	1307	1046.59	145.473	7.16073
XM_012320484.3	1317	1056.59	10.2059	0.49762
XM_012320485.3	1753	1492.59	89.9487	3.1046
XM_012320488.3	1122	861.592	463	27.6842
XM_012320491.3	3620	3359.59	5.7194	0.0877034
XM_012320494.3	5824	5563.59	260.042	2.40791
XM_012320495.3	1245	984.592	698	36.5217
XM_012320496.3	1490	1229.59	194.215	8.13719
XM_012320497.3	3148	2887.59	71.608	1.27755
XM_012320503.3	3489	3228.59	888	14.1694
XM_012320504.3	1775	1514.59	5	0.17007
XM_012320505.3	1157	896.592	3.99159	0.229353
XM_012320506.2	2389	2128.59	119	2.8801
XM_012320508.3	672	412.01	415.646	51.9719
XM_012320509.3	608	348.087	1947	288.158
XM_012320510.3	434	175.206	2.54961	0.749684
XM_012320512.3	2201	1940.59	2038	54.1031
XM_012320513.3	13904	13643.6	51.7621	0.19545
XM_012320514.3	5906	5645.59	68	0.620514
XM_012320515.3	2279	2018.59	184.094	4.69833
XM_012320516.3	530	270.268	42	8.00584
XM_012320517.3	3572	3311.59	557.616	8.67463
XM_012320518.3	4093	3832.59	683	9.1808
XM_012320520.3	16671	16410.6	3.14493e-06	9.87276e-09
XM_012320521.3	17156	16895.6	411.881	1.25589
XM_012320522.3	16958	16697.6	0	0
XM_012320524.3	1259	998.592	627.608	32.3782
XM_012320527.3	2271	2010.59	12.0751	0.309399
XM_012320529.3	5282	5021.59	209.026	2.14442
XM_012320530.3	3462	3201.59	133.315	2.14519
XM_012320533.3	2015	1754.59	3317	97.3916
XM_012320535.3	1199	938.592	59.1234	3.24515
XM_012320536.3	1151	890.592	1266.22	73.2459
XM_012320537.3	1879	1618.59	311.711	9.92127
XM_012320538.3	2598	2337.59	176.294	3.88526
XM_012320540.3	4699	4438.59	2.1914e-05	2.54348e-07
XM_012320541.3	4655	4394.59	9.99998	0.117228
XM_012320542.3	4416	4155.59	0	0
XM_012320543.3	4372	4111.59	0	0
XM_012320545.3	687	427.01	458	55.2561
XM_012320548.3	5056	4795.59	0	0
XM_012320551.3	1775	1514.59	371.494	12.636
XM_012320553.3	1698	1437.59	98.5061	3.53004
XM_012320554.3	6402	6141.59	9.78709	0.0820965
XM_012320556.3	8710	8449.59	813.448	4.9596
XM_012320565.3	1897	1636.59	81.2687	2.5582
XM_012320566.3	1919	1658.59	0	0
XM_012320567.3	1929	1668.59	43.4241	1.3407
XM_012320568.3	1952	1691.59	306.756	9.34221
XM_012320569.3	1916	1655.59	94.4474	2.93893
XM_012320571.3	4309	4048.59	254.728	3.24134
XM_012320572.3	3588	3327.59	567.843	8.79124
XM_012320573.3	1464	1203.59	42.8101	1.83239
XM_012320575.3	4327	4066.59	196.115	2.48446
XM_012320576.3	9471	9210.59	162.017	0.906205
XM_012320578.3	971	710.592	332.519	24.1073
XM_012320580.3	2580	2319.59	50.7869	1.12796
XM_012320581.3	4571	4310.59	132.923	1.58861
XM_012320582.3	2250	1989.59	526.681	13.6375
XM_012320583.3	2612	2351.59	0	0
XM_012320585.3	3482	3221.59	20.3041	0.324688
XM_012320586.3	2664	2403.59	172.436	3.69589
XM_012320587.3	5932	5671.59	692.155	6.2871
XM_012320588.3	6046	5785.59	11.4399	0.101865
XM_012320589.3	6024	5763.59	231.306	2.06751
XM_012320590.3	5998	5737.59	661.183	5.93669
XM_012320591.3	6062	5801.59	361.427	3.20942
XM_012320592.3	5992	5731.59	253.813	2.28134
XM_012320593.3	5901	5640.59	849.096	7.75504
XM_012320594.3	5856	5595.59	108.735	1.00109
XM_012320595.3	5961	5700.59	0	0
XM_012320596.3	5919	5658.59	3081.72	28.0567
XM_012320598.3	5915	5654.59	2096.53	19.1008
XM_012320599.3	6006	5745.59	972.358	8.71854
XM_012320601.3	4560	4299.59	281.458	3.37239
XM_012320603.3	5504	5243.59	978.606	9.6146
XM_012320604.3	5495	5234.59	993.394	9.77667
XM_012320605.3	2155	1894.59	550.09	14.9579
XM_012320606.2	1835	1574.59	2140.14	70.0207
XM_012320607.3	1950	1689.59	439.861	13.4118
XM_012320613.3	1191	930.592	367.961	20.3702
XM_012320614.3	5167	4906.59	253.144	2.65791
XM_012320615.3	561	301.211	608	103.989
XM_012320619.3	14320	14059.6	149.962	0.549492
XM_012320636.3	1273	1012.59	9.04881	0.460372
XM_012320637.3	6188	5927.59	283.379	2.46287
XM_012320638.3	5143	4882.59	4065.36	42.8945
XM_012320645.3	1783	1522.59	593	20.0643
XM_012320646.2	10685	10424.6	699.525	3.45698
XM_012320647.2	10528	10267.6	542.002	2.71947
XM_012320649.2	7658	7397.59	22.2591	0.155013
XM_012320650.2	2871	2610.59	5404	106.642
XM_012320660.3	3350	3089.59	188	3.13479
XM_012320662.3	4317	4056.59	0	0
XM_012320663.3	4151	3890.59	8	0.105932
XM_012320664.3	726	466.01	1013.62	112.055
XM_012320665.3	717	457.01	891.379	100.482
XM_012320666.3	4105	3844.59	227.737	3.05165
XM_012320667.3	431	172.31	2182	652.373
XM_012320668.3	4091	3830.59	11.1984	0.150606
XM_012320674.3	1567	1306.59	951.624	37.5213
XM_012320677.3	1428	1167.59	1309	57.7565
XM_012320682.3	5646	5385.59	111.715	1.06864
XM_012320683.3	4562	4301.59	1622.26	19.4286
XM_012320685.3	1554	1293.59	119.067	4.74184
XM_012320686.3	3497	3236.59	52.0392	0.828314
XM_012320687.3	3342	3081.59	57.3229	0.958309
XM_012320689.3	864	603.915	19.2587	1.64287
XM_012320691.3	5181	4920.59	277	2.90011
XM_012320693.3	2046	1785.59	33199.3	957.854
XM_012320694.3	1195	934.592	203.58	11.2219
XM_012320696.3	10319	10058.6	0	0
