target_id	length	eff_length	est_counts	tpm
XM_048405337.1	4900	4639.88	331.133	3.90553
XM_048405338.1	19459	19198.9	1901.01	5.41867
XM_048405339.1	6819	6558.88	0	0
XM_048405340.1	5805	5544.88	445.041	4.39231
XM_048405341.1	5873	5612.88	15.293	0.149105
XM_048405342.1	5596	5335.88	0	0
XM_048405343.1	6738	6477.88	38.1595	0.32237
XM_048405344.1	4896	4635.88	24.5667	0.290001
XM_048405345.1	5668	5407.88	4.14483e-07	4.19435e-09
XM_048405346.1	5584	5323.88	136.895	1.40716
XM_048405347.1	6663	6402.88	400.864	3.42615
XM_048405348.1	3529	3268.88	0.000842432	1.41033e-05
XM_048405349.1	4762	4501.88	1.67666e-07	2.03815e-09
XM_048405350.1	2677	2416.88	990.794	22.4343
XM_048405351.1	4699	4438.88	562.569	6.93565
XM_048405352.1	4836	4575.88	18.2595	0.218373
XM_048405353.1	2021	1760.88	0	0
XM_048405354.1	1944	1683.88	1280.86	41.6268
XM_048405355.1	4743	4482.88	28.7316	0.350741
XM_048405356.1	1769	1508.88	111.583	4.04695
XM_048405357.1	2716	2455.88	0	0
XM_048405358.1	2552	2291.88	0	0
XM_048405359.1	6141	5880.88	1.69087	0.0157345
XM_048405360.1	6133	5872.88	9.30833	0.0867372
XM_048405361.1	9227	8966.88	0	0
XM_048405362.1	6200	5939.88	6.25047e-06	5.75864e-08
XM_048405363.1	4088	3827.88	0	0
XM_048405364.1	6321	6060.88	20.7312	0.187186
XM_048405365.1	3519	3258.88	363.272	6.10025
XM_048405366.1	4674	4413.88	722.376	8.95628
XM_048405367.1	4483	4222.88	2.31618e-08	3.00156e-10
XM_048405368.1	4481	4220.88	4.19332e-08	5.43675e-10
XM_048405369.1	4422	4161.88	1.91739	0.0252119
XM_048405370.1	4278	4017.88	0	0
XM_048405371.1	4275	4014.88	1.98403	0.0270434
XM_048405372.1	3354	3093.88	1.85933	0.032888
XM_048405373.1	4067	3806.88	0	0
XM_048405374.1	4064	3803.88	2.09858	0.0301914
XM_048405375.1	4742	4481.88	0	0
XM_048405376.1	3777	3516.88	238.049	3.70419
XM_048405377.1	639	379.169	49.5298	7.14856
XM_048405378.1	6637	6376.88	0	0
XM_048405379.1	1656	1395.88	40.8878	1.60299
XM_048405380.1	3558	3297.88	86.6407	1.43771
XM_048405382.1	8584	8323.88	315.572	2.07471
XM_048405383.1	8118	7857.88	0.000135749	9.45401e-07
XM_048405384.1	8024	7763.88	480.439	3.38645
XM_048405385.1	3108	2847.88	0	0
XM_048405386.1	3097	2836.88	0	0
XM_048405387.1	2951	2690.88	0	0
XM_048405388.1	2909	2648.88	6.78728	0.140223
XM_048405389.1	1616	1355.88	2	0.0807222
XM_048405391.1	1540	1279.88	0	0
XM_048405392.1	1452	1191.88	0	0
XM_048405393.1	969	708.954	0	0
XM_048405394.1	868	608.09	0.847089	0.0762336
XM_048405397.1	1129	868.881	769.098	48.4402
XM_048405398.1	1018	757.881	17.4684	1.26135
XM_048405400.1	1541	1280.88	0	0
XM_048405401.1	1453	1192.88	0	0
XM_048405402.1	969	708.954	0	0
XM_048405403.1	868	608.09	0.847089	0.0762336
XM_048405406.1	1129	868.881	0	0
XM_048405407.1	4922	4661.88	40.7488	0.478342
XM_048405408.1	4863	4602.88	0	0
XM_048405409.1	4746	4485.88	37.1224	0.45287
XM_048405410.1	4936	4675.88	0	0
XM_048405411.1	4710	4449.88	0	0
XM_048405412.1	4633	4372.88	0	0
XM_048405413.1	1984	1723.88	92.2059	2.92709
XM_048405414.1	4020	3759.88	2445.28	35.5909
XM_048405415.1	1518	1257.88	947	41.1998
XM_048405416.1	4254	3993.88	42.3557	0.580366
XM_048405417.1	3465	3204.88	149.828	2.55839
XM_048405418.1	3380	3119.88	8.56643	0.150261
XM_048405419.1	3330	3069.88	25.8577	0.46095
XM_048405420.1	4128	3867.88	34.322	0.485606
XM_048405421.1	1764	1503.88	5	0.181946
XM_048405422.1	13564	13303.9	130.63	0.53734
XM_048405423.1	13566	13305.9	24.4668	0.100628
XM_048405424.1	13424	13163.9	1124.76	4.67587
XM_048405425.1	13415	13154.9	0	0
XM_048405426.1	13367	13106.9	9.47589	0.0395645
XM_048405427.1	13364	13103.9	0	0
XM_048405428.1	13364	13103.9	0	0
XM_048405429.1	13352	13091.9	0	0
XM_048405430.1	13352	13091.9	15.7882	0.0659958
XM_048405431.1	13319	13058.9	408.989	1.71392
XM_048405432.1	13307	13046.9	406.39	1.70459
XM_048405433.1	13304	13043.9	158.166	0.663577
XM_048405434.1	13295	13034.9	0	0
XM_048405435.1	13280	13019.9	0	0
XM_048405436.1	13698	13437.9	0	0
XM_048405437.1	1835	1574.88	157.796	5.48318
XM_048405438.1	13277	13016.9	6.77439	0.0284805
XM_048405439.1	13274	13013.9	125.089	0.526015
XM_048405440.1	13271	13010.9	0	0
XM_048405441.1	12714	12453.9	8.55404	0.0375882
XM_048405442.1	13680	13419.9	0	0
XM_048405443.1	13247	12986.9	0	0
XM_048405444.1	13235	12974.9	0	0
XM_048405445.1	13641	13380.9	0	0
XM_048405446.1	13217	12956.9	0	0
XM_048405447.1	13638	13377.9	0	0
XM_048405448.1	13205	12944.9	350.731	1.48272
XM_048405449.1	12654	12393.9	0	0
XM_048405450.1	13620	13359.9	0	0
XM_048405451.1	13184	12923.9	0	0
XM_048405452.1	13178	12917.9	0	0
XM_048405453.1	13599	13338.9	0	0
XM_048405454.1	13172	12911.9	0	0
XM_048405455.1	13581	13320.9	0	0
XM_048405456.1	13194	12933.9	0	0
XM_048405457.1	10987	10726.9	172.237	0.878696
XM_048405458.1	2027	1766.88	145.624	4.51034
XM_048405459.1	12923	12662.9	4508.26	19.4832
XM_048405460.1	12860	12599.9	4269.27	18.5427
XM_048405461.1	13524	13263.9	1.01148e-07	4.17321e-10
XM_048405466.1	1172	911.881	9.20596	0.552479
XM_048405467.1	6180	5919.88	0	0
XM_048405468.1	6231	5970.88	0	0
XM_048405469.1	5997	5736.88	0	0
XM_048405470.1	5911	5650.88	0	0
XM_048405474.1	2141	1880.88	453.819	13.204
XM_048405475.1	2043	1782.88	298.396	9.15916
XM_048405476.1	2034	1773.88	16.5101	0.509343
XM_048405477.1	2546	2285.88	1104.97	26.4535
XM_048405478.1	2353	2092.88	53.0274	1.38657
XM_048405479.1	879	619.09	27.3578	2.41831
XM_048405483.1	1703	1442.88	53.5877	2.03245
XM_048405484.1	4712	4451.88	122.173	1.50181
XM_048405485.1	4571	4310.88	51.8274	0.657928
XM_048405486.1	12021	11760.9	302.087	1.40565
XM_048405487.1	11414	11153.9	700.869	3.43871
XM_048405488.1	2589	2328.88	0	0
XM_048405489.1	7040	6779.88	15.8403	0.127858
XM_048405490.1	6917	6656.88	113.495	0.933022
XM_048405491.1	2071	1810.88	0	0
XM_048405492.1	1757	1496.88	0	0
XM_048405493.1	1697	1436.88	4.66437	0.177647
XM_048405494.1	1034	773.881	15.1783	1.07333
XM_048405495.1	1310	1049.88	132.738	6.91893
XM_048405496.1	3524	3263.88	69.7348	1.16923
XM_048405497.1	651	391.13	35.6388	4.98639
XM_048405502.1	5676	5415.88	0	0
XM_048405503.1	2281	2020.88	25.0386	0.678038
XM_048405504.1	5286	5025.88	366.609	3.99187
XM_048405505.1	5608	5347.88	0	0
XM_048405506.1	5447	5186.88	127.163	1.34166
XM_048405507.1	5465	5204.88	7.94043	0.0834869
XM_048405508.1	4219	3958.88	333.997	4.61694
XM_048405509.1	954	694.024	25	1.97129
XM_048405510.1	2701	2440.88	996.016	22.3308
XM_048405511.1	714	454.09	13	1.5667
XM_048405514.1	1674	1413.88	0	0
XM_048405515.1	1065	804.881	0	0
XM_048405516.1	1007	746.881	0	0
XM_048405517.1	2606	2345.88	20.9843	0.489524
XM_048405518.1	1565	1304.88	59.9359	2.51363
XM_048405519.1	1722	1461.88	4	0.149738
XM_048405520.1	11060	10799.9	0	0
XM_048405521.1	10567	10306.9	955.582	5.07371
XM_048405522.1	9024	8763.88	27.5493	0.172028
XM_048405523.1	10182	9921.88	0	0
XM_048405524.1	11176	10915.9	0	0
XM_048405525.1	9683	9422.88	0.0180661	0.000104922
XM_048405526.1	1881	1620.88	28.1917	0.951819
XM_048405527.1	9627	9366.88	606.661	3.54435
XM_048405528.1	11169	10908.9	0	0
XM_048405529.1	10176	9915.88	2.14043e-07	1.18129e-09
XM_048405530.1	10170	9909.88	73.542	0.406117
XM_048405531.1	10170	9909.88	5.96838e-07	3.29589e-09
XM_048405532.1	10170	9909.88	0	0
XM_048405533.1	10164	9903.88	9.98779e-08	5.51885e-10
XM_048405534.1	10134	9873.88	6.79461e-07	3.76584e-09
XM_048405535.1	10128	9867.88	133.168	0.738519
XM_048405536.1	10122	9861.88	371.234	2.06003
XM_048405537.1	10116	9855.88	64.2535	0.356768
XM_048405538.1	10101	9840.88	88.0605	0.489702
XM_048405539.1	4055	3794.88	0	0
XM_048405540.1	4015	3754.88	50.106	0.730262
XM_048405541.1	4066	3805.88	0	0
XM_048405542.1	4036	3775.88	10.5852	0.153414
XM_048405543.1	4043	3782.88	18.2528	0.264053
XM_048405544.1	11116	10855.9	8.11795	0.0409229
XM_048405545.1	5160	4899.88	716.965	8.00751
XM_048405546.1	5138	4877.88	85.1405	0.955191
XM_048405547.1	4595	4334.88	783	9.88483
XM_048405548.1	4241	3980.88	21.8805	0.30079
XM_048405549.1	3389	3128.88	0	0
XM_048405550.1	3126	2865.88	71.569	1.36663
XM_048405551.1	2394	2133.88	0	0
XM_048405552.1	2351	2090.88	60.8435	1.59246
XM_048405553.1	2535	2274.88	364.606	8.77101
XM_048405554.1	2355	2094.88	4.74508	0.123956
XM_048405555.1	2591	2330.88	134.436	3.15631
XM_048405556.1	2522	2261.88	37.957	0.918348
XM_048405557.1	1520	1259.88	74.5891	3.23989
XM_048405558.1	1295	1034.88	26.1009	1.38022
XM_048405559.1	417	159.192	368.569	126.702
XM_048405561.1	4252	3991.88	3809	52.2178
XM_048405562.1	6882	6621.88	106.654	0.881414
XM_048405563.1	6352	6091.88	9.0359e-08	8.11717e-10
XM_048405564.1	5914	5653.88	0	0
XM_048405565.1	7416	7155.88	190.121	1.45396
XM_048405566.1	2771	2510.88	50.5785	1.10236
XM_048405567.1	2395	2134.88	5.20811	0.133503
XM_048405568.1	931	671.024	9.15607	0.746717
XM_048405569.1	7603	7342.88	37	0.275753
XM_048405570.1	3734	3473.88	227.726	3.58742
XM_048405571.1	5402	5141.88	334.689	3.56208
XM_048405572.1	5046	4785.88	378.294	4.32566
XM_048405573.1	6912	6651.88	244.082	2.00806
XM_048405574.1	7093	6832.88	52.9181	0.423824
XM_048405576.1	11732	11471.9	2898	13.8245
XM_048405578.1	1842	1581.88	0	0
XM_048405579.1	1761	1500.88	4	0.145847
XM_048405580.1	5029	4768.88	73	0.837705
XM_048405581.1	894	634.09	0	0
XM_048405582.1	1453	1192.88	11	0.504638
XM_048405583.1	653	393.13	7	0.974421
XM_048405584.1	21703	21442.9	0	0
XM_048405585.1	21653	21392.9	93.7787	0.239894
XM_048405586.1	21839	21578.9	0	0
XM_048405587.1	21867	21606.9	278.463	0.705278
XM_048405588.1	21697	21436.9	32.2958	0.0824459
XM_048405589.1	21688	21427.9	0	0
XM_048405590.1	21676	21415.9	537.701	1.37401
XM_048405591.1	24593	24332.9	1122.96	2.52555
XM_048405592.1	21670	21409.9	0	0
XM_048405593.1	21670	21409.9	37.4829	0.0958085
XM_048405594.1	24566	24305.9	0	0
XM_048405595.1	21643	21382.9	0	0
XM_048405596.1	21634	21373.9	7.26619	0.0186041
XM_048405597.1	21628	21367.9	0	0
XM_048405598.1	21625	21364.9	3.25226e-05	8.33048e-08
XM_048405599.1	21610	21349.9	247.177	0.633575
XM_048405600.1	824	564.09	0	0
XM_048405601.1	21598	21337.9	178.172	0.456954
XM_048405602.1	20404	20143.9	1429.98	3.88484
XM_048405603.1	20398	20137.9	207.352	0.563482
XM_048405604.1	23294	23033.9	24865.9	59.0775
XM_048405605.1	20233	19972.9	0.590469	0.00161786
XM_048405606.1	18633	18372.9	778.167	2.31782
XM_048405607.1	19574	19313.9	949.193	2.68949
XM_048405608.1	18663	18402.9	1372.05	4.08008
XM_048405609.1	18628	18367.9	0	0
XM_048405610.1	7348	7087.88	18.2927	0.141237
XM_048405611.1	6048	5787.88	70.4902	0.66649
XM_048405612.1	6042	5781.88	6.30838	0.0597081
XM_048405613.1	8937	8676.88	730.676	4.60836
XM_048405614.1	5877	5616.88	39.5157	0.384999
XM_048405615.1	5440	5179.88	4.31063	0.0455413
XM_048405616.1	6196	5935.88	80.5561	0.742674
XM_048405618.1	2467	2206.88	0	0
XM_048405619.1	2467	2206.88	0	0
XM_048405620.1	873	613.09	21.4591	1.91545
XM_048405621.1	1185	924.881	0	0
XM_048405622.1	428	169.728	27.8535	8.9807
XM_048405623.1	534	274.537	99.6448	19.8627
XM_048405624.1	636	376.169	66.4927	9.67333
XM_048405625.1	636	376.169	66.4927	9.67333
XM_048405626.1	1941	1680.88	10	0.325573
XM_048405627.1	8632	8371.88	63.2893	0.413706
XM_048405628.1	8561	8300.88	43.7292	0.288292
XM_048405629.1	4000	3739.88	0	0
XM_048405630.1	3364	3103.88	24.919	0.439349
XM_048405631.1	3331	3070.88	142.095	2.53221
XM_048405632.1	3286	3025.88	27.4763	0.496926
XM_048405633.1	1696	1435.88	465.094	17.7258
XM_048405634.1	1742	1481.88	290.906	10.743
XM_048405635.1	9225	8964.88	43.9573	0.268331
XM_048405636.1	6596	6335.88	1143.71	9.87853
XM_048405637.1	4892	4631.88	65.6728	0.775912
XM_048405638.1	5529	5268.88	45.8581	0.476302
XM_048405639.1	5444	5183.88	636.583	6.72024
XM_048405640.1	5408	5147.88	55.4125	0.589067
XM_048405641.1	5408	5147.88	706.463	7.51011
XM_048405642.1	5405	5144.88	2688.3	28.5949
XM_048405643.1	5285	5024.88	445.553	4.85242
XM_048405644.1	5040	4779.88	0	0
XM_048405645.1	5323	5062.88	807.838	8.73195
XM_048405646.1	1847	1586.88	27	0.931117
XM_048405647.1	3282	3021.88	3.52654e-07	6.3864e-09
XM_048405648.1	3273	3012.88	44.8174	0.814046
XM_048405649.1	3276	3015.88	13.591	0.246616
XM_048405650.1	2557	2296.88	26.3429	0.627638
XM_048405651.1	11526	11265.9	23.222	0.112802
XM_048405652.1	2488	2227.88	22.9643	0.564087
XM_048405653.1	1548	1287.88	115.401	4.90364
XM_048405654.1	1527	1266.88	232.878	10.0595
XM_048405655.1	1490	1229.88	961.076	42.7641
XM_048405656.1	10071	9810.88	81.7717	0.456121
XM_048405657.1	1165	904.881	11.2094	0.677915
XM_048405658.1	1167	906.881	109.626	6.61525
XM_048405659.1	1110	849.881	203.295	13.0904
XM_048405661.1	907	647.09	5357.66	453.102
XM_048405662.1	932	672.024	1078.27	87.8062
XM_048405663.1	6931	6670.88	42.7663	0.350835
XM_048405664.1	6071	5810.88	56.2106	0.529372
XM_048405665.1	6310	6049.88	6.81606	0.0616554
XM_048405666.1	6463	6202.88	0	0
XM_048405667.1	6731	6470.88	0	0
XM_048405668.1	6880	6619.88	16.2551	0.134377
XM_048405669.1	6864	6603.88	0	0
XM_048405670.1	6255	5994.88	0	0
XM_048405671.1	6239	5978.88	0	0
XM_048405672.1	2687	2426.88	35.5657	0.801988
XM_048405673.1	2644	2383.88	0	0
XM_048405674.1	2468	2207.88	0	0
XM_048405675.1	2385	2124.88	2.9039e-05	7.47879e-07
XM_048405676.1	6377	6116.88	0	0
XM_048405677.1	2389	2128.88	0	0
XM_048405678.1	2682	2421.88	174.338	3.93936
XM_048405679.1	6368	6107.88	0	0
XM_048405680.1	4641	4380.88	81.2681	1.01518
XM_048405681.1	23498	23237.9	648.338	1.52683
XM_048405682.1	23495	23234.9	255.044	0.600703
XM_048405683.1	23149	22888.9	650.176	1.5545
XM_048405684.1	24595	24334.9	71.4174	0.160605
XM_048405685.1	5708	5447.88	29.8126	0.299473
XM_048405686.1	4872	4611.88	0	0
XM_048405687.1	4890	4629.88	82.6231	0.976599
XM_048405688.1	4918	4657.88	0.0906322	0.00106483
XM_048405689.1	6480	6219.88	345.316	3.03822
XM_048405690.1	4965	4704.88	1712.29	19.9165
XM_048405691.1	5546	5285.88	93.3086	0.966026
XM_048405692.1	5488	5227.88	0.000192255	2.0125e-06
XM_048405693.1	5454	5193.88	1067.87	11.2516
XM_048405694.1	6475	6214.88	84.7882	0.746599
XM_048405695.1	4643	4382.88	834.553	10.4203
XM_048405696.1	4089	3828.88	51.2846	0.732993
XM_048405697.1	4109	3848.88	208.817	2.96905
XM_048405698.1	6218	5957.88	88.5308	0.813181
XM_048405699.1	2816	2555.88	16.453	0.352282
XM_048405700.1	3203	2942.88	819.846	15.2456
XM_048405701.1	2755	2494.88	0.00037662	8.2611e-06
XM_048405702.1	2735	2474.88	56.6241	1.25208
XM_048405703.1	6335	6074.88	0	0
XM_048405704.1	2018	1757.88	120.01	3.73606
XM_048405705.1	2681	2420.88	23.7915	0.537815
XM_048405706.1	4834	4573.88	10.8892	0.130286
XM_048405707.1	4589	4328.88	339.768	4.29528
XM_048405708.1	4511	4250.88	841.689	10.8357
XM_048405709.1	2453	2192.88	619.817	15.468
XM_048405710.1	9983	9722.88	332.48	1.87135
XM_048405711.1	11097	10836.9	0	0
XM_048405712.1	11091	10830.9	18.8046	0.0950133
XM_048405713.1	11154	10893.9	0	0
XM_048405714.1	11167	10906.9	14.0944	0.0707181
XM_048405715.1	10690	10429.9	0	0
XM_048405716.1	9622	9361.88	106.746	0.623982
XM_048405717.1	10699	10438.9	15.8753	0.0832246
XM_048405718.1	6311	6050.88	1880.21	17.0049
XM_048405719.1	6373	6112.88	0	0
XM_048405720.1	1316	1055.88	37	1.91766
XM_048405721.1	6272	6011.88	50.8772	0.463124
XM_048405722.1	2695	2434.88	5.0541	0.113593
XM_048405723.1	9935	9674.88	204	1.1539
XM_048405724.1	6263	6002.88	0	0
XM_048405725.1	2681	2420.88	1286	29.0705
XM_048405726.1	3156	2895.88	0	0
XM_048405727.1	8852	8591.88	0	0
XM_048405728.1	8841	8580.88	20.7367	0.132249
XM_048405729.1	6254	5993.88	0	0
XM_048405730.1	8812	8551.88	0	0
XM_048405731.1	8809	8548.88	0	0
XM_048405732.1	8797	8536.88	0	0
XM_048405733.1	8768	8507.88	0	0
XM_048405734.1	8764	8503.88	58.8081	0.378447
XM_048405735.1	8757	8496.88	0	0
XM_048405736.1	8738	8477.88	114.122	0.736657
XM_048405737.1	6200	5939.88	0	0
XM_048405738.1	9135	8874.88	179.291	1.10555
XM_048405739.1	6146	5885.88	531.071	4.93771
XM_048405740.1	6050	5789.88	37.3779	0.353289
XM_048405741.1	6191	5930.88	0	0
XM_048405742.1	4992	4731.88	30.9149	0.357535
XM_048405743.1	3409	3148.88	818.697	14.2283
XM_048405744.1	3416	3155.88	349.56	6.06159
XM_048405745.1	3451	3190.88	22.3008	0.382468
XM_048405746.1	3341	3080.88	56.0212	0.99509
XM_048405747.1	3459	3198.88	166.421	2.84704
XM_048405748.1	6158	5897.88	39.5034	0.366542
XM_048405749.1	8739	8478.88	53.3838	0.344553
XM_048405750.1	2256	1995.88	0	0
XM_048405751.1	2254	1993.88	0	0
XM_048405752.1	2217	1956.88	9.28324	0.259609
XM_048405753.1	6095	5834.88	43.3471	0.406549
XM_048405754.1	5354	5093.88	773.517	8.3101
XM_048405755.1	6083	5822.88	1990.5	18.7072
XM_048405756.1	1872	1611.88	0	0
XM_048405757.1	6349	6088.88	18.0123	0.161889
XM_048405758.1	2572	2311.88	34.6963	0.821302
XM_048405759.1	6440	6179.88	18.7543	0.166076
XM_048405760.1	842	582.09	1028.14	96.6604
XM_048405761.1	840	580.09	64.6699	6.10087
XM_048405762.1	4049	3788.88	2130.5	30.772
XM_048405763.1	2153	1892.88	155.304	4.48996
XM_048405764.1	3996	3735.88	148.496	2.17524
XM_048405765.1	3076	2815.88	12.4145	0.241267
XM_048405766.1	3648	3387.88	108.63	1.75471
XM_048405767.1	1556	1295.88	46.0826	1.94606
XM_048405768.1	1766	1505.88	4.62088	0.167926
XM_048405769.1	1746	1485.88	0	0
XM_048405770.1	1477	1216.88	44.3791	1.99579
XM_048405771.1	5135	4874.88	0	0
XM_048405772.1	5021	4760.88	0	0
XM_048405773.1	5091	4830.88	0	0
XM_048405774.1	4935	4674.88	15	0.175592
XM_048405775.1	3019	2758.88	0	0
XM_048405776.1	7630	7369.88	167.636	1.24478
XM_048405777.1	6355	6094.88	24.2145	0.217417
XM_048405778.1	9713	9452.88	2.72865	0.0157968
XM_048405779.1	6142	5881.88	0.083306	0.000775077
XM_048405780.1	3127	2866.88	18.3429	0.350142
XM_048405781.1	4221	3960.88	24.8848	0.343817
XM_048405782.1	3333	3072.88	0	0
XM_048405788.1	2067	1806.88	124	3.75558
XM_048405790.1	1372	1111.88	556	27.3654
XM_048405791.1	2309	2048.88	355.418	9.49309
XM_048405792.1	2113	1852.88	435.582	12.8649
XM_048405793.1	2793	2532.88	7	0.15124
XM_048405794.1	3437	3176.88	30.921	0.532645
XM_048405795.1	13802	13541.9	1256.88	5.07926
XM_048405796.1	3039	2778.88	10398	204.769
XM_048405797.1	1566	1305.88	978.598	41.0096
XM_048405798.1	598	338.203	339	54.8538
XM_048405799.1	1580	1319.88	0	0
XM_048405801.1	1052	791.881	0	0
XM_048405802.1	967	706.954	456.646	35.3487
XM_048405803.1	906	646.09	146	12.3664
XM_048405805.1	2948	2687.88	1522.48	30.9975
XM_048405806.1	2812	2551.88	206.306	4.42422
XM_048405807.1	2809	2548.88	53.9082	1.15742
XM_048405808.1	2841	2580.88	0	0
XM_048405809.1	2595	2334.88	54.6897	1.28182
XM_048405810.1	689	429.09	113	14.4117
XM_048405811.1	7579	7318.88	1	0.00747722
XM_048405814.1	510	250.588	58	12.6664
XM_048405815.1	6042	5781.88	1301.04	12.3143
XM_048405816.1	11092	10831.9	1302.2	6.579
XM_048405817.1	10746	10485.9	1410.22	7.35979
XM_048405818.1	2414	2153.88	0	0
XM_048405819.1	2481	2220.88	638.184	15.7255
XM_048405820.1	1872	1611.88	97.8158	3.32094
XM_048405821.1	2031	1770.88	882	27.2561
XM_048405822.1	1652	1391.88	553.595	21.7658
XM_048405823.1	771	511.09	525.917	56.3125
XM_048405824.1	5678	5417.88	36.1715	0.365361
XM_048405825.1	3416	3155.88	8.76634	0.152014
XM_048405826.1	1616	1355.88	2.23366	0.0901532
XM_048405828.1	7166	6905.88	1.65536	0.0131177
XM_048405829.1	4730	4469.88	0	0
XM_048405830.1	3418	3157.88	158.693	2.7501
XM_048405831.1	8872	8611.88	0	0
XM_048405832.1	8803	8542.88	74.1266	0.474848
XM_048405833.1	8785	8524.88	0	0
XM_048405834.1	8776	8515.88	37.0982	0.238401
XM_048405835.1	8701	8440.88	6.00499	0.0389323
XM_048405836.1	7253	6992.88	146.009	1.14263
XM_048405837.1	7275	7014.88	172.175	1.34318
XM_048405838.1	7206	6945.88	482.782	3.80372
XM_048405840.1	3698	3437.88	27.007	0.429903
XM_048405841.1	8055	7794.88	111.296	0.78137
XM_048405842.1	3473	3212.88	2702.29	46.028
XM_048405843.1	738	478.09	5	0.572328
XM_048405844.1	2492	2231.88	91.3776	2.24054
XM_048405845.1	681	421.09	53.9079	7.00587
XM_048405846.1	1081	820.881	839.508	55.9666
XM_048405847.1	2621	2360.88	38.5876	0.894454
XM_048405848.1	730	470.09	17.8381	2.0766
XM_048405849.1	2174	1913.88	7.22944	0.206716
XM_048405852.1	8305	8044.88	904.3	6.15145
XM_048405853.1	2514	2253.88	102.47	2.488
XM_048405854.1	3788	3527.88	517.415	8.0262
XM_048405855.1	1973	1712.88	25.2625	0.807114
XM_048405856.1	1308	1047.88	11.9151	0.622258
XM_048405857.1	1834	1573.88	479	16.6551
XM_048405858.1	19963	19702.9	532.605	1.47931
XM_048405861.1	2208	1947.88	107.129	3.00974
XM_048405862.1	4004	3743.88	950	13.8863
XM_048405863.1	13563	13302.9	176.255	0.72507
XM_048405864.1	12758	12497.9	73.7059	0.322738
XM_048405865.1	2891	2630.88	47.9587	0.997587
XM_048405866.1	3085	2824.88	82.3754	1.59581
XM_048405867.1	2937	2676.88	0	0
XM_048405868.1	2813	2552.88	21.9672	0.4709
XM_048405869.1	4645	4384.88	22.8292	0.284916
XM_048405870.1	2776	2515.88	730.499	15.8897
XM_048405871.1	2840	2579.88	144.114	3.05697
XM_048405872.1	3146	2885.88	2156.06	40.8854
XM_048405873.1	3277	3016.88	109.483	1.98597
XM_048405874.1	2819	2558.88	9.40867	0.201216
XM_048405875.1	4534	4273.88	200.862	2.57194
XM_048405876.1	4655	4394.88	307.376	3.82743
XM_048405877.1	1921	1660.88	114.815	3.78306
XM_048405878.1	4565	4304.88	0	0
XM_048405879.1	2254	1993.88	18.3759	0.504351
XM_048405880.1	4701	4440.88	413.87	5.10012
XM_048405881.1	9785	9524.88	219.988	1.26393
XM_048405882.1	7378	7117.88	438.979	3.37503
XM_048405883.1	4358	4097.88	1.0326	0.0137898
XM_048405885.1	4590	4329.88	27.8004	0.351366
XM_048405892.1	4362	4101.88	26.0859	0.348022
XM_048405893.1	4222	3961.88	988.177	13.6495
XM_048405894.1	7702	7441.88	347.091	2.55238
XM_048405895.1	7701	7440.88	303.974	2.23561
XM_048405896.1	7759	7498.88	0.00054511	3.97807e-06
XM_048405897.1	2512	2251.88	4	0.0972074
XM_048405898.1	7698	7437.88	4371.89	32.1666
XM_048405899.1	2338	2077.88	0	0
XM_048405900.1	3451	3190.88	4597.1	78.842
XM_048405901.1	3931	3670.88	3581.58	53.3936
XM_048405902.1	6826	6565.88	130.992	1.09178
XM_048405903.1	6824	6563.88	177.804	1.4824
XM_048405904.1	6146	5885.88	450.221	4.186
XM_048405905.1	4358	4097.88	0	0
XM_048405906.1	3773	3512.88	143.139	2.22988
XM_048405907.1	2756	2495.88	2622.88	57.5095
XM_048405908.1	3698	3437.88	38.7889	0.617449
XM_048405909.1	2812	2551.88	0	0
XM_048405910.1	3873	3612.88	42.7564	0.647638
XM_048405911.1	2498	2237.88	18.1116	0.4429
XM_048405912.1	5879	5618.88	0	0
XM_048405913.1	2534	2273.88	633.803	15.2536
XM_048405914.1	12577	12316.9	2029.2	9.01592
XM_048405915.1	2062	1801.88	1049.49	31.874
XM_048405916.1	1158	897.881	1691.41	103.09
XM_048405917.1	1529	1268.88	100.504	4.33457
XM_048405918.1	5887	5626.88	721.029	7.01245
XM_048405919.1	6050	5789.88	765.292	7.23339
XM_048405920.1	6115	5854.88	0	0
XM_048405921.1	6103	5842.88	0	0
XM_048405922.1	5886	5625.88	0	0
XM_048405923.1	1004	743.881	193.857	14.2614
