target_id	length	eff_length	est_counts	tpm
XM_014750366.1	3554	3298.79	40.639	0.434142
XM_014750367.1	2489	2233.79	627.953	9.90665
XM_014750368.1	2601	2345.79	70.0475	1.05232
XM_014750370.1	18806	18550.8	946.996	1.79899
XM_014750379.1	1738	1482.79	1436.1	34.1309
XM_014750381.1	1498	1242.79	72.9129	2.06752
XM_014750382.1	1485	1229.79	179.985	5.15761
XM_014750383.1	3113	2857.79	517.751	6.3846
XM_014750384.1	1520	1264.79	71128	1981.82
XM_014750386.1	3744	3488.79	263.647	2.66312
XM_014750387.1	3750	3494.79	598.295	6.03305
XM_014750388.1	2788	2532.79	30.6683	0.426711
XM_014750390.1	3740	3484.79	296.547	2.99888
XM_014750391.1	2679	2423.79	88.0211	1.27978
XM_014750392.1	2794	2538.79	193.735	2.68921
XM_014750393.1	2597	2341.79	1540.76	23.1861
XM_014750394.1	1347	1091.79	1070	34.5372
XM_014750395.1	1493	1237.79	49.0465	1.39638
XM_014750396.1	2095	1839.79	2518.1	48.2333
XM_014750397.1	1122	866.792	515.778	20.9696
XM_014750398.1	1154	898.792	1589.12	62.3076
XM_014750402.1	454	199.462	349	61.6608
XM_014750403.1	3924	3668.79	285.791	2.74517
XM_014750404.1	3921	3665.79	1049.54	10.0896
XM_014750405.1	3861	3605.79	14.2549	0.139318
XM_014750406.1	3858	3602.79	14.414	0.14099
XM_014750407.1	1880	1624.79	470	10.194
XM_014750408.1	1350	1094.79	1339	43.1015
XM_014750409.1	2393	2137.79	810.821	13.366
XM_014750411.1	2389	2133.79	458.226	7.56781
XM_014750412.1	2272	2016.79	817.37	14.2824
XM_014750413.1	1982	1726.79	256.583	5.23637
XM_014750414.1	2259	2003.79	105	1.84663
XM_014750415.1	6446	6190.79	157.109	0.894331
XM_014750416.1	6427	6171.79	423.343	2.41726
XM_014750417.1	6419	6163.79	1170.04	6.68952
XM_014750418.1	5835	5579.79	125.51	0.792689
XM_014750419.1	1811	1555.79	946	21.428
XM_014750420.1	3494	3238.79	1274.89	13.8718
XM_014750421.1	3449	3193.79	571.779	6.30906
XM_014750422.1	3359	3103.79	147.884	1.67909
XM_014750423.1	3314	3058.79	32.4456	0.373808
XM_014750424.1	3119	2863.79	2442.21	30.0528
XM_014750425.1	4196	3940.79	536	4.79318
XM_014750426.1	1296	1040.79	1263	42.7644
XM_014750427.1	1395	1139.79	247	7.63685
XM_014750430.1	2041	1785.79	186.758	3.68547
XM_014750431.1	2023	1767.79	2481.24	49.463
XM_014750432.1	2408	2152.79	770	12.6047
XM_014750433.1	3257	3001.79	389.657	4.57452
XM_014750434.1	3362	3106.79	151.343	1.71669
XM_014750435.1	1938	1682.79	824	17.256
XM_014750436.1	1656	1400.79	1254.32	31.5556
XM_014750437.1	1584	1328.79	528.684	14.0211
XM_014750438.1	1781	1525.79	1366.08	31.5518
XM_014750439.1	2298	2042.79	540	9.31564
XM_014750440.1	1546	1290.79	745.042	20.3408
XM_014750441.1	1571	1315.79	826.958	22.1482
XM_014750442.1	1782	1526.79	0	0
XM_014750444.1	1728	1472.79	12	0.287133
XM_014750445.1	5179	4923.79	415.694	2.97521
XM_014750446.1	3294	3038.79	414.306	4.80466
XM_014750447.1	2767	2511.79	21894	307.174
XM_014750448.1	2423	2167.79	10556	171.603
XM_014750449.1	1419	1163.79	1139	34.4899
XM_014750451.1	1319	1063.79	2744.79	90.9276
XM_014750452.1	1313	1057.79	28.209	0.939789
XM_014750453.1	1499	1243.79	1070.9	30.3419
XM_014750454.1	1471	1215.79	340.104	9.85816
XM_014750455.1	1025	769.792	874	40.0112
XM_014750456.1	1020	764.792	84.8442	3.9095
XM_014750457.1	1068	812.792	9.23797	0.400535
XM_014750458.1	1261	1005.79	483	16.9232
XM_014750460.1	11792	11536.8	2.52524e-07	7.71367e-10
XM_014750461.1	12298	12042.8	0	0
XM_014750462.1	2311	2055.79	768.423	13.1724
XM_014750463.1	11789	11533.8	490.794	1.49958
XM_014750464.1	11743	11487.8	701.252	2.1512
XM_014750465.1	11995	11739.8	325.954	0.978451
XM_014750468.1	2836	2580.79	316.209	4.31782
XM_014750469.1	700	444.85	571	45.234
XM_014750470.1	2470	2214.79	0	0
XM_014750471.1	2455	2199.79	0	0
XM_014750472.1	2425	2169.79	0	0
XM_014750473.1	1579	1323.79	444.577	11.8351
XM_014750474.1	2434	2178.79	181.902	2.94214
XM_014750475.1	2341	2085.79	23.1084	0.390429
XM_014750476.1	2281	2025.79	660.132	11.4836
XM_014750477.1	2200	1944.79	64.6773	1.17198
XM_014750478.1	2822	2566.79	20.1898	0.277194
XM_014750479.1	2076	1820.79	24.7737	0.479484
XM_014750480.1	2171	1915.79	18.2173	0.335103
XM_014750481.1	2726	2470.79	184.186	2.62702
XM_014750482.1	2337	2081.79	4.81372	0.0814866
XM_014750483.1	2219	1963.79	0	0
XM_014750484.1	5253	4997.79	0	0
XM_014750485.1	6572	6316.79	95.1906	0.531056
XM_014750486.1	5242	4986.79	153.662	1.0859
XM_014750487.1	5218	4962.79	122.133	0.867264
XM_014750488.1	5107	4851.79	132.414	0.96178
XM_014750489.1	5229	4973.79	186.227	1.31946
XM_014750490.1	5184	4928.79	0	0
XM_014750491.1	5161	4905.79	386.792	2.7785
XM_014750492.1	3743	3487.79	57.7993	0.584003
XM_014750493.1	3706	3450.79	0	0
XM_014750494.1	3689	3433.79	127.2	1.30543
XM_014750495.1	514	259.065	398	54.1398
XM_014750496.1	5505	5249.79	5783	38.8199
XM_014750497.1	2460	2204.79	3320	53.0656
XM_014750503.1	1875	1619.79	4469	97.2286
XM_014750504.1	916	660.808	6	0.319977
XM_014750505.1	5894	5638.79	1106.18	6.91328
XM_014750506.1	5245	4989.79	11.8161	0.0834518
XM_014750507.1	1353	1097.79	1333.71	42.814
XM_014750508.1	1223	967.792	72.2863	2.63219
XM_014750509.1	3296	3040.79	525.883	6.0946
XM_014750510.1	933	677.792	4121	214.264
XM_014750511.1	3245	2989.79	1914.74	22.5689
XM_014750512.1	2888	2632.79	321.38	4.30175
XM_014750513.1	2063	1807.79	1330	25.9266
XM_014750514.1	1982	1726.79	0	0
XM_014750515.1	1108	852.792	726	30.0011
XM_014750516.1	1206	950.792	567	21.0155
XM_014750517.1	2578	2322.79	1575	23.8953
XM_014750518.1	2159	1903.79	0	0
XM_014750521.1	510	255.065	6	0.828978
XM_014750522.1	1492	1236.79	188	5.35678
XM_014750524.1	1632	1376.79	0	0
XM_014750525.1	1035	779.792	1	0.0451923
XM_014750526.1	1875	1619.79	0	0
XM_014750527.1	1103	847.792	1308	54.3703
XM_014750529.1	1903	1647.79	699	14.9492
XM_014750530.1	739	483.839	182	13.256
XM_014750531.1	1387	1131.79	5	0.155685
XM_014750532.1	767	511.839	32	2.20323
XM_014750533.1	3547	3291.79	60	0.642335
XM_014750535.1	9303	9047.79	0	0
XM_014750536.1	8849	8593.79	539.493	2.2123
XM_014750537.1	9273	9017.79	738.693	2.88673
XM_014750538.1	6796	6540.79	0	0
XM_014750539.1	2584	2328.79	358.547	5.42573
XM_014750540.1	2550	2294.79	434.927	6.67908
XM_014750541.1	2588	2332.79	244.786	3.69788
XM_014750542.1	2738	2482.79	0	0
XM_014750543.1	2342	2086.79	369.076	6.23274
XM_014750544.1	2380	2124.79	108.664	1.80224
XM_014750545.1	1963	1707.79	929	19.1701
XM_014750546.1	1254	998.792	1585.46	55.9401
XM_014750547.1	1205	949.792	141.242	5.24056
XM_014750548.1	1048	792.792	186.298	8.28117
XM_014750549.1	1329	1073.79	406.668	13.3464
XM_014750550.1	1322	1066.79	263.92	8.71836
XM_014750551.1	1246	990.792	764.742	27.2004
XM_014750552.1	1207	951.792	173.046	6.40713
XM_014750553.1	1211	955.792	63.1839	2.32963
XM_014750554.1	1138	882.792	691.44	27.6019
XM_014750555.1	3354	3098.79	0	0
XM_014750556.1	2669	2413.79	2.91825e-05	4.26055e-07
XM_014750557.1	3556	3300.79	196.61	2.09909
XM_014750558.1	3309	3053.79	109.119	1.25923
XM_014750559.1	5306	5050.79	396.662	2.76761
XM_014750560.1	5367	5111.79	744.659	5.13366
XM_014750561.1	5287	5031.79	68.6784	0.480995
XM_014750562.1	3104	2848.79	559.671	6.92333
XM_014750563.1	3081	2825.79	252.09	3.14382
XM_014750564.1	2659	2403.79	0	0
XM_014750565.1	3666	3410.79	1371.24	14.1677
XM_014750566.1	3520	3264.79	90	0.971471
XM_014750567.1	2457	2201.79	1764.28	28.238
XM_014750568.1	2454	2198.79	119.722	1.91882
XM_014750569.1	3641	3385.79	812	8.45159
XM_014750570.1	2438	2182.79	882.255	14.2438
XM_014750571.1	1938	1682.79	191.845	4.01756
XM_014750572.1	1864	1608.79	144.9	3.17403
XM_014750574.1	6030	5774.79	434.995	2.65455
XM_014750575.1	4428	4172.79	23.0047	0.194282
XM_014750576.1	2743	2487.79	780	11.049
XM_014750578.1	2972	2716.79	1807.21	23.4421
XM_014750579.1	2814	2558.79	1223.79	16.8544
XM_014750581.1	1770	1514.79	960	22.3337
XM_014750582.1	2707	2451.79	0	0
XM_014750583.1	2619	2363.79	6	0.0894509
XM_014750584.1	6250	5994.79	81	0.476161
XM_014750585.1	708	452.839	18	1.40078
XM_014750588.1	1293	1037.79	22	0.74706
XM_014750589.1	2754	2498.79	292	4.11809
XM_014750590.1	1900	1644.79	629.438	13.4861
XM_014750592.1	1794	1538.79	351.324	8.04583
XM_014750594.1	1867	1611.79	1876.61	41.0306
XM_014750595.1	484	229.154	2065.2	317.597
XM_014750596.1	965	709.792	533.196	26.4727
XM_014750597.1	3355	3099.79	609.799	6.93262
XM_014750598.1	3187	2931.79	64.2008	0.771703
XM_014750602.1	3131	2875.79	0	0
XM_014750603.1	3047	2791.79	7	0.0883604
XM_014750604.1	1492	1236.79	0	0
XM_014750605.1	504	249.071	2	0.282976
XM_014750606.1	1774	1518.79	0	0
XM_014750607.1	1456	1200.79	1	0.0293478
XM_014750608.1	2231	1975.79	90.933	1.6219
XM_014750609.1	2234	1978.79	240.067	4.27539
XM_014750610.1	1550	1294.79	292.926	7.97261
XM_014750611.1	1493	1237.79	31.0743	0.884702
XM_014750612.1	2540	2284.79	0	0
XM_014750613.1	2531	2275.79	92.9433	1.43922
XM_014750614.1	2528	2272.79	54.4681	0.844551
XM_014750615.1	1712	1456.79	253.096	6.12253
XM_014750616.1	2288	2032.79	304.18	5.27328
XM_014750617.1	1392	1136.79	562.396	17.4343
XM_014750619.1	2787	2531.79	679	9.45115
XM_014750620.1	7420	7164.79	8004	39.3683
XM_014750622.1	5177	4921.79	3450	24.7024
XM_014750623.1	5346	5090.79	9021	62.4471
XM_014750625.1	3260	3004.79	565.737	6.63504
XM_014750626.1	3392	3136.79	14.5955	0.163975
XM_014750627.1	3406	3150.79	173.447	1.93995
XM_014750628.1	3238	2982.79	832.22	9.83237
XM_014750629.1	1389	1133.79	620	19.2709
XM_014750630.1	4564	4308.79	0	0
XM_014750631.1	4544	4288.79	0	0
XM_014750632.1	5874	5618.79	1.85094e-07	1.16089e-09
XM_014750633.1	5789	5533.79	10.6213	0.0676391
XM_014750634.1	5744	5488.79	0	0
XM_014750635.1	5740	5484.79	0	0
XM_014750636.1	5771	5515.79	483.615	3.08983
XM_014750637.1	5868	5612.79	0	0
XM_014750638.1	4496	4240.79	0	0
XM_014750639.1	4478	4222.79	9.26438	0.0773142
XM_014750640.1	5814	5558.79	0.053936	0.000341933
XM_014750641.1	7571	7315.79	45.0999	0.217249
XM_014750642.1	3460	3204.79	313.28	3.44489
XM_014750643.1	3566	3310.79	4705.7	50.0882
XM_014750644.1	6707	6451.79	760	4.15122
XM_014750645.1	3467	3211.79	3735.02	40.9816
XM_014750646.1	2664	2408.79	226.469	3.31323
XM_014750647.1	2623	2367.79	86.5313	1.28787
XM_014750648.1	2336	2080.79	275.655	4.66853
XM_014750649.1	2209	1953.79	0	0
XM_014750650.1	1864	1608.79	18.3448	0.401843
XM_014750651.1	1466	1210.79	381.34	11.099
XM_014750652.1	1446	1190.79	1028.96	30.4511
XM_014750653.1	1649	1393.79	661.919	16.7359
XM_014750654.1	1471	1215.79	331.786	9.61705
XM_014750655.1	1413	1157.79	2146	65.3194
XM_014750656.1	2225	1969.79	5.73065	0.102524
XM_014750657.1	708	452.839	0	0
XM_014750658.1	2397	2141.79	1845	30.3572
XM_014750659.1	1352	1096.79	565.236	18.1614
XM_014750660.1	1259	1003.79	67.7637	2.37901
XM_014750661.1	4144	3888.79	0	0
XM_014750662.1	4746	4490.79	2.89397	0.0227099
XM_014750663.1	4051	3795.79	0	0
XM_014750664.1	3920	3664.79	30.297	0.291336
XM_014750665.1	2966	2710.79	0	0
XM_014750666.1	2852	2596.79	35.7878	0.48567
XM_014750667.1	731	475.839	1823	135.011
XM_014750668.1	1016	760.792	441	20.4275
XM_014750670.1	1519	1263.79	920	25.654
XM_014750671.1	726	470.839	0	0
XM_014750672.1	1002	746.792	22.9445	1.08273
XM_014750673.1	976	720.792	13.5015	0.66011
XM_014750674.1	849	593.824	1	0.0593451
XM_014750675.1	2481	2225.79	2457	38.9012
XM_014750676.1	2400	2144.79	0	0
XM_014750677.1	2386	2130.79	66.852	1.10565
XM_014750678.1	2391	2135.79	224.31	3.70111
XM_014750679.1	2623	2367.79	1048	15.5977
XM_014750680.1	2373	2117.79	777.164	12.9322
XM_014750681.1	2317	2061.79	437.937	7.4853
XM_014750682.1	2302	2046.79	228.103	3.92736
XM_014750683.1	2099	1843.79	966	18.4632
XM_014750684.1	804	548.839	762	48.9275
XM_014750685.1	1083	827.792	794.456	33.8214
XM_014750686.1	646	390.871	16.5442	1.49161
XM_014750687.1	1919	1663.79	0	0
XM_014750688.1	1881	1625.79	1845.78	40.0089
XM_014750689.1	841	585.839	1166.22	70.1531
XM_014750690.1	3817	3561.79	500.768	4.95462
XM_014750691.1	3607	3351.79	584.459	6.14497
XM_014750692.1	3819	3563.79	145.57	1.43947
XM_014750693.1	3791	3535.79	115.754	1.1537
XM_014750694.1	3300	3044.79	0	0
XM_014750695.1	3269	3013.79	0	0
XM_014750696.1	3015	2759.79	222.449	2.84051
XM_014750697.1	2497	2241.79	47317	743.815
XM_014750698.1	1375	1119.79	5118	161.067
XM_014750700.1	1210	954.792	3056	112.794
XM_014750702.1	1149	893.792	1396	55.0417
XM_014750703.1	942	686.792	1501	77.0191
XM_014750705.1	1234	978.792	4678	168.427
XM_014750706.1	977	721.792	15560	759.697
XM_014750707.1	4420	4164.79	101.089	0.85537
XM_014750708.1	4419	4163.79	0	0
XM_014750709.1	2196	1940.79	303	5.50182
XM_014750710.1	4324	4068.79	26.9109	0.23308
XM_014750711.1	4328	4072.79	0	0
XM_014750712.1	4062	3806.79	7	0.064801
XM_014750713.1	3975	3719.79	0	0
XM_014750714.1	1936	1680.79	4801	100.661
XM_014750715.1	1660	1404.79	8208	205.906
XM_014750717.1	791	535.839	272.856	17.9449
XM_014750718.1	3652	3396.79	92.3388	0.957984
XM_014750719.1	3559	3303.79	617.661	6.58841
XM_014750720.1	4678	4422.79	0	0
XM_014750722.1	4656	4400.79	213.046	1.70602
XM_014750723.1	4555	4299.79	32.7756	0.268625
XM_014750724.1	4552	4296.79	12.9081	0.105867
XM_014750725.1	5168	4912.79	491.88	3.52837
XM_014750726.1	5448	5192.79	1407.81	9.554
XM_014750727.1	3923	3667.79	10.1924	0.0979293
XM_014750728.1	3975	3719.79	313	2.9653
XM_014750729.1	1507	1251.79	290.561	8.17992
XM_014750730.1	1916	1660.79	382	8.10571
XM_014750735.1	1381	1125.79	159.476	4.99206
XM_014750736.1	1892	1636.79	68.9334	1.48415
XM_014750737.1	1356	1100.79	40.5907	1.29946
XM_014750738.1	4001	3745.79	437.383	4.11492
XM_014750741.1	1675	1419.79	682	16.9279
XM_014750742.1	3753	3497.79	107	1.07803
XM_014750743.1	1260	1004.79	899	31.5302
XM_014750744.1	5202	4946.79	101.195	0.720906
XM_014750745.1	2350	2094.79	157	2.6412
XM_014750746.1	2357	2101.79	0	0
XM_014750747.1	1113	857.792	383	15.7347
XM_014750748.1	1035	779.792	100.38	4.5364
XM_014750750.1	2036	1780.79	125	2.47366
XM_014750752.1	9347	9091.79	94.8045	0.36747
XM_014750753.1	9267	9011.79	595.327	2.32802
XM_014750754.1	9870	9614.79	3.69309	0.0135361
XM_014750755.1	9107	8851.79	203.279	0.809288
XM_014750756.1	8562	8306.79	223.845	0.949636
XM_014750757.1	7170	6914.79	294.06	1.49865
XM_014750758.1	6211	5955.79	193.533	1.14514
XM_014750759.1	5978	5722.79	9.99039	0.0615202
XM_014750760.1	5389	5133.79	1589.2	10.909
XM_014750761.1	4182	3926.79	1344.77	12.0685
XM_014750762.1	6940	6684.79	396.895	2.09233
XM_014750763.1	5772	5516.79	414.179	2.64572
XM_014750764.1	9893	9637.79	0.224521	0.000820961
XM_014750765.1	2501	2245.79	109.717	1.72166
XM_014750766.1	1808	1552.79	347.283	7.88158
XM_014750767.1	1311	1055.79	13646	455.481
XM_014750768.1	4529	4273.79	437.928	3.61104
XM_014750769.1	4565	4309.79	0.0235445	0.00019252
XM_014750770.1	4305	4049.79	1194.81	10.397
XM_014750771.1	4236	3980.79	2796.19	24.7537
XM_014750772.1	9581	9325.79	0	0
XM_014750773.1	3166	2910.79	0	0
XM_014750774.1	3015	2759.79	99.4292	1.26964
XM_014750775.1	2868	2612.79	158.251	2.13445
XM_014750776.1	2861	2605.79	293.87	3.97427
XM_014750777.1	3006	2750.79	109.532	1.40322
XM_014750778.1	1854	1598.79	649.918	14.3255
XM_014750779.1	5205	4949.79	78.0679	0.555812
XM_014750780.1	2839	2583.79	133.483	1.82059
XM_014750781.1	3225	2969.79	132.2	1.56873
XM_014750782.1	8529	8273.79	147.571	0.628549
XM_014750783.1	3054	2798.79	10.2494	0.129053
XM_014750785.1	4615	4359.79	470.653	3.80433
XM_014750786.1	4612	4356.79	218.881	1.77045
XM_014750787.1	4563	4307.79	336.466	2.75251
XM_014750788.1	4338	4082.79	486	4.1949
XM_014750791.1	9551	9295.79	0	0
XM_014750792.1	1821	1565.79	8.33906	0.187683
XM_014750793.1	1874	1618.79	61.0185	1.32835
XM_014750794.1	1704	1448.79	44.7171	1.0877
XM_014750795.1	1700	1444.79	4.9253	0.120135
XM_014750796.1	1136	880.792	497	19.885
XM_014750798.1	3738	3482.79	20427.3	206.693
XM_014750799.1	3601	3345.79	710.444	7.48297
XM_014750800.1	9860	9604.79	12.5041	0.0458781
XM_014750801.1	3607	3351.79	849.256	8.92903
XM_014750803.1	3496	3240.79	141.126	1.53462
XM_014750804.1	3367	3111.79	13.1437	0.14885
XM_014750805.1	3182	2926.79	207.73	2.50121
XM_014750806.1	4241	3985.79	2183	19.3011
XM_014750807.1	1364	1108.79	0	0
XM_014750808.1	1307	1051.79	19.4196	0.650659
XM_014750809.1	1261	1005.79	6.67298	0.233806
XM_014750810.1	9851	9595.79	37.5161	0.137778
XM_014750811.1	1362	1106.79	26.2157	0.834715
XM_014750812.1	760	504.839	80.1508	5.59497
XM_014750813.1	697	441.85	8.38206	0.668526
XM_014750814.1	626	370.871	3.45186	0.328
XM_014750815.1	2153	1897.79	778.396	14.4542
XM_014750816.1	1311	1055.79	175.379	5.85386
XM_014750818.1	3367	3111.79	621.51	7.03851
XM_014750819.1	9842	9586.79	112.676	0.414192
XM_014750820.1	3349	3093.79	332.098	3.78284
XM_014750821.1	3322	3066.79	15.3922	0.176872
XM_014750822.1	1344	1088.79	760.301	24.6084
XM_014750823.1	1030	774.792	421.929	19.191
XM_014750824.1	1019	763.792	447.77	20.6597
XM_014750825.1	901	645.824	203.109	11.083
XM_014750826.1	1036	780.792	1022.69	46.1586
XM_014750827.1	1125	869.792	949.64	38.4757
XM_014750828.1	922	666.792	1735.3	91.7123
XM_014750829.1	935	679.792	331.901	17.2058
XM_014750830.1	881	625.824	187.967	10.5845
XM_014750831.1	848	592.824	102.391	6.08665
XM_014750832.1	1233	977.792	3290	118.575
XM_014750833.1	2738	2482.79	514.979	7.30958
XM_014750834.1	4775	4519.79	1892.84	14.7583
XM_014750835.1	2850	2594.79	101.164	1.37394
XM_014750836.1	2295	2039.79	25.0444	0.432681
XM_014750837.1	2322	2066.79	598.89	10.2116
XM_014750838.1	2142	1886.79	535.066	9.99369
XM_014750839.1	1670	1414.79	2837	70.6659
XM_014750840.1	1638	1382.79	7471.04	190.4
XM_014750841.1	1679	1423.79	370.964	9.1818
XM_014750842.1	2699	2443.79	5.68184	0.0819347
XM_014750848.1	1487	1231.79	476	13.618
XM_014750849.1	1959	1703.79	4932.14	102.015
XM_014750850.1	2029	1773.79	16210.9	322.067
XM_014750851.1	2624	2368.79	14.3359	0.213276
XM_014750852.1	1236	980.792	555.486	19.959
XM_014750853.1	1313	1057.79	240.576	8.01486
XM_014750854.1	1228	972.792	749.938	27.1674
XM_014750855.1	1223	967.792	206	7.50116
XM_014750856.1	1417	1161.79	117.987	3.57889
XM_014750857.1	842	586.839	37.0131	2.22269
XM_014750858.1	7266	7010.79	1427	7.17298
XM_014750859.1	3731	3475.79	464.807	4.71262
XM_014750860.1	2115	1859.79	11.7795	0.223207
XM_014750861.1	2160	1904.79	30.0924	0.55674
XM_014750862.1	1822	1566.79	149.973	3.37323
XM_014750864.1	2744	2488.79	754	10.6764
XM_014750865.1	2214	1958.79	0	0
XM_014750866.1	2814	2558.79	1086.62	14.9653
XM_014750867.1	2485	2229.79	247.781	3.91603
XM_014750868.1	2628	2372.79	646.169	9.59687
XM_014750869.1	2410	2154.79	613.779	10.0381
XM_014750870.1	2649	2393.79	311.851	4.59097
XM_014750871.1	2112	1856.79	95.6498	1.81536
XM_014750872.1	1382	1126.79	264	8.25664
XM_014750873.1	1721	1465.79	13893	334.016
XM_014750874.1	3602	3346.79	829.446	8.73378
XM_014750875.1	3570	3314.79	16.4189	0.174554
XM_014750876.1	3056	2800.79	70.1355	0.88247
XM_014750877.1	2279	2023.79	891	15.5151
XM_014750878.1	1983	1727.79	0	0
XM_014750881.1	2860	2604.79	831.662	11.2517
XM_014750882.1	2732	2476.79	46.3375	0.659305
XM_014750883.1	2211	1955.79	601.344	10.8354
XM_014750884.1	2600	2344.79	25.6558	0.385588
XM_014750885.1	3137	2881.79	345	4.2189
XM_014750886.1	2359	2103.79	65	1.08881
XM_014750887.1	546	290.985	2	0.242216
XM_014750889.1	2037	1781.79	16	0.316451
XM_014750891.1	10022	9766.79	0.00226825	8.18431e-06
XM_014750892.1	10019	9763.79	5.179e-05	1.86926e-07
XM_014750893.1	9983	9727.79	358.316	1.29806
XM_014750894.1	9800	9544.79	0.608848	0.00224794
XM_014750895.1	9797	9541.79	0.880065	0.00325033
XM_014750896.1	9980	9724.79	8.42134	0.0305171
XM_014750897.1	6503	6247.79	1749	9.86521
XM_014750898.1	1243	987.792	22.327	0.796541
XM_014750899.1	4672	4416.79	402.135	3.20855
XM_014750900.1	4736	4480.79	136.053	1.07003
XM_014750901.1	4585	4329.79	0	0
XM_014750902.1	4543	4287.79	45.9147	0.377364
XM_014750903.1	4456	4200.79	0.000315267	2.64478e-06
XM_014750904.1	602	346.889	1	0.10159
XM_014750905.1	2592	2336.79	622	9.38022
XM_014750906.1	1517	1261.79	167.527	4.67886
XM_014750907.1	1560	1304.79	1731.47	46.7646
XM_014750908.1	1098	842.792	8181	342.081
XM_014750909.1	2433	2177.79	0	0
XM_014750910.1	2457	2201.79	1031.26	16.5057
XM_014750911.1	2406	2150.79	1181.74	19.3627
XM_014750912.1	2196	1940.79	599	10.8765
XM_014750913.1	4147	3891.79	678.721	6.14589
XM_014750914.1	4975	4719.79	2597.28	19.3927
XM_014750915.1	4948	4692.79	320.97	2.41033
XM_014750916.1	4346	4090.79	177.19	1.52642
XM_014750917.1	1925	1669.79	3852.37	81.3034
XM_014750918.1	2006	1750.79	688.63	13.861
XM_014750919.1	942	686.792	212	10.8781
XM_014750920.1	6164	5908.79	132.749	0.791725
XM_014750921.1	6069	5813.79	399.702	2.42281
XM_014750922.1	6240	5984.79	117.544	0.692142
XM_014750923.1	6136	5880.79	0.00515324	3.08807e-05
XM_014750924.1	3053	2797.79	122.101	1.53797
XM_014750925.1	2729	2473.79	70.6057	1.00582
XM_014750926.1	1179	923.792	52.6406	2.00812
XM_014750927.1	1413	1157.79	0	0
XM_014750928.1	2122	1866.79	0	0
XM_014750929.1	1516	1260.79	349.286	9.76294
XM_014750930.1	1471	1215.79	1112.6	32.2495
XM_014750931.1	1484	1228.79	597.997	17.15
XM_014750932.1	1513	1257.79	21.7845	0.610354
XM_014750933.1	1468	1212.79	199.903	5.80865
XM_014750934.1	2969	2713.79	20.8989	0.271388
XM_014750935.1	1668	1412.79	375.656	9.37033
XM_014750936.1	1666	1410.79	25.8156	0.644856
XM_014750937.1	1520	1264.79	24635.6	686.416
XM_014750938.1	1557	1301.79	1251.9	33.8899
XM_014750939.1	1550	1294.79	4479.74	121.926
XM_014750940.1	1544	1288.79	653.979	17.8823
XM_014750941.1	1434	1178.79	713.244	21.3228
XM_014750942.1	1431	1175.79	140.247	4.20345
XM_014750943.1	1420	1164.79	6744.11	204.042
XM_014750944.1	1428	1172.79	59.4406	1.7861
XM_014750945.1	1991	1735.79	7791.78	158.191
XM_014750946.1	2001	1745.79	135.83	2.74187
XM_014750947.1	1305	1049.79	20.0024	0.671462
XM_014750948.1	3464	3208.79	70.1556	0.770484
XM_014750949.1	3177	2921.79	0	0
XM_014750950.1	3159	2903.79	0	0
XM_014750951.1	3126	2870.79	40.8444	0.501387
XM_014750952.1	3253	2997.79	0	0
XM_014750953.1	1903	1647.79	569	12.1689
XM_014750958.1	7414	7158.79	900.548	4.43312
XM_014750961.1	1551	1295.79	341	9.27389
XM_014750964.1	647	391.871	774.258	69.6283
XM_014750968.1	3737	3481.79	1557.57	15.7648
XM_014750972.1	3135	2879.79	4677	57.2333
XM_014750975.1	459	204.396	32	5.51722
XM_014750976.1	2510	2254.79	3825.22	59.7852
XM_014750977.1	970	714.792	6	0.295811
XM_014750980.1	1054	798.792	705	31.1027
XM_014750982.1	1044	788.792	98	4.37831
XM_014750983.1	719	463.839	421	31.9858
