target_id	length	eff_length	est_counts	tpm
XM_012320533.3	2015	1754.03	3538	123.388
XM_012320535.3	1199	938.034	55.8801	3.6441
XM_012320536.3	1151	890.034	1201.76	82.5965
XM_012320537.3	1879	1618.03	138.436	5.23377
XM_012320538.3	2598	2337.03	162.368	4.24998
XM_012320540.3	4699	4438.03	8.50738e-05	1.17262e-06
XM_012320541.3	4655	4394.03	11.9999	0.167058
XM_012320542.3	4416	4155.03	0	0
XM_012320543.3	4372	4111.03	0	0
XM_012320545.3	687	426.091	502	72.0698
XM_012320548.3	5056	4795.03	0	0
XM_012320551.3	1775	1514.03	315.372	12.7421
XM_012320553.3	1698	1437.03	17.6281	0.750394
XM_012320554.3	6402	6141.03	14.553	0.144965
XM_012320556.3	8710	8449.03	1179.01	8.53618
XM_012320565.3	1897	1636.03	80.4132	3.00668
XM_012320571.3	4309	4048.03	308.593	4.6633
XM_012320572.3	3588	3327.03	406.556	7.47507
XM_012320573.3	1464	1203.03	34.438	1.7511
XM_012320575.3	4327	4066.03	125.267	1.88459
XM_012320576.3	9471	9210.03	160.019	1.06282
XM_012320578.3	971	710.034	369.129	31.8018
XM_012320580.3	2580	2319.03	46.7567	1.23336
XM_012320581.3	4571	4310.03	182.838	2.59501
XM_012320582.3	2250	1989.03	186.625	5.73958
XM_012320583.3	2612	2351.03	0	0
XM_012320585.3	3482	3221.03	3.91372	0.074327
XM_012320586.3	2664	2403.03	274.655	6.99165
XM_012320587.3	5932	5671.03	583	6.28866
XM_012320588.3	6046	5785.03	13.5753	0.143547
XM_012320589.3	6024	5763.03	202.41	2.14848
XM_012320590.3	5998	5737.03	370.632	3.95192
XM_012320591.3	6062	5801.03	391.496	4.12833
XM_012320592.3	5992	5731.03	306.018	3.26638
XM_012320593.3	5901	5640.03	692.282	7.50851
XM_012320594.3	5856	5595.03	69.5866	0.760808
XM_012320595.3	5961	5700.03	0	0
XM_012320596.3	5919	5658.03	1395.44	15.0868
XM_012320598.3	5915	5654.03	1245.23	13.4724
XM_012320599.3	6006	5745.03	839.126	8.93484
XM_012320601.3	4560	4299.03	194.119	2.76216
XM_012320603.3	5504	5243.03	1064.06	12.4147
XM_012320604.3	5495	5234.03	557.937	6.52079
XM_012320605.3	2155	1894.03	631.743	20.4035
XM_012320613.3	1191	930.034	267.728	17.6095
XM_012320614.3	5167	4906.03	236.146	2.94444
XM_012320615.3	561	300.298	608	123.852
XM_012320619.3	14320	14059	133.429	0.580561
XM_012320636.3	1273	1012.03	33.0676	1.99876
XM_012320637.3	6188	5927.03	202.568	2.09067
XM_012320638.3	5143	4882.03	2905.38	36.4044
XM_012320645.3	1783	1522.03	643	25.8428
XM_012320646.2	10685	10424	698.4	4.09846
XM_012320647.2	10528	10267	169.548	1.01019
XM_012320649.2	7658	7397.03	70.5997	0.583845
XM_012320650.2	2871	2610.03	4384	102.749
XM_012320660.3	3350	3089.03	302	5.98048
XM_012320662.3	4317	4056.03	0	0
XM_012320663.3	4151	3890.03	3	0.0471759
XM_012320664.3	726	465.091	1142.27	150.239
XM_012320665.3	717	456.091	1150.73	154.339
XM_012320666.3	4105	3844.03	184.285	2.93261
XM_012320667.3	431	171.427	2388	852.135
XM_012320668.3	4091	3830.03	7.50508	0.119868
XM_012320674.3	1567	1306.03	1415.68	66.3074
XM_012320677.3	1428	1167.03	1128	59.1259
XM_012320682.3	5646	5385.03	245.531	2.78914
XM_012320683.3	4562	4301.03	828.415	11.7822
XM_012320685.3	1554	1293.03	86.6565	4.09962
XM_012320686.3	3497	3236.03	0	0
XM_012320687.3	3342	3081.03	70.1417	1.39262
XM_012320689.3	864	603.034	20.7278	2.10263
XM_012320693.3	2046	1785.03	27469.5	941.362
XM_012320696.3	10319	10058	0	0
XM_012320697.3	10310	10049	553.346	3.36841
XM_012320698.3	10214	9953.03	713.178	4.38323
XM_012320699.3	10187	9926.03	1323.51	8.15649
XM_012320700.3	10061	9800.03	843.127	5.26281
XM_012320701.3	3071	2810.03	0	0
XM_012320702.3	3065	2804.03	74.569	1.62677
XM_012320703.3	3058	2797.03	387.995	8.48556
XM_012320704.3	2952	2691.03	2748.77	62.4844
XM_012320706.3	1174	913.034	419.781	28.1247
XM_012320707.3	1692	1431.03	621.523	26.568
XM_012320708.3	2194	1933.03	810	25.6329
XM_012320709.3	4664	4403.03	756.222	10.5063
XM_012320712.3	7657	7396.03	7.85565e-08	6.49734e-10
XM_012320716.3	5204	4943.03	1.66224e-08	2.05708e-10
XM_012320717.3	5209	4948.03	32.168	0.397689
XM_012320718.3	5189	4928.03	21.8318	0.270999
XM_012320723.3	4619	4358.03	2293.92	32.1988
XM_012320724.3	1020	759.034	401	32.3173
XM_012320727.3	1544	1283.03	915.246	43.6367
XM_012320729.2	5806	5545.03	0	0
XM_012320730.3	6107	5846.03	215.825	2.25835
XM_012320731.2	5803	5542.03	357.704	3.94827
XM_012320732.3	5631	5370.03	25.2595	0.28774
XM_012320734.2	5567	5306.03	26.3211	0.303449
XM_012320736.3	7570	7309.03	11689	97.8297
XM_012320737.3	1863	1602.03	763	29.1343
XM_012320738.3	4429	4168.03	152.6	2.23963
XM_012320739.3	4279	4018.03	314.537	4.78862
XM_012320740.3	4391	4130.03	108.259	1.60347
XM_012320743.3	4487	4226.03	198.43	2.87227
XM_012320744.3	5062	4801.03	25.8078	0.328827
XM_012320745.3	4546	4285.03	3.72554	0.0531847
XM_012320746.3	4546	4285.03	511.281	7.2989
XM_012320747.3	4507	4246.03	1916.25	27.6071
XM_012320749.3	3812	3551.03	51.8243	0.892752
XM_012320751.3	3825	3564.03	95.0148	1.6308
XM_012320752.3	2070	1809.03	43.2237	1.46159
XM_012320753.3	2073	1812.03	33.725	1.13851
XM_012320754.2	1958	1697.03	148.395	5.34909
XM_012320755.3	1529	1268.03	112.393	5.42202
XM_012320756.3	1773	1512.03	215.892	8.73428
XM_012320758.3	3554	3293.03	1136.35	21.109
XM_012320759.3	1236	975.034	799.444	50.1557
XM_012320764.3	1305	1044.03	481.629	28.2195
XM_012320765.3	1036	775.034	473.904	37.4044
XM_012320770.3	6661	6400.03	1743.58	16.6652
XM_012320774.3	5219	4958.03	0	0
XM_012320776.3	5621	5360.03	372.257	4.24843
XM_012320777.3	3453	3192.03	0	0
XM_012320780.3	4576	4315.03	109.077	1.54632
XM_012320781.3	5843	5582.03	22.0594	0.241742
XM_012320782.3	5765	5504.03	13.0419	0.144948
XM_012320783.3	4355	4094.03	0	0
XM_012320785.3	5778	5517.03	0	0
XM_012320786.3	2400	2139.03	162.938	4.65967
XM_012320792.3	4901	4640.03	29.0782	0.383353
XM_012320794.3	1967	1706.03	99.6608	3.57346
XM_012320795.3	10652	10391	186.088	1.0955
XM_012320796.3	1875	1614.03	863.753	32.7363
XM_012320798.3	6437	6176.03	406.825	4.02949
XM_012320799.3	6425	6164.03	2394.17	23.7597
XM_012320800.3	3047	2786.03	6.57621	0.144391
XM_012320801.3	2916	2655.03	49.1706	1.13289
XM_012320802.3	5122	4861.03	630.108	7.92937
XM_012320803.3	6248	5987.03	383.329	3.91662
XM_012320804.3	9212	8951.03	0	0
XM_012320819.3	5019	4758.03	65.1125	0.837122
XM_012320822.3	3599	3338.03	982	17.9959
XM_012320836.3	6541	6280.03	57.7918	0.562933
XM_012320840.3	3409	3148.03	0.709656	0.0137899
XM_012320843.3	3314	3053.03	6.52939	0.130826
XM_012320844.3	6074	5813.03	98.8089	1.03979
XM_012320845.3	2217	1956.03	210	6.56742
XM_012320847.3	1109	848.034	18.8492	1.35966
XM_012320848.3	1107	846.034	1300.63	94.0413
XM_012320849.3	764	503.091	69	8.38985
XM_012320851.3	3422	3161.03	909.25	17.5957
XM_012320852.3	3360	3099.03	144.75	2.85723
XM_012320860.3	1407	1146.03	9.43115	0.503407
XM_012320862.3	2007	1746.03	381	13.3483
XM_012320865.3	2389	2128.03	156.508	4.49893
XM_012320866.3	2391	2130.03	3277.47	94.1249
XM_012320867.3	3071	2810.03	516.233	11.2379
XM_012320870.3	2390	2129.03	483.789	13.9003
XM_012320884.3	1304	1043.03	29.3638	1.72213
XM_012320889.3	2555	2294.03	2	0.0533313
XM_012320892.3	1407	1146.03	671.988	35.8687
XM_012320901.3	1683	1422.03	69.0606	2.9708
XM_012320903.3	1771	1510.03	0.224984	0.00911418
XM_012320904.3	1624	1363.03	8.13742	0.365201
XM_012320905.3	1476	1215.03	2493.17	125.521
XM_012320906.3	1768	1507.03	649.33	26.3569
XM_012320907.3	1694	1433.03	2723.1	116.241
XM_012320909.3	1532	1271.03	0	0
XM_012320911.3	1827	1566.03	34.5621	1.35005
XM_012320919.3	1869	1608.03	1397.71	53.1709
XM_012320920.3	2641	2380.03	35	0.899574
XM_012320921.3	13826	13565	3.90954	0.0176302
XM_012320926.3	2824	2563.03	67.3732	1.608
XM_012320927.3	730	469.091	546.2	71.2273
XM_012320928.3	20155	19894	105.919	0.325688
XM_012320930.3	18753	18492	88.9712	0.294318
XM_012320931.2	18695	18434	369.048	1.22466
XM_012320932.3	18660	18399	94.1691	0.313087
XM_012320933.3	18697	18436	0.020316	6.74099e-05
XM_012320939.3	6206	5945.03	1061.02	10.9174
XM_012320940.3	6112	5851.03	222.581	2.32706
XM_012320941.3	7867	7606.03	394	3.16877
XM_012320944.3	10019	9758.03	0	0
XM_012320945.3	5787	5526.03	0	0
XM_012320946.3	5266	5005.03	58.5212	0.71525
XM_012320948.3	5785	5524.03	164.887	1.82592
XM_012320949.3	5814	5553.03	531.112	5.8507
XM_012320950.2	4053	3792.03	238.105	3.84103
XM_012320953.3	3088	2827.03	626.75	13.5617
XM_012320955.3	2439	2178.03	323.269	9.07929
XM_012320956.3	2132	1871.03	58.599	1.91585
XM_012320957.3	703	442.091	1269	175.591
XM_012320958.2	1109	848.034	33.4887	2.41567
XM_012320960.3	1070	809.034	146.199	11.0543
XM_012320961.3	964	703.034	167.514	14.5756
XM_012320963.3	1954	1693.03	349	12.6099
XM_012320965.3	5365	5104.03	46.4183	0.556324
XM_012320966.3	5646	5385.03	211.74	2.40528
XM_012320967.2	5471	5210.03	737.443	8.65845
XM_012320968.3	5474	5213.03	28.3522	0.332696
XM_012320969.3	5772	5511.03	179.701	1.99466
XM_012320970.3	4407	4146.03	272.956	4.02728
XM_012320971.3	3269	3008.03	924.944	18.8098
XM_012320972.3	1721	1460.03	613.102	25.6875
XM_012320989.3	1638	1377.03	490.037	21.7689
XM_012320992.3	1286	1025.03	1290.5	77.0145
XM_012320993.3	1279	1018.03	123.497	7.42075
XM_012320995.3	729	468.091	545.167	71.2445
XM_012320996.3	1545	1284.03	538.833	25.6702
XM_012320997.3	1817	1556.03	51.586	2.02799
XM_012320998.3	2043	1782.03	1433.06	49.1928
XM_012320999.2	1917	1656.03	0	0
XM_012321002.3	935	674.034	49.5454	4.49649
XM_012321004.2	1899	1638.03	200.862	7.50114
XM_012321005.3	3307	3046.03	160.66	3.22645
XM_012321006.3	1563	1302.03	775	36.4109
XM_012321008.3	3265	3004.03	0	0
XM_012321010.2	1881	1620.03	1374.14	51.887
XM_012321013.3	2700	2439.03	0	0
XM_012321014.3	2618	2357.03	91.5724	2.37657
XM_012321015.3	2303	2042.03	90.8499	2.72153
XM_012321016.2	670	409.091	49.5599	7.41075
XM_012321017.3	3034	2773.03	956	21.0889
XM_012321020.3	1577	1316.03	0	0
XM_012321021.3	1573	1312.03	17.2681	0.805105
XM_012321022.3	1572	1311.03	26.0539	1.21566
XM_012321023.2	771	510.091	261.416	31.3499
XM_012321024.3	1687	1426.03	33.4671	1.43562
XM_012321025.3	2666	2405.03	32.5783	0.828626
XM_012321026.3	2663	2402.03	18.9784	0.483318
XM_012321027.3	2592	2331.03	486.763	12.7738
XM_012321029.3	1708	1447.03	416.974	17.6271
XM_012321030.3	1604	1343.03	40.5251	1.84582
XM_012321031.3	1304	1043.03	0.431839	0.0253265
XM_012321034.3	2059	1798.03	525.148	17.8663
XM_012321035.3	4762	4501.03	279	3.79179
XM_012321037.3	2967	2706.03	44.3269	1.00204
XM_012321041.3	3566	3305.03	446	8.25488
XM_012321045.3	3198	2937.03	1160	24.1602
XM_012321049.3	1390	1129.03	51	2.76322
XM_012321050.3	1549	1288.03	114.257	5.42635
XM_012321051.3	2835	2574.03	17.5763	0.417701
XM_012321055.3	1560	1299.03	152.291	7.17143
XM_012321059.3	1915	1654.03	0	0
XM_012321060.2	1659	1398.03	183	8.00729
XM_012321062.3	2041	1780.03	52.1912	1.79358
XM_012321063.3	1869	1608.03	221.943	8.44302
XM_012321064.3	1960	1699.03	0	0
XM_012321065.3	1426	1165.03	1270.25	66.6964
XM_012321067.3	1403	1142.03	3317	177.672
XM_012321068.3	1109	848.034	447	32.2438
XM_012321069.3	1417	1156.03	432.466	22.8841
XM_012321070.3	2655	2394.03	57.3703	1.46592
XM_012321072.3	4848	4587.03	881	11.7489
XM_012321075.3	2193	1932.03	1	0.0316619
XM_012321076.3	4732	4471.03	479.7	6.56317
XM_012321078.3	2530	2269.03	63.2585	1.70541
XM_012321079.3	2623	2362.03	189.67	4.91208
XM_012321085.3	2516	2255.03	113.944	3.09095
XM_012321089.3	2903	2642.03	29.7999	0.689967
XM_012321092.3	1213	952.034	335.135	21.5337
XM_012321095.3	1815	1554.03	41.8553	1.64756
XM_012321096.3	1823	1562.03	230	9.00719
XM_012321099.3	2532	2271.03	67.8327	1.82712
XM_012321100.3	1282	1021.03	12.2748	0.735405
XM_012321101.3	1263	1002.03	138.254	8.44012
XM_012321103.3	1998	1737.03	178.519	6.28679
XM_012321104.3	2187	1926.03	42.9254	1.36334
XM_012321105.3	13301	13040	140.884	0.660901
XM_012321106.3	4420	4159.03	12.4229	0.182719
XM_012321108.2	6157	5896.03	1454.92	15.095
XM_012321117.3	4329	4068.03	1.08575e-05	1.63267e-07
XM_012321118.3	5040	4779.03	41.937	0.536796
XM_012321120.2	3432	3171.03	1910.98	36.8644
XM_012321121.3	3394	3133.03	3.91292	0.0763991
XM_012321123.3	3264	3003.03	383.984	7.82176
XM_012321124.3	4225	3964.03	7.39771	0.114159
XM_012321125.3	3264	3003.03	383.984	7.82176
XM_012321126.3	3269	3008.03	0.649041	0.013199
XM_012321128.3	4154	3893.03	20.4271	0.320975
XM_012321129.3	4067	3806.03	31.9052	0.512792
XM_012321134.3	6377	6116.03	229.464	2.29508
XM_012321138.3	16347	16086	8293.96	31.5403
XM_012321139.3	16404	16143	1003.08	3.80104
XM_012321141.3	2822	2561.03	64.7101	1.54564
XM_012321142.3	1554	1293.03	527	24.9318
XM_012321144.3	1817	1556.03	1591	62.5465
XM_012321148.3	6105	5844.03	555.559	5.81527
XM_012321152.3	6102	5841.03	66.441	0.695822
XM_012321153.3	5590	5329.03	85.8076	0.984985
XM_012321156.2	1816	1555.03	993	39.0626
XM_012321157.3	5191	4930.03	65.2686	0.809854
XM_012321161.3	8011	7750.03	7.5463e-06	5.95638e-08
XM_012321162.3	8007	7746.03	639.95	5.05381
XM_012321163.3	7989	7728.03	3496.43	27.6763
XM_012321172.3	1933	1672.03	19.999	0.731671
XM_012321173.3	1947	1686.03	0.000981187	3.5599e-05
XM_012321174.3	2080	1819.03	794	26.7013
XM_012321177.3	4282	4021.03	109.025	1.65859
XM_012321178.3	4258	3997.03	170.48	2.60909
XM_012321179.3	4164	3903.03	0	0
XM_012321182.3	6068	5807.03	1264.25	13.3177
XM_012321183.3	2096	1835.03	224	7.46717
XM_012321184.3	2222	1961.03	23399	729.902
XM_012321186.3	1507	1246.03	146.978	7.21565
XM_012321187.3	753	492.091	124.974	15.5355
XM_012321200.3	4010	3749.03	43.7457	0.713786
XM_012321202.3	3927	3666.03	671.639	11.2071
XM_012321206.3	1529	1268.03	83.3934	4.02303
XM_012321207.3	4974	4713.03	486.913	6.31979
XM_012321208.2	2627	2366.03	308.934	7.98725
XM_012321209.3	2496	2235.03	77.4878	2.12081
XM_012321210.2	2423	2162.03	0	0
XM_012321211.2	2451	2190.03	10.2055	0.28506
XM_012321220.3	2631	2370.03	212.664	5.48898
XM_012321221.3	2578	2317.03	64.8148	1.71117
XM_012321222.3	2340	2079.03	100.574	2.95921
XM_012321223.3	2344	2083.03	364.177	10.6947
XM_012321224.3	2231	1970.03	551.277	17.1178
XM_012321227.3	2175	1914.03	167	5.33727
XM_012321238.3	4448	4187.03	934.964	13.6597
XM_012321239.3	951	690.034	957.212	84.8574
XM_012321245.3	9785	9524.03	0	0
XM_012321247.3	9764	9503.03	0	0
XM_012321248.3	9674	9413.03	19.984	0.129869
XM_012321249.3	1100	839.034	1227.56	89.4982
XM_012321250.3	2360	2099.03	700.158	20.4046
XM_012321251.3	2564	2303.03	596.306	15.8388
XM_012321252.3	7852	7591.03	1323.45	10.6649
XM_012321253.3	8021	7760.03	23.7499	0.187219
XM_012321254.3	7965	7704.03	55.9002	0.443861
XM_012321255.3	7966	7705.03	85.0633	0.675336
XM_012321256.3	8070	7809.03	0	0
XM_012321257.3	8065	7804.03	0	0
XM_012321260.3	1052	791.034	763.685	59.057
XM_012321268.3	5020	4759.03	522.376	6.71454
XM_012321270.3	4308	4047.03	7727.89	116.809
XM_012321273.3	2244	1983.03	2130.02	65.706
XM_012321277.3	1810	1549.03	3281.95	129.605
XM_012321303.3	11681	11420	1134	6.07432
XM_012321305.3	4362	4101.03	0	0
XM_012321308.3	3481	3220.03	15636	297.042
XM_012321311.3	3780	3519.03	109.497	1.90341
XM_012321314.3	3581	3320.03	173.973	3.20547
XM_012321315.3	3566	3305.03	107.486	1.98943
XM_012321316.3	3563	3302.03	128.05	2.37219
XM_012321317.2	3643	3382.03	3424.74	61.9443
XM_012321319.3	3367	3106.03	297	5.84928
XM_012321329.3	2326	2065.03	636.83	18.8646
XM_012321330.2	2184	1923.03	10090.5	320.98
XM_012321331.3	3808	3547.03	3516.99	60.6539
XM_012321332.2	2150	1889.03	15689.7	508.073
XM_012321339.3	875	614.034	1931	192.372
XM_012321340.3	5132	4871.03	904.392	11.3576
XM_012321341.3	5464	5203.03	126	1.48138
XM_012321342.3	4312	4051.03	4578.04	69.1299
XM_012321345.3	2709	2448.03	114.277	2.85558
XM_012321346.3	3191	2930.03	2850.31	59.5075
XM_012321347.3	3192	2931.03	1275.69	26.6242
XM_012321360.3	3139	2878.03	67.6054	1.43694
XM_012321361.3	2632	2371.03	0	0
XM_012321366.3	4990	4729.03	30.8353	0.398867
XM_012321367.3	2102	1841.03	375.934	12.4911
XM_012321370.3	1419	1158.03	734.466	38.7974
XM_012321371.3	2525	2264.03	245.346	6.62901
XM_012321372.3	2908	2647.03	269.409	6.22594
XM_012321374.3	3408	3147.03	38.3081	0.744631
XM_012321375.3	4007	3746.03	513.265	8.38151
XM_012321376.3	3841	3580.03	288.059	4.92205
XM_012321379.3	1954	1693.03	549.613	19.8584
XM_012321380.2	2352	2091.03	33.3336	0.975155
XM_012321381.2	2385	2124.03	334.3	9.6278
XM_012321382.3	2496	2235.03	40.7534	1.1154
XM_020862574.2	3062	2801.03	0.000376144	8.21463e-06
XM_020862575.2	3032	2771.03	138.172	3.05022
XM_020862576.2	1593	1332.03	2263	103.925
XM_020862581.2	5754	5493.03	301.035	3.35241
XM_020862587.2	5039	4778.03	432.629	5.53883
XM_020862589.2	6081	5820.03	151.217	1.58937
XM_020862591.2	5183	4922.03	0	0
XM_020862592.2	6447	6186.03	501.56	4.95979
XM_020862594.2	5626	5365.03	1625.68	18.5359
XM_020862600.2	3845	3584.03	114.531	1.9548
XM_020862606.2	747	486.091	69.2889	8.71962
XM_020862613.2	1553	1292.03	1	0.0473454
XM_020862616.2	14028	13767	114.461	0.50859
XM_020862617.2	14200	13939	19.23	0.0843914
XM_020862618.2	13995	13734	1.97053e-08	8.77683e-11
XM_020862619.2	13992	13731	2.55556e-08	1.1385e-10
XM_020862623.2	1945	1684.03	12.6093	0.458028
XM_020862624.2	2437	2176.03	8	0.224893
XM_020862626.2	2270	2009.03	16.9631	0.5165
XM_020862627.2	2233	1972.03	1	0.0310197
XM_020862635.2	8408	8147.03	2366.53	17.7691
XM_020862640.2	1796	1535.03	451.322	17.9854
XM_020862642.2	1469	1208.03	25.3327	1.28278
XM_020862648.2	24491	24230	5301.19	13.3836
XM_020862651.2	1018	757.034	22.208	1.79451
XM_020862652.2	4722	4461.03	0	0
XM_020862653.2	4716	4455.03	66.884	0.918382
XM_020862654.2	4647	4386.03	24.084	0.3359
XM_020862655.2	4570	4309.03	45.1158	0.640473
XM_020862656.2	4823	4562.03	40.615	0.544603
XM_020862657.2	4221	3960.03	191.303	2.95512
XM_020862658.2	2248	1987.03	153.327	4.72025
XM_020862659.2	2382	2121.03	14.4328	0.41625
XM_020862660.2	2522	2261.03	0	0
XM_020862668.2	5134	4873.03	0	0
XM_020862669.2	5757	5496.03	191.274	2.12892
XM_020862670.2	5562	5301.03	729.136	8.41395
XM_020862671.2	1843	1582.03	209.235	8.09042
XM_020862673.2	10224	9963.03	3483.77	21.3899
XM_020862675.2	1805	1544.03	74.3656	2.94624
XM_020862680.2	2080	1819.03	328.584	11.0499
XM_020862686.2	4946	4685.03	10.2148	0.133373
XM_020862687.2	5060	4799.03	7.5137	0.0957749
XM_020862688.2	4985	4724.03	196.299	2.5419
XM_020862689.2	5023	4762.03	24.4337	0.313869
XM_020862690.2	4751	4490.03	1238.2	16.8692
XM_020862691.2	3968	3707.03	479.586	7.91393
XM_020862693.2	8113	7852.03	358.303	2.79139
XM_020862696.2	2489	2228.03	0	0
XM_020862697.2	2199	1938.03	21.4879	0.678241
XM_020862698.2	945	684.034	1	0.0894282
XM_020862708.2	4315	4054.03	63.1907	0.953493
XM_020862716.2	1933	1672.03	1807	66.1097
XM_020862717.2	2531	2270.03	43.026	1.15945
XM_020862719.2	10166	9905.03	46.3735	0.286395
XM_020862720.2	6248	5987.03	0	0
XM_020862722.2	1663	1402.03	67	2.92327
XM_020862725.2	1546	1285.03	0.000160962	7.66233e-06
XM_020862732.2	2039	1778.03	214.11	7.3663
XM_020862733.2	1312	1051.03	365	21.2436
XM_020862735.2	4027	3766.03	694.513	11.281
XM_020862737.2	9327	9066.03	61.9183	0.417786
XM_020862743.2	9818	9557.03	2516.45	16.1071
XM_020862748.2	3118	2857.03	232.755	4.9835
XM_020862752.2	4027	3766.03	204.208	3.31696
XM_020862753.2	3879	3618.03	290.905	4.91847
XM_020862754.2	2730	2469.03	171.342	4.24512
XM_020862760.2	4176	3915.03	7	0.109374
XM_020862763.2	13351	13090	0	0
XM_020862764.2	13349	13088	0	0
XM_020862766.2	13332	13071	64.4588	0.301665
XM_020862767.2	13286	13025	464.732	2.18261
XM_020862768.2	13274	13013	437.572	2.05695
XM_020862769.2	13201	12940	4.39734e-06	2.07877e-08
XM_020862770.2	5926	5665.03	18.2259	0.196807
XM_020862775.2	2090	1829.03	0	0
XM_020862780.2	2087	1826.03	241.637	8.0948
XM_020862783.2	2211	1950.03	16142	506.369
XM_020862784.2	819	558.091	0	0
XM_020862791.2	1356	1095.03	1	0.055863
XM_020862797.2	711	450.091	10	1.3591
XM_020862799.2	5249	4988.03	607.774	7.45358
XM_020862803.2	4826	4565.03	124.835	1.67281
XM_020862805.2	1764	1503.03	0	0
XM_020862806.2	5517	5256.03	392.199	4.56458
XM_020862808.2	1479	1218.03	2	0.100444
XM_020862811.2	2593	2332.03	8723	228.814
XM_020862813.2	1325	1064.03	1202	69.1037
XM_020862815.2	1460	1199.03	1288.6	65.7414
XM_020862821.2	3972	3711.03	90.101	1.48521
XM_020862822.2	4692	4431.03	894.38	12.3472
XM_020862827.2	1650	1389.03	302	13.2998
XM_020862828.2	2998	2737.03	16.7245	0.373787
XM_020862830.2	8181	7920.03	187	1.44433
XM_020862831.2	11560	11299	6997.54	37.884
XM_020862837.2	6225	5964.03	58.1076	0.595998
XM_020862838.2	5140	4879.03	75.8765	0.951317
XM_020862839.2	3035	2774.03	15.5171	0.342177
XM_020862845.2	2020	1759.03	90.8856	3.16062
XM_020862847.2	9258	8997.03	0	0
XM_020862850.2	7928	7667.03	868.297	6.92776
XM_020862851.2	1856	1595.03	244.94	9.3938
XM_020862852.2	1924	1663.03	394.06	14.4949
XM_020862871.2	6075	5814.03	0	0
XM_020862876.2	7922	7661.03	634.51	5.06644
XM_020862878.2	4776	4515.03	35.4659	0.480509
XM_020862879.2	4821	4560.03	30.4395	0.40834
XM_020862880.2	4822	4561.03	0	0
XM_020862881.2	4809	4548.03	0	0
XM_020862884.2	570	309.237	2657.24	525.645
XM_020862895.2	2596	2335.03	307.623	8.05895
XM_020862896.2	2693	2432.03	51.3347	1.2912
XM_020862897.2	7922	7661.03	0	0
XM_020862902.2	4203	3942.03	658.938	10.2253
XM_020862906.2	3831	3570.03	764.183	13.0941
XM_020862908.2	3137	2876.03	728.09	15.4861
XM_020862909.2	1225	964.034	397.89	25.2477
XM_020862910.2	5443	5182.03	13.2497	0.156407
XM_020862912.2	6923	6662.03	189.685	1.74171
XM_020862916.2	7898	7637.03	98.246	0.786941
XM_020862917.2	10531	10270	1124.87	6.70011
XM_020862919.2	2727	2466.03	0	0
XM_020862926.2	2524	2263.03	9233.07	249.579
XM_020862929.2	7880	7619.03	16.8379	0.135189
XM_020862931.2	1069	808.034	7	0.529933
XM_020862932.2	7093	6832.03	2141	19.1699
XM_020862936.2	1171	910.034	261.83	17.6001
XM_020862937.2	5001	4740.03	878.709	11.3401
XM_020862939.2	6108	5847.03	15.66	0.163835
XM_020862940.2	6109	5848.03	46.2503	0.48379
XM_020862941.2	7079	6818.03	41.9391	0.376281
XM_020862942.2	7080	6819.03	105.917	0.950156
XM_020862944.2	2722	2461.03	49.7973	1.23777
XM_020862945.2	1497	1236.03	33.5068	1.65827
XM_020862948.2	1150	889.034	6.59612	0.45386
XM_020862949.2	947	686.034	0	0
XM_020862950.2	7772	7511.03	765.018	6.23052
XM_020862951.2	3377	3116.03	801.328	15.7311
XM_020862952.2	2881	2620.03	110.485	2.57957
XM_020862953.2	2950	2689.03	211.181	4.80409
XM_020862954.2	2760	2499.03	55.0907	1.34852
