target_id	length	eff_length	est_counts	tpm
Caust.v2_009703-RE	2661	2393.63	96.1667	1.09777
Caust.v2_009703-RD	2274	2006.63	32	0.435739
Caust.v2_009696-RA	963	695.694	1179	46.3063
Caust.v2_009702-RA	1104	836.632	208.5	6.8095
Caust.v2_009704-RA	1101	833.632	514	16.8474
Caust.v2_009699-RA	642	375.19	1152	83.8968
Caust.v2_009703-RI	2661	2393.63	96.1667	1.09777
Caust.v2_009703-RC	2661	2393.63	96.1667	1.09777
Caust.v2_009700-RA	5949	5681.63	529.5	2.54646
Caust.v2_009700-RD	5949	5681.63	529.5	2.54646
Caust.v2_009700-RC	5949	5681.63	529.5	2.54646
Caust.v2_009697-RA	2130	1862.63	535	7.84821
Caust.v2_019834-RA	1488	1220.63	543	12.1551
Caust.v2_013371-RA	480	214.051	95.3586	12.1727
Caust.v2_013370-RA	447	181.573	17.2368	2.59387
Caust.v2_020917-RA	765	497.928	113.913	6.25101
Caust.v2_021109-RA	645	378.19	33.8626	2.44655
Caust.v2_010396-RA	9660	9392.63	838	2.43781
Caust.v2_010412-RB	309	61.8959	0	0
Caust.v2_010417-RA	1008	740.632	6	0.221357
Caust.v2_010402-RA	2592	2324.63	609	7.15825
Caust.v2_010422-RA	1479	1211.63	1660.65	37.45
Caust.v2_010412-RA	3171	2903.63	55	0.517565
Caust.v2_010410-RA	2139	1871.63	47	0.686153
Caust.v2_010402-RB	2592	2324.63	609	7.15825
Caust.v2_020277-RA	258	37.9884	94	67.6115
Caust.v2_013756-RA	2076	1808.63	1	0.0151075
Caust.v2_013763-RA	5916	5648.63	649	3.13939
Caust.v2_008540-RA	1704	1436.63	78	1.48352
Caust.v2_008531-RC	2913	2645.63	595.333	6.14858
Caust.v2_008563-RA	1614	1346.63	668	13.5541
Caust.v2_008553-RA	492	225.871	20	2.41944
Caust.v2_008558-RA	471	205.15	301.5	40.1568
Caust.v2_008545-RA	579	312.316	0	0
Caust.v2_008555-RA	495	228.827	474	56.5999
Caust.v2_008554-RA	4152	3884.63	874	6.1476
Caust.v2_008561-RC	1341	1073.63	914.5	23.2741
Caust.v2_008536-RA	663	396.148	1	0.0689742
Caust.v2_008556-RA	495	228.827	474	56.5999
Caust.v2_008561-RB	1002	734.632	752	27.97
Caust.v2_008562-RA	1689	1421.63	896	17.2213
Caust.v2_008534-RA	783	515.917	1	0.052962
Caust.v2_008533-RA	3042	2774.63	793.896	7.81812
Caust.v2_008564-RA	1527	1259.63	1235.99	26.8111
Caust.v2_008531-RA	2913	2645.63	595.333	6.14858
Caust.v2_008561-RD	1341	1073.63	914.5	23.2741
Caust.v2_008531-RB	2913	2645.63	595.333	6.14858
Caust.v2_008559-RA	774	506.917	142	7.65412
Caust.v2_008533-RB	3042	2774.63	1102.09	10.8531
Caust.v2_008558-RB	471	205.15	301.5	40.1568
Caust.v2_008528-RA	5934	5666.63	570.5	2.7509
Caust.v2_008561-RA	1002	734.632	752	27.97
Caust.v2_008565-RA	195	28.7268	1109	1054.85
Caust.v2_008557-RA	771	503.928	659	35.7323
Caust.v2_008528-RB	5934	5666.63	570.5	2.7509
Caust.v2_013709-RA	420	155.323	55	9.67544
Caust.v2_013701-RA	6348	6080.63	2286	10.2724
Caust.v2_013712-RA	618	351.244	46.9857	3.65511
Caust.v2_013704-RA	4074	3806.63	898.644	6.45046
Caust.v2_013703-RA	957	689.708	779	30.8614
Caust.v2_013706-RA	1614	1346.63	220	4.46393
Caust.v2_020048-RA	456	190.389	29	4.16198
Caust.v2_003366-RB	924	656.752	27.8333	1.158
Caust.v2_003321-RA	1740	1472.63	2100	38.9645
Caust.v2_003316-RA	1218	950.632	266	7.64563
Caust.v2_003300-RA	1929	1661.63	7	0.115108
Caust.v2_003323-RA	1710	1442.63	232	4.39416
Caust.v2_003331-RA	516	249.627	394	43.127
Caust.v2_003355-RA	3477	3209.63	387.777	3.30119
Caust.v2_003311-RA	696	429.067	1297	82.5959
Caust.v2_003367-RB	891	623.793	706	30.9249
Caust.v2_003315-RA	1110	842.632	248.087	8.04471
Caust.v2_003399-RB	1314	1046.63	1104	28.8217
Caust.v2_003359-RB	7617	7349.63	1182	4.39436
Caust.v2_003365-RA	741	473.97	411.5	23.7226
Caust.v2_003366-RC	924	656.752	27.8333	1.158
Caust.v2_003323-RF	1572	1304.63	5760	120.636
Caust.v2_003354-RB	1521	1253.63	770.8	16.8002
Caust.v2_003394-RA	3822	3554.63	324.866	2.4972
Caust.v2_003359-RA	7617	7349.63	1182	4.39436
Caust.v2_003355-RD	3633	3365.63	1.90168	0.0154388
Caust.v2_003361-RA	4302	4034.63	986	6.67755
Caust.v2_003338-RA	1632	1364.63	630	12.6145
Caust.v2_003312-RA	1197	929.632	1288	37.8572
Caust.v2_003355-RB	3894	3626.63	604.005	4.55073
Caust.v2_003313-RA	282	47.1404	409	237.069
Caust.v2_003327-RA	1209	941.632	4041	117.26
Caust.v2_003306-RA	1926	1658.63	112	1.84507
Caust.v2_003396-RA	2967	2699.63	273.52	2.76839
Caust.v2_003326-RA	462	196.302	418	58.183
Caust.v2_003310-RA	1521	1253.63	318	6.93108
Caust.v2_003369-RA	1593	1325.63	8284	170.75
Caust.v2_003329-RA	2100	1832.63	779.32	11.6194
Caust.v2_003341-RA	4368	4100.63	396	2.63869
Caust.v2_003354-RD	1521	1253.63	770.8	16.8002
Caust.v2_003336-RA	1242	974.632	269	7.54146
Caust.v2_003308-RB	6252	5984.63	428	1.95412
Caust.v2_003350-RA	1179	911.632	1363	40.8526
Caust.v2_003319-RA	210	29.4934	364	337.226
Caust.v2_003357-RA	768	500.928	0	0
Caust.v2_003357-RC	834	566.87	661	31.8612
Caust.v2_003326-RC	462	196.302	418	58.183
Caust.v2_003325-RB	2982	2714.63	1034	10.4077
Caust.v2_003323-RD	1710	1442.63	232	4.39416
Caust.v2_003326-RD	462	196.302	418	58.183
Caust.v2_003366-RF	924	656.752	27.8333	1.158
Caust.v2_003316-RB	1218	950.632	266	7.64563
Caust.v2_003372-RA	1407	1139.63	32	0.767236
Caust.v2_003360-RA	861	593.858	118	5.4293
Caust.v2_003365-RC	360	100.224	493	134.406
Caust.v2_003354-RE	1521	1253.63	770.8	16.8002
Caust.v2_003365-RB	360	100.224	493	134.406
Caust.v2_003366-RA	924	656.752	27.8333	1.158
Caust.v2_003333-RA	1446	1178.63	77	1.78507
Caust.v2_003334-RA	606	339.266	458	36.8866
Caust.v2_003346-RA	648	381.182	24	1.72037
Caust.v2_003323-RE	1710	1442.63	232	4.39416
Caust.v2_003351-RA	3597	3329.63	1038	8.51814
Caust.v2_003355-RC	546	279.463	38.3165	3.74632
Caust.v2_003353-RA	876	608.793	2278	102.242
Caust.v2_003400-RA	1416	1148.63	109	2.59292
Caust.v2_003307-RA	1026	758.632	2465	88.7829
Caust.v2_003314-RA	1398	1130.63	891	21.5328
Caust.v2_003359-RC	7617	7349.63	1182	4.39436
Caust.v2_003365-RD	741	473.97	411.5	23.7226
Caust.v2_003389-RA	1194	926.632	20	0.589748
Caust.v2_003366-RD	924	656.752	27.8333	1.158
Caust.v2_003349-RA	915	647.766	4592	193.699
Caust.v2_003356-RA	810	542.906	1260	63.4147
Caust.v2_003367-RA	891	623.793	706	30.9249
Caust.v2_003363-RA	969	701.694	6277	244.427
Caust.v2_003320-RA	1506	1238.63	173	3.81635
Caust.v2_003309-RA	2130	1862.63	269	3.94611
Caust.v2_003354-RA	1521	1253.63	770.8	16.8002
Caust.v2_003357-RB	768	500.928	0	0
Caust.v2_003323-RB	1710	1442.63	232	4.39416
Caust.v2_003328-RA	2472	2204.63	247	3.06129
Caust.v2_003310-RB	1521	1253.63	318	6.93108
Caust.v2_003354-RC	1521	1253.63	770.8	16.8002
Caust.v2_003369-RB	816	548.894	5214	259.553
Caust.v2_003324-RA	3690	3422.63	2855	22.7924
Caust.v2_003308-RA	6252	5984.63	428	1.95412
Caust.v2_003350-RB	1101	833.632	0.000448536	1.47017e-05
Caust.v2_003339-RA	1215	947.632	3960	114.182
Caust.v2_003340-RA	504	237.736	1524	175.159
Caust.v2_003325-RA	2982	2714.63	1034	10.4077
Caust.v2_003335-RA	798	530.906	421	21.6675
Caust.v2_003366-RE	924	656.752	27.8333	1.158
Caust.v2_003399-RA	1182	914.632	1103	32.9513
Caust.v2_003326-RB	462	196.302	418	58.183
Caust.v2_003317-RA	1395	1127.63	299	7.24515
Caust.v2_003330-RA	834	566.87	489.68	23.6033
Caust.v2_003362-RA	1815	1547.63	862	15.2189
Caust.v2_003322-RA	654	387.173	296	20.8896
Caust.v2_003323-RC	1710	1442.63	232	4.39416
Caust.v2_003318-RA	1596	1328.63	8	0.164524
Caust.v2_003347-RA	2148	1880.63	1016	14.7616
Caust.v2_018563-RA	1611	1343.63	1	0.0203359
Caust.v2_019681-RA	201	28.75	0	0
Caust.v2_019681-RB	384	121.49	498	112.004
Caust.v2_007381-RA	1647	1379.63	13339	264.182
Caust.v2_007371-RD	1593	1325.63	140.75	2.90114
Caust.v2_007380-RF	1218	950.632	34.5	0.991632
Caust.v2_007379-RA	1707	1439.63	357	6.7758
Caust.v2_007380-RE	1218	950.632	34.5	0.991632
Caust.v2_007367-RA	7470	7202.63	171	0.648707
Caust.v2_007382-RA	1593	1325.63	57	1.17489
Caust.v2_007372-RB	4341	4073.63	95.5	0.640568
Caust.v2_007380-RJ	708	441.03	42	2.60211
Caust.v2_007372-RA	4341	4073.63	95.5	0.640568
Caust.v2_007384-RA	6312	6044.63	1448.84	6.54929
Caust.v2_007380-RB	549	282.457	405	39.1784
Caust.v2_007373-RA	3759	3491.63	910	7.12126
Caust.v2_007380-RH	708	441.03	42	2.60211
Caust.v2_007386-RA	1179	911.632	30.362	0.910029
Caust.v2_007371-RA	1593	1325.63	140.75	2.90114
Caust.v2_007382-RB	1593	1325.63	57	1.17489
Caust.v2_007371-RC	1593	1325.63	140.75	2.90114
Caust.v2_007384-RC	6312	6044.63	1448.84	6.54929
Caust.v2_007384-RB	6312	6044.63	1448.84	6.54929
Caust.v2_007380-RD	549	282.457	405	39.1784
Caust.v2_007374-RA	480	214.051	8412	1073.81
Caust.v2_007369-RA	864	596.858	309	14.1459
Caust.v2_007376-RA	1866	1598.63	217	3.70899
Caust.v2_007380-RC	549	282.457	405	39.1784
Caust.v2_007371-RB	1593	1325.63	140.75	2.90114
Caust.v2_007376-RB	627	360.214	61	4.62715
Caust.v2_007380-RG	708	441.03	42	2.60211
Caust.v2_007377-RA	1203	935.632	1110	32.4162
Caust.v2_007380-RI	708	441.03	42	2.60211
Caust.v2_007370-RA	2391	2123.63	829	10.6664
Caust.v2_007368-RA	1488	1220.63	4861	108.814
Caust.v2_007380-RA	549	282.457	405	39.1784
Caust.v2_007380-RK	708	441.03	42	2.60211
Caust.v2_007380-RL	1356	1088.63	536	13.4533
Caust.v2_019788-RA	945	677.708	227	9.15223
Caust.v2_010913-RB	837	569.858	88	4.21949
Caust.v2_010898-RB	513	246.637	122.5	13.5713
Caust.v2_010916-RA	972	704.694	28.4553	1.10334
Caust.v2_010910-RC	621	354.229	321	24.7608
Caust.v2_010903-RA	8406	8138.63	2999	10.0686
Caust.v2_010913-RA	1008	740.632	77	2.84074
Caust.v2_010899-RB	1257	989.632	746.904	20.6222
Caust.v2_010896-RA	1116	848.632	595.667	19.1791
Caust.v2_010912-RA	1941	1673.63	1123	18.3343
Caust.v2_010899-RA	1257	989.632	746.904	20.6222
Caust.v2_010905-RA	1419	1151.63	2914	69.1385
Caust.v2_010901-RA	2406	2138.63	5503	70.3084
Caust.v2_010915-RA	315	65.6978	5158	2145.23
Caust.v2_010897-RA	231	31.6213	289	249.725
Caust.v2_010896-RB	1116	848.632	595.667	19.1791
Caust.v2_010900-RA	687	420.094	675	43.9037
Caust.v2_010902-RA	1275	1007.63	54	1.46432
Caust.v2_010910-RB	621	354.229	321	24.7608
Caust.v2_010899-RC	537	270.493	577	58.286
Caust.v2_010896-RC	1116	848.632	595.667	19.1791
Caust.v2_010899-RD	405	141.066	233	45.1313
Caust.v2_010911-RA	1068	800.632	1349	46.0387
Caust.v2_010898-RA	513	246.637	122.5	13.5713
Caust.v2_020838-RA	303	58.3691	285582	133688
Caust.v2_016877-RB	1149	881.632	451	13.9776
Caust.v2_016877-RC	1149	881.632	451	13.9776
Caust.v2_016876-RA	690	423.067	535	34.5532
Caust.v2_016877-RA	1149	881.632	451	13.9776
Caust.v2_016878-RA	531	264.533	1878	193.981
Caust.v2_016877-RD	1149	881.632	451	13.9776
Caust.v2_006706-RA	5559	5291.63	2381	12.2946
Caust.v2_006702-RA	2004	1736.63	369	5.8058
Caust.v2_006736-RD	2982	2714.63	15	0.150982
Caust.v2_006700-RA	4599	4331.63	316.211	1.99466
Caust.v2_006737-RA	465	199.246	245	33.5985
Caust.v2_006703-RA	4266	3998.63	133	0.908833
Caust.v2_006730-RB	1776	1508.63	101.5	1.83834
Caust.v2_006732-RA	2556	2288.63	46	0.549194
Caust.v2_006704-RA	522	255.572	0	0
Caust.v2_006730-RC	1776	1508.63	101.5	1.83834
Caust.v2_006736-RE	2982	2714.63	15	0.150982
Caust.v2_006735-RA	1302	1034.63	15	0.39614
Caust.v2_006736-RH	2982	2714.63	15	0.150982
Caust.v2_006708-RA	1935	1667.63	1192	19.5308
Caust.v2_006738-RA	183	29.5217	227	210.101
Caust.v2_006731-RA	2028	1760.63	226	3.50739
Caust.v2_006730-RD	1776	1508.63	101.5	1.83834
Caust.v2_006736-RF	2982	2714.63	15	0.150982
Caust.v2_006736-RA	2982	2714.63	15	0.150982
Caust.v2_006736-RB	2982	2714.63	15	0.150982
Caust.v2_006729-RA	597	330.295	145.5	12.0366
Caust.v2_006718-RA	4443	4175.63	668	4.37117
Caust.v2_006736-RG	2982	2714.63	15	0.150982
Caust.v2_006711-RA	7590	7322.63	731	2.72768
Caust.v2_006729-RB	597	330.295	145.5	12.0366
Caust.v2_006730-RA	1776	1508.63	101.5	1.83834
Caust.v2_006710-RA	4074	3806.63	1262	9.05863
Caust.v2_006713-RA	1617	1349.63	947	19.1725
Caust.v2_006736-RC	2982	2714.63	15	0.150982
Caust.v2_022587-RA	633	366.206	187	13.9528
Caust.v2_018025-RA	369	108.005	32	8.09561
Caust.v2_018023-RA	363	102.83	10	2.65719
Caust.v2_020642-RA	711	444.03	236	14.5226
Caust.v2_012351-RB	342	85.4627	195.735	62.58
Caust.v2_012349-RA	3237	2969.63	121	1.11334
Caust.v2_012344-RA	1476	1208.63	8816	199.306
Caust.v2_012351-RA	228	31.1208	2.37878	2.08857
Caust.v2_012351-RC	228	31.1208	2.37878	2.08857
Caust.v2_012351-RE	372	110.65	18.1286	4.47669
Caust.v2_012347-RA	603	336.266	1138	92.4705
Caust.v2_012346-RA	1176	908.632	4160	125.098
Caust.v2_012348-RA	1707	1439.63	350	6.64294
Caust.v2_012351-RD	228	31.1208	2.37878	2.08857
Caust.v2_012345-RA	1059	791.632	155	5.34998
Caust.v2_008419-RA	762	494.938	264	14.5746
Caust.v2_008404-RE	4866	4598.63	45.9996	0.273318
Caust.v2_008412-RF	909	641.766	175.816	7.48559
Caust.v2_008404-RG	4773	4505.63	0	0
Caust.v2_008416-RA	537	270.493	209	21.1123
Caust.v2_008412-RA	351	92.7415	23.6838	6.97784
Caust.v2_008412-RE	351	92.7415	23.6838	6.97784
Caust.v2_008418-RB	1587	1319.63	219	4.53456
Caust.v2_008404-RF	4938	4670.63	0.000218462	1.27804e-06
Caust.v2_008412-RC	909	641.766	175.816	7.48559
Caust.v2_008404-RA	4779	4511.63	3.24183e-08	1.96336e-10
Caust.v2_008404-RD	4938	4670.63	0.000218462	1.27804e-06
Caust.v2_008411-RA	3042	2774.63	681	6.70634
Caust.v2_008404-RC	4773	4505.63	0	0
Caust.v2_008412-RD	909	641.766	175.816	7.48559
Caust.v2_008417-RA	2097	1829.63	2114	31.5708
Caust.v2_008404-RB	4773	4505.63	0	0
Caust.v2_008420-RA	1677	1409.63	413.667	8.01842
Caust.v2_008403-RA	1362	1094.63	190	4.74274
Caust.v2_008412-RB	351	92.7415	23.6838	6.97784
Caust.v2_008409-RA	2157	1889.63	889.5	12.8621
Caust.v2_008418-RA	1587	1319.63	219	4.53456
Caust.v2_008409-RB	2157	1889.63	889.5	12.8621
Caust.v2_008410-RA	546	279.463	936	91.5157
Caust.v2_008420-RC	1677	1409.63	413.667	8.01842
Caust.v2_008412-RG	351	92.7415	23.6838	6.97784
Caust.v2_008412-RH	909	641.766	175.816	7.48559
Caust.v2_008420-RB	1677	1409.63	413.667	8.01842
Caust.v2_008415-RA	801	533.906	1	0.0511775
Caust.v2_020477-RA	483	217.009	568	71.5179
Caust.v2_020478-RA	1665	1397.63	0	0
Caust.v2_019013-RA	741	473.97	0	0
Caust.v2_017714-RA	1011	743.632	31	1.13906
Caust.v2_021226-RA	1074	806.632	8.91634	0.302034
Caust.v2_018123-RA	2043	1775.63	309.184	4.75782
Caust.v2_018269-RA	6381	6113.63	396.914	1.77395
Caust.v2_011472-RA	882	614.793	296	13.1555
Caust.v2_017892-RA	894	626.793	466	20.3145
Caust.v2_017411-RA	1572	1304.63	12043.5	252.238
Caust.v2_017409-RA	4410	4142.63	1372.14	9.05038
Caust.v2_018587-RA	546	279.463	36	3.51983
Caust.v2_019849-RA	1692	1424.63	392	7.51843
Caust.v2_014663-RA	2886	2618.63	1400	14.6082
Caust.v2_014668-RA	1086	818.632	59.2291	1.97693
Caust.v2_014662-RA	1956	1688.63	41.1314	0.665553
Caust.v2_014666-RA	3012	2744.63	3	0.0298663
Caust.v2_014664-RA	1491	1223.63	154	3.43885
Caust.v2_021156-RA	609	342.244	0	0
Caust.v2_018436-RA	1770	1502.63	403.051	7.32912
Caust.v2_018436-RB	1770	1502.63	403.051	7.32912
Caust.v2_015433-RA	1680	1412.63	172	3.32693
Caust.v2_015433-RB	1680	1412.63	172	3.32693
Caust.v2_015432-RA	1449	1181.63	62	1.43368
Caust.v2_015431-RA	783	515.917	1642	86.9636
Caust.v2_015427-RA	1170	902.632	588.86	17.8256
Caust.v2_015432-RB	1449	1181.63	62	1.43368
Caust.v2_018900-RA	2217	1949.63	386.5	5.41677
Caust.v2_019685-RA	576	309.316	410	36.2181
Caust.v2_015668-RA	7446	7178.63	304.104	1.15751
Caust.v2_015670-RA	1158	890.632	0	0
Caust.v2_015670-RB	1158	890.632	0	0
Caust.v2_017651-RA	2793	2525.63	535	5.78799
Caust.v2_021876-RA	408	143.92	10	1.89856
Caust.v2_021927-RA	204	28.9319	0	0
Caust.v2_015933-RA	3201	2933.63	30	0.279421
Caust.v2_017381-RA	1512	1244.63	142.918	3.13755
Caust.v2_018690-RA	2370	2102.63	595	7.7321
Caust.v2_013125-RD	1401	1133.63	385.75	9.29775
Caust.v2_013125-RE	1143	875.632	1340	41.8145
Caust.v2_013126-RA	729	462	88.5	5.23414
Caust.v2_013125-RB	1401	1133.63	385.75	9.29775
Caust.v2_013131-RA	282	47.1404	52.7135	30.5543
Caust.v2_013127-RA	582	315.316	3918	339.518
Caust.v2_013120-RA	1545	1277.63	48	1.02655
Caust.v2_013125-RA	1401	1133.63	385.75	9.29775
Caust.v2_013125-RC	1401	1133.63	385.75	9.29775
Caust.v2_013124-RA	729	462	88.5	5.23414
Caust.v2_018964-RA	1881	1613.63	323.556	5.47884
Caust.v2_018963-RA	753	485.96	3.5	0.196794
Caust.v2_018259-RA	537	270.493	190	19.193
Caust.v2_018260-RA	1518	1250.63	31	0.677292
Caust.v2_010798-RC	2520	2252.63	395.5	4.79734
Caust.v2_010806-RA	1266	998.632	6785	185.647
Caust.v2_010801-RA	1374	1106.63	366	9.03695
Caust.v2_010804-RA	1662	1394.63	528	10.3447
Caust.v2_010798-RD	1413	1145.63	2160	51.5172
Caust.v2_010811-RA	678	411.139	952	63.2692
Caust.v2_010805-RA	1152	884.632	1834	56.6475
Caust.v2_010813-RA	468	202.203	3357	453.637
Caust.v2_010798-RB	2520	2252.63	395.5	4.79734
Caust.v2_010802-RA	1977	1709.63	630	10.0689
Caust.v2_010809-RA	4554	4286.63	360	2.29472
Caust.v2_010817-RA	1371	1103.63	42.5739	1.05405
Caust.v2_010797-RA	183	29.5217	33	30.5434
Caust.v2_010798-RA	1335	1067.63	100	2.55931
Caust.v2_010813-RB	468	202.203	3357	453.637
Caust.v2_010801-RB	1374	1106.63	366	9.03695
Caust.v2_010803-RA	1323	1055.63	1289	33.3645
Caust.v2_010812-RA	789	521.906	25	1.30886
Caust.v2_020535-RA	924	656.752	5	0.208024
Caust.v2_012792-RA	825	557.882	84	4.11416
Caust.v2_012783-RA	4338	4070.63	435	2.91992
Caust.v2_012785-RA	1293	1025.63	355.462	9.46989
Caust.v2_014827-RD	999	731.632	2531.4	94.5393
Caust.v2_014827-RE	999	731.632	300.865	11.2363
Caust.v2_014827-RF	999	731.632	300.865	11.2363
Caust.v2_014829-RA	879	611.793	2120	94.6837
Caust.v2_014826-RA	258	37.9884	41	29.4901
Caust.v2_014827-RA	999	731.632	2531.4	94.5393
Caust.v2_014827-RB	999	731.632	2531.4	94.5393
Caust.v2_014827-RC	999	731.632	2531.4	94.5393
Caust.v2_019318-RA	1239	971.632	863.745	24.29
Caust.v2_018732-RA	1080	812.632	28.35	0.953243
Caust.v2_019054-RA	1095	827.632	502	16.5733
Caust.v2_017508-RA	2304	2036.63	1094	14.6774
Caust.v2_017506-RB	1506	1238.63	210.5	4.64359
Caust.v2_017506-RA	1506	1238.63	210.5	4.64359
Caust.v2_017509-RA	378	116.065	0	0
Caust.v2_017988-RA	2301	2033.63	1081	14.5244
Caust.v2_010483-RA	2181	1913.63	260	3.71243
Caust.v2_010474-RA	1473	1205.63	1045	23.6835
Caust.v2_010506-RA	1323	1055.63	242	6.26393
Caust.v2_010475-RA	2049	1781.63	493.546	7.56927
Caust.v2_010493-RA	1548	1280.63	628	13.3992
Caust.v2_010476-RA	2325	2057.63	1096	14.5541
Caust.v2_010494-RA	1788	1520.63	78	1.40157
Caust.v2_019278-RA	828	560.882	42.1828	2.05498
Caust.v2_015197-RA	465	199.246	63	8.63962
Caust.v2_016016-RA	2541	2273.63	975.429	11.7225
Caust.v2_019378-RA	609	342.244	313	24.9892
Caust.v2_022671-RA	1239	971.632	927	26.0688
Caust.v2_007249-RD	2412	2144.63	184.25	2.34746
Caust.v2_007238-RA	1206	938.632	151.5	4.41023
Caust.v2_007273-RA	1200	932.632	0.00251499	7.36835e-05
Caust.v2_007268-RA	3393	3125.63	216	1.88825
Caust.v2_007261-RA	585	318.309	300	25.7523
Caust.v2_007253-RA	2745	2477.63	431.6	4.75979
Caust.v2_007248-RA	1497	1229.63	9	0.199991
Caust.v2_007231-RA	3672	3404.63	397.464	3.18986
Caust.v2_007265-RA	1644	1376.63	1052	20.8805
Caust.v2_007231-RB	3672	3404.63	397.464	3.18986
Caust.v2_007237-RA	438	172.741	1709	270.327
Caust.v2_007247-RA	1512	1244.63	608	13.3477
Caust.v2_007270-RA	1596	1328.63	629	12.9357
Caust.v2_007264-RB	1098	830.632	154	5.06589
Caust.v2_007251-RA	270	42.1002	1922	1247.42
Caust.v2_007272-RA	2943	2675.63	682	6.96469
Caust.v2_007271-RA	1722	1454.63	357	6.70593
Caust.v2_007262-RA	1176	908.632	3606	108.438
Caust.v2_007259-RA	2361	2093.63	823	10.741
Caust.v2_007234-RA	846	578.858	1303	61.5059
Caust.v2_007232-RA	6150	5882.63	586	2.72189
Caust.v2_007267-RA	4005	3737.63	11009	80.4813
Caust.v2_007250-RA	1008	740.632	5230	192.949
Caust.v2_007245-RA	1992	1724.63	122	1.93289
Caust.v2_007249-RA	2412	2144.63	184.25	2.34746
Caust.v2_007263-RA	1614	1346.63	5298	107.5
Caust.v2_007266-RA	699	432.058	253	16.0001
Caust.v2_007239-RA	5562	5294.63	611	3.15318
Caust.v2_007252-RB	549	282.457	354	34.2448
Caust.v2_007249-RC	2412	2144.63	184.25	2.34746
Caust.v2_007252-RA	549	282.457	354	34.2448
Caust.v2_007235-RA	1011	743.632	280	10.2883
Caust.v2_007264-RA	1098	830.632	154	5.06589
Caust.v2_007269-RA	1317	1049.63	805	20.9557
Caust.v2_007236-RA	495	228.827	385	45.9725
Caust.v2_007249-RB	2412	2144.63	184.25	2.34746
Caust.v2_007241-RA	1503	1235.63	86	1.90175
Caust.v2_007238-RB	1206	938.632	151.5	4.41023
Caust.v2_009184-RA	2184	1916.63	49.0347	0.699051
Caust.v2_009186-RA	3129	2861.63	2421	23.1167
Caust.v2_009180-RA	3249	2981.63	882	8.08274
Caust.v2_009165-RA	1011	743.632	653	23.9938
Caust.v2_009168-RA	867	599.819	526.5	23.984
Caust.v2_009185-RA	2433	2165.63	1629	20.5532
Caust.v2_009175-RA	549	282.457	367	35.5024
Caust.v2_009164-RA	3042	2774.63	508.701	5.00958
Caust.v2_009178-RA	564	297.407	1220	112.086
Caust.v2_009173-RA	17316	17048.6	20012	32.0734
Caust.v2_009181-RA	1011	743.632	140	5.14415
Caust.v2_009170-RA	2568	2300.63	8	0.0950138
Caust.v2_009188-RA	606	339.266	2059	165.829
Caust.v2_009184-RB	2142	1874.63	100	1.45756
Caust.v2_009163-RA	285	48.6132	6.1593	3.46195
Caust.v2_009179-RA	666	399.148	422	28.8883
Caust.v2_009164-RB	2982	2714.63	1142.72	11.502
Caust.v2_009189-RA	1707	1439.63	268	5.08659
Caust.v2_009182-RA	939	671.737	2585	105.149
Caust.v2_009176-RA	1551	1283.63	303	6.4498
Caust.v2_009191-RA	1473	1205.63	29	0.657245
Caust.v2_009187-RA	2406	2138.63	2764	35.3139
Caust.v2_009166-RA	714	447.03	14	0.855727
Caust.v2_009177-RA	924	656.752	601	25.0044
Caust.v2_009190-RA	402	138.218	1005	198.676
Caust.v2_020563-RA	537	270.493	364.227	36.7926
Caust.v2_009328-RC	900	632.793	426.25	18.4055
Caust.v2_009324-RC	333	78.5199	84	29.231
Caust.v2_009322-RA	693	426.067	72	4.61741
Caust.v2_009327-RB	1242	974.632	297.546	8.34176
Caust.v2_009328-RE	900	632.793	426.25	18.4055
Caust.v2_009313-RA	1065	797.632	633.736	21.7095
Caust.v2_009324-RA	573	306.322	63.0982	5.62836
Caust.v2_009329-RA	354	95.2472	558	160.076
Caust.v2_009328-RB	900	632.793	426.25	18.4055
Caust.v2_009324-RI	357	97.7115	56.1966	15.7148
Caust.v2_009324-RG	357	97.7115	56.1966	15.7148
Caust.v2_009321-RA	660	393.173	599	41.6281
Caust.v2_009328-RA	900	632.793	426.25	18.4055
Caust.v2_009324-RK	996	728.632	50.1739	1.88154
Caust.v2_009317-RA	792	524.906	3	0.156165
Caust.v2_009324-RD	333	78.5199	84	29.231
Caust.v2_009324-RH	996	728.632	50.1739	1.88154
Caust.v2_009321-RB	660	393.173	599	41.6281
Caust.v2_009328-RD	486	219.967	329	40.868
Caust.v2_009324-RF	333	78.5199	84	29.231
Caust.v2_009314-RA	2316	2048.63	1204.79	16.0691
Caust.v2_009325-RA	2466	2198.63	362.5	4.50505
Caust.v2_009324-RJ	996	728.632	50.1739	1.88154
Caust.v2_009313-RB	1065	797.632	633.736	21.7095
Caust.v2_009327-RA	1068	800.632	4.45387	0.152002
Caust.v2_009313-RC	1065	797.632	633.736	21.7095
Caust.v2_009316-RA	774	506.917	1	0.0539023
Caust.v2_009318-RA	2040	1772.63	52	0.801546
Caust.v2_009324-RE	996	728.632	50.1739	1.88154
Caust.v2_009330-RA	2127	1859.63	351	5.15732
Caust.v2_009325-RB	2466	2198.63	362.5	4.50505
Caust.v2_009324-RB	1401	1133.63	318.813	7.68437
Caust.v2_019477-RA	1017	749.632	209.5	7.63624
Caust.v2_019476-RA	1026	758.632	456.134	16.4288
