target_id	length	eff_length	est_counts	tpm
XM_016914583.2	3262	3013.83	85.3083	1.37936
XM_016914584.2	3807	3558.83	0	0
XM_016914592.2	3360	3111.83	2041.57	31.9708
XM_016914593.2	1882	1633.83	25	0.745656
XM_016914595.2	4416	4167.83	19.2497	0.225071
XM_016914596.2	3728	3479.83	38.7897	0.543206
XM_016914597.2	4107	3858.83	0	0
XM_016914602.2	4433	4184.83	22.3273	0.259995
XM_016914603.2	3948	3699.83	0	0
XM_016914604.2	4157	3908.83	0	0
XM_016914605.2	4004	3755.83	546.678	7.09303
XM_016914608.2	4157	3908.83	1000.71	12.4758
XM_016914616.2	1617	1368.83	427.209	15.2088
XM_016914617.2	3534	3285.83	1303.36	19.3297
XM_016914618.2	3419	3170.83	55.1295	0.84726
XM_016914619.2	3230	2981.83	1473.92	24.0878
XM_016914622.2	1985	1736.83	3958	111.051
XM_016914625.2	1062	813.834	111.15	6.65547
XM_016914626.2	1179	930.834	101.429	5.31003
XM_016914627.2	1173	924.834	0	0
XM_016914628.2	1050	801.834	29.6843	1.80405
XM_016914634.2	5124	4875.83	102.734	1.02676
XM_016914635.2	5074	4825.83	277.89	2.80613
XM_016914636.2	5023	4774.83	0	0
XM_016914640.2	4874	4625.83	23	0.242295
XM_016914642.2	6296	6047.83	0.0010722	8.6394e-06
XM_016914645.2	4979	4730.83	0	0
XM_016914646.2	4967	4718.83	0	0
XM_016914648.2	1861	1612.83	2.85389	0.0862291
XM_016914652.2	4456	4207.83	27.4309	0.317678
XM_016914654.2	4300	4051.83	112.086	1.34805
XM_016914656.2	601	353.143	74.0673	10.2207
XM_016914657.2	4495	4246.83	161.171	1.84939
XM_016914659.2	2049	1800.83	87.2618	2.36133
XM_016914661.2	6646	6397.83	45.4648	0.346297
XM_016914662.2	1107	858.834	7.90219	0.448378
XM_016914665.2	3263	3014.83	103.568	1.67405
XM_016914666.2	914	665.834	106.819	7.81789
XM_016914667.2	1269	1020.83	14.6453	0.699114
XM_016914668.2	1269	1020.83	0	0
XM_016914689.2	2384	2135.83	40.1235	0.915456
XM_016914695.2	2378	2129.83	483.758	11.0685
XM_016914699.2	8046	7797.83	1195.65	7.47196
XM_016914700.2	8850	8601.83	0	0
XM_016914701.2	7474	7225.83	111.767	0.753758
XM_016914704.2	5839	5590.83	536.622	4.67733
XM_016914705.2	2822	2573.83	406.145	7.68965
XM_016914706.2	2901	2652.83	0	0
XM_016914707.2	3643	3394.83	1126.93	16.1764
XM_016914710.2	1641	1392.83	14.3408	0.501742
XM_016914711.2	1872	1623.83	4.31687	0.129549
XM_016914712.2	2405	2156.83	58.1693	1.31427
XM_016914714.2	2783	2534.83	89.6974	1.72439
XM_016914715.2	3584	3335.83	126.825	1.8527
XM_016914716.2	2110	1861.83	44.3301	1.16028
XM_016914717.2	5983	5734.83	7785.06	66.1527
XM_016914719.2	6568	6319.83	30.6112	0.236038
XM_016914720.2	6212	5963.83	45.2897	0.370066
XM_016914724.2	2234	1985.83	527.682	12.949
XM_016914725.2	2519	2270.83	168.875	3.62398
XM_016914726.2	1294	1045.83	891.527	41.5411
XM_016914730.2	3761	3512.83	78.9409	1.09509
XM_016914731.2	3219	2970.83	206.276	3.38358
XM_016914733.2	2784	2535.83	276.402	5.31162
XM_016914734.2	2646	2397.83	112.246	2.28116
XM_016914735.2	2778	2529.83	811.727	15.6359
XM_016914736.2	2766	2517.83	456.155	8.8286
XM_016914758.2	2581	2332.83	473.113	9.88297
XM_016914761.2	3040	2791.83	95.4649	1.66633
XM_016914762.2	3943	3694.83	442.656	5.83818
XM_016914768.2	5362	5113.83	76.1571	0.725721
XM_016914769.2	5440	5191.83	4.50533	0.0422875
XM_016914772.2	1632	1383.83	55.7521	1.96328
XM_016914773.2	1694	1445.83	31.9709	1.07756
XM_016914785.2	1400	1151.83	648.706	27.445
XM_016914793.2	6537	6288.83	65.8968	0.510623
XM_016914795.2	2948	2699.83	93.4814	1.68731
XM_016914796.2	3675	3426.83	1379.31	19.6144
XM_016914803.2	7705	7456.83	323	2.11083
XM_016914804.2	7663	7414.83	0	0
XM_016914805.2	2014	1765.83	6130.08	169.17
XM_016914809.2	7774	7525.83	78.4036	0.507677
XM_016914810.2	7768	7519.83	29.3631	0.190283
XM_016914811.2	8808	8559.83	75.1437	0.427793
XM_016914812.2	8805	8556.83	21.6751	0.123439
XM_016914813.2	8719	8470.83	114.843	0.66067
XM_016914814.2	6967	6718.83	453.298	3.28773
XM_016914817.2	2498	2249.83	204.648	4.43266
XM_016914818.2	9760	9511.83	5.45619e-05	2.79532e-07
XM_016914823.2	4234	3985.83	67.9694	0.830999
XM_016914830.2	3843	3594.83	0.00197749	2.68067e-05
XM_016914831.2	1736	1487.83	12	0.393037
XM_016914834.2	3884	3635.83	0	0
XM_016914835.2	2761	2512.83	27.0514	0.524606
XM_016914836.2	2685	2436.83	67.8503	1.35685
XM_016914837.2	2170	1921.83	1.04897e-05	2.65983e-07
XM_016914838.2	5126	4877.83	421.919	4.21511
XM_016914843.2	2663	2414.83	0	0
XM_016914845.2	4638	4389.83	224.578	2.49302
XM_016914846.2	4961	4712.83	77.5513	0.801887
XM_016914861.2	2268	2019.83	0	0
XM_016914862.2	1937	1688.83	250.027	7.21449
XM_016914863.2	6273	6024.83	48.9707	0.396093
XM_016914864.2	6455	6206.83	143.5	1.12665
XM_016914865.2	6450	6201.83	73.1006	0.57439
XM_016914866.2	6266	6017.83	480.628	3.89202
XM_016914867.2	11334	11085.8	148.181	0.651373
XM_016914869.2	11142	10893.8	82.3256	0.368265
XM_016914870.2	11130	10881.8	0	0
XM_016914871.2	1706	1457.83	1684.36	56.3031
XM_016914872.2	1680	1431.83	203.671	6.93174
XM_016914873.2	1739	1490.83	519.973	16.9964
XM_016914876.2	1303	1054.83	933.254	43.1144
XM_016914877.2	1318	1069.83	66.7713	3.04144
XM_016914879.2	1179	930.834	1179.97	61.7741
XM_016914884.2	3766	3517.83	827.516	11.4632
XM_016914885.2	3149	2900.83	100.712	1.69186
XM_016914886.2	2678	2429.83	911.678	18.284
XM_016914887.2	2693	2444.83	353.215	7.04039
XM_016914889.2	1243	994.834	7.52473	0.368593
XM_016914890.2	1097	848.834	0	0
XM_016914891.2	1193	944.834	29.9838	1.54646
XM_016914892.2	3709	3460.83	0	0
XM_016914893.2	3712	3463.83	8.51514	0.119796
XM_016914894.2	3857	3608.83	2.64599	0.0357296
XM_016914895.2	3639	3390.83	15.3249	0.220241
XM_016914896.2	4588	4339.83	0	0
XM_016914897.2	5042	4793.83	24.4531	0.248575
XM_016914898.2	5251	5002.83	0	0
XM_016914899.2	5407	5158.83	0	0
XM_016914901.2	3600	3351.83	0	0
XM_016914902.2	1575	1326.83	6.24142	0.229231
XM_016914905.2	14799	14550.8	577.11	1.93276
XM_016914906.2	14042	13793.8	2891.29	10.2144
XM_016914908.2	6873	6624.83	0.00706655	5.19803e-05
XM_016914909.2	4891	4642.83	215.208	2.25882
XM_016914913.2	2579	2330.83	118.758	2.4829
XM_016914921.2	1934	1685.83	244	7.05312
XM_016914925.2	1914	1665.83	1009.71	29.5374
XM_016914926.2	1819	1570.83	46.2882	1.43597
XM_016914931.2	1789	1540.83	222.309	7.03083
XM_016914932.2	6204	5955.83	813.403	6.65533
XM_016914933.2	2541	2292.83	0	0
XM_016914934.2	2524	2275.83	250.433	5.36238
XM_016914935.2	2870	2621.83	173.917	3.23253
XM_016914937.2	1504	1255.83	1854	71.9422
XM_016914939.2	4282	4033.83	32.0553	0.387247
XM_016914946.2	2362	2113.83	749.376	17.2757
XM_016914948.2	3664	3415.83	60.2323	0.859288
XM_016914951.2	1760	1511.83	3965	127.804
XM_016914953.2	2318	2069.83	29.7447	0.700294
XM_016914954.2	2097	1848.83	275.835	7.27038
XM_016914955.2	2683	2434.83	93.6557	1.87444
XM_016914956.2	2434	2185.83	8.022	0.178843
XM_016914957.2	2258	2009.83	34.0444	0.825452
XM_016914958.2	2508	2259.83	112.899	2.43455
XM_016914959.2	2327	2078.83	20.417	0.478607
XM_016914960.2	1963	1714.83	41.5548	1.18088
XM_016914961.2	2140	1891.83	0	0
XM_016914962.2	1796	1547.83	139.063	4.37817
XM_016914963.2	4630	4381.83	775.129	8.62034
XM_016914964.2	4621	4372.83	145.609	1.62267
XM_016914965.2	3501	3252.83	174.057	2.60756
XM_016914966.2	3779	3530.83	0	0
XM_016914967.2	3772	3523.83	0	0
XM_016914968.2	3900	3651.83	0	0
XM_016914969.2	3597	3348.83	0	0
XM_016914970.2	3590	3341.83	0	0
XM_016914971.2	3749	3500.83	59.578	0.829317
XM_016914972.2	3429	3180.83	0	0
XM_016914974.2	2325	2076.83	2.54478	0.0597111
XM_016914975.2	2570	2321.83	0	0
XM_016914976.2	2829	2580.83	377.094	7.12026
XM_016914977.2	2069	1820.83	20.5714	0.550554
XM_016914978.2	1821	1572.83	12.403	0.384283
XM_016914980.2	1770	1521.83	0	0
XM_016914985.2	2374	2125.83	77.1558	1.76866
XM_016914986.2	5182	4933.83	0	0
XM_016914987.2	5320	5071.83	4.72616	0.0454098
XM_016914998.2	4587	4338.83	0	0
XM_016915000.2	4639	4390.83	2.85541	0.0316904
XM_016915003.2	5793	5544.83	4.72399	0.0415171
XM_016915004.2	6273	6024.83	2881.7	23.3083
XM_016915008.2	2299	2050.83	178.671	4.24552
XM_016915009.2	2583	2334.83	32.644	0.681324
XM_016915011.2	5259	5010.83	59.8463	0.582014
XM_016915012.2	12280	12031.8	45.8926	0.185873
XM_016915019.2	2317	2068.83	0	0
XM_016915020.2	3724	3475.83	2607.63	36.5589
XM_016915023.2	3718	3469.83	1687.31	23.697
XM_016915026.2	3694	3445.83	0	0
XM_016915029.2	1111	862.834	318.597	17.9937
XM_016915030.2	754	505.911	5.51522	0.531245
XM_016915033.2	2791	2542.83	38.7775	0.743136
XM_016915034.2	2149	1900.83	1177	30.1744
XM_016915039.2	494	246.34	124.984	24.7244
XM_016915040.2	1517	1268.83	1324.44	50.8668
XM_016915041.2	2805	2556.83	943	17.9728
XM_016915043.2	4761	4512.83	0	0
XM_016915044.2	4731	4482.83	7.20685	0.0783427
XM_016915045.2	4702	4453.83	34.1192	0.373311
XM_016915046.2	3647	3398.83	46.625	0.66849
XM_016915047.2	4066	3817.83	192.749	2.46026
XM_016915049.2	3476	3227.83	54.6614	0.825232
XM_016915060.2	6195	5946.83	0	0
XM_016915061.2	6191	5942.83	18.9867	0.155691
XM_016915063.2	6121	5872.83	0	0
XM_016915064.2	6177	5928.83	0	0
XM_016915065.2	5624	5375.83	0	0
XM_016915066.2	5606	5357.83	115.208	1.04785
XM_016915069.2	5173	4924.83	4.404	0.0435775
XM_016915070.2	5351	5102.83	8.40147	0.0802324
XM_016915074.2	6087	5838.83	232.008	1.93635
XM_016915075.2	3382	3133.83	22.398	0.348288
XM_016915077.2	3375	3126.83	14.3079	0.222986
XM_016915078.2	493	245.356	0	0
XM_016915079.2	1171	922.834	10.9937	0.580533
XM_016915082.2	1696	1447.83	47.8986	1.61217
XM_016915087.2	5264	5015.83	2989.89	29.0481
XM_016915089.2	1924	1675.83	7.55515	0.219694
XM_016915091.2	1767	1518.83	329.006	10.556
XM_016915092.2	1762	1513.83	236.439	7.61109
XM_016915095.2	1224	975.834	269.596	13.463
XM_016915096.2	1199	950.834	3163.25	162.119
XM_016915097.2	5927	5678.83	19.1472	0.164305
XM_016915098.2	2748	2499.83	32.7334	0.638097
XM_016915103.2	6055	5806.83	149.077	1.25106
XM_016915105.2	4388	4139.83	17.0775	0.201024
XM_016915106.2	4118	3869.83	2121.01	26.709
XM_016915129.2	2990	2741.83	66.0119	1.17324
XM_016915131.2	3404	3155.83	2215.53	34.2113
XM_016915134.2	2200	1951.83	182	4.54396
XM_016915135.2	1189	940.834	1091.54	56.5369
XM_016915150.2	4185	3936.83	108.949	1.3486
XM_016915154.2	2801	2552.83	1495.86	28.5545
XM_016915160.2	2516	2267.83	461.463	9.91589
XM_016915164.1	3021	2772.83	17.7807	0.312486
XM_016915165.2	6053	5804.83	260.185	2.18423
XM_016915168.2	3259	3010.83	65.1187	1.05396
XM_016915172.2	5677	5428.83	59.7649	0.536471
XM_016915173.2	2301	2052.83	153.986	3.65538
XM_016915174.2	2253	2004.83	423.397	10.2914
XM_016915180.2	2563	2314.83	0.0123342	0.000259654
XM_016915181.2	2454	2205.83	109.957	2.42917
XM_016915183.2	991	742.834	11.2608	0.738726
XM_016915184.2	991	742.834	0	0
XM_016915185.2	987	738.834	0	0
XM_016915188.2	1521	1272.83	0	0
XM_016915189.2	1217	968.834	4.84165	0.243529
XM_016915193.2	10139	9890.83	102.772	0.506349
XM_016915198.1	2955	2706.83	215.394	3.87774
XM_016915199.2	2481	2232.83	584	12.7457
XM_016915209.2	2748	2499.83	27.7192	0.54035
XM_016915211.2	2644	2395.83	7.10507e-07	1.44517e-08
XM_016915214.2	3745	3496.83	82.2378	1.14605
XM_016915217.2	2897	2648.83	51.803	0.95303
XM_016915218.2	2875	2626.83	1957.2	36.3085
XM_016915219.2	2269	2020.83	85.0526	2.05099
XM_016915222.2	6342	6093.83	941.336	7.52766
XM_016915223.2	6407	6158.83	100.141	0.792354
XM_016915224.2	3464	3215.83	168.545	2.55405
XM_016915226.2	890	641.834	104.314	7.92001
XM_016915227.2	4823	4574.83	0	0
XM_016915228.2	4930	4681.83	21.2067	0.220731
XM_016915229.2	4717	4468.83	3.05722	0.0333379
XM_016915230.2	3678	3429.83	39.2571	0.557765
XM_016915234.2	2490	2241.83	0	0
XM_016915235.2	2472	2223.83	31.3925	0.687906
XM_016915236.2	5540	5291.83	0	0
XM_016915237.2	5465	5216.83	67.1244	0.627017
XM_016915238.2	5251	5002.83	143.65	1.39925
XM_016915239.2	4911	4662.83	122.275	1.27789
XM_016915246.2	3105	2856.83	0.142806	0.00243594
XM_016915247.2	5904	5655.83	0	0
XM_016915248.2	5905	5656.83	4433.59	38.1934
XM_016915249.2	5899	5650.83	0	0
XM_016915250.2	5755	5506.83	430.542	3.80995
XM_016915251.2	5598	5349.83	109.919	1.00124
XM_016915257.2	2420	2171.83	240	5.38506
XM_016915263.2	1158	909.834	3.40188	0.182206
XM_016915265.2	1664	1415.83	854.972	29.427
XM_016915266.2	1093	844.834	285.732	16.4814
XM_016915267.2	1754	1505.83	0	0
XM_016915268.2	1691	1442.83	0	0
XM_016915269.2	1673	1424.83	0	0
XM_016915270.2	1609	1360.83	14.4471	0.517346
XM_016915271.2	1753	1504.83	70.5529	2.28472
XM_016915275.1	1274	1025.83	27.694	1.31557
XM_016915282.2	3331	3082.83	0	0
XM_016915283.2	1902	1653.83	210.154	6.19231
XM_016915284.2	1360	1111.83	15	0.657442
XM_016915288.2	2277	2028.83	294.365	7.07043
XM_016915289.2	2285	2036.83	73.6349	1.76171
XM_016915303.2	1642	1393.83	267.94	9.36768
XM_016915324.2	1138	889.834	89.93	4.92495
XM_016915325.1	875	626.834	8.66607	0.673714
XM_016915327.2	944	695.834	21.177	1.48308
XM_016915335.2	1351	1102.83	20.8082	0.919455
XM_016915338.2	1806	1557.83	572.526	17.9094
XM_016915342.2	4451	4202.83	41.1928	0.477623
XM_016915347.2	11356	11107.8	4.16512	0.0182728
XM_016915351.2	2686	2437.83	0	0
XM_016915353.2	1308	1059.83	30.394	1.39752
XM_016915364.2	2195	1946.83	45	1.12639
XM_016915374.2	16675	16426.8	0	0
XM_016915375.2	16663	16414.8	0	0
XM_016915376.2	16663	16414.8	0.305406	0.000906666
XM_016915377.2	16651	16402.8	422.976	1.25662
XM_016915378.2	16645	16396.8	20.853	0.0619748
XM_016915380.2	16402	16153.8	0	0
XM_016915381.2	16537	16288.8	0	0
XM_016915382.2	16432	16183.8	0	0
XM_016915383.2	2331	2082.83	136.185	3.18626
XM_016915384.2	1811	1562.83	195.558	6.09774
XM_016915385.2	1830	1581.83	83.2567	2.56486
XM_016915393.2	5666	5417.83	166.292	1.49572
XM_016915394.2	1476	1227.83	109	4.32607
XM_016915400.2	3935	3686.83	118.759	1.56971
XM_016915406.2	1428	1179.83	196.892	8.13229
XM_016915408.2	2360	2111.83	207.624	4.79097
XM_016915410.2	1194	945.834	11.2401	0.579113
XM_016915411.2	3234	2985.83	1988	32.4457
XM_016915413.2	904	655.834	621	46.1428
XM_016915417.2	2231	1982.83	558	13.7137
XM_016915418.2	1696	1447.83	86.176	2.90051
XM_016915419.2	1801	1552.83	0	0
XM_016915420.2	1677	1428.83	281.944	9.61584
XM_016915421.2	1565	1316.83	20.2293	0.74861
XM_016915423.2	2758	2509.83	46.3561	0.900053
XM_016915430.2	7787	7538.83	4.90869e-08	3.17298e-10
XM_016915435.2	1552	1303.83	1084.58	40.5363
XM_016915436.2	1915	1666.83	11.5747	0.338394
XM_016915438.2	2904	2655.83	143.312	2.62959
XM_016915442.2	3080	2831.83	237.099	4.08008
XM_016915443.2	2634	2385.83	86.5416	1.76763
XM_016915444.2	2596	2347.83	427.084	8.86445
XM_016915445.2	2691	2442.83	208.445	4.15818
XM_016915446.2	2293	2044.83	213.95	5.0987
XM_016915447.2	3198	2949.83	132.881	2.19519
XM_016915448.2	2261	2012.83	0	0
XM_016915449.2	2061	1812.83	0	0
XM_016915452.2	1688	1439.83	3.08806e-07	1.04515e-08
XM_016915453.2	3270	3021.83	20676.6	333.438
XM_016915454.2	4007	3758.83	0	0
XM_016915455.2	3895	3646.83	0	0
XM_016915456.2	3879	3630.83	0	0
XM_016915459.2	3731	3482.83	4.46353	0.0624528
XM_016915461.2	4208	3959.83	0	0
XM_016915462.2	4387	4138.83	28.8337	0.339491
XM_016915463.2	3606	3357.83	26.3074	0.381791
XM_016915464.2	3804	3555.83	0	0
XM_016915465.2	2031	1782.83	0	0
XM_016915470.2	7735	7486.83	355.851	2.3162
XM_016915471.2	7673	7424.83	30.9872	0.203377
XM_016915472.2	5184	4935.83	576.435	5.6911
XM_016915477.2	1237	988.834	1876.75	92.4887
XM_016915478.2	1462	1213.83	54.2522	2.17803
XM_016915486.2	13344	13095.8	0	0
XM_016915488.2	10154	9905.83	142.035	0.698734
XM_016915492.2	4314	4065.83	3538.51	42.4108
XM_016915493.2	5509	5260.83	15031.1	139.233
XM_016915494.2	915	666.834	8.60782	0.629045
XM_016915495.2	1185	936.834	4	0.208067
XM_016915496.2	1251	1002.83	0	0
XM_016915499.2	3511	3262.83	3060.8	45.7136
XM_016915500.2	1799	1550.83	92.7174	2.91341
XM_016915501.2	1678	1429.83	0.00402194	0.000137074
XM_016915502.2	4395	4146.83	244.83	2.8771
XM_016915506.2	2243	1994.83	649.728	15.872
XM_016915507.2	10408	10159.8	130.298	0.624966
XM_016915508.2	10150	9901.83	111.834	0.55038
XM_016915509.2	8950	8701.83	1572.19	8.8044
XM_016915510.2	9120	8871.83	72.0784	0.395911
XM_016915511.2	9382	9133.83	36.9348	0.197056
XM_016915512.2	8582	8333.83	342.358	2.0019
XM_016915513.2	8579	8330.83	529.085	3.09487
XM_016915518.2	2255	2006.83	0	0
XM_016915519.2	2107	1858.83	26.8964	0.705116
XM_016915526.2	4458	4209.83	0	0
XM_016915529.2	5379	5130.83	47.695	0.452992
XM_016915530.2	4415	4166.83	44.0076	0.514669
XM_016915531.2	8325	8076.83	426.148	2.57114
XM_016915532.2	8454	8205.83	0	0
XM_016915534.2	4206	3957.83	928.485	11.432
XM_016915539.2	10371	10122.8	264.645	1.27399
XM_016915540.2	10179	9930.83	912.849	4.4794
XM_016915547.2	4519	4270.83	184	2.09948
XM_016915554.2	1657	1408.83	0	0
XM_016915556.2	4323	4074.83	3.67377	0.0439348
XM_016915558.2	3934	3685.83	0	0
XM_016915559.2	971	722.834	0	0
XM_016915561.2	1026	777.834	23	1.44094
XM_016915568.2	3074	2825.83	80.1213	1.38168
XM_016915571.2	1988	1739.83	449	12.5761
XM_016915572.2	2139	1890.83	608.609	15.6852
XM_016915575.2	4165	3916.83	0	0
XM_016915577.2	1820	1571.83	97.0508	3.00884
XM_016915579.2	3481	3232.83	22.006	0.331714
XM_016915581.2	1535	1286.83	0	0
XM_016915582.2	1555	1306.83	0	0
XM_016915583.2	1430	1181.83	6.2141	0.256229
XM_016915586.2	1774	1525.83	2	0.0638747
XM_016915594.2	1402	1153.83	3.26885	0.138057
XM_016915598.2	2617	2368.83	203.315	4.18254
XM_016915599.2	2681	2432.83	150.748	3.01958
XM_016915600.2	6395	6146.83	1897	15.0391
XM_016915605.2	4320	4071.83	287.584	3.44176
XM_016915606.2	1140	891.834	1	0.0546415
XM_016915608.2	2586	2337.83	58.8556	1.22682
XM_016915610.2	3549	3300.83	41.7134	0.615827
XM_016915611.2	3523	3274.83	243.372	3.62149
XM_016915612.2	788	539.893	37.7706	3.4092
XM_016915614.2	4385	4136.83	280.777	3.3075
XM_016915617.2	824	575.874	5.29735	0.448267
XM_016915620.2	1759	1510.83	176.847	5.70409
XM_016915622.2	3255	3006.83	376.424	6.10062
XM_016915623.2	1748	1499.83	40	1.29964
XM_016915626.2	1934	1685.83	457.591	13.2272
XM_016915637.2	3126	2877.83	5.24499	0.0888147
XM_016915675.2	8311	8062.83	2254.6	13.6266
XM_016915677.2	4106	3857.83	0	0
XM_016915678.2	1846	1597.83	9509.92	290.036
XM_016915679.2	7155	6906.83	241.889	1.70664
XM_016915680.2	6316	6067.83	88.3892	0.709858
XM_016915681.2	6057	5808.83	29.473	0.247253
XM_016915682.2	2141	1892.83	181.319	4.66808
XM_016915683.2	1283	1034.83	249.722	11.7596
XM_016915684.2	7628	7379.83	0	0
XM_016915685.2	7613	7364.83	0	0
XM_016915686.2	3233	2984.83	0	0
XM_016915694.2	1962	1713.83	69506	1976.33
XM_016915708.2	4163	3914.83	0	0
XM_016915709.2	4239	3990.83	0	0
XM_016915711.2	4675	4426.83	0.0469964	0.000517341
XM_016915721.2	5145	4896.83	0	0
XM_016915723.2	3143	2894.83	2726	45.889
XM_016915724.2	2082	1833.83	102.209	2.71605
XM_016915735.2	3020	2771.83	40.9237	0.719472
XM_016915740.2	5699	5450.83	568.792	5.08507
XM_016915741.2	5646	5397.83	2370.69	21.4024
XM_016915742.2	5955	5706.83	2053.24	17.5327
XM_016915744.2	5084	4835.83	6158.71	62.0618
XM_016915745.2	4023	3774.83	95.6407	1.23467
XM_016915746.2	4012	3763.83	835.726	10.8203
XM_016915747.2	4000	3751.83	25.4782	0.330927
XM_016915748.2	3973	3724.83	798.558	10.4473
XM_016915753.2	6557	6308.83	63.4692	0.490253
XM_016915754.2	4199	3950.83	600.882	7.41151
XM_016915755.2	3423	3174.83	21.7086	0.33321
XM_016915756.2	4224	3975.83	43.9305	0.538449
XM_016915765.2	1085	836.834	76.452	4.45201
XM_016915766.2	2682	2433.83	40.7267	0.815444
XM_016915767.2	2311	2062.83	622.825	14.7132
XM_016915768.2	2911	2662.83	307.334	5.62435
XM_016915769.2	2937	2688.83	12.6665	0.229561
XM_016915770.2	1596	1347.83	331.573	11.9881
XM_016915772.2	8027	7778.83	371.751	2.32886
XM_016915773.2	3853	3604.83	142.125	1.92128
XM_016915775.2	3789	3540.83	0	0
XM_016915777.2	4369	4120.83	506.197	5.98605
XM_016915779.2	7905	7656.83	9.03818	0.0575225
XM_016915780.2	7508	7259.83	26.8715	0.180373
XM_016915781.2	6823	6574.83	1.22367	0.00906956
XM_016915782.2	6795	6546.83	11370.3	84.634
XM_016915783.2	2491	2242.83	0	0
XM_016915785.2	1069	820.834	57	3.38396
XM_016915790.2	5144	4895.83	221	2.19974
XM_016915791.2	1795	1546.83	25.1034	0.79085
XM_016915796.1	1000	751.834	120.102	7.78455
XM_016915803.2	6848	6599.83	0	0
XM_016915804.2	4271	4022.83	428.732	5.19349
XM_016915805.2	4709	4460.83	944.423	10.3171
XM_016915806.2	4313	4064.83	133.691	1.60275
XM_016915807.2	4469	4220.83	1040.97	12.0184
XM_016915808.2	7149	6900.83	6818.55	48.15
XM_016915809.2	7023	6774.83	1385.09	9.96287
XM_016915816.2	9420	9171.83	22.0471	0.117139
XM_016915817.2	2218	1969.83	114.191	2.82493
XM_016915818.2	1767	1518.83	43.0358	1.38079
XM_016915819.2	1690	1441.83	13.6327	0.460759
XM_016915822.2	11175	10926.8	188.269	0.839635
XM_016915824.2	3750	3501.83	0.0091247	0.000126978
XM_016915825.2	3531	3282.83	16.5274	0.245336
XM_016915826.2	3489	3240.83	766.563	11.5265
XM_016915827.2	3584	3335.83	581.288	8.49167
XM_016915828.2	9489	9240.83	0.0622232	0.000328131
XM_016915829.2	9459	9210.83	3.17189	0.0167813
XM_016915830.2	8410	8161.83	1367.21	8.16309
XM_016915836.2	5389	5140.83	0	0
XM_016915837.2	5319	5070.83	24.7422	0.237775
XM_016915842.2	9793	9544.83	3.4023	0.0173704
XM_016915845.2	7497	7248.83	54.1554	0.364066
XM_016915846.2	1999	1750.83	181.961	5.06453
XM_016915847.2	2006	1757.83	7.69943	0.213445
XM_016915851.2	5390	5141.83	7548.39	71.5389
XM_016915853.2	5438	5189.83	1122.33	10.5383
XM_016915856.2	4194	3945.83	0	0
XM_016915857.2	4510	4261.83	7.33141	0.0838296
XM_016915858.2	4165	3916.83	3.34307	0.0415926
XM_016915859.2	4156	3907.83	0	0
XM_016915860.2	4914	4665.83	1058.64	11.0567
XM_016915869.2	2248	1999.83	20.6345	0.502812
XM_016915870.2	2938	2689.83	1.45737	0.0264029
XM_016915872.2	1315	1066.83	28	1.27899
XM_016915873.2	3938	3689.83	103	1.36031
XM_016915875.2	6788	6539.83	26	0.193737
XM_016915877.2	1160	911.834	23	1.22919
XM_016915878.2	6226	5977.83	1141.64	9.3066
XM_016915879.2	6120	5871.83	243.045	2.01706
XM_016915881.2	3503	3254.83	0	0
XM_016915882.2	3499	3250.83	203.533	3.05103
XM_016915883.2	3017	2768.83	21.0019	0.36963
XM_016915884.2	3027	2778.83	6.20981	0.108898
XM_016915886.2	3368	3119.83	0	0
XM_016915887.2	2866	2617.83	9.01263	0.16777
XM_016915889.2	5715	5466.83	732.274	6.52745
XM_016915893.2	2296	2047.83	18.2338	0.4339
XM_016915898.2	3031	2782.83	0	0
XM_016915899.2	2285	2036.83	21.2854	0.509251
XM_016915900.2	2374	2125.83	0	0
XM_016915902.2	2313	2064.83	46.1999	1.09034
XM_016915911.2	2431	2182.83	38.4839	0.859141
XM_016915912.2	2605	2356.83	432.288	8.9382
XM_016915913.2	1361	1112.83	0	0
XM_016915917.2	2979	2730.83	0	0
