target_id	length	eff_length	est_counts	tpm
XM_014752712.1	2111	1860.46	754.219	15.6827
XM_014752715.1	2905	2654.46	128.71	1.87578
XM_014752716.1	2887	2636.46	1411.29	20.708
XM_014752718.1	1605	1354.46	0	0
XM_014752730.1	1743	1492.46	0	0
XM_014752731.1	1921	1670.46	197	4.5622
XM_014752732.1	1807	1556.46	427	10.6129
XM_014752733.1	981	730.456	9746	516.149
XM_014752734.1	2663	2412.46	1048	16.8053
XM_014752735.1	844	593.505	2522	164.386
XM_014752738.1	4276	4025.46	0	0
XM_014752739.1	932	681.456	5028	285.431
XM_014752740.1	689	438.565	340	29.9908
XM_014752741.1	557	306.67	772	97.3845
XM_014752742.1	2777	2526.46	917	14.0411
XM_014752745.1	693	442.543	446	38.9873
XM_014752746.1	3382	3131.46	72.5749	0.896568
XM_014752747.1	3835	3584.46	260.632	2.81286
XM_014752748.1	3112	2861.46	746.368	10.0904
XM_014752750.1	988	737.456	328	17.206
XM_014752751.1	1832	1581.46	248	6.06649
XM_014752752.1	3339	3088.46	120.631	1.51099
XM_014752753.1	4207	3956.46	76.9414	0.75231
XM_014752754.1	708	457.532	0	0
XM_014752755.1	768	517.532	11	0.822241
XM_014752756.1	1624	1373.46	6	0.168997
XM_014752757.1	3011	2760.46	33	0.462462
XM_014752759.1	4035	3784.46	52.3073	0.53469
XM_014752761.1	1598	1347.46	234	6.71807
XM_014752762.1	1157	906.456	774	33.0322
XM_014752763.1	1294	1043.46	48	1.77955
XM_014752764.1	11209	10958.5	627.702	2.21589
XM_014752765.1	11200	10949.5	548.816	1.939
XM_014752766.1	8033	7782.46	61.0708	0.303571
XM_014752767.1	3960	3709.46	44.9156	0.468414
XM_014752768.1	8024	7773.46	0	0
XM_014752769.1	3730	3479.46	567.252	6.30678
XM_014752770.1	3727	3476.46	822.748	9.15532
XM_014752771.1	1493	1242.46	3886	120.994
XM_014752772.1	703	452.532	149	12.7374
XM_014752773.1	2865	2614.46	507	7.50188
XM_014752774.1	1542	1291.46	25	0.748865
XM_014752775.1	3176	2925.46	8.47317	0.112046
XM_014752776.1	1577	1326.46	842	24.5563
XM_014752777.1	1590	1339.46	0	0
XM_014752778.1	1567	1316.46	119.302	3.50579
XM_014752779.1	1865	1614.46	50.7251	1.21546
XM_014752780.1	1780	1529.46	4.83758	0.122359
XM_014752781.1	1775	1524.46	1565.71	39.7319
XM_014752782.1	2142	1891.46	84.7241	1.73282
XM_014752783.1	2034	1783.46	0.00107332	2.32814e-05
XM_014752784.1	2127	1876.46	45.6795	0.94173
XM_014752785.1	2019	1768.46	37.0211	0.809839
XM_014752786.1	3138	2887.46	5.78774	0.077542
XM_014752787.1	3554	3303.46	528	6.18313
XM_014752788.1	2523	2272.46	583	9.92468
XM_014752789.1	2471	2220.46	0	0
XM_014752791.1	2764	2513.46	12444	191.528
XM_014752792.1	3630	3379.46	1780.92	20.3864
XM_014752793.1	3613	3362.46	269.018	3.09505
XM_014752794.1	3035	2784.46	46.3588	0.644073
XM_014752795.1	5933	5682.46	0.986373	0.00671504
XM_014752796.1	2921	2670.46	974.641	14.119
XM_014752797.1	1896	1645.46	4624.62	108.726
XM_014752798.1	1893	1642.46	442.383	10.4195
XM_014752799.1	4659	4408.46	409	3.58905
XM_014752801.1	3065	2814.46	5884	80.8763
XM_014752802.1	3275	3024.46	374.243	4.78684
XM_014752803.1	3175	2924.46	0	0
XM_014752804.1	5930	5679.46	235.596	1.60474
XM_014752805.1	2873	2622.46	9.75734	0.143935
XM_014752806.1	2166	1915.46	451.818	9.12504
XM_014752807.1	2336	2085.46	719.165	13.3405
XM_014752808.1	1277	1026.46	153.588	5.78844
XM_014752809.1	1400	1149.46	63.4284	2.13469
XM_014752810.1	2557	2306.46	9814	164.605
XM_014752811.1	2991	2740.46	418	5.90061
XM_014752812.1	1421	1170.46	3579.55	118.309
XM_014752813.1	1437	1186.46	2565.45	83.6481
XM_014752814.1	2107	1856.46	944	19.6712
XM_014752818.1	18266	18015.5	63.8031	0.137006
XM_014752821.1	3412	3161.46	83.4316	1.02091
XM_014752822.1	2573	2322.46	6	0.0999418
XM_014752823.1	1149	898.456	436	18.773
XM_014752825.1	17711	17460.5	1796.35	3.97995
XM_014752826.1	1496	1245.46	417	12.9524
XM_014752827.1	4864	4613.46	156	1.3081
XM_014752828.1	3420	3169.46	421	5.13855
XM_014752829.1	2103	1852.46	531	11.0889
XM_014752830.1	1750	1499.46	444.05	11.4562
XM_014752831.1	1400	1149.46	775.95	26.1147
XM_014752832.1	2513	2262.46	1571.08	26.8635
XM_014752833.1	5372	5121.46	497	3.7541
XM_014752834.1	4078	3827.46	26.2957	0.265777
XM_014752835.1	1341	1090.46	10.001	0.354796
XM_014752836.1	3906	3655.46	1.97451e-07	2.08959e-09
XM_014752837.1	4002	3751.46	743.243	7.66433
XM_014752838.1	3903	3652.46	228.04	2.41529
XM_014752839.1	3816	3565.46	565.939	6.14041
XM_014752840.1	687	436.565	135	11.9627
XM_014752841.1	2616	2365.46	165.913	2.71337
XM_014752842.1	2493	2242.46	246.249	4.24809
XM_014752843.1	2525	2274.46	185.272	3.15119
XM_014752844.1	5135	4884.46	122.731	0.97203
XM_014752845.1	2517	2266.46	0.0199622	0.000340726
XM_014752846.1	2373	2122.46	97.5465	1.77794
XM_014752847.1	2408	2157.46	0	0
XM_014752848.1	1354	1103.46	789	27.6608
XM_014752849.1	2165	1914.46	625	12.6293
XM_014752850.1	1214	963.456	400	16.061
XM_014752851.1	2751	2500.46	512.589	7.93037
XM_014752852.1	2189	1938.46	296.411	5.91536
XM_014752853.1	5057	4806.46	89.6787	0.721785
XM_014752862.1	4960	4709.46	142.38	1.16956
XM_014752865.1	1187	936.456	119.481	4.93578
XM_014752866.1	1007	756.456	38.5187	1.96984
XM_014752867.1	788	537.519	435	31.3068
XM_014752868.1	822	571.505	32	2.16607
XM_014752869.1	2352	2101.46	0	0
XM_014752870.1	4744	4493.46	14.4835	0.124691
XM_014752872.1	1856	1605.46	317	7.63843
XM_014752874.1	3825	3574.46	0	0
XM_014752875.1	3794	3543.46	2061.97	22.5112
XM_014752876.1	3642	3391.46	371.871	4.24179
XM_014752877.1	2625	2374.46	67.1618	1.09421
XM_014752878.1	3006	2755.46	1104.6	15.5079
XM_014752879.1	4768	4517.46	108.123	0.925905
XM_014752880.1	1181	930.456	620.403	25.7941
XM_014752881.1	3268	3017.46	30.5373	0.391501
XM_014752882.1	3365	3114.46	142.882	1.77476
XM_014752883.1	3097	2846.46	5.74358	0.0780587
XM_014752884.1	3159	2908.46	15.8045	0.210214
XM_014752885.1	2640	2389.46	3355.03	54.3176
XM_014752886.1	1724	1473.46	260.642	6.84306
XM_014752887.1	1661	1410.46	348.432	9.55657
XM_014752888.1	1606	1355.46	90.926	2.59505
XM_014752889.1	4759	4508.46	69.3083	0.594704
XM_014752891.1	4391	4140.46	14.6308	0.136698
XM_014752892.1	4318	4067.46	19.3692	0.184218
XM_014752895.1	1507	1256.46	410.788	12.6478
XM_014752896.1	1461	1210.46	9.21188	0.294403
XM_014752897.1	1367	1116.46	0	0
XM_014752898.1	3995	3744.46	0	0
XM_014752900.1	1100	849.456	619	28.1899
XM_014752901.1	2845	2594.46	935	13.9415
XM_014752902.1	1149	898.456	632	27.2122
XM_014752905.1	7158	6907.46	33.3399	0.186719
XM_014752906.1	7112	6861.46	1617.63	9.12027
XM_014752907.1	3553	3302.46	289.624	3.39266
XM_014752908.1	3475	3224.46	9.37627	0.112491
XM_014752909.1	4531	4280.46	1231	11.1253
XM_014752910.1	6110	5859.46	934.925	6.17252
XM_014752911.1	6041	5790.46	0.026892	0.000179661
XM_014752912.1	6038	5787.46	0.0484502	0.000323855
XM_014752913.1	5802	5551.46	0	0
XM_014752915.1	4540	4289.46	1329	11.9858
XM_014752916.1	2588	2337.46	26	0.430302
XM_014752917.1	933	682.456	739	41.8902
XM_014752924.1	4594	4343.46	4.10157e-05	3.65307e-07
XM_014752925.1	4893	4642.46	296.504	2.47073
XM_014752926.1	4521	4270.46	114.911	1.04096
XM_014752927.1	4264	4013.46	1207.42	11.6381
XM_014752928.1	4405	4154.46	250.053	2.32842
XM_014752929.1	3091	2840.46	677.111	9.22178
XM_014752930.1	3540	3289.46	778.149	9.15128
XM_014752931.1	2478	2227.46	5557	96.5105
XM_014752932.1	2241	1990.46	315.02	6.12251
XM_014752933.1	2214	1963.46	0	0
XM_014752934.1	2082	1831.46	48.9796	1.03457
XM_014752935.1	1742	1491.46	335.521	8.70266
XM_014752936.1	1790	1539.46	349.601	8.78515
XM_014752939.1	3161	2910.46	24.8509	0.330313
XM_014752940.1	937	686.456	321	18.0899
XM_014752941.1	746	495.532	407	31.7736
XM_014752943.1	2376	2125.46	706	12.8498
XM_014752961.1	4082	3831.46	1031.17	10.4114
XM_014752962.1	4051	3800.46	189.831	1.9323
XM_014752963.1	2282	2031.46	313.849	5.97663
XM_014752964.1	1926	1675.46	27.151	0.626898
XM_014752965.1	1944	1693.46	0.000145123	3.31517e-06
XM_014752966.1	2344	2093.46	374	6.91116
XM_014752967.1	3864	3613.46	12550	134.358
XM_014752968.1	1761	1510.46	778	19.9258
XM_014752970.1	9165	8914.46	0	0
XM_014752971.1	9199	8948.46	0	0
XM_014752972.1	8773	8522.46	0	0
XM_014752973.1	8618	8367.46	0	0
XM_014752974.1	8060	7809.46	2.36987e-08	1.17394e-10
XM_014752975.1	6916	6665.46	1174.59	6.8171
XM_014752976.1	9238	8987.46	143.382	0.617163
XM_014752977.1	9213	8962.46	363.429	1.56868
XM_014752978.1	9177	8926.46	79.6003	0.344968
XM_014752979.1	2698	2447.46	66.4385	1.05014
XM_014752980.1	2698	2447.46	1751.56	27.6856
XM_014752982.1	4394	4143.46	0	0
XM_014752983.1	4120	3869.46	178.847	1.78804
XM_014752984.1	3964	3713.46	508.184	5.29403
XM_014752985.1	3828	3577.46	722.409	7.81182
XM_014752986.1	3642	3391.46	636.921	7.26512
XM_014752987.1	4397	4146.46	122.533	1.14319
XM_014752990.1	945	694.456	3	0.167117
XM_014752991.1	3701	3450.46	614.431	6.88874
XM_014753001.1	4240	3989.46	462.569	4.48546
XM_014753002.1	896	645.49	19927	1194.25
XM_014753003.1	4210	3959.46	990.049	9.67307
XM_014753004.1	4097	3846.46	68.951	0.693463
XM_014753005.1	4468	4217.46	20.9056	0.191759
XM_014753006.1	4465	4214.46	42.0944	0.38639
XM_014753007.1	3866	3615.46	0	0
XM_014753008.1	3562	3311.46	160	1.86915
XM_014753009.1	2133	1882.46	3	0.0616509
XM_014753010.1	1239	988.456	979.91	38.3506
XM_014753011.1	1267	1016.46	146.079	5.5596
XM_014753012.1	9899	9648.46	0	0
XM_014753013.1	9899	9648.46	0	0
XM_014753014.1	4778	4527.46	373.768	3.19367
XM_014753015.1	9896	9645.46	0	0
XM_014753016.1	9875	9624.46	0	0
XM_014753017.1	9002	8751.46	0	0
XM_014753018.1	9866	9615.46	0	0
XM_014753019.1	8978	8727.46	0	0
XM_014753020.1	9841	9590.46	0	0
XM_014753021.1	9817	9566.46	0	0
XM_014753022.1	9808	9557.46	0	0
XM_014753023.1	9809	9558.46	0	0
XM_014753024.1	9784	9533.46	0	0
XM_014753025.1	4739	4488.46	102.078	0.879787
XM_014753026.1	8911	8660.46	0	0
XM_014753027.1	9778	9527.46	53.2526	0.216225
XM_014753028.1	9784	9533.46	0	0
XM_014753029.1	9811	9560.46	0	0
XM_014753030.1	9842	9591.46	0	0
XM_014753031.1	9787	9536.46	0	0
XM_014753032.1	6624	6373.46	527.754	3.20332
XM_014753033.1	6603	6352.46	448.08	2.72871
XM_014753034.1	6576	6325.46	0	0
XM_014753035.1	4259	4008.46	478.777	4.62061
XM_014753036.1	6555	6304.46	0	0
XM_014753037.1	3672	3421.46	0	0
XM_014753038.1	9360	9109.46	149.273	0.633918
XM_014753039.1	9337	9086.46	0.282693	0.00120355
XM_014753040.1	9347	9096.46	0.0810314	0.000344607
XM_014753041.1	9335	9084.46	0.36301	0.00154584
XM_014753042.1	1154	903.456	42.9534	1.83922
XM_014753043.1	992	741.456	131.047	6.83728
XM_014753044.1	7181	6930.46	0	0
XM_014753045.1	4131	3880.46	23.6831	0.236101
XM_014753046.1	7178	6927.46	829.337	4.63127
XM_014753047.1	7178	6927.46	297.528	1.66149
XM_014753048.1	2220	1969.46	523.403	10.2809
XM_014753049.1	4265	4014.46	1546.19	14.8997
XM_014753053.1	4287	4036.46	1055.46	10.1154
XM_014753054.1	3919	3668.46	170.596	1.79899
XM_014753055.1	4270	4019.46	233.369	2.24605
XM_014753056.1	4035	3784.46	232.323	2.37482
XM_014753057.1	5879	5628.46	0	0
XM_014753058.1	5738	5487.46	155.401	1.09554
XM_014753059.1	5861	5610.46	1300.6	8.96785
XM_014753060.1	3652	3401.46	0	0
XM_014753061.1	3694	3443.46	0	0
XM_014753062.1	2800	2549.46	29.3289	0.445032
XM_014753063.1	3880	3629.46	0	0
XM_014753064.1	3592	3341.46	0	0
XM_014753065.1	3081	2830.46	23.7311	0.324343
XM_014753066.1	3640	3389.46	558.905	6.37898
XM_014753067.1	3330	3079.46	30.0262	0.377198
XM_014753068.1	3366	3115.46	545.069	6.7682
XM_014753069.1	2435	2184.46	587.986	10.4128
XM_014753070.1	2217	1966.46	22.1978	0.436686
XM_014753071.1	2213	1962.46	26.1563	0.515608
XM_014753072.1	2440	2189.46	203.66	3.59843
XM_014753073.1	3664	3413.46	0.00376312	4.26478e-05
XM_014753074.1	2744	2493.46	834.261	12.9433
XM_014753075.1	2738	2487.46	596.739	9.28051
XM_014753076.1	2829	2578.46	488.301	7.32606
XM_014753077.1	2830	2579.46	1005.15	15.0746
XM_014753078.1	2802	2551.46	659.319	9.99657
XM_014753079.1	2803	2552.46	1351.23	20.4792
XM_014753080.1	2199	1948.46	0	0
XM_014753081.1	1963	1712.46	0	0
XM_014753082.1	4078	3827.46	61.0929	0.617481
XM_014753083.1	1709	1458.46	5.05635	0.134118
XM_014753084.1	2578	2327.46	1423.94	23.6676
XM_014753085.1	1538	1287.46	1218	36.5981
XM_014753086.1	836	585.505	747	49.3552
XM_014753087.1	2354	2103.46	28	0.514953
XM_014753092.1	3667	3416.46	0.0013872	1.57074e-05
XM_014753093.1	1837	1586.46	306	7.46168
XM_014753094.1	2346	2095.46	835	15.4153
XM_014753095.1	872	621.49	213.675	13.3003
XM_014753096.1	858	607.49	143.816	9.15825
XM_014753097.1	949	698.456	491.43	27.2186
XM_014753098.1	920	669.49	57.7381	3.33627
XM_014753099.1	786	535.519	27.3407	1.97505
XM_014753100.1	4198	3947.46	87.7047	0.859505
XM_014753101.1	4153	3902.46	110.321	1.09361
XM_014753102.1	2213	1962.46	78.9744	1.55679
XM_014753103.1	1916	1665.46	223.748	5.1972
XM_014753104.1	1706	1455.46	22.2521	0.591446
XM_014753105.1	5472	5221.46	19.7148	0.146065
XM_014753106.1	1167	916.456	840	35.4577
XM_014753107.1	1365	1114.46	466	16.1758
XM_014753111.1	744	493.532	6	0.470305
XM_014753112.1	808	557.505	133	9.22882
XM_014753113.1	6274	6023.46	1262	8.10507
XM_014753114.1	4933	4682.46	14.0151	0.115788
XM_014753115.1	3781	3530.46	2888	31.6453
XM_014753116.1	4689	4438.46	66	0.575248
XM_014753117.1	2526	2275.46	1267	21.5403
XM_014753118.1	2786	2535.46	39	0.595048
XM_014753119.1	2715	2464.46	0	0
XM_014753120.1	2394	2143.46	474	8.55474
XM_014753121.1	1737	1486.46	739.41	19.2432
XM_014753122.1	2561	2310.46	50.2701	0.841696
XM_014753123.1	1750	1499.46	724.59	18.694
XM_014753124.1	1479	1228.46	400.894	12.6245
XM_014753125.1	1403	1152.46	204.7	6.87127
XM_014753131.1	466	215.915	5799	1038.99
XM_014753132.1	854	603.49	895	57.3715
XM_014753133.1	1513	1262.46	0	0
XM_014753134.1	1476	1225.46	10	0.315679
XM_014753135.1	1681	1430.46	15.7096	0.424849
XM_014753136.1	1362	1111.46	54.2904	1.88962
XM_014753138.1	1113	862.456	213.392	9.57158
XM_014753139.1	1164	913.456	18.961	0.803003
XM_014753141.1	5894	5643.46	0	0
XM_014753143.1	1837	1586.46	138.89	3.38677
XM_014753144.1	1831	1580.46	64.11	1.56923
XM_014753145.1	1816	1565.46	0	0
XM_014753146.1	1326	1075.46	0	0
XM_014753147.1	6192	5941.46	3.31014e-06	2.15525e-08
XM_014753148.1	6189	5938.46	897.036	5.84359
XM_014753149.1	6093	5842.46	515.964	3.41639
XM_014753150.1	1430	1179.46	1762.07	57.7942
XM_014753151.1	5354	5103.46	17.3438	0.131469
XM_014753152.1	1437	1186.46	798.93	26.0496
XM_014753153.1	3509	3258.46	0.0474841	0.000563741
XM_014753154.1	3506	3255.46	53.6525	0.63756
XM_014753155.1	3630	3379.46	116.533	1.33397
XM_014753156.1	3311	3060.46	431.767	5.45766
XM_014753157.1	2820	2569.46	2753	41.4484
XM_014753158.1	2307	2056.46	612	11.5126
XM_014753159.1	4549	4298.46	4097	36.872
XM_014753160.1	5348	5097.46	17.684	0.134205
XM_014753161.1	3869	3618.46	5982.92	63.9636
XM_014753162.1	3447	3196.46	0	0
XM_014753164.1	1391	1140.46	35.0071	1.18746
XM_014753165.1	1344	1093.46	53.4712	1.89174
XM_014753166.1	1339	1088.46	0	0
XM_014753167.1	977	726.456	169.522	9.02733
XM_014753168.1	1413	1162.46	272.335	9.06295
XM_014753169.1	6141	5890.46	0	0
XM_014753170.1	1294	1043.46	64.6654	2.3974
XM_014753171.1	1501	1250.46	1263	39.0731
XM_014753172.1	2637	2386.46	0	0
XM_014753173.1	2509	2258.46	25	0.428225
XM_014753176.1	5047	4796.46	0	0
XM_014753181.1	3501	3250.46	613.398	7.30031
XM_014753182.1	3309	3058.46	661.602	8.36831
XM_014753183.1	6196	5945.46	0	0
XM_014753184.1	5031	4780.46	1175.83	9.51522
XM_014753185.1	6192	5941.46	0	0
XM_014753186.1	5844	5593.46	0.00184626	1.2769e-05
XM_014753187.1	5848	5597.46	0.000819611	5.66448e-06
XM_014753188.1	5785	5534.46	314.701	2.19972
XM_014753189.1	6193	5942.46	203.908	1.32743
XM_014753190.1	6759	6508.46	279.397	1.66069
XM_014753191.1	2905	2654.46	15.0173	0.218857
XM_014753192.1	2896	2645.46	0	0
XM_014753193.1	2881	2630.46	7.9827	0.117398
XM_014753194.1	4921	4670.46	0	0
XM_014753196.1	4292	4041.46	72	0.689188
XM_014753197.1	4193	3942.46	0	0
XM_014753198.1	1098	847.456	6166.61	281.496
XM_014753200.1	1156	905.456	322	13.7573
XM_014753201.1	1362	1111.46	926.418	32.2447
XM_014753202.1	4955	4704.46	4.68738e-05	3.85446e-07
XM_014753203.1	3467	3216.46	463.231	5.57139
XM_014753204.1	1822	1571.46	102.769	2.5299
XM_014753205.1	1373	1122.46	368	12.683
XM_014753206.1	8555	8304.46	0	0
XM_014753207.1	8133	7882.46	254.593	1.24948
XM_014753208.1	8240	7989.46	119.912	0.580615
XM_014753209.1	8552	8301.46	952.434	4.43837
XM_014753210.1	4937	4686.46	0.00364938	3.01244e-05
XM_014753211.1	8552	8301.46	503.714	2.34732
XM_014753212.1	8552	8301.46	255.223	1.18935
XM_014753213.1	8549	8298.46	280.129	1.30588
XM_014753214.1	984	733.456	0	0
XM_014753215.1	1340	1089.46	2.13221	0.0757119
XM_014753216.1	829	578.505	2.86779	0.191771
XM_014753217.1	5094	4843.46	53.1927	0.424854
XM_014753218.1	5010	4759.46	0	0
XM_014753219.1	4893	4642.46	164.484	1.37063
XM_014753220.1	1805	1554.46	3435	85.4853
XM_014753221.1	2286	2035.46	1884.91	35.8239
XM_014753222.1	2149	1898.46	1934.54	39.4204
XM_014753223.1	2313	2062.46	616.546	11.5644
XM_014753224.1	3408	3157.46	34.4745	0.42238
XM_014753225.1	3232	2981.46	87.1008	1.13015
XM_014753226.1	3311	3060.46	2.44515e-08	3.09074e-10
XM_014753227.1	3321	3070.46	42.0578	0.529891
XM_014753228.1	3224	2973.46	26.9592	0.350743
XM_014753229.1	5016	4765.46	0	0
XM_014753230.1	3093	2842.46	22.7945	0.310227
XM_014753231.1	3314	3063.46	40.4123	0.510324
XM_014753232.1	3299	3048.46	69.3099	0.879546
XM_014753233.1	3284	3033.46	14.2808	0.18212
XM_014753237.1	2795	2544.46	825	12.543
XM_014753238.1	4627	4376.46	16.5105	0.145943
XM_014753239.1	1410	1159.46	1570	52.3828
XM_014753240.1	1118	867.456	63091	2813.6
XM_014753241.1	1391	1140.46	3082	104.544
XM_014753242.1	26136	25885.5	0	0
XM_014753243.1	26125	25874.5	0	0
XM_014753244.1	26120	25869.5	0	0
XM_014753245.1	26254	26003.5	0	0
XM_014753246.1	26234	25983.5	13.8448	0.0206126
XM_014753247.1	5626	5375.46	0	0
XM_014753248.1	26118	25867.5	0	0
XM_014753249.1	26112	25861.5	0	0
XM_014753250.1	26236	25985.5	0.00746899	1.11192e-05
XM_014753251.1	26096	25845.5	0	0
XM_014753252.1	26072	25821.5	595.487	0.892143
XM_014753253.1	26197	25946.5	3.58608	0.00534669
XM_014753254.1	26061	25810.5	0	0
XM_014753255.1	26058	25807.5	0	0
XM_014753256.1	26176	25925.5	0	0
XM_014753257.1	26034	25783.5	184.294	0.276512
XM_014753258.1	26018	25767.5	0	0
XM_014753259.1	26137	25886.5	0	0
XM_014753260.1	25514	25263.5	0.261054	0.000399742
XM_014753261.1	25479	25228.5	37.9558	0.058201
XM_014753262.1	21968	21717.5	15.2848	0.0272266
XM_014753263.1	2461	2210.46	0	0
XM_014753264.1	3215	2964.46	362.592	4.73169
XM_014753265.1	16958	16707.5	0	0
XM_014753266.1	16947	16696.5	879.801	2.03847
XM_014753267.1	15990	15739.5	9.86354	0.024243
XM_014753268.1	16984	16733.5	659.555	1.52478
XM_014753269.1	16841	16590.5	0	0
XM_014753270.1	3798	3547.46	242	2.63901
XM_014753273.1	3197	2946.46	256.17	3.36335
XM_014753275.1	1816	1565.46	36.0057	0.889762
XM_014753276.1	1744	1493.46	0	0
XM_014753277.1	1623	1372.46	20.9943	0.59176
XM_014753278.1	4192	3941.46	627.143	6.15536
XM_014753279.1	1680	1429.46	136.501	3.69409
XM_014753280.1	1606	1355.46	123.67	3.52956
XM_014753281.1	1653	1402.46	93.5112	2.57939
XM_014753282.1	1659	1408.46	273.614	7.51516
XM_014753285.1	2551	2300.46	234.261	3.93939
XM_014753286.1	1545	1294.46	190.238	5.68529
XM_014753288.1	983	732.456	231	12.2004
XM_014753291.1	1888	1637.46	5110	120.724
XM_014753292.1	694	443.543	64	5.58197
XM_014753293.1	844	593.505	29644	1932.22
XM_014753296.1	1742	1491.46	310.508	8.05389
XM_014753297.1	2609	2358.46	307.752	5.04796
XM_014753298.1	3692	3441.46	1083.87	12.1836
XM_014753301.1	698	447.543	5884	508.606
XM_014753302.1	2086	1835.46	306.057	6.45063
XM_014753303.1	2057	1806.46	19.9427	0.427072
XM_014753304.1	1449	1198.46	310.492	10.0224
XM_014753305.1	1541	1290.46	121	3.62732
XM_014753306.1	1794	1543.46	2743.46	68.7619
XM_014753307.1	2522	2271.46	994	16.9288
XM_014753308.1	2858	2607.46	954.588	14.1626
XM_014753309.1	2829	2578.46	298.792	4.48283
XM_014753310.1	2806	2555.46	995	15.0625
XM_014753312.1	1215	964.456	122.401	4.90958
XM_014753313.1	4264	4013.46	23.1345	0.222989
XM_014753314.1	4259	4008.46	0	0
XM_014753315.1	1985	1734.46	1440.54	32.1297
XM_014753316.1	4346	4095.46	0	0
XM_014753317.1	3668	3417.46	0	0
XM_014753318.1	3720	3469.46	22.8755	0.255066
XM_014753319.1	4024	3773.46	0	0
XM_014753320.1	4029	3778.46	0	0
XM_014753321.1	2072	1821.46	447	9.49362
XM_014753323.1	4819	4568.46	683	5.78355
XM_014753324.1	1919	1668.46	159.328	3.6942
XM_014753325.1	1128	877.456	1712	75.4782
XM_014753326.1	3184	2933.46	140.43	1.85192
XM_014753327.1	1548	1297.46	1376	41.0269
XM_014753328.1	5431	5180.46	1861	13.897
XM_014753329.1	2350	2099.46	312	5.74898
XM_014753330.1	2729	2478.46	1040.04	16.2334
XM_014753331.1	2654	2403.46	273.253	4.39817
XM_014753332.1	2342	2091.46	23.3496	0.431891
XM_014753333.1	2469	2218.46	3710.81	64.7085
XM_014753334.1	3008	2757.46	1400	19.641
XM_014753335.1	759	508.532	2881	219.164
XM_014753336.1	3569	3318.46	2	0.0233151
XM_014753337.1	3793	3542.46	624	6.81433
XM_014753338.1	4147	3896.46	131.299	1.30357
XM_014753339.1	4031	3780.46	87.6984	0.89741
XM_014753340.1	4066	3815.46	3196.42	32.4087
XM_014753341.1	3924	3673.46	87.5789	0.92229
XM_014753342.1	4015	3764.46	0	0
XM_014753343.1	1992	1741.46	15.7442	0.349746
XM_014753344.1	1983	1732.46	351.033	7.83843
XM_014753345.1	1897	1646.46	65.2226	1.53247
XM_014753348.1	4313	4062.46	630.568	6.00463
XM_014753352.1	1740	1489.46	6.2026	0.161098
XM_014753353.1	1678	1427.46	1674.8	45.3882
XM_014753355.1	4450	4199.46	943.847	8.69465
XM_014753356.1	2520	2269.46	581.432	9.91107
XM_014753357.1	2004	1753.46	1261	27.8204
XM_014753358.1	1226	975.456	20.2433	0.802816
XM_014753359.1	1108	857.456	59.7567	2.69599
XM_014753362.1	1651	1400.46	126.093	3.4831
XM_014753363.1	1638	1387.46	0	0
XM_014753364.1	1087	836.456	308.907	14.2866
XM_014753365.1	3438	3187.46	370.804	4.50032
XM_014753366.1	1822	1571.46	2434	59.9186
XM_014753367.1	1716	1465.46	657.681	17.3614
XM_014753368.1	1412	1161.46	290.319	9.66976
XM_014753369.1	4026	3775.46	408.234	4.18295
XM_014753370.1	1108	857.456	2009	90.6382
XM_014753371.1	1248	997.456	191.801	7.43877
XM_014753372.1	3403	3152.46	80.8264	0.991853
XM_014753373.1	3554	3303.46	601.472	7.04353
XM_014753374.1	1939	1688.46	210	4.81141
XM_014753376.1	3381	3130.46	791.784	9.78458
XM_014753377.1	396	147.265	23.1329	6.07679
XM_014753378.1	1977	1726.46	85	1.90461
