target_id	length	eff_length	est_counts	tpm
Caust.v2_020367-RA	699	433.763	30.8775	2.03839
Caust.v2_016192-RA	1698	1432.46	4	0.0799605
Caust.v2_020467-RA	2022	1756.46	3.22773	0.0526206
Caust.v2_015239-RA	7713	7447.46	921	3.54119
Caust.v2_015233-RA	1128	862.457	193	6.40792
Caust.v2_015236-RA	792	526.602	1350	73.4089
Caust.v2_015232-RA	3033	2767.46	1080	11.1748
Caust.v2_015238-RA	777	511.613	135	7.55596
Caust.v2_015235-RA	321	71.1444	169	68.021
Caust.v2_015231-RA	1203	937.457	29	0.885817
Caust.v2_015234-RA	861	595.554	109	5.24086
Caust.v2_005096-RA	714	448.735	679	43.3288
Caust.v2_005067-RA	390	128.678	766	170.46
Caust.v2_005114-RA	738	472.676	138	8.36013
Caust.v2_005120-RE	435	171.541	2.71429	0.45309
Caust.v2_005094-RA	1020	754.457	402	15.2577
Caust.v2_005120-RC	999	733.457	10.3333	0.403425
Caust.v2_005064-RB	3075	2809.46	144.086	1.46857
Caust.v2_005081-RA	1626	1360.46	511	10.7556
Caust.v2_005120-RG	435	171.541	2.71429	0.45309
Caust.v2_005107-RA	345	89.4394	39.25	12.5663
Caust.v2_005119-RB	5280	5014.46	575.5	3.28639
Caust.v2_005097-RC	558	293.14	202	19.7321
Caust.v2_005064-RA	1890	1624.46	253.298	4.46498
Caust.v2_005095-RA	1461	1195.46	2763.54	66.1955
Caust.v2_005084-RA	1005	739.457	17	0.658314
Caust.v2_005097-RB	558	293.14	202	19.7321
Caust.v2_005072-RA	5889	5623.46	1701.19	8.66257
Caust.v2_005095-RD	1206	940.457	59.3093	1.80585
Caust.v2_005120-RJ	999	733.457	10.3333	0.403425
Caust.v2_005095-RC	1206	940.457	59.3093	1.80585
Caust.v2_005074-RA	333	79.9132	375	134.372
Caust.v2_005120-RH	435	171.541	2.71429	0.45309
Caust.v2_005095-RB	1206	940.457	59.3093	1.80585
Caust.v2_005095-RE	1461	1195.46	2763.54	66.1955
Caust.v2_005120-RF	999	733.457	10.3333	0.403425
Caust.v2_005105-RC	1752	1486.46	1023.5	19.7167
Caust.v2_005063-RA	1485	1219.46	349	8.19513
Caust.v2_005101-RA	669	403.834	917	65.0224
Caust.v2_005093-RA	2481	2215.46	1606	20.7577
Caust.v2_005086-RB	210	28.8196	100	99.3594
Caust.v2_005110-RA	732	466.706	360	22.088
Caust.v2_005097-RA	558	293.14	202	19.7321
Caust.v2_005064-RC	2214	1948.46	101.308	1.48885
Caust.v2_005117-RA	2001	1735.46	625	10.3125
Caust.v2_005107-RC	1494	1228.46	1635.6	38.1254
Caust.v2_005120-RD	435	171.541	2.71429	0.45309
Caust.v2_005098-RA	411	148.453	390	75.2267
Caust.v2_005120-RB	435	171.541	2.71429	0.45309
Caust.v2_005118-RA	1149	883.457	187	6.06113
Caust.v2_005100-RA	1419	1153.46	684	16.9806
Caust.v2_005073-RA	690	424.763	803	54.1334
Caust.v2_005120-RA	435	171.541	2.71429	0.45309
Caust.v2_005065-RA	1452	1186.46	1067	25.7519
Caust.v2_005066-RA	2604	2338.46	3931	48.1361
Caust.v2_005105-RA	489	224.565	3	0.38254
Caust.v2_005107-RB	345	89.4394	39.25	12.5663
Caust.v2_005105-RB	1752	1486.46	1023.5	19.7167
Caust.v2_005120-RI	435	171.541	2.71429	0.45309
Caust.v2_005118-RB	1149	883.457	187	6.06113
Caust.v2_005115-RA	1575	1309.46	387	8.46285
Caust.v2_005064-RD	2214	1948.46	101.308	1.48885
Caust.v2_005086-RA	2115	1849.46	138	2.13664
Caust.v2_005119-RA	5280	5014.46	575.5	3.28639
Caust.v2_010159-RA	822	556.579	1	0.0514483
Caust.v2_010147-RA	951	685.487	228	9.5243
Caust.v2_010164-RA	2337	2071.46	0	0
Caust.v2_010136-RA	234	31.9939	0	0
Caust.v2_010151-RA	1212	946.457	11	0.332804
Caust.v2_010168-RA	786	520.602	0	0
Caust.v2_010141-RA	1035	769.457	7237	269.322
Caust.v2_010173-RA	558	293.14	0	0
Caust.v2_010140-RD	834	568.566	81.5685	4.10808
Caust.v2_010135-RA	312	65.1761	216	94.8993
Caust.v2_010140-RC	834	568.566	81.5685	4.10808
Caust.v2_010138-RA	897	631.515	24	1.08824
Caust.v2_010144-RA	1662	1396.46	422	8.6533
Caust.v2_010167-RA	744	478.665	0	0
Caust.v2_010163-RA	2106	1840.46	8	0.124469
Caust.v2_010153-RA	744	478.665	0	0
Caust.v2_010176-RA	780	514.602	1	0.055645
Caust.v2_010171-RA	4434	4168.46	2	0.0137389
Caust.v2_010143-RA	402	139.886	4.72591	0.967406
Caust.v2_010145-RA	417	154.179	707	131.308
Caust.v2_010140-RA	834	568.566	81.5685	4.10808
Caust.v2_010140-RB	834	568.566	81.5685	4.10808
Caust.v2_010134-RA	3174	2908.46	0	0
Caust.v2_010161-RA	795	529.602	0	0
Caust.v2_010133-RA	390	128.678	117	26.0363
Caust.v2_018373-RA	690	424.763	64	4.3145
Caust.v2_019308-RA	696	430.763	228.738	15.2054
Caust.v2_020372-RA	1251	985.457	0	0
Caust.v2_021947-RA	546	281.195	18.9781	1.9326
Caust.v2_006953-RA	12468	12202.5	40	0.0938663
Caust.v2_006971-RA	972	706.457	19	0.770132
Caust.v2_006961-RD	4284	4018.46	288.103	2.05299
Caust.v2_006951-RA	3672	3406.46	60.0938	0.505154
Caust.v2_006961-RB	2109	1843.46	142.006	2.20583
Caust.v2_006959-RB	1998	1732.46	3	0.0495856
Caust.v2_006938-RA	717	451.725	562	35.6253
Caust.v2_006969-RB	798	532.602	95.3333	5.12554
Caust.v2_006964-RB	903	637.515	204.5	9.18544
Caust.v2_006941-RA	630	364.902	413	32.4094
Caust.v2_006961-RE	2253	1987.46	0.141867	0.002044
Caust.v2_006972-RA	603	338.007	133	11.2674
Caust.v2_006939-RB	2166	1900.46	290.5	4.37709
Caust.v2_006961-RC	2652	2386.46	171.606	2.0591
Caust.v2_006961-RA	3132	2866.46	0	0
Caust.v2_006940-RA	2115	1849.46	1615	25.0049
Caust.v2_006965-RA	837	571.566	4	0.200397
Caust.v2_006969-RC	798	532.602	95.3333	5.12554
Caust.v2_006963-RA	1182	916.457	208	6.49903
Caust.v2_006939-RA	2166	1900.46	290.5	4.37709
Caust.v2_006967-RA	1821	1555.46	651	11.9845
Caust.v2_006968-RA	1488	1222.46	237	5.55152
Caust.v2_006961-RG	3933	3667.46	0.000209455	1.6354e-06
Caust.v2_006973-RA	981	715.457	878	35.1405
Caust.v2_006969-RA	798	532.602	95.3333	5.12554
Caust.v2_006964-RA	903	637.515	204.5	9.18544
Caust.v2_006961-RF	2253	1987.46	0.141867	0.002044
Caust.v2_006966-RA	744	478.665	8477	507.116
Caust.v2_006959-RA	1998	1732.46	3	0.0495856
Caust.v2_006957-RA	687	421.781	903	61.3052
Caust.v2_006945-RA	1179	913.457	43064.1	1349.97
Caust.v2_002493-RB	1536	1270.46	141	3.17802
Caust.v2_002616-RA	2775	2509.46	1252	14.2864
Caust.v2_002579-RA	1074	808.457	151.333	5.36012
Caust.v2_002503-RA	1785	1519.46	776	14.6241
Caust.v2_002469-RC	297	55.8814	0	0
Caust.v2_002617-RA	2100	1834.46	2140	33.4044
Caust.v2_002609-RA	1179	913.457	259	8.11912
Caust.v2_002602-RB	1200	934.457	170.333	5.2196
Caust.v2_002514-RA	6492	6226.46	405	1.86256
Caust.v2_002492-RA	1899	1633.46	3423	60.0062
Caust.v2_002543-RF	2949	2683.46	729.667	7.78623
Caust.v2_002570-RB	1638	1372.46	264.5	5.51854
Caust.v2_002490-RA	2454	2188.46	1162	15.2043
Caust.v2_002533-RA	1518	1252.46	175	4.00103
Caust.v2_002506-RA	1995	1729.46	503	8.32828
Caust.v2_002627-RA	1038	772.457	0	0
Caust.v2_002566-RA	3291	3025.46	690	6.53063
Caust.v2_002574-RA	2829	2563.46	2492	27.8368
Caust.v2_002553-RA	2955	2689.46	338	3.59873
Caust.v2_002470-RC	1959	1693.46	13.75	0.232501
Caust.v2_002548-RA	2649	2383.46	1726	20.7363
Caust.v2_002551-RA	2574	2308.46	1109	13.7565
Caust.v2_002543-RA	2949	2683.46	729.667	7.78623
Caust.v2_002564-RA	990	724.457	48	1.89726
Caust.v2_002620-RA	606	340.985	713	59.8758
Caust.v2_002498-RA	2745	2479.46	136.97	1.58185
Caust.v2_002571-RC	579	314.063	34.6667	3.16077
Caust.v2_002617-RB	327	75.4705	1047	397.252
Caust.v2_002577-RA	2391	2125.46	347.113	4.67644
Caust.v2_002579-RC	1074	808.457	151.333	5.36012
Caust.v2_002491-RB	951	685.487	528	22.0563
Caust.v2_002625-RA	3171	2905.46	777.763	7.66531
Caust.v2_002538-RA	2001	1735.46	1023	16.8795
Caust.v2_002530-RA	1521	1255.46	49	1.11761
Caust.v2_002603-RA	1863	1597.46	137.667	2.46772
Caust.v2_002560-RB	1110	844.457	256.5	8.69775
Caust.v2_002544-RA	1455	1189.46	6289	151.401
Caust.v2_002557-RA	318	69.1516	11	4.55499
Caust.v2_002543-RC	2949	2683.46	729.667	7.78623
Caust.v2_002543-RE	2949	2683.46	729.667	7.78623
Caust.v2_002470-RB	1959	1693.46	13.75	0.232501
Caust.v2_002532-RB	774	508.624	35	1.97046
Caust.v2_002575-RA	1575	1309.46	279	6.10113
Caust.v2_002550-RA	468	203.862	3119	438.103
Caust.v2_002472-RA	1803	1537.46	1	0.0186249
Caust.v2_002602-RA	1200	934.457	170.333	5.2196
Caust.v2_002547-RA	345	89.4394	224.667	71.9294
Caust.v2_002531-RA	1329	1063.46	321	8.64335
Caust.v2_002543-RG	438	174.437	4267	700.457
Caust.v2_002534-RA	1068	802.457	113	4.03231
Caust.v2_002547-RD	1332	1066.46	416	11.1698
Caust.v2_002535-RB	843	577.554	47	2.33025
Caust.v2_002603-RC	1863	1597.46	137.667	2.46772
Caust.v2_002489-RA	3930	3664.46	1641	12.8232
Caust.v2_002549-RA	1158	892.457	1279	41.0375
Caust.v2_002561-RA	3021	2755.46	399	4.14645
Caust.v2_002470-RD	1959	1693.46	13.75	0.232501
Caust.v2_002505-RA	393	131.474	97	21.1266
Caust.v2_002571-RD	579	314.063	34.6667	3.16077
Caust.v2_002622-RA	705	439.754	88	5.7302
Caust.v2_002613-RA	1056	790.457	576	20.8661
Caust.v2_002488-RA	1719	1453.46	859	16.9234
Caust.v2_002491-RA	951	685.487	528	22.0563
Caust.v2_002612-RA	468	203.862	856	120.236
Caust.v2_002580-RA	624	358.933	60	4.78669
Caust.v2_002541-RA	249	35.4823	470	379.301
Caust.v2_002516-RA	3570	3304.46	2079	18.0157
Caust.v2_002569-RA	1935	1669.46	605	10.3771
Caust.v2_002470-RA	1959	1693.46	13.75	0.232501
Caust.v2_002563-RA	795	529.602	350	18.9241
Caust.v2_002475-RA	1044	778.457	0	0
Caust.v2_002547-RB	345	89.4394	224.667	71.9294
Caust.v2_002571-RB	690	424.763	70	4.71898
Caust.v2_002515-RA	1296	1030.46	386	10.7264
Caust.v2_002537-RA	1962	1696.46	2596	43.8186
Caust.v2_002555-RA	1230	964.457	41	1.2173
Caust.v2_002494-RA	831	565.579	1596	80.8048
Caust.v2_002610-RA	1074	808.457	927	32.8337
Caust.v2_002579-RB	1074	808.457	151.333	5.36012
Caust.v2_002471-RA	1548	1282.46	1013	22.6185
Caust.v2_002535-RA	843	577.554	47	2.33025
Caust.v2_002547-RC	345	89.4394	224.667	71.9294
Caust.v2_002469-RB	297	55.8814	0	0
Caust.v2_002615-RA	1188	922.457	171	5.3082
Caust.v2_002570-RA	1638	1372.46	264.5	5.51854
Caust.v2_002511-RA	1098	832.457	47	1.61671
Caust.v2_002552-RA	2469	2203.46	161	2.09227
Caust.v2_002623-RA	2307	2041.46	473	6.63465
Caust.v2_002532-RA	579	314.063	1841	167.855
Caust.v2_002624-RA	804	538.59	1	0.0531666
Caust.v2_002504-RA	876	610.528	558	26.1713
Caust.v2_002543-RD	2949	2683.46	729.667	7.78623
Caust.v2_002558-RA	1626	1360.46	1150	24.2053
Caust.v2_002469-RA	972	706.457	3	0.1216
Caust.v2_002543-RB	2949	2683.46	729.667	7.78623
Caust.v2_002619-RA	384	123.154	2052	477.117
Caust.v2_002561-RB	3021	2755.46	399	4.14645
Caust.v2_002626-RA	3018	2752.46	241.227	2.50958
Caust.v2_002560-RA	1110	844.457	256.5	8.69775
Caust.v2_002602-RC	1200	934.457	170.333	5.2196
Caust.v2_002551-RB	231	31.4397	399	363.405
Caust.v2_002532-RC	579	314.063	1841	167.855
Caust.v2_002495-RA	2406	2140.46	3341.6	44.7038
Caust.v2_002571-RA	579	314.063	34.6667	3.16077
Caust.v2_002603-RB	1863	1597.46	137.667	2.46772
Caust.v2_002493-RA	1536	1270.46	141	3.17802
Caust.v2_002564-RB	210	28.8196	3	2.98078
Caust.v2_002573-RA	1248	982.457	7067	205.977
Caust.v2_017628-RA	1050	784.457	487.513	17.7957
Caust.v2_017628-RB	1050	784.457	487.513	17.7957
Caust.v2_017630-RA	765	499.624	0	0
Caust.v2_017631-RA	852	586.554	0	0
Caust.v2_009096-RB	4947	4681.46	991	6.06163
Caust.v2_009098-RA	1743	1477.46	644	12.4815
Caust.v2_009086-RA	585	320.049	636	56.9033
Caust.v2_009094-RA	1440	1174.46	506	12.337
Caust.v2_009097-RA	1101	835.457	1438	49.2869
Caust.v2_009103-RA	7548	7282.46	1146	4.50613
Caust.v2_009100-RA	1146	880.457	418.5	13.6108
Caust.v2_009104-RA	2838	2572.46	145	1.61405
Caust.v2_009084-RA	456	192.048	0	0
Caust.v2_009099-RA	5670	5404.46	651	3.44926
Caust.v2_009096-RA	4947	4681.46	991	6.06163
Caust.v2_009108-RA	783	517.602	90	4.97902
Caust.v2_009100-RB	1146	880.457	418.5	13.6108
Caust.v2_009110-RA	3519	3253.46	24.2587	0.213511
Caust.v2_009105-RA	1491	1225.46	809	18.9037
Caust.v2_009095-RA	825	559.579	1254	64.1702
Caust.v2_009087-RA	2838	2572.46	2295	25.5465
Caust.v2_009085-RA	2451	2185.46	973	12.7488
Caust.v2_007916-RK	1125	859.457	146.797	4.89091
Caust.v2_007916-RD	747	481.665	50.4383	2.99856
Caust.v2_007905-RA	3231	2965.46	1585.09	15.3059
Caust.v2_007909-RA	1485	1219.46	1220	28.6477
Caust.v2_007901-RA	1128	862.457	22	0.730436
Caust.v2_007915-RA	744	478.665	500	29.9113
Caust.v2_007898-RA	690	424.763	759	51.1672
Caust.v2_007900-RA	615	349.963	16570	1355.81
Caust.v2_007897-RA	1329	1063.46	583	15.6981
Caust.v2_007916-RB	747	481.665	50.4383	2.99856
Caust.v2_007916-RH	747	481.665	50.4383	2.99856
Caust.v2_007916-RG	747	481.665	50.4383	2.99856
Caust.v2_007910-RA	1911	1645.46	2286	39.782
Caust.v2_007916-RC	747	481.665	50.4383	2.99856
Caust.v2_007911-RA	4587	4321.46	2504	16.5921
Caust.v2_007906-RA	1332	1066.46	1231	33.0531
Caust.v2_007913-RA	2127	1861.46	406	6.24554
Caust.v2_007916-RE	747	481.665	50.4383	2.99856
Caust.v2_007914-RA	2112	1846.46	579.5	8.98693
Caust.v2_007916-RJ	747	481.665	50.4383	2.99856
Caust.v2_007902-RA	1308	1042.46	621	17.0581
Caust.v2_007916-RI	1161	895.457	687.258	21.9772
Caust.v2_007899-RA	1983	1717.46	385	6.41907
Caust.v2_007916-RF	747	481.665	50.4383	2.99856
Caust.v2_007916-RA	747	481.665	50.4383	2.99856
Caust.v2_007914-RB	2112	1846.46	579.5	8.98693
Caust.v2_007921-RA	8610	8344.46	58	0.199034
Caust.v2_007904-RA	2712	2446.46	43	0.503301
Caust.v2_014203-RA	627	361.91	977	77.3021
Caust.v2_014199-RA	18465	18199.5	2173	3.41899
Caust.v2_008000-RA	4464	4198.46	444.571	3.03214
Caust.v2_007997-RA	3987	3721.46	1033	7.94849
Caust.v2_008001-RA	2574	2308.46	709	8.79471
Caust.v2_007984-RB	273	43.92	5	3.25991
Caust.v2_007999-RC	7230	6964.46	682.667	2.80685
Caust.v2_007996-RA	6021	5755.46	1299	6.46288
Caust.v2_008005-RA	1374	1108.46	2369	61.1989
Caust.v2_008003-RA	2739	2473.46	469	5.42957
Caust.v2_008002-RB	9033	8767.46	2647.5	8.64688
Caust.v2_007993-RA	474	209.76	957	130.643
Caust.v2_007984-RA	1473	1207.46	57.5	1.36362
Caust.v2_008004-RB	1020	754.457	644.5	24.4616
Caust.v2_008004-RA	1020	754.457	644.5	24.4616
Caust.v2_007987-RA	684	418.781	953	65.1632
Caust.v2_008006-RB	5157	4891.46	1159	6.78488
Caust.v2_007985-RB	1989	1723.46	80.6667	1.34027
Caust.v2_008013-RA	780	514.602	0	0
Caust.v2_007985-RD	1989	1723.46	80.6667	1.34027
Caust.v2_007990-RA	1905	1639.46	476	8.31389
Caust.v2_007985-RA	588	323.035	1279	113.375
Caust.v2_008006-RC	5157	4891.46	1159	6.78488
Caust.v2_007986-RA	642	376.902	3210	243.879
Caust.v2_007989-RA	483	218.65	82	10.7389
Caust.v2_007991-RA	2862	2596.46	1813	19.9946
Caust.v2_008002-RA	9033	8767.46	2647.5	8.64688
Caust.v2_008006-RA	5157	4891.46	1159	6.78488
Caust.v2_007994-RA	693	427.763	77	5.15447
Caust.v2_007999-RA	7230	6964.46	682.667	2.80685
Caust.v2_007985-RC	1989	1723.46	80.6667	1.34027
Caust.v2_008009-RA	900	634.515	5	0.225645
Caust.v2_007984-RC	1473	1207.46	57.5	1.36362
Caust.v2_007999-RB	7230	6964.46	682.667	2.80685
Caust.v2_007989-RB	2202	1936.46	346	5.11641
Caust.v2_007992-RA	1998	1732.46	1673	27.6523
Caust.v2_007988-RA	1431	1165.46	798	19.6067
Caust.v2_020619-RA	1092	826.457	152	5.26648
Caust.v2_021013-RA	978	712.457	45.7313	1.83803
Caust.v2_019206-RA	1230	964.457	0	0
Caust.v2_019813-RA	1281	1015.46	402.705	11.3559
Caust.v2_019814-RA	690	424.763	4351.16	293.329
Caust.v2_022443-RA	237	32.4959	0	0
Caust.v2_014426-RA	3843	3577.46	179.158	1.43403
Caust.v2_014427-RA	1092	826.457	0	0
Caust.v2_014420-RA	3381	3115.46	281	2.58275
Caust.v2_014419-RA	651	385.885	76.0708	5.64491
Caust.v2_014424-RA	2064	1798.46	507	8.07244
Caust.v2_014425-RA	1164	898.457	2085	66.4517
Caust.v2_014242-RA	1419	1153.46	909	22.5663
Caust.v2_014237-RA	1551	1285.46	3016	67.1848
Caust.v2_014235-RA	702	436.763	3826	250.84
Caust.v2_014240-RA	336	82.2213	106	36.9163
Caust.v2_014243-RA	1698	1432.46	293	5.85711
Caust.v2_014238-RA	786	520.602	10881	598.495
Caust.v2_014236-RA	3366	3100.46	1233	11.3877
Caust.v2_014233-RA	918	652.501	686	30.1051
Caust.v2_014239-RA	1194	928.457	1743	53.7567
Caust.v2_018644-RA	375	115.101	1.08682	0.270381
Caust.v2_018643-RA	8268	8002.46	127.353	0.455705
Caust.v2_018642-RA	1134	868.457	642.5	21.1847
Caust.v2_022701-RA	207	28.6223	0	0
Caust.v2_018439-RA	1047	781.457	207.72	7.61149
Caust.v2_018438-RA	795	529.602	268.405	14.5124
Caust.v2_018437-RA	2133	1867.46	345.717	5.30111
Caust.v2_005732-RC	2352	2086.46	374.333	5.13743
Caust.v2_005725-RA	1455	1189.46	77	1.8537
Caust.v2_005739-RA	8220	7954.46	1199	4.31624
Caust.v2_005708-RA	13071	12805.5	3583.63	8.01355
Caust.v2_005720-RA	1059	793.457	959.5	34.6273
Caust.v2_005718-RB	4254	3988.46	76.5	0.549229
Caust.v2_005712-RA	1392	1126.46	614	15.6081
Caust.v2_005718-RA	4254	3988.46	76.5	0.549229
Caust.v2_005697-RA	840	574.566	959	47.7942
Caust.v2_005735-RA	1884	1618.46	20564	363.834
Caust.v2_005697-RB	840	574.566	959	47.7942
Caust.v2_005696-RC	1323	1057.46	69.3469	1.87785
Caust.v2_005742-RA	1680	1414.46	537.748	10.8864
Caust.v2_005729-RA	1767	1501.46	357	6.80852
Caust.v2_005722-RA	1236	970.457	692	20.4186
Caust.v2_005696-RA	855	589.554	21.0548	1.02264
Caust.v2_005734-RA	1635	1369.46	1771	37.0312
Caust.v2_005717-RA	1269	1003.46	393	11.2148
Caust.v2_005720-RB	1059	793.457	959.5	34.6273
Caust.v2_005733-RA	1554	1288.46	3329	73.9845
Caust.v2_005696-RF	477	212.696	347.132	46.7338
Caust.v2_005710-RA	438	174.437	3586	588.666
Caust.v2_005711-RA	1590	1324.46	4207	90.9561
Caust.v2_005701-RA	1851	1585.46	1180.99	21.3299
Caust.v2_005740-RA	963	697.472	682	27.9998
Caust.v2_005696-RB	1809	1543.46	719.651	13.3513
Caust.v2_005723-RA	1155	889.457	353	11.3644
Caust.v2_005706-RA	444	180.315	12	1.90567
Caust.v2_005693-RA	903	637.515	438	19.6735
Caust.v2_005700-RA	6579	6313.46	1096	4.97096
Caust.v2_005698-RA	579	314.063	3435	313.19
Caust.v2_005741-RA	453	189.089	234	35.4361
Caust.v2_005702-RA	693	427.763	390	26.1071
Caust.v2_005716-RA	1278	1012.46	1232	34.8443
Caust.v2_005732-RD	2352	2086.46	374.333	5.13743
Caust.v2_005691-RA	732	466.706	25045.1	1536.65
Caust.v2_005724-RA	2412	2146.46	1492	19.9042
Caust.v2_005732-RA	1050	784.457	320	11.6809
Caust.v2_005696-RE	1323	1057.46	69.3469	1.87785
Caust.v2_005691-RB	759	493.634	5375.95	311.851
Caust.v2_005696-RD	1323	1057.46	69.3469	1.87785
Caust.v2_005696-RG	1809	1543.46	719.651	13.3513
Caust.v2_005690-RA	714	448.735	1369	87.3596
Caust.v2_005714-RA	2832	2566.46	965	10.7669
Caust.v2_005688-RA	735	469.676	2898.15	176.693
Caust.v2_005705-RA	1932	1666.46	539	9.26172
Caust.v2_005713-RA	438	174.437	1141	187.303
Caust.v2_005732-RB	2352	2086.46	374.333	5.13743
Caust.v2_016620-RA	807	541.59	707.622	37.4134
Caust.v2_016617-RA	588	323.035	655.039	58.0649
Caust.v2_016614-RA	2394	2128.46	902	12.135
Caust.v2_016620-RB	1083	817.457	223.378	7.82479
Caust.v2_016619-RA	537	272.213	396	41.6566
Caust.v2_015241-RA	732	466.706	6	0.368133
Caust.v2_015243-RA	3243	2977.46	1382	13.2911
Caust.v2_015248-RA	300	57.6484	6	2.98031
Caust.v2_015244-RA	3351	3085.46	74.4717	0.691145
Caust.v2_014264-RD	2124	1858.46	238.6	3.67633
Caust.v2_014264-RB	2124	1858.46	238.6	3.67633
Caust.v2_014262-RA	339	84.5595	1.91067	0.647023
Caust.v2_014259-RA	2229	1963.46	13	0.189592
Caust.v2_014261-RA	846	580.554	1535.5	75.7365
Caust.v2_014259-RB	2229	1963.46	13	0.189592
Caust.v2_014264-RC	2124	1858.46	238.6	3.67633
Caust.v2_014263-RA	372	112.393	290.592	74.0359
Caust.v2_014264-RA	2124	1858.46	238.6	3.67633
Caust.v2_014264-RE	2124	1858.46	238.6	3.67633
Caust.v2_017029-RB	2151	1885.46	516.176	7.83931
Caust.v2_017029-RA	2151	1885.46	516.176	7.83931
Caust.v2_019442-RA	5955	5689.46	130	0.654289
Caust.v2_021685-RA	1023	757.457	92	3.47798
Caust.v2_007061-RA	2937	2671.46	451	4.83421
Caust.v2_007056-RA	2079	1813.46	1537	24.2697
Caust.v2_007039-RC	576	311.063	128	11.7831
Caust.v2_007057-RA	363	104.517	192.5	52.7401
Caust.v2_007039-RA	3114	2848.46	588	5.91105
Caust.v2_007057-RB	363	104.517	192.5	52.7401
Caust.v2_007051-RA	2307	2041.46	64	0.897712
Caust.v2_007052-RA	3633	3367.46	2307	19.6175
Caust.v2_007039-RF	576	311.063	128	11.7831
Caust.v2_007050-RA	414	151.298	260	49.2083
Caust.v2_007044-RA	981	715.457	232.226	9.29445
Caust.v2_007031-RA	2451	2185.46	31	0.406178
Caust.v2_007047-RA	753	487.645	1722	101.118
Caust.v2_007026-RA	7182	6916.46	2313	9.57611
Caust.v2_007044-RC	759	493.634	12.8872	0.747568
Caust.v2_007055-RA	1353	1087.46	1131	29.7816
Caust.v2_007054-RB	315	67.1681	1610.5	686.586
Caust.v2_007029-RA	1395	1129.46	1565	39.6773
Caust.v2_007027-RA	2088	1822.46	1628	25.5796
Caust.v2_007059-RA	3063	2797.46	56	0.57322
Caust.v2_007039-RB	576	311.063	128	11.7831
Caust.v2_007043-RA	3381	3115.46	104.426	0.959808
Caust.v2_007044-RB	759	493.634	12.8872	0.747568
Caust.v2_007039-RD	576	311.063	128	11.7831
Caust.v2_007040-RA	624	358.933	207.333	16.5407
Caust.v2_007041-RA	354	96.8695	1506	445.179
Caust.v2_007049-RA	1311	1045.46	591	16.1874
Caust.v2_007038-RA	2172	1906.46	955	14.3441
Caust.v2_007035-RA	3708	3442.46	1352	11.2462
Caust.v2_007033-RA	519	254.307	592.944	66.7654
Caust.v2_007039-RE	576	311.063	128	11.7831
Caust.v2_007053-RA	6189	5923.46	1452	7.01921
Caust.v2_007037-RA	1470	1204.46	530	12.6003
Caust.v2_007054-RA	315	67.1681	1610.5	686.586
Caust.v2_007042-RA	1032	766.457	15611	583.23
Caust.v2_015296-RA	3930	3664.46	353	2.75843
Caust.v2_000400-RA	681	415.799	412	28.3733
Caust.v2_000377-RA	2085	1819.46	374	5.88609
Caust.v2_000165-RB	612	346.97	240	19.8069
Caust.v2_000073-RB	861	595.554	709.5	34.1137
Caust.v2_000198-RA	4089	3823.46	2886	21.6141
Caust.v2_000259-RG	480	215.674	97.5	12.9451
Caust.v2_000106-RA	1722	1456.46	410	8.0609
Caust.v2_000601-RB	873	607.528	33.5	1.57898
Caust.v2_000578-RG	1236	970.457	243.667	7.1898
Caust.v2_000538-RC	1434	1168.46	296.667	7.27031
Caust.v2_000431-RB	2238	1972.46	1470.67	21.3503
Caust.v2_000562-RA	2007	1741.46	285	4.68629
Caust.v2_000068-RA	657	391.885	850	62.1093
Caust.v2_000129-RA	1476	1210.46	123	2.90973
Caust.v2_000127-RA	693	427.763	4	0.267765
Caust.v2_000094-RA	1398	1132.46	107	2.70557
Caust.v2_000531-RA	816	550.579	2915	151.606
Caust.v2_000398-RA	1020	754.457	322	12.2213
Caust.v2_000175-RA	1209	943.457	352	10.6836
Caust.v2_000035-RB	624	358.933	420.2	33.5228
Caust.v2_000449-RB	1914	1648.46	12.5	0.217135
Caust.v2_000361-RA	1722	1456.46	19	0.373554
Caust.v2_000190-RA	369	109.742	278.25	72.6035
Caust.v2_000168-RB	2658	2392.46	417.667	4.999
Caust.v2_000487-RA	1683	1417.46	34	0.686857
Caust.v2_000399-RA	498	233.423	328	40.2372
Caust.v2_000002-RA	828	562.579	725	36.9022
Caust.v2_000286-RA	2385	2119.46	362	4.89081
Caust.v2_000370-RA	2481	2215.46	33	0.426528
Caust.v2_000174-RA	750	484.645	50	2.95423
Caust.v2_000402-RA	975	709.457	822	33.1774
Caust.v2_000071-RB	2967	2701.46	636	6.74149
Caust.v2_000075-RC	138	35.1952	8	6.50884
Caust.v2_000630-RA	1188	922.457	63	1.95565
Caust.v2_000408-RA	525	260.258	4	0.440102
Caust.v2_000243-RA	546	281.195	845	86.0491
Caust.v2_000079-RA	573	308.069	992	92.2062
Caust.v2_000284-RB	5592	5326.46	40.461	0.217518
Caust.v2_000256-RA	1047	781.457	311	11.396
Caust.v2_000431-RA	2238	1972.46	1470.67	21.3503
Caust.v2_000160-RA	549	284.171	225	22.6725
Caust.v2_000128-RA	2025	1759.46	716	11.6528
Caust.v2_000538-RA	1434	1168.46	296.667	7.27031
Caust.v2_000087-RA	1500	1234.46	205	4.75527
Caust.v2_000357-RA	3159	2893.46	1489	14.7358
