target_id	length	eff_length	est_counts	tpm
XM_016914830.2	3843	3593.86	19.4928	0.227026
XM_016914831.2	1736	1486.86	10	0.281511
XM_016914834.2	3884	3634.86	0	0
XM_016914835.2	2761	2511.86	29.003	0.483295
XM_016914836.2	2685	2435.86	63.445	1.09021
XM_016914837.2	2170	1920.86	0	0
XM_016914838.2	5126	4876.86	242.711	2.08312
XM_016914843.2	2663	2413.86	0	0
XM_016914845.2	4638	4388.86	568.176	5.41871
XM_016914846.2	4961	4711.86	27.4508	0.243853
XM_016914861.2	2268	2018.86	11.4887	0.238192
XM_016914862.2	1937	1687.86	187.412	4.64757
XM_016914863.2	6273	6023.86	0	0
XM_016914864.2	6455	6205.86	491.457	3.31473
XM_016914865.2	6450	6200.86	136.38	0.920586
XM_016914866.2	6266	6016.86	676.332	4.70494
XM_016914867.2	11334	11084.9	154.915	0.584961
XM_016914869.2	11142	10892.9	311.642	1.19751
XM_016914870.2	11130	10880.9	0	0
XM_016914871.2	1706	1456.86	1128.27	32.4161
XM_016914872.2	1680	1430.86	312.75	9.14881
XM_016914873.2	1739	1489.86	274.978	7.72533
XM_016914876.2	1303	1053.86	1150.31	45.6875
XM_016914877.2	1318	1068.86	71.0022	2.78046
XM_016914879.2	1179	929.857	1097.69	49.4114
XM_016914884.2	3766	3516.86	930.642	11.0762
XM_016914885.2	3149	2899.86	287.185	4.14523
XM_016914886.2	2678	2428.86	715	12.3216
XM_016914887.2	2693	2443.86	259.723	4.44834
XM_016914889.2	1243	993.857	25.6346	1.07961
XM_016914890.2	1097	847.857	0	0
XM_016914891.2	1193	943.857	6.14294	0.272417
XM_016914892.2	3709	3459.86	0	0
XM_016914893.2	3712	3462.86	3.33995	0.040371
XM_016914894.2	3857	3607.86	0	0
XM_016914895.2	3639	3389.86	5.53993	0.0684049
XM_016914896.2	4588	4338.86	0	0
XM_016914897.2	5042	4792.86	19.8963	0.173757
XM_016914898.2	5251	5001.86	1.84313	0.0154237
XM_016914899.2	5407	5157.86	0	0
XM_016914901.2	3600	3350.86	0	0
XM_016914902.2	1575	1325.86	1.39061	0.0439009
XM_016914905.2	14799	14549.9	999.711	2.87594
XM_016914906.2	14042	13792.9	4142.6	12.5714
XM_016914908.2	6873	6623.86	46.4374	0.293441
XM_016914909.2	4891	4641.86	391.985	3.53461
XM_016914913.2	2579	2329.86	53.0094	0.952331
XM_016914921.2	1934	1684.86	265	6.58335
XM_016914925.2	1914	1664.86	889.961	22.3748
XM_016914926.2	1819	1569.86	144.039	3.84046
XM_016914931.2	1789	1539.86	215.697	5.86311
XM_016914932.2	6204	5954.86	787.405	5.53466
XM_016914933.2	2541	2291.86	0	0
XM_016914934.2	2524	2274.86	213.142	3.92174
XM_016914935.2	2870	2620.86	165.599	2.64471
XM_016914937.2	1504	1254.86	1649	55.0035
XM_016914939.2	4282	4032.86	9.99705	0.103758
XM_016914946.2	2362	2112.86	712.723	14.1193
XM_016914948.2	3664	3414.86	10.2569	0.125721
XM_016914951.2	1760	1510.86	3098	85.8266
XM_016914953.2	2318	2068.86	53.5992	1.08441
XM_016914954.2	2097	1847.86	87.2432	1.97618
XM_016914955.2	2683	2433.86	63.6342	1.09436
XM_016914956.2	2434	2184.86	29.974	0.574231
XM_016914957.2	2258	2008.86	41.3875	0.862352
XM_016914958.2	2508	2258.86	57.0565	1.05726
XM_016914959.2	2327	2077.86	19.1897	0.38656
XM_016914960.2	1963	1713.86	29.1513	0.711946
XM_016914961.2	2140	1890.86	0	0
XM_016914962.2	1796	1546.86	91.2409	2.4689
XM_016914963.2	4630	4380.86	615.057	5.87652
XM_016914964.2	4621	4371.86	179.265	1.7163
XM_016914965.2	3501	3251.86	165.934	2.13584
XM_016914966.2	3779	3529.86	78.0381	0.925366
XM_016914967.2	3772	3522.86	22.4873	0.267181
XM_016914968.2	3900	3650.86	0	0
XM_016914969.2	3597	3347.86	0	0
XM_016914970.2	3590	3340.86	0	0
XM_016914971.2	3749	3499.86	0	0
XM_016914972.2	3429	3179.86	0	0
XM_016914974.2	2325	2075.86	1.83123	0.036924
XM_016914975.2	2570	2320.86	3.36701	0.0607239
XM_016914976.2	2829	2579.86	763.844	12.3929
XM_016914977.2	2069	1819.86	29.3692	0.675491
XM_016914978.2	1821	1571.86	24.211	0.644709
XM_016914980.2	1770	1520.86	47.5021	1.30734
XM_016914985.2	2374	2124.86	45.6841	0.89991
XM_016914986.2	5182	4932.86	0	0
XM_016914987.2	5320	5070.86	0	0
XM_016914998.2	4587	4337.86	0	0
XM_016915000.2	4639	4389.86	0	0
XM_016915003.2	5793	5543.86	6.66529	0.0503235
XM_016915004.2	6273	6023.86	3276.8	22.7687
XM_016915008.2	2299	2049.86	82.9846	1.69449
XM_016915009.2	2583	2333.86	7.70423e-08	1.38172e-09
XM_016915011.2	5259	5009.86	136.841	1.14329
XM_016915012.2	12280	12030.9	186.777	0.649817
XM_016915019.2	2317	2067.86	0	0
XM_016915020.2	3724	3474.86	2698.79	32.5084
XM_016915023.2	3718	3468.86	1621.84	19.5698
XM_016915026.2	3694	3444.86	0	0
XM_016915029.2	1111	861.857	269.36	13.0816
XM_016915030.2	754	504.999	8.00975	0.663884
XM_016915033.2	2791	2541.86	0	0
XM_016915034.2	2149	1899.86	1130	24.8955
XM_016915039.2	494	245.529	111.755	19.0515
XM_016915040.2	1517	1267.86	1056.32	34.8729
XM_016915041.2	2805	2555.86	1141	18.6859
XM_016915043.2	4761	4511.86	0	0
XM_016915044.2	4731	4481.86	38.6444	0.360904
XM_016915045.2	4702	4452.86	0	0
XM_016915046.2	3647	3397.86	23.5984	0.290698
XM_016915047.2	4066	3816.86	80.172	0.879186
XM_016915049.2	3476	3226.86	21.2622	0.275799
XM_016915060.2	6195	5945.86	0	0
XM_016915061.2	6191	5941.86	43.401	0.305733
XM_016915063.2	6121	5871.86	0	0
XM_016915064.2	6177	5927.86	0	0
XM_016915065.2	5624	5374.86	0	0
XM_016915066.2	5606	5356.86	77.5909	0.606268
XM_016915069.2	5173	4923.86	0	0
XM_016915070.2	5351	5101.86	19.0081	0.155946
XM_016915074.2	6087	5837.86	28.4812	0.204206
XM_016915075.2	3382	3132.86	41.7179	0.557373
XM_016915077.2	3375	3125.86	24.2542	0.324774
XM_016915078.2	493	244.535	1	0.171168
XM_016915079.2	1171	921.857	7.81012	0.354616
XM_016915082.2	1696	1446.86	9.8116	0.283843
XM_016915087.2	5264	5014.86	1237.32	10.3274
XM_016915089.2	1924	1674.86	20.8663	0.521474
XM_016915091.2	1767	1517.86	262.374	7.23525
XM_016915092.2	1762	1512.86	218.76	6.05248
XM_016915095.2	1224	974.857	149.869	6.43478
XM_016915096.2	1199	949.857	2054.04	90.5139
XM_016915097.2	5927	5677.86	108.963	0.803264
XM_016915098.2	2748	2498.86	17.4349	0.29204
XM_016915103.2	6055	5805.86	0.0669545	0.0004827
XM_016915105.2	4388	4138.86	4.95192	0.0500792
XM_016915106.2	4118	3868.86	2907.13	31.4519
XM_016915129.2	2990	2740.86	270.914	4.13722
XM_016915131.2	3404	3154.86	1200.21	15.9236
XM_016915134.2	2200	1950.86	210.537	4.51717
XM_016915135.2	1189	939.857	168.772	7.51628
XM_016915150.2	4185	3935.86	51.0046	0.542418
XM_016915154.2	2801	2551.86	1039.57	17.0515
XM_016915160.2	2516	2266.86	513.986	9.49055
XM_016915164.1	3021	2771.86	9.45404	0.142761
XM_016915165.2	6053	5803.86	46.7389	0.337074
XM_016915168.2	3259	3009.86	123.407	1.71615
XM_016915172.2	5677	5427.86	44.8353	0.345745
XM_016915173.2	2301	2051.86	140.144	2.85885
XM_016915174.2	2253	2003.86	526.356	10.9945
XM_016915180.2	2563	2313.86	0	0
XM_016915181.2	2454	2204.86	93.6832	1.77847
XM_016915183.2	991	741.857	6.43355	0.36299
XM_016915184.2	991	741.857	0	0
XM_016915185.2	987	737.857	0	0
XM_016915188.2	1521	1271.86	0	0
XM_016915189.2	1217	967.857	7.65872	0.331214
XM_016915193.2	10139	9889.86	102.744	0.434842
XM_016915198.1	2955	2705.86	340.165	5.26197
XM_016915199.2	2481	2231.86	437	8.19557
XM_016915209.2	2748	2498.86	0	0
XM_016915211.2	2644	2394.86	0	0
XM_016915214.2	3745	3495.86	122.274	1.46401
XM_016915217.2	2897	2647.86	0	0
XM_016915218.2	2875	2625.86	1390	22.1568
XM_016915219.2	2269	2019.86	71.0504	1.47235
XM_016915222.2	6342	6092.86	1085.94	7.46014
XM_016915223.2	6407	6157.86	32.4504	0.220574
XM_016915224.2	3464	3214.86	122.747	1.59813
XM_016915226.2	890	640.943	86.2487	5.63245
XM_016915227.2	4823	4573.86	63.6257	0.582256
XM_016915228.2	4930	4680.86	14.507	0.129723
XM_016915229.2	4717	4467.86	40.7425	0.381691
XM_016915230.2	3678	3428.86	0	0
XM_016915234.2	2490	2240.86	18.9282	0.353557
XM_016915235.2	2472	2222.86	11.0556	0.208178
XM_016915236.2	5540	5290.86	0	0
XM_016915237.2	5465	5215.86	24.0855	0.193283
XM_016915238.2	5251	5001.86	131.407	1.09964
XM_016915239.2	4911	4661.86	134.808	1.21038
XM_016915246.2	3105	2855.86	0	0
XM_016915247.2	5904	5654.86	0	0
XM_016915248.2	5905	5655.86	14899.8	110.267
XM_016915249.2	5899	5649.86	0	0
XM_016915250.2	5755	5505.86	1020.22	7.75592
XM_016915251.2	5598	5348.86	42.7434	0.334481
XM_016915257.2	2420	2170.86	269	5.18663
XM_016915263.2	1158	908.857	21.4658	0.988589
XM_016915265.2	1664	1414.86	677.272	20.0362
XM_016915266.2	1093	843.857	211	10.4659
XM_016915267.2	1754	1504.86	0	0
XM_016915268.2	1691	1441.86	0	0
XM_016915269.2	1673	1423.86	0	0
XM_016915270.2	1609	1359.86	16.3395	0.502932
XM_016915271.2	1753	1503.86	49.6605	1.38219
XM_016915275.1	1274	1024.86	78.4787	3.20518
XM_016915282.2	3331	3081.86	15.2944	0.207722
XM_016915283.2	1902	1652.86	84.5096	2.1401
XM_016915284.2	1360	1110.86	24	0.904309
XM_016915288.2	2277	2027.86	427.816	8.83047
XM_016915289.2	2285	2035.86	86.184	1.77192
XM_016915303.2	1642	1392.86	192.125	5.77353
XM_016915324.2	1138	888.857	143.896	6.77612
XM_016915325.1	875	625.943	10.1277	0.677237
XM_016915327.2	944	694.876	41.3784	2.49248
XM_016915335.2	1351	1101.86	18.4354	0.700311
XM_016915338.2	1806	1556.86	1489.47	40.045
XM_016915342.2	4451	4201.86	0	0
XM_016915347.2	11356	11106.9	1.64278	0.00619089
XM_016915351.2	2686	2436.86	0	0
XM_016915353.2	1308	1058.86	35.9601	1.4215
XM_016915364.2	2195	1945.86	21	0.451723
XM_016915374.2	16675	16425.9	0	0
XM_016915375.2	16663	16413.9	0	0
XM_016915376.2	16663	16413.9	1.83545e-05	4.68053e-08
XM_016915377.2	16651	16401.9	854.156	2.17976
XM_016915378.2	16645	16395.9	0	0
XM_016915380.2	16402	16152.9	0.122309	0.000316937
XM_016915381.2	16537	16287.9	47.7379	0.122677
XM_016915382.2	16432	16182.9	2.06276e-07	5.33527e-10
XM_016915383.2	2331	2081.86	172.086	3.45986
XM_016915384.2	1811	1561.86	29.5793	0.792703
XM_016915385.2	1830	1580.86	164.335	4.35112
XM_016915393.2	5666	5416.86	42.6166	0.329303
XM_016915394.2	1476	1226.86	28	0.955274
XM_016915400.2	3935	3685.86	143.173	1.62588
XM_016915406.2	1428	1178.86	44.3208	1.57366
XM_016915408.2	2360	2110.86	38.7858	0.769091
XM_016915410.2	1194	944.857	4.28467	0.189808
XM_016915411.2	3234	2984.86	1580	22.1563
XM_016915413.2	904	654.927	517	33.0417
XM_016915417.2	2231	1981.86	428	9.03931
XM_016915418.2	1696	1446.86	45.9416	1.32906
XM_016915419.2	1801	1551.86	0	0
XM_016915420.2	1677	1427.86	164.639	4.82629
XM_016915421.2	1565	1315.86	0	0
XM_016915423.2	2758	2508.86	33.7346	0.562812
XM_016915430.2	7787	7537.86	29.8257	0.165617
XM_016915435.2	1552	1302.86	747.457	24.0134
XM_016915436.2	1915	1665.86	0	0
XM_016915438.2	2904	2654.86	178.654	2.81666
XM_016915442.2	3080	2830.86	160.252	2.36946
XM_016915443.2	2634	2384.86	153.929	2.70161
XM_016915444.2	2596	2346.86	405.742	7.23649
XM_016915445.2	2691	2441.86	169.458	2.90473
XM_016915446.2	2293	2043.86	280.867	5.75195
XM_016915447.2	3198	2948.86	156.234	2.21762
XM_016915448.2	2261	2011.86	0.000734915	1.52899e-05
XM_016915449.2	2061	1811.86	0	0
XM_016915452.2	1688	1438.86	12	0.349082
XM_016915453.2	3270	3020.86	29455.9	408.138
XM_016915454.2	4007	3757.86	0	0
XM_016915455.2	3895	3645.86	0.00111073	1.27519e-05
XM_016915456.2	3879	3629.86	0	0
XM_016915459.2	3731	3481.86	0.727451	0.00874494
XM_016915461.2	4208	3958.86	0	0
XM_016915462.2	4387	4137.86	49.8608	0.504369
XM_016915463.2	3606	3356.86	15.955	0.198943
XM_016915464.2	3804	3554.86	0	0
XM_016915465.2	2031	1781.86	0	0
XM_016915470.2	7735	7485.86	369.765	2.06751
XM_016915471.2	7673	7423.86	52.9494	0.298535
XM_016915472.2	5184	4934.86	624.266	5.29491
XM_016915477.2	1237	987.857	1198.74	50.7918
XM_016915478.2	1462	1212.86	17.2626	0.595744
XM_016915486.2	13344	13094.9	0	0
XM_016915488.2	10154	9904.86	149.82	0.63312
XM_016915492.2	4314	4064.86	1823.58	18.7777
XM_016915493.2	5509	5259.86	8548.01	68.0229
XM_016915494.2	915	665.927	8.02517	0.50442
XM_016915495.2	1185	935.857	8	0.357803
XM_016915496.2	1251	1001.86	0	0
XM_016915499.2	3511	3261.86	2655.22	34.0721
XM_016915500.2	1799	1549.86	33.4188	0.902533
XM_016915501.2	1678	1428.86	142.067	4.16167
XM_016915502.2	4395	4145.86	107.635	1.08668
XM_016915506.2	2243	1993.86	553.32	11.6157
XM_016915507.2	10408	10158.9	335.441	1.38209
XM_016915508.2	10150	9900.86	88.808	0.375442
XM_016915509.2	8950	8700.86	1773.44	8.53136
XM_016915510.2	9120	8870.86	25.3176	0.11946
XM_016915511.2	9382	9132.86	52.7083	0.241567
XM_016915512.2	8582	8332.86	232.086	1.16578
XM_016915513.2	8579	8329.86	586.357	2.94638
XM_016915518.2	2255	2005.86	0	0
XM_016915519.2	2107	1857.86	22	0.495649
XM_016915526.2	4458	4208.86	21.9983	0.21877
XM_016915529.2	5379	5129.86	33.8035	0.275817
XM_016915530.2	4415	4165.86	70.0087	0.703415
XM_016915531.2	8325	8075.86	289.523	1.50058
XM_016915532.2	8454	8204.86	0	0
XM_016915534.2	4206	3956.86	1059.24	11.2049
XM_016915539.2	10371	10121.9	438.405	1.81292
XM_016915540.2	10179	9929.86	973.654	4.10417
XM_016915547.2	4519	4269.86	157	1.53904
XM_016915554.2	1657	1407.86	26.1639	0.777873
XM_016915556.2	4323	4073.86	3.06189	0.0314592
XM_016915558.2	3934	3684.86	163.369	1.85573
XM_016915559.2	971	721.876	0	0
XM_016915561.2	1026	776.857	12	0.646553
XM_016915568.2	3074	2824.86	38.0403	0.563653
XM_016915571.2	1988	1738.86	387	9.31561
XM_016915572.2	2139	1889.86	555.127	12.295
XM_016915575.2	4165	3915.86	66.8805	0.714886
XM_016915577.2	1820	1570.86	12.9039	0.343834
XM_016915579.2	3481	3231.86	82.8691	1.07326
XM_016915581.2	1535	1285.86	3.0708	0.0999592
XM_016915582.2	1555	1305.86	8.9292	0.286207
XM_016915583.2	1430	1180.86	0	0
XM_016915586.2	1774	1524.86	4	0.109798
XM_016915594.2	1402	1152.86	0	0
XM_016915598.2	2617	2367.86	69.5808	1.22998
XM_016915599.2	2681	2431.86	95.593	1.64533
XM_016915600.2	6395	6145.86	1182	8.05006
XM_016915605.2	4320	4070.86	295.602	3.03938
XM_016915606.2	1140	890.857	1	0.0469846
XM_016915608.2	2586	2336.86	28.222	0.505499
XM_016915610.2	3549	3299.86	0	0
XM_016915611.2	3523	3273.86	102.27	1.30753
XM_016915612.2	788	538.986	43.6124	3.38685
XM_016915614.2	4385	4135.86	270.193	2.73447
XM_016915617.2	824	574.972	0	0
XM_016915620.2	1759	1509.86	125	3.46528
XM_016915622.2	3255	3005.86	480	6.68401
XM_016915623.2	1748	1498.86	28	0.781919
XM_016915626.2	1934	1684.86	269.065	6.68433
XM_016915637.2	3126	2876.86	133.961	1.94906
XM_016915675.2	8311	8061.86	2163.92	11.235
XM_016915677.2	4106	3856.86	11.3365	0.12303
XM_016915678.2	1846	1596.86	4674	122.514
XM_016915679.2	7155	6905.86	241.329	1.4627
XM_016915680.2	6316	6066.86	45.2943	0.312496
XM_016915681.2	6057	5807.86	36.7851	0.265107
XM_016915682.2	2141	1891.86	161.034	3.56281
XM_016915683.2	1283	1033.86	147.124	5.95643
XM_016915684.2	7628	7378.86	6.81456e-05	3.86556e-07
XM_016915685.2	7613	7363.86	95.0497	0.540268
XM_016915686.2	3233	2983.86	0	0
XM_016915694.2	1962	1712.86	56167	1372.54
XM_016915708.2	4163	3913.86	0	0
XM_016915709.2	4239	3989.86	0	0
XM_016915711.2	4675	4425.86	111.86	1.05789
XM_016915721.2	5145	4895.86	27.1519	0.232132
XM_016915723.2	3143	2893.86	2636.95	38.1407
XM_016915724.2	2082	1832.86	26.6889	0.609488
XM_016915735.2	3020	2770.86	67.2027	1.01516
XM_016915740.2	5699	5449.86	421.765	3.23928
XM_016915741.2	5646	5396.86	2956.6	22.9307
XM_016915742.2	5955	5705.86	2396.9	17.583
XM_016915744.2	5084	4834.86	6918.93	59.8989
XM_016915745.2	4023	3773.86	206.505	2.29039
XM_016915746.2	4012	3762.86	1187.89	13.2137
XM_016915747.2	4000	3750.86	0	0
XM_016915748.2	3973	3723.86	1136.84	12.7783
XM_016915753.2	6557	6307.86	49.5964	0.329103
XM_016915754.2	4199	3949.86	924.484	9.79676
XM_016915755.2	3423	3173.86	44.357	0.584977
XM_016915756.2	4224	3974.86	65.7788	0.692674
XM_016915765.2	1085	835.857	88.9791	4.45574
XM_016915766.2	2682	2432.86	77.1881	1.328
XM_016915767.2	2311	2061.86	318.569	6.46708
XM_016915768.2	2911	2661.86	432.194	6.79607
XM_016915769.2	2937	2687.86	13.8059	0.214992
XM_016915770.2	1596	1346.86	379.594	11.7967
XM_016915772.2	8027	7777.86	507.733	2.73237
XM_016915773.2	3853	3603.86	118.621	1.37771
XM_016915775.2	3789	3539.86	0	0
XM_016915777.2	4369	4119.86	600.526	6.10118
XM_016915779.2	7905	7655.86	26.4102	0.144392
XM_016915780.2	7508	7258.86	58.1334	0.335213
XM_016915781.2	6823	6573.86	127.469	0.811612
XM_016915782.2	6795	6545.86	12144.2	77.6542
XM_016915783.2	2491	2241.86	0	0
XM_016915785.2	1069	819.857	60	3.06321
XM_016915790.2	5144	4894.86	190.029	1.62496
XM_016915791.2	1795	1545.86	12.5236	0.339098
XM_016915796.1	1000	750.857	98.9956	5.51852
XM_016915803.2	6848	6598.86	0	0
XM_016915804.2	4271	4021.86	560.901	5.83746
XM_016915805.2	4709	4459.86	1312.35	12.3167
XM_016915806.2	4313	4063.86	267.808	2.75835
XM_016915807.2	4469	4219.86	1761.36	17.4709
XM_016915808.2	7149	6899.86	8857.72	53.7336
XM_016915809.2	7023	6773.86	1982.86	12.2524
XM_016915816.2	9420	9170.86	36.8511	0.168192
XM_016915817.2	2218	1968.86	146.181	3.10772
XM_016915818.2	1767	1517.86	56.5843	1.56038
XM_016915819.2	1690	1440.86	0	0
XM_016915822.2	11175	10925.9	237.806	0.911028
XM_016915824.2	3750	3500.86	1.80031e-06	2.15247e-08
XM_016915825.2	3531	3281.86	1290.46	16.4584
XM_016915826.2	3489	3239.86	345.06	4.45792
XM_016915827.2	3584	3334.86	80.6619	1.01241
XM_016915828.2	9489	9239.86	0	0
XM_016915829.2	9459	9209.86	0	0
XM_016915830.2	8410	8160.86	1586.58	8.1375
XM_016915836.2	5389	5139.86	0	0
XM_016915837.2	5319	5069.86	19.5741	0.161603
XM_016915842.2	9793	9543.86	0.0221886	9.73128e-05
XM_016915845.2	7497	7247.86	189.643	1.0952
XM_016915846.2	1999	1749.86	110.058	2.63259
XM_016915847.2	2006	1756.86	26.6469	0.634855
XM_016915851.2	5390	5140.86	8306.24	67.629
XM_016915853.2	5438	5188.86	5001.7	40.3468
XM_016915856.2	4194	3944.86	1.83923	0.019515
XM_016915857.2	4510	4260.86	12.1256	0.119116
XM_016915858.2	4165	3915.86	0	0
XM_016915859.2	4156	3906.86	0	0
XM_016915860.2	4914	4664.86	1271.85	11.412
XM_016915869.2	2248	1998.86	0	0
XM_016915870.2	2938	2688.86	37.3718	0.581755
XM_016915872.2	1315	1065.86	19	0.746137
XM_016915873.2	3938	3688.86	99	1.12333
XM_016915875.2	6788	6538.86	61	0.390474
XM_016915877.2	1160	910.857	15	0.689295
XM_016915878.2	6226	5976.86	1316.15	9.21718
XM_016915879.2	6120	5870.86	71.783	0.511781
XM_016915881.2	3503	3253.86	54.9716	0.707138
XM_016915882.2	3499	3249.86	36.5688	0.470988
XM_016915883.2	3017	2767.86	0	0
XM_016915884.2	3027	2777.86	5.48187	0.0826005
XM_016915886.2	3368	3118.86	52.1485	0.699859
XM_016915887.2	2866	2616.86	5.71369	0.0913905
XM_016915889.2	5715	5465.86	605.611	4.63767
XM_016915893.2	2296	2046.86	0	0
XM_016915898.2	3031	2781.86	0	0
XM_016915899.2	2285	2035.86	10.5606	0.217122
XM_016915900.2	2374	2124.86	0	0
XM_016915902.2	2313	2063.86	82.7226	1.67768
XM_016915911.2	2431	2181.86	12.2208	0.234444
XM_016915912.2	2605	2355.86	470.161	8.35337
XM_016915913.2	1361	1111.86	0	0
XM_016915917.2	2979	2729.86	0	0
XM_016915919.2	8778	8528.86	0	0
XM_016915920.2	1867	1617.86	509.659	13.1857
XM_016915922.2	1719	1469.86	0	0
XM_016915923.2	4952	4702.86	0	0
XM_016915924.2	3770	3520.86	20.2535	0.240777
XM_016915925.2	3767	3517.86	0	0
XM_016915926.2	3293	3043.86	136.746	1.88042
XM_016915927.2	2730	2480.86	0	0
XM_016915928.2	2591	2341.86	0	0
XM_016915929.2	3097	2847.86	0	0
XM_016915930.2	1742	1492.86	0	0
XM_016915931.2	1941	1691.86	2.50333	0.0619325
XM_016915932.2	1839	1589.86	0	0
XM_016915933.2	1152	902.857	376.117	17.4368
XM_016915934.2	1015	765.857	58.8832	3.21816
XM_016915935.2	1037	787.857	39.401	2.09326
XM_016915938.2	5023	4773.86	129.709	1.13727
XM_016915939.2	1765	1515.86	6.57258	0.181486
XM_016915940.2	1575	1325.86	2692.4	84.9976
XM_016915946.2	1435	1185.86	24.7501	0.873591
XM_016915947.2	2649	2399.86	39	0.68021
XM_016915949.2	1946	1696.86	1	0.0246671
XM_016915952.2	2018	1768.86	1.73576	0.0410733
XM_016915963.2	4756	4506.86	20.4576	0.189996
XM_016915967.2	5206	4956.86	73.0699	0.617016
XM_016915968.2	5382	5132.86	717.387	5.85003
XM_016915969.2	5074	4824.86	0	0
XM_016915970.2	4402	4152.86	0	0
XM_016915971.2	2784	2534.86	51.3401	0.847748
XM_016915972.2	4541	4291.86	10.7315	0.10466
XM_016915973.2	4388	4138.86	6.39837	0.0647072
XM_016915974.2	1946	1696.86	50.9871	1.25771
XM_016915976.2	6862	6612.86	25.1126	0.158952
XM_016915980.2	6796	6546.86	203.662	1.30209
XM_016915981.2	6002	5752.86	305.8	2.22494
XM_016915982.2	5990	5740.86	19.1407	0.139555
XM_016915983.2	5973	5723.86	118.596	0.867254
XM_016915984.2	5924	5674.86	682.999	5.03766
XM_016915985.2	5945	5695.86	22.5885	0.165994
XM_016915986.2	6754	6504.86	80.1217	0.515557
XM_016915987.2	7554	7304.86	3.84419e-06	2.20271e-08
XM_016915988.2	9660	9410.86	1.79905e-07	8.00162e-10
XM_016915990.2	9564	9314.86	1965.13	8.8304
XM_016915995.2	1782	1532.86	17	0.464207
XM_016916005.2	7276	7026.86	107.139	0.63819
XM_016916006.2	7897	7647.86	20.4544	0.111947
XM_016916007.2	7862	7612.86	0	0
XM_016916009.2	7344	7094.86	48.4646	0.28592
XM_016916010.2	6910	6660.86	0	0
XM_016916012.2	7930	7680.86	26.9723	0.146985
XM_016916019.2	3206	2956.86	12.3989	0.175517
XM_016916020.2	877	627.943	1201	80.0547
XM_016916021.2	5978	5728.86	11.543	0.0843363
XM_016916023.2	6252	6002.86	1433.03	9.99223
XM_016916024.2	5880	5630.86	261.176	1.94144
XM_016916025.2	5886	5636.86	7.38463	0.0548347
XM_016916026.2	5051	4801.86	438.929	3.82603
XM_016916027.2	4665	4415.86	966.628	9.16238
XM_016916028.2	4766	4516.86	104.319	0.966695
XM_016916029.2	3957	3707.86	98.2743	1.10938
XM_016916032.2	5488	5238.86	1252.99	10.0109
XM_016916033.2	5468	5218.86	57.0816	0.45781
XM_016916034.2	4259	4009.86	351.619	3.67035
XM_016916035.2	663	414.056	12.5191	1.26554
XM_016916036.2	4247	3997.86	280.551	2.93731
XM_016916040.2	678	429.056	3.48093	0.339582
XM_016916041.2	2289	2039.86	126.043	2.58633
XM_016916045.2	625	376.135	1	0.111281
XM_016916050.2	4640	4390.86	0	0
XM_016916051.2	4166	3916.86	28.1917	0.301264
XM_016916052.2	8701	8451.86	38	0.18819
XM_016916056.2	12866	12616.9	49.925	0.165627
XM_016916082.2	3207	2957.86	69.0404	0.97699
XM_016916083.2	1338	1088.86	149.282	5.73853
XM_016916085.2	8496	8246.86	112.056	0.568734
XM_016916086.2	3756	3506.86	97.2333	1.16054
XM_016916092.2	5540	5290.86	200.409	1.58546
XM_016916093.2	5528	5278.86	59.9388	0.475261
XM_016916094.2	5535	5285.86	138.652	1.09793
XM_016916096.2	3773	3523.86	0	0
XM_016916101.2	2825	2575.86	6.59091	0.1071
XM_016916102.2	2832	2582.86	0.679903	0.0110182
XM_016916103.2	2102	1852.86	224.039	5.06111
XM_016916104.2	2030	1780.86	1047.51	24.6202
XM_016916105.2	3071	2821.86	261	3.87141
XM_016916106.2	2837	2587.86	0	0
XM_016916121.2	3683	3433.86	32.0246	0.39036
XM_016916130.2	3220	2970.86	416.075	5.86211
XM_016916134.2	3043	2793.86	31.8049	0.47649
XM_016916135.2	10339	10089.9	0.0382371	0.000158622
XM_016916137.2	3293	3043.86	170.788	2.34853
XM_016916157.2	4066	3816.86	133.573	1.46479
