target_id	length	eff_length	est_counts	tpm
Caust.v2_005904-RB	2403	2143.49	65.1667	1.18772
Caust.v2_005892-RA	420	163.059	1	0.239588
Caust.v2_005918-RA	552	293.28	62	8.25883
Caust.v2_005893-RA	423	165.927	0	0
Caust.v2_005927-RB	1824	1564.49	199.333	4.97756
Caust.v2_005929-RD	1326	1066.49	65.2975	2.39194
Caust.v2_005896-RA	3327	3067.49	623	7.9344
Caust.v2_005912-RA	375	120.726	424	137.206
Caust.v2_005904-RL	507	248.566	695.576	109.323
Caust.v2_005926-RA	4116	3856.49	424	4.29519
Caust.v2_005902-RA	4839	4579.49	253	2.1583
Caust.v2_005930-RA	4293	4033.49	832.474	8.06303
Caust.v2_005903-RA	4089	3829.49	1132	11.5482
Caust.v2_005928-RA	795	535.734	71	5.17747
Caust.v2_005919-RA	846	586.711	100.5	6.69192
Caust.v2_005901-RA	525	266.456	1134.5	166.337
Caust.v2_005904-RA	405	148.78	14.3963	3.78022
Caust.v2_005920-RA	1236	976.486	648	25.9249
Caust.v2_005918-RB	552	293.28	62	8.25883
Caust.v2_005904-RJ	2403	2143.49	65.1667	1.18772
Caust.v2_005897-RA	651	392.051	234.5	23.3673
Caust.v2_005918-RF	1470	1210.49	726	23.4307
Caust.v2_005904-RH	582	323.153	159.33	19.2618
Caust.v2_005904-RF	582	323.153	159.33	19.2618
Caust.v2_005918-RE	552	293.28	62	8.25883
Caust.v2_005904-RM	582	323.153	159.33	19.2618
Caust.v2_005922-RA	1002	742.486	732	38.5151
Caust.v2_005923-RA	966	706.59	387	21.397
Caust.v2_005904-RI	2403	2143.49	65.1667	1.18772
Caust.v2_005916-RA	411	154.476	677	171.213
Caust.v2_005900-RA	1476	1216.49	1894	60.8249
Caust.v2_017759-RA	366	112.693	316	109.547
Caust.v2_017755-RA	2385	2125.49	2002	36.7972
Caust.v2_017756-RA	1230	970.486	144.25	5.80679
Caust.v2_001788-RA	489	230.771	2006	339.592
Caust.v2_001891-RA	1371	1111.49	1235	43.4082
Caust.v2_001838-RA	3762	3502.49	1427	15.9168
Caust.v2_001963-RA	2994	2734.49	2	0.0285735
Caust.v2_001787-RA	819	559.734	332	23.1721
Caust.v2_001835-RA	627	368.082	469	49.778
Caust.v2_001993-RA	1833	1573.49	99.75	2.47661
Caust.v2_001745-RA	2565	2305.49	28	0.474465
Caust.v2_001834-RA	2883	2623.49	1265	18.8374
Caust.v2_001823-RA	1440	1180.49	29	0.959722
Caust.v2_001793-RA	618	359.112	34.0897	3.70854
Caust.v2_001976-RH	1656	1396.49	245.704	6.87358
Caust.v2_001907-RA	453	195.248	270	54.0238
Caust.v2_001817-RB	540	281.356	0	0
Caust.v2_001711-RA	669	410.018	123	11.7195
Caust.v2_001876-RA	786	526.745	26	1.92833
Caust.v2_001971-RA	306	66.033	743	439.578
Caust.v2_001987-RA	2316	2056.49	370	7.02885
Caust.v2_001991-RA	2484	2224.49	880	15.4547
Caust.v2_001890-RA	381	126.223	342	105.851
Caust.v2_001883-RA	3516	3256.49	254.5	3.05314
Caust.v2_001768-RB	417	160.188	10.6667	2.6014
Caust.v2_001799-RA	5943	5683.49	27	0.185591
Caust.v2_001839-RB	1851	1591.49	36	0.883707
Caust.v2_001785-RA	2676	2416.49	770	12.4484
Caust.v2_001793-RB	618	359.112	34.0897	3.70854
Caust.v2_001817-RG	1233	973.486	1.66667	0.0668848
Caust.v2_001736-RA	2220	1960.49	555.5	11.0695
Caust.v2_001983-RB	2187	1927.49	318	6.44532
Caust.v2_001921-RA	1029	769.486	118	5.99087
Caust.v2_001887-RA	654	395.043	466	46.084
Caust.v2_001841-RA	1446	1186.49	21	0.691457
Caust.v2_001880-RA	2583	2323.49	417	7.0114
Caust.v2_001818-RC	1098	838.486	246	11.4617
Caust.v2_001729-RA	855	595.711	56	3.67249
Caust.v2_001748-RA	1029	769.486	6.37013	0.323412
Caust.v2_001796-RA	1662	1402.49	3	0.0835663
Caust.v2_001822-RA	342	92.4905	135	57.0223
Caust.v2_001993-RB	1833	1573.49	99.75	2.47661
Caust.v2_001894-RA	1197	937.486	138.5	5.77156
Caust.v2_001789-RA	3432	3172.49	507	6.24334
Caust.v2_001976-RB	1656	1396.49	245.704	6.87358
Caust.v2_001972-RA	450	192.288	103.383	21.0041
Caust.v2_001815-RB	708	448.982	274.667	23.8993
Caust.v2_001884-RB	1389	1129.49	682	23.5891
Caust.v2_001737-RA	1191	931.486	170.5	7.15083
Caust.v2_001912-RA	1023	763.486	880	45.0288
Caust.v2_001771-RA	1074	814.486	518	24.8459
Caust.v2_001733-RA	2370	2110.49	532	9.84776
Caust.v2_001817-RC	558	299.262	108	14.0988
Caust.v2_001976-RG	1026	766.486	0.0637591	0.00324972
Caust.v2_001904-RA	2889	2629.49	302	4.48688
Caust.v2_001903-RA	1020	760.486	583	29.9492
Caust.v2_001819-RA	1782	1522.49	755	19.3732
Caust.v2_001837-RB	357	104.945	29	10.7955
Caust.v2_001797-RA	555	296.262	229	30.1973
Caust.v2_001909-RA	1173	913.486	264	11.2904
Caust.v2_001986-RA	870	610.711	0	0
Caust.v2_001913-RA	1044	784.486	317	15.7864
Caust.v2_001741-RA	3564	3304.49	4087	48.318
Caust.v2_001911-RA	552	293.28	151	20.1142
Caust.v2_001768-RA	417	160.188	10.6667	2.6014
Caust.v2_001839-RC	1851	1591.49	36	0.883707
Caust.v2_001878-RA	1011	751.486	799	41.5369
Caust.v2_001910-RA	1284	1024.49	1534	58.4962
Caust.v2_001939-RA	465	207.075	0	0
Caust.v2_001821-RA	1746	1486.49	1100	28.9095
Caust.v2_001959-RA	708	448.982	4	0.348048
Caust.v2_001734-RA	1068	808.486	291.357	14.0787
Caust.v2_001976-RA	1059	799.486	0.00567589	0.000277352
Caust.v2_001900-RA	1203	943.486	185	7.66028
Caust.v2_001889-RA	1140	880.486	3788	168.072
Caust.v2_001765-RA	2424	2164.49	0	0
Caust.v2_001899-RA	498	239.676	65	10.5949
Caust.v2_001881-RA	714	454.955	692	59.4219
Caust.v2_001737-RB	1191	931.486	170.5	7.15083
Caust.v2_001791-RA	780	520.756	593	44.4866
Caust.v2_001898-RA	528	269.423	828	120.062
Caust.v2_001975-RA	1272	1012.49	378	14.5852
Caust.v2_001818-RB	1098	838.486	246	11.4617
Caust.v2_001746-RA	1890	1630.49	577.594	13.8393
Caust.v2_001979-RA	3228	2968.49	453	5.96172
Caust.v2_001884-RC	1389	1129.49	682	23.5891
Caust.v2_001883-RB	3516	3256.49	254.5	3.05314
Caust.v2_001970-RA	2037	1777.49	357	7.8464
Caust.v2_001901-RA	1446	1186.49	364	11.9853
Caust.v2_001976-RF	789	529.745	0	0
Caust.v2_001740-RA	423	165.927	190	44.7348
Caust.v2_001837-RA	1461	1201.49	338	10.9902
Caust.v2_001905-RA	1260	1000.49	80	3.12383
Caust.v2_001839-RD	1851	1591.49	36	0.883707
Caust.v2_001894-RB	1197	937.486	138.5	5.77156
Caust.v2_001790-RA	582	323.153	1379	166.711
Caust.v2_001775-RA	3606	3346.49	151	1.76277
Caust.v2_001893-RA	4482	4222.49	50	0.462605
Caust.v2_001792-RA	345	94.8813	9.82051	4.04354
Caust.v2_001961-RA	1017	757.486	15	0.773615
Caust.v2_001817-RF	558	299.262	108	14.0988
Caust.v2_001759-RA	2112	1852.49	104	2.19324
Caust.v2_001755-RA	3135	2875.49	654	8.88536
Caust.v2_001886-RA	846	586.711	237	15.7809
Caust.v2_001817-RE	1233	973.486	1.66667	0.0668848
Caust.v2_001825-RA	246	37.4576	148	154.358
Caust.v2_001920-RB	4434	4174.49	1041	9.74218
Caust.v2_001976-RD	588	329.153	316.249	37.5352
Caust.v2_001974-RA	651	392.051	86	8.56968
Caust.v2_001964-RA	3798	3538.49	747	8.2473
Caust.v2_001984-RA	1149	889.486	8	0.351366
Caust.v2_001794-RA	1740	1480.49	2	0.0527757
Caust.v2_001987-RD	2316	2056.49	370	7.02885
Caust.v2_001992-RA	834	574.723	593.523	40.3448
Caust.v2_001968-RA	747	487.878	584	46.7638
Caust.v2_001818-RA	1098	838.486	246	11.4617
Caust.v2_001965-RA	759	499.798	857	66.9877
Caust.v2_001895-RA	4455	4195.49	3765	35.0583
Caust.v2_001786-RA	3744	3484.49	309	3.4644
Caust.v2_001746-RB	1047	787.486	251.036	12.4538
Caust.v2_001972-RB	306	66.033	8.6175	5.09834
Caust.v2_001784-RA	3840	3580.49	450	4.90997
Caust.v2_001754-RA	807	547.734	66.4407	4.73885
Caust.v2_001815-RC	708	448.982	274.667	23.8993
Caust.v2_001885-RA	1821	1561.49	759	18.9894
Caust.v2_001749-RA	1881	1621.49	808	19.4673
Caust.v2_001976-RC	1623	1363.49	797.092	22.8384
Caust.v2_001734-RB	768	508.798	8.8213	0.677323
Caust.v2_001922-RA	2073	1813.49	3735	80.4609
Caust.v2_001884-RA	1389	1129.49	682	23.5891
Caust.v2_001987-RB	1173	913.486	281.5	12.0388
Caust.v2_001982-RA	723	463.917	18	1.51579
Caust.v2_001919-RA	1107	847.486	230	10.6024
Caust.v2_001990-RA	2652	2392.49	1206	19.6927
Caust.v2_001817-RD	1233	973.486	1.66667	0.0668848
Caust.v2_001740-RB	423	165.927	190	44.7348
Caust.v2_001920-RA	4434	4174.49	1041	9.74218
Caust.v2_001974-RB	651	392.051	86	8.56968
Caust.v2_001734-RC	768	508.798	8.8213	0.677323
Caust.v2_001877-RA	5121	4861.49	34.1909	0.274758
Caust.v2_001906-RA	1692	1432.49	934	25.4721
Caust.v2_001831-RA	1812	1552.49	5	0.12582
Caust.v2_001918-RA	3042	2782.49	89	1.24958
Caust.v2_001981-RA	606	347.119	97.0099	10.9181
Caust.v2_001817-RA	558	299.262	108	14.0988
Caust.v2_001892-RA	1368	1108.49	2834	99.8799
Caust.v2_001853-RA	3366	3106.49	15	0.188638
Caust.v2_001815-RA	708	448.982	274.667	23.8993
Caust.v2_001736-RB	2220	1960.49	555.5	11.0695
Caust.v2_001839-RA	1851	1591.49	36	0.883707
Caust.v2_001798-RA	2520	2260.49	1199	20.7217
Caust.v2_001989-RA	1728	1468.49	365	9.71027
Caust.v2_001976-RE	1158	898.486	140.507	6.10933
Caust.v2_001768-RC	417	160.188	10.6667	2.6014
Caust.v2_001987-RC	1173	913.486	281.5	12.0388
Caust.v2_001770-RA	882	622.711	612	38.3949
Caust.v2_001983-RA	2187	1927.49	318	6.44532
Caust.v2_001913-RB	1044	784.486	317	15.7864
Caust.v2_001976-RI	1095	835.486	6.67558	0.312146
Caust.v2_001814-RA	2016	1756.49	407	9.05228
Caust.v2_001722-RA	1008	748.486	63	3.28825
Caust.v2_001826-RA	4461	4201.49	3	0.027895
Caust.v2_001980-RA	798	538.734	324	23.4952
Caust.v2_008637-RA	1032	772.486	0	0
Caust.v2_008645-RA	1962	1702.49	719	16.4989
Caust.v2_008641-RB	951	691.59	67.5	3.81297
Caust.v2_008653-RA	945	685.604	72	4.10268
Caust.v2_008643-RA	870	610.711	437	27.9547
Caust.v2_008641-RD	951	691.59	67.5	3.81297
Caust.v2_008664-RA	2730	2470.49	5074.77	80.2495
Caust.v2_008641-RA	885	625.711	392	24.4749
Caust.v2_008638-RA	5805	5545.49	1128.67	7.95123
Caust.v2_008635-RA	1644	1384.49	522	14.7296
Caust.v2_008664-RB	2730	2470.49	5074.77	80.2495
Caust.v2_008654-RA	849	589.711	1454	96.3239
Caust.v2_008637-RB	2796	2536.49	2203.32	33.9355
Caust.v2_008649-RB	1026	766.486	238	12.1306
Caust.v2_008658-RA	1689	1429.49	163	4.45468
Caust.v2_008661-RA	900	640.698	1089	66.4023
Caust.v2_008642-RA	930	670.631	1926	112.197
Caust.v2_008648-RA	798	538.734	77	5.58373
Caust.v2_008651-RA	1965	1705.49	1825	41.8045
Caust.v2_008652-RA	1086	826.486	9	0.425418
Caust.v2_008641-RC	885	625.711	392	24.4749
Caust.v2_008641-RE	885	625.711	392	24.4749
Caust.v2_008659-RA	1017	757.486	513	26.4576
Caust.v2_008662-RA	5199	4939.49	1530	12.1009
Caust.v2_008656-RA	501	242.641	594.007	95.6391
Caust.v2_008636-RB	630	371.082	641	67.4834
Caust.v2_008650-RA	4122	3862.49	4370	44.2001
Caust.v2_008655-RA	543	284.332	266.993	36.6844
Caust.v2_008660-RA	2136	1876.49	1406	29.2717
Caust.v2_008644-RA	975	715.59	1586	86.586
Caust.v2_008649-RA	1026	766.486	238	12.1306
Caust.v2_008665-RA	402	145.95	0	0
Caust.v2_008636-RA	786	526.745	64	4.74666
Caust.v2_008639-RA	492	233.71	1522	254.417
Caust.v2_008657-RA	2259	1999.49	982	19.1868
Caust.v2_020682-RA	1005	745.486	48.5191	2.54262
Caust.v2_020681-RA	1203	943.486	50.8942	2.10737
Caust.v2_013626-RA	348	97.3478	0	0
Caust.v2_020473-RA	471	212.989	0.782384	0.143506
Caust.v2_007328-RE	726	466.917	53.0641	4.43986
Caust.v2_007361-RA	1893	1633.49	0	0
Caust.v2_007322-RA	534	275.378	2	0.283732
Caust.v2_007319-RH	855	595.711	269.167	17.652
Caust.v2_007319-RG	3567	3307.49	425.5	5.02586
Caust.v2_007328-RB	726	466.917	53.0641	4.43986
Caust.v2_007326-RA	2805	2545.49	29.6471	0.455008
Caust.v2_007321-RB	528	269.423	797	115.567
Caust.v2_007323-RA	528	269.423	205	29.7254
Caust.v2_007319-RB	855	595.711	269.167	17.652
Caust.v2_007332-RA	5202	4942.49	23	0.181799
Caust.v2_007328-RC	726	466.917	53.0641	4.43986
Caust.v2_007328-RA	726	466.917	53.0641	4.43986
Caust.v2_007349-RA	4194	3934.49	166	1.64827
Caust.v2_007321-RA	3495	3235.49	1286	15.5278
Caust.v2_007324-RA	6627	6367.49	664.676	4.07803
Caust.v2_007328-RD	726	466.917	53.0641	4.43986
Caust.v2_007319-RE	855	595.711	269.167	17.652
Caust.v2_007319-RC	855	595.711	269.167	17.652
Caust.v2_007319-RF	855	595.711	269.167	17.652
Caust.v2_007319-RD	3567	3307.49	425.5	5.02586
Caust.v2_007319-RA	855	595.711	269.167	17.652
Caust.v2_007324-RB	6762	6502.49	5575.17	33.4956
Caust.v2_007329-RA	2422	2162.49	1815	32.7893
Caust.v2_019937-RA	1386	1126.49	9	0.312123
Caust.v2_021493-RA	489	230.771	5.98674e-08	1.01348e-08
Caust.v2_018326-RA	936	676.618	1	0.0577384
Caust.v2_020057-RA	720	460.917	478	40.5148
Caust.v2_018877-RA	975	715.59	0	0
Caust.v2_018876-RA	540	281.356	602.457	83.6525
Caust.v2_020274-RA	4224	3964.49	540.725	5.32842
Caust.v2_020060-RA	906	646.698	192	11.5987
Caust.v2_020059-RA	603	344.119	835	94.7953
Caust.v2_018808-RA	1197	937.486	0	0
Caust.v2_016925-RA	2916	2656.49	1738	25.5594
Caust.v2_016925-RB	2916	2656.49	1738	25.5594
Caust.v2_016927-RA	711	451.973	845	73.0386
Caust.v2_006875-RB	264	43.8846	113.667	101.188
Caust.v2_006871-RA	1659	1399.49	524	14.6275
Caust.v2_006881-RA	1704	1444.49	253	6.84251
Caust.v2_006873-RA	2244	1984.49	142.846	2.81209
Caust.v2_006867-RD	1473	1213.49	3.83088e-08	1.23331e-09
Caust.v2_006880-RA	396	140.262	3	0.835586
Caust.v2_006867-RC	1473	1213.49	3.83088e-08	1.23331e-09
Caust.v2_006873-RC	2244	1984.49	142.846	2.81209
Caust.v2_006867-RB	1473	1213.49	3.83088e-08	1.23331e-09
Caust.v2_006863-RA	1674	1414.49	439	12.1248
Caust.v2_006882-RA	1566	1306.49	221.186	6.61395
Caust.v2_006859-RA	1083	823.486	1534.51	72.7982
Caust.v2_006860-RA	1656	1396.49	177.333	4.96092
Caust.v2_006869-RA	13953	13693.5	4232	12.0737
Caust.v2_006877-RA	2106	1846.49	1964	41.5531
Caust.v2_006872-RA	1212	952.486	455	18.6621
Caust.v2_006848-RA	879	619.711	0	0
Caust.v2_006854-RA	1260	1000.49	446	17.4154
Caust.v2_006873-RD	2244	1984.49	142.846	2.81209
Caust.v2_006864-RA	3309	3049.49	492	6.30299
Caust.v2_006861-RA	1116	856.486	415	18.9294
Caust.v2_006873-RB	2244	1984.49	142.846	2.81209
Caust.v2_006858-RA	1182	922.486	460	19.4808
Caust.v2_006878-RA	387	131.851	314	93.0368
Caust.v2_006879-RA	6849	6589.49	553	3.27855
Caust.v2_006867-RE	1473	1213.49	3.83088e-08	1.23331e-09
Caust.v2_006876-RA	420	163.059	123	29.4693
Caust.v2_006857-RA	2331	2071.49	1684	31.7591
Caust.v2_006875-RA	264	43.8846	113.667	101.188
Caust.v2_006868-RA	534	275.378	5728	812.609
Caust.v2_006874-RA	969	709.59	396.769	21.8444
Caust.v2_006855-RA	1389	1129.49	286	9.89222
Caust.v2_006881-RB	1704	1444.49	253	6.84251
Caust.v2_006882-RB	1566	1306.49	221.186	6.61395
Caust.v2_006875-RC	264	43.8846	113.667	101.188
Caust.v2_006867-RA	1473	1213.49	3.83088e-08	1.23331e-09
Caust.v2_006866-RA	1704	1444.49	724	19.5809
Caust.v2_006862-RA	1461	1201.49	1464	47.6026
Caust.v2_006865-RA	1746	1486.49	547	14.3759
Caust.v2_006867-RF	1545	1285.49	38	1.15485
Caust.v2_006870-RA	8310	8050.49	2905	14.0972
Caust.v2_006852-RA	1359	1099.49	72	2.5583
Caust.v2_006873-RE	2244	1984.49	142.846	2.81209
Caust.v2_019176-RA	3480	3220.49	0	0
Caust.v2_020468-RA	1698	1438.49	1044	28.3533
Caust.v2_020635-RA	735	475.917	45.5442	3.73861
Caust.v2_014616-RA	1365	1105.49	86	3.03916
Caust.v2_014615-RA	318	74.1121	490	258.295
Caust.v2_014620-RA	555	296.262	39	5.14278
Caust.v2_014625-RA	639	380.066	338	34.7429
Caust.v2_014619-RA	2151	1891.49	39	0.805508
Caust.v2_014618-RA	1494	1234.49	709	22.4372
Caust.v2_014617-RA	1008	748.486	37	1.9312
Caust.v2_018354-RA	1827	1567.49	707.044	17.6218
Caust.v2_018353-RA	2937	2677.49	226.022	3.29785
Caust.v2_014507-RC	2850	2590.49	61.1429	0.922089
Caust.v2_014508-RA	480	221.887	418	73.5958
Caust.v2_014505-RA	531	272.412	8	1.14729
Caust.v2_014507-RD	2850	2590.49	61.1429	0.922089
Caust.v2_014507-RA	2850	2590.49	61.1429	0.922089
Caust.v2_014507-RE	2850	2590.49	61.1429	0.922089
Caust.v2_014507-RG	2850	2590.49	61.1429	0.922089
Caust.v2_014507-RB	2850	2590.49	61.1429	0.922089
Caust.v2_014507-RF	2850	2590.49	61.1429	0.922089
Caust.v2_021956-RA	696	437	0	0
Caust.v2_020367-RA	699	440	55.8239	4.9565
Caust.v2_016192-RA	1698	1438.49	0	0
Caust.v2_016194-RA	2376	2116.49	0	0
Caust.v2_020467-RA	2022	1762.49	14.1615	0.3139
Caust.v2_015239-RA	7713	7453.49	819	4.29272
Caust.v2_015233-RA	1128	868.486	112	5.03806
Caust.v2_015236-RA	792	532.745	1052	77.1444
Caust.v2_015232-RA	3033	2773.49	977	13.7619
Caust.v2_015238-RA	777	517.756	113	8.52632
Caust.v2_015235-RA	321	76.2985	138	70.6597
Caust.v2_015231-RA	1203	943.486	24	0.993766
Caust.v2_015234-RA	861	601.711	61	3.9605
Caust.v2_005096-RA	714	454.955	668	57.361
Caust.v2_005067-RA	390	134.649	950	275.632
Caust.v2_005114-RA	738	478.917	138	11.2571
Caust.v2_005120-RE	435	177.576	2.71429	0.597144
Caust.v2_005094-RA	1020	760.486	257	13.2023
Caust.v2_005120-RC	999	739.486	10.3333	0.545907
Caust.v2_005064-RB	3075	2815.49	52.0325	0.721988
Caust.v2_005081-RA	1626	1366.49	575	16.4388
Caust.v2_005120-RG	435	177.576	2.71429	0.597144
Caust.v2_005107-RA	345	94.8813	93.25	38.3952
Caust.v2_005119-RB	5280	5020.49	587	4.56773
Caust.v2_005097-RC	558	299.262	177.667	23.1934
Caust.v2_005064-RA	1890	1630.49	375.139	8.98843
Caust.v2_005095-RA	1461	1201.49	2834.09	92.1518
Caust.v2_005084-RA	1005	745.486	50	2.62023
Caust.v2_005097-RB	558	299.262	177.667	23.1934
Caust.v2_005072-RA	5889	5629.49	2026.8	14.0654
Caust.v2_005095-RD	1206	946.486	229.271	9.4633
Caust.v2_005120-RJ	999	739.486	10.3333	0.545907
Caust.v2_005095-RC	1206	946.486	229.271	9.4633
Caust.v2_005074-RA	333	85.3221	278	127.289
Caust.v2_005120-RH	435	177.576	2.71429	0.597144
Caust.v2_005095-RB	1206	946.486	229.271	9.4633
Caust.v2_005095-RE	1461	1201.49	2834.09	92.1518
Caust.v2_005120-RF	999	739.486	10.3333	0.545907
Caust.v2_005105-RC	1752	1492.49	1728.24	45.2379
Caust.v2_005063-RA	1485	1225.49	299	9.53172
Caust.v2_005101-RA	669	410.018	767	73.0804
Caust.v2_005093-RA	2481	2221.49	1544	27.1526
Caust.v2_005086-RB	210	30.3436	91	117.161
Caust.v2_005110-RA	732	472.917	442	36.5128
Caust.v2_005097-RA	558	299.262	177.667	23.1934
Caust.v2_005064-RC	2214	1954.49	111.414	2.22698
Caust.v2_005117-RA	2001	1741.49	496	11.1268
Caust.v2_005107-RC	1494	1234.49	1415.82	44.8055
Caust.v2_005120-RD	435	177.576	2.71429	0.597144
Caust.v2_005098-RA	411	154.476	525	132.772
Caust.v2_005120-RB	435	177.576	2.71429	0.597144
Caust.v2_005118-RA	1149	889.486	191	8.38885
Caust.v2_005100-RA	1419	1159.49	626	21.092
Caust.v2_005073-RA	690	431.009	702	63.6296
Caust.v2_005120-RA	435	177.576	2.71429	0.597144
Caust.v2_005065-RA	1452	1192.49	1066	34.9231
Caust.v2_005079-RA	1329	1069.49	132	4.82178
Caust.v2_005066-RA	2604	2344.49	4114	68.5528
Caust.v2_005105-RA	489	230.771	4	0.677153
Caust.v2_005107-RB	345	94.8813	93.25	38.3952
Caust.v2_005105-RB	1752	1492.49	1728.24	45.2379
Caust.v2_005120-RI	435	177.576	2.71429	0.597144
Caust.v2_005118-RB	1149	889.486	191	8.38885
Caust.v2_005115-RA	1575	1315.49	318	9.44385
Caust.v2_005064-RD	2214	1954.49	111.414	2.22698
Caust.v2_005086-RA	2115	1855.49	130	2.73712
Caust.v2_005119-RA	5280	5020.49	587	4.56773
Caust.v2_010159-RA	822	562.734	0	0
Caust.v2_010147-RA	951	691.59	248	14.0091
Caust.v2_010164-RA	2337	2077.49	0	0
Caust.v2_010136-RA	234	34.6095	0	0
Caust.v2_010151-RA	1212	952.486	6	0.246094
Caust.v2_010168-RA	786	526.745	0	0
Caust.v2_010141-RA	1035	775.486	5957	300.097
Caust.v2_010173-RA	558	299.262	1	0.130544
Caust.v2_010140-RD	834	574.723	68.25	4.6393
Caust.v2_010135-RA	312	69.9454	157.5	87.9691
Caust.v2_010140-RC	834	574.723	68.25	4.6393
Caust.v2_010138-RA	897	637.698	33	2.02166
Caust.v2_010144-RA	1662	1402.49	412	11.4764
Caust.v2_010167-RA	744	484.878	0	0
Caust.v2_010163-RA	2106	1846.49	4	0.0846296
Caust.v2_010153-RA	744	484.878	0	0
Caust.v2_010142-RA	303	64.0552	430	262.254
Caust.v2_010176-RA	780	520.756	0	0
Caust.v2_010171-RA	4434	4174.49	0	0
Caust.v2_010143-RA	402	145.95	0	0
Caust.v2_010145-RA	417	160.188	599	146.085
Caust.v2_010140-RA	834	574.723	68.25	4.6393
Caust.v2_010140-RB	834	574.723	68.25	4.6393
Caust.v2_010149-RA	411	154.476	1	0.2529
Caust.v2_010134-RA	3174	2914.49	70.348	0.942971
Caust.v2_010161-RA	795	535.734	0	0
Caust.v2_010133-RA	390	134.649	103	29.8843
Caust.v2_018373-RA	690	431.009	92	8.33892
Caust.v2_019308-RA	696	437	1487.68	132.995
Caust.v2_020372-RA	1251	991.486	0	0
Caust.v2_021947-RA	546	287.303	32.5851	4.43084
Caust.v2_006953-RA	12468	12208.5	45	0.143999
Caust.v2_006971-RA	972	712.59	10	0.548238
Caust.v2_006961-RD	4284	4024.49	249.091	2.418
Caust.v2_006951-RA	3672	3412.49	63.3025	0.7247
Caust.v2_006961-RB	2109	1849.49	188.55	3.98276
Caust.v2_006959-RB	1998	1738.49	2.5	0.0561794
Caust.v2_006970-RB	501	242.641	44	7.08429
Caust.v2_006938-RA	717	457.927	468	39.9262
Caust.v2_006969-RB	798	538.734	82	5.94631
Caust.v2_006964-RB	903	643.698	164.5	9.98372
Caust.v2_006941-RA	630	371.082	362	38.1108
Caust.v2_006970-RA	501	242.641	44	7.08429
Caust.v2_006961-RE	2253	1993.49	4.55949	0.0893534
Caust.v2_006972-RA	603	344.119	73	8.28749
Caust.v2_006939-RB	2166	1906.49	284.5	5.82985
Caust.v2_006961-RC	2652	2392.49	25.24	0.412144
Caust.v2_006961-RA	3132	2872.49	0	0
Caust.v2_006940-RA	2115	1855.49	1839	38.7197
Caust.v2_006965-RA	837	577.723	7	0.473355
Caust.v2_006969-RC	798	538.734	82	5.94631
Caust.v2_006963-RA	1182	922.486	179	7.58057
Caust.v2_006939-RA	2166	1906.49	284.5	5.82985
Caust.v2_006967-RA	1821	1561.49	486	12.1592
Caust.v2_006968-RA	1488	1228.49	285	9.06323
Caust.v2_006961-RG	3933	3673.49	0	0
Caust.v2_006973-RA	981	721.546	845	45.7511
Caust.v2_006969-RA	798	538.734	82	5.94631
Caust.v2_006964-RA	903	643.698	164.5	9.98372
Caust.v2_006961-RF	2253	1993.49	4.55949	0.0893534
Caust.v2_006966-RA	744	484.878	8030	646.981
Caust.v2_006959-RA	1998	1738.49	2.5	0.0561794
Caust.v2_006957-RA	687	428.009	681	62.1588
Caust.v2_006945-RA	1179	919.486	37414.4	1589.65
Caust.v2_002493-RB	1536	1276.49	115	3.51957
Caust.v2_002616-RA	2775	2515.49	1418	22.0223
Caust.v2_002579-RA	1074	814.486	123.667	5.93168
Caust.v2_002503-RA	1785	1525.49	734	18.7973
Caust.v2_002469-RC	297	60.3454	0	0
Caust.v2_002617-RA	2100	1840.49	1689	35.8514
Caust.v2_002609-RA	1179	919.486	204	8.66749
Caust.v2_002602-RB	1200	940.486	164.667	6.84009
Caust.v2_002514-RA	6492	6232.49	322	2.01838
Caust.v2_002492-RA	1899	1639.49	2295	54.6869
Caust.v2_002543-RF	2949	2689.49	663.833	9.64269
Caust.v2_002570-RB	1638	1378.49	227	6.43327
Caust.v2_002490-RA	2454	2194.49	1261	22.4487
Caust.v2_002533-RA	1518	1258.49	181	5.61874
Caust.v2_002506-RA	1995	1735.49	455	10.2423
Caust.v2_002627-RA	1038	778.486	0	0
Caust.v2_002566-RA	3291	3031.49	744	9.58795
Caust.v2_002574-RA	2829	2569.49	2575	39.1507
Caust.v2_002553-RA	2955	2695.49	486	7.04381
Caust.v2_002470-RC	1959	1699.49	18.5	0.425268
Caust.v2_002548-RA	2649	2389.49	1622	26.5189
Caust.v2_002551-RA	2574	2314.49	1152	19.4449
Caust.v2_002543-RA	2949	2689.49	663.833	9.64269
Caust.v2_002564-RA	990	730.501	54	2.88789
Caust.v2_002620-RA	606	347.119	487	54.8099
Caust.v2_002498-RA	2745	2485.49	49.2176	0.773602
Caust.v2_002571-RC	579	320.16	27.3333	3.33529
Caust.v2_002617-RB	327	80.7165	595	287.98
Caust.v2_002577-RA	2391	2131.49	344.874	6.32101
Caust.v2_002579-RC	1074	814.486	123.667	5.93168
Caust.v2_002491-RB	951	691.59	400	22.5954
Caust.v2_002625-RA	3171	2911.49	436.904	5.86246
Caust.v2_002554-RA	798	538.734	74	5.36618
Caust.v2_002538-RA	2001	1741.49	810	18.1708
Caust.v2_002530-RA	1521	1261.49	85	2.63236
Caust.v2_002603-RA	1863	1603.49	170.333	4.14995
