target_id	length	eff_length	est_counts	tpm
XM_026440605.1	2233	1982.37	4.55021	0.112227
XM_026440606.1	2148	1897.37	20.9362	0.539505
XM_026440607.1	2023	1772.37	30.696	0.846791
XM_026440608.1	1925	1674.37	22.8176	0.666296
XM_026440611.1	338	95.4355	17	8.70939
XM_026440612.1	12807	12556.4	2148.24	8.36502
XM_026440613.1	4533	4282.37	0	0
XM_026440614.1	5733	5482.37	1520.53	13.5605
XM_026440615.1	5640	5389.37	800.221	7.25974
XM_026440616.1	1109	858.369	18	1.02529
XM_026440619.1	7316	7065.37	1086	7.51526
XM_026440620.1	1555	1304.37	3646.37	136.681
XM_026440621.1	706	455.422	233.172	25.0329
XM_026440622.1	3365	3114.37	119.108	1.86991
XM_026440623.1	3235	2984.37	121.253	1.9865
XM_026440624.1	3354	3103.37	73.7907	1.16256
XM_026440626.1	3362	3111.37	210.848	3.31335
XM_026440627.1	3346	3095.37	0	0
XM_026440628.1	1576	1325.37	74	2.72988
XM_026440630.1	1080	829.369	11	0.648476
XM_026440631.1	5249	4998.37	0	0
XM_026440632.1	5225	4974.37	156.582	1.53905
XM_026440633.1	5138	4887.37	175.954	1.76024
XM_026440634.1	2493	2242.37	182.827	3.98641
XM_026440635.1	9801	9550.37	77	0.394203
XM_026440636.1	9263	9012.37	0	0
XM_026440637.1	9720	9469.37	6.80937e-08	3.51589e-10
XM_026440638.1	9633	9382.37	0	0
XM_026440639.1	8559	8308.37	0	0
XM_026440640.1	8295	8044.37	0	0
XM_026440641.1	9443	9192.37	0	0
XM_026440642.1	8174	7923.37	0	0
XM_026440643.1	8088	7837.37	0	0
XM_026440645.1	258	45.8185	6	6.40265
XM_026440646.1	4333	4082.37	3486	41.7507
XM_026440647.1	4125	3874.37	1198.95	15.1303
XM_026440648.1	4088	3837.37	518.596	6.60761
XM_026440649.1	4159	3908.37	875.549	10.953
XM_026440650.1	4150	3899.37	74.9088	0.939264
XM_026440651.1	1133	882.369	8.48233	0.470017
XM_026440652.1	1681	1430.37	79.2798	2.70996
XM_026440653.1	5228	4977.37	1528	15.0097
XM_026440657.1	3268	3017.37	204	3.3056
XM_026440660.1	2142	1891.37	153.353	3.96428
XM_026440661.1	1546	1295.37	61.994	2.33994
XM_026440662.1	1388	1137.37	46.1399	1.98346
XM_026440663.1	4713	4462.37	2259	24.7514
XM_026440664.1	1884	1633.37	358.919	10.7439
XM_026440665.1	1870	1619.37	112.081	3.38403
XM_026440666.1	3144	2893.37	331.763	5.60627
XM_026440667.1	2724	2473.37	0	0
XM_026440668.1	2111	1860.37	329	8.64661
XM_026440669.1	1960	1709.37	1427.05	40.8181
XM_026440670.1	3012	2761.37	765.213	13.549
XM_026440671.1	4874	4623.37	0	0
XM_026440672.1	4297	4046.37	200.367	2.42109
XM_026440673.1	4882	4631.37	91.3208	0.964072
XM_026440674.1	3245	2994.37	68.7869	1.12318
XM_026440675.1	3691	3440.37	0	0
XM_026440676.1	3607	3356.37	0	0
XM_026440677.1	3569	3318.37	702.217	10.3465
XM_026440678.1	3567	3316.37	275.712	4.06482
XM_026440679.1	3539	3288.37	248.654	3.69713
XM_026440680.1	3446	3195.37	437.6	6.69585
XM_026440681.1	3446	3195.37	59.4638	0.909873
XM_026440682.1	3419	3168.37	305.601	4.71593
XM_026440683.1	3322	3071.37	195.752	3.11619
XM_026440684.1	1041	790.369	212	13.1146
XM_026440685.1	2105	1854.37	0	0
XM_026440686.1	2100	1849.37	0	0
XM_026440687.1	3430	3179.37	3051.36	46.9246
XM_026440688.1	3071	2820.37	630.82	10.9357
XM_026440689.1	1663	1412.37	509.002	17.6206
XM_026440690.1	1480	1229.37	276	10.9768
XM_026440692.1	2299	2048.37	470	11.2186
XM_026440693.1	2293	2042.37	83.565	2.0005
XM_026440694.1	5689	5438.37	39.6762	0.356706
XM_026440695.1	5580	5329.37	0	0
XM_026440696.1	5673	5422.37	30.3742	0.273883
XM_026440697.1	5821	5570.37	276.874	2.43023
XM_026440698.1	4495	4244.37	774.13	8.91764
XM_026440699.1	4423	4172.37	50.1241	0.587372
XM_026440700.1	1629	1378.37	1	0.0354718
XM_026440701.1	8923	8672.37	1.29291e-07	7.28921e-10
XM_026440702.1	8773	8522.37	36.9797	0.212154
XM_026440703.1	4200	3949.37	836	10.3497
XM_026440704.1	1635	1384.37	1052.62	37.1767
XM_026440705.1	1525	1274.37	188.643	7.23761
XM_026440707.1	3751	3500.37	33.5149	0.468138
XM_026440708.1	1589	1338.37	29.2856	1.06986
XM_026440709.1	1664	1413.37	164.714	5.69803
XM_026440710.1	1682	1431.37	160.798	5.4926
XM_026440711.1	3981	3730.37	295.362	3.87126
XM_026440712.1	1703	1452.37	1226.12	41.2765
XM_026440713.1	2079	1828.37	99.8843	2.67105
XM_026440714.1	3706	3455.37	0	0
XM_026440715.1	1066	815.369	120.16	7.20535
XM_026440716.1	2292	2041.37	8.51079	0.203844
XM_026440719.1	1850	1599.37	97.4712	2.97973
XM_026440720.1	1753	1502.37	771.893	25.1206
XM_026440721.1	1756	1505.37	419.636	13.6295
XM_026440722.1	1809	1558.37	12.4613	0.390969
XM_026440723.1	1543	1292.37	47.2067	1.78594
XM_026440724.1	1633	1382.37	85.332	3.01812
XM_026440725.1	1151	900.369	2567	139.397
XM_026440726.1	1742	1491.37	35	1.14744
XM_026440727.1	1200	949.369	862	44.3937
XM_026440728.1	2108	1857.37	0	0
XM_026440729.1	4871	4620.37	20	0.211642
XM_026440730.1	1125	874.369	3	0.167755
XM_026440739.1	3269	3018.37	87.7381	1.42123
XM_026440740.1	5589	5338.37	35	0.320559
XM_026440741.1	4258	4007.37	466	5.68559
XM_026440742.1	3890	3639.37	0	0
XM_026440743.1	2654	2403.37	0	0
XM_026440744.1	2988	2737.37	2182.09	38.9752
XM_026440745.1	1915	1664.37	5738.23	168.569
XM_026440746.1	3096	2845.37	496.568	8.53275
XM_026440747.1	1694	1443.37	3	0.101623
XM_026440748.1	3610	3359.37	42.8165	0.623165
XM_026440749.1	2022	1771.37	26.1835	0.722715
XM_026440750.1	8872	8621.37	0	0
XM_026440751.1	8859	8608.37	497.201	2.82397
XM_026440752.1	9911	9660.37	855.011	4.3274
XM_026440753.1	8790	8539.37	804.142	4.60422
XM_026440754.1	8738	8487.37	32.7767	0.188817
XM_026440755.1	7898	7647.37	0	0
XM_026440756.1	7784	7533.37	144.99	0.941016
XM_026440757.1	3704	3453.37	1080	15.2908
XM_026440758.1	2215	1964.37	2241.05	55.7798
XM_026440759.1	2280	2029.37	524.631	12.6399
XM_026440760.1	2261	2010.37	171.053	4.16011
XM_026440761.1	1132	881.369	39.4783	2.19003
XM_026440762.1	1174	923.369	190.935	10.1102
XM_026440763.1	1197	946.369	1778	91.8586
XM_026440764.1	1349	1098.37	287	12.7756
XM_026440765.1	3666	3415.37	223.843	3.20447
XM_026440766.1	3889	3638.37	413.598	5.55803
XM_026440767.1	3112	2861.37	100.208	1.71229
XM_026440768.1	2848	2597.37	466.263	8.77701
XM_026440769.1	3327	3076.37	129.954	2.06537
XM_026440770.1	2367	2116.37	23.8266	0.550451
XM_026440771.1	2289	2038.37	54.8878	1.31656
XM_026440772.1	2584	2333.37	59.5409	1.24761
XM_026440773.1	2812	2561.37	114.132	2.17863
XM_026440774.1	3547	3296.37	155.577	2.30759
XM_026440775.1	3345	3094.37	397.461	6.28018
XM_026440776.1	3099	2848.37	136.133	2.33678
XM_026440777.1	4903	4652.37	29.5352	0.310395
XM_026440778.1	5001	4750.37	209.791	2.15928
XM_026440779.1	3582	3331.37	104.047	1.52706
XM_026440781.1	5214	4963.37	0	0
XM_026440782.1	3283	3032.37	84.3913	1.36071
XM_026440783.1	3284	3033.37	13.851	0.223256
XM_026440784.1	2692	2441.37	0	0
XM_026440785.1	2695	2444.37	22.7577	0.455209
XM_026440786.1	2282	2031.37	0	0
XM_026440787.1	2277	2026.37	370.867	8.94848
XM_026440788.1	2180	1929.37	739.204	18.7326
XM_026440789.1	1969	1718.37	88.2852	2.512
XM_026440790.1	2264	2013.37	620.445	15.0671
XM_026440791.1	2186	1935.37	0	0
XM_026440792.1	1829	1578.37	281.293	8.71365
XM_026440793.1	1837	1586.37	0.00397687	0.00012257
XM_026440794.1	1653	1402.37	394.703	13.7612
XM_026440795.1	3990	3739.37	1.49975	0.0196097
XM_026440796.1	4500	4249.37	16.4985	0.189832
XM_026440797.1	3984	3733.37	9.00171	0.117889
XM_026440798.1	4713	4462.37	19.3318	0.211815
XM_026440799.1	4705	4454.37	129.085	1.41689
XM_026440800.1	4687	4436.37	60.8277	0.670383
XM_026440801.1	4109	3858.37	90.3144	1.14446
XM_026440802.1	1486	1235.37	133.832	5.29677
XM_026440803.1	1366	1115.37	146.168	6.40742
XM_026440804.1	8739	8488.37	0	0
XM_026440805.1	8728	8477.37	39.3793	0.227121
XM_026440806.1	8700	8449.37	30.4665	0.176298
XM_026440807.1	8697	8446.37	0	0
XM_026440808.1	8685	8434.37	0	0
XM_026440809.1	8670	8419.37	8.51257	0.0494345
XM_026440810.1	4106	3855.37	0	0
XM_026440811.1	8655	8404.37	0	0
XM_026440812.1	8652	8401.37	8.65183	0.0503509
XM_026440813.1	8625	8374.37	63.3539	0.369888
XM_026440814.1	7028	6777.37	389.636	2.81091
XM_026440815.1	2061	1810.37	233.462	6.3052
XM_026440816.1	2815	2564.37	78.8823	1.504
XM_026440817.1	990	739.369	61	4.03383
XM_026440818.1	14179	13928.4	86.9332	0.305165
XM_026440819.1	15381	15130.4	588.67	1.90227
XM_026440820.1	14176	13925.4	0.548953	0.00192743
XM_026440821.1	12667	12416.4	398.269	1.56831
XM_026440822.1	15999	15748.4	196.579	0.610311
XM_026440823.1	12604	12353.4	0.629513	0.00249154
XM_026440824.1	4870	4619.37	9.82796	0.104023
XM_026440826.1	16383	16132.4	1.69319e-05	5.13166e-08
XM_026440827.1	16380	16129.4	2460.64	7.45898
XM_026440828.1	16073	15822.4	3076.8	9.50774
XM_026440829.1	4813	4562.37	282	3.02209
XM_026440830.1	1770	1519.37	0	0
XM_026440831.1	499	248.854	169	33.2041
XM_026440832.1	1580	1329.37	9.96006	0.366324
XM_026440833.1	1411	1160.37	64.5842	2.72132
XM_026440834.1	676	425.509	17.0408	1.95808
XM_026440835.1	2088	1837.37	482.948	12.8515
XM_026440836.1	1226	975.369	457.98	22.9576
XM_026440837.1	991	740.369	18.0719	1.19345
XM_026440838.1	2623	2372.37	322.202	6.64041
XM_026440839.1	2271	2020.37	20.798	0.503316
XM_026440840.1	2193	1942.37	14.3857	0.362116
XM_026440842.1	1301	1050.37	561	26.1138
XM_026440843.1	1028	777.369	192.047	12.0789
XM_026440844.1	3429	3178.37	419	6.44553
XM_026440845.1	1183	932.369	140	7.34157
XM_026440846.1	1839	1588.37	78.3446	2.41161
XM_026440847.1	1742	1491.37	98.4912	3.22895
XM_026440848.1	1643	1392.37	412.164	14.4732
XM_026440849.1	1808	1557.37	27.8029	0.872867
XM_026440850.1	1294	1043.37	14.7844	0.69281
XM_026440851.1	2523	2272.37	4.99335	0.107439
XM_026440852.1	2335	2084.37	0	0
XM_026440853.1	1315	1064.37	314.149	14.4309
XM_026440854.1	2181	1930.37	1405	35.5865
XM_026440855.1	1474	1223.37	1.73381	0.0692936
XM_026440856.1	1447	1196.37	522.498	21.3535
XM_026440857.1	1447	1196.37	589.2	24.0794
XM_026440858.1	1420	1169.37	3948.82	165.106
XM_026440859.1	3960	3709.37	296	3.90158
XM_026440860.1	5498	5247.37	93.4391	0.870635
XM_026440861.1	5514	5263.37	12.1711	0.113062
XM_026440862.1	5345	5094.37	14.025	0.134605
XM_026440863.1	8958	8707.37	169.55	0.952051
XM_026440864.1	3238	2987.37	7.20893	0.117986
XM_026440865.1	2293	2042.37	83.5286	1.99963
XM_026440866.1	4608	4357.37	3.30998	0.0371407
XM_026440867.1	3070	2819.37	3	0.0520257
XM_026440868.1	19779	19528.4	157.113	0.393365
XM_026440870.1	18559	18308.4	0	0
XM_026440871.1	4645	4394.37	552	6.14174
XM_026440873.1	3921	3670.37	0	0
XM_026440875.1	936	685.369	0	0
XM_026440876.1	2732	2481.37	77.3597	1.52431
XM_026440877.1	1136	885.369	0	0
XM_026440878.1	4377	4126.37	1087	12.8798
XM_026440880.1	1098	847.369	488	28.1576
XM_026440882.1	443	193.271	0	0
XM_026440883.1	3654	3403.37	104.188	1.49678
XM_026440884.1	2756	2505.37	33	0.644008
XM_026440885.1	3297	3046.37	761.708	12.2252
XM_026440887.1	1701	1450.37	330.97	11.1573
XM_026440888.1	2980	2729.37	31217	559.214
XM_026440889.1	5249	4998.37	688	6.72991
XM_026440890.1	3537	3286.37	1809	26.9136
XM_026440891.1	5124	4873.37	46	0.461506
XM_026440892.1	1358	1107.37	599	26.4474
XM_026440893.1	1390	1139.37	1435.08	61.583
XM_026440894.1	1619	1368.37	484.92	17.3267
XM_026440895.1	1852	1601.37	178.168	5.43984
XM_026440896.1	1015	764.369	491.731	31.4538
XM_026440897.1	926	675.369	13.2685	0.960574
XM_026440898.1	2879	2628.37	61	1.13473
XM_026440899.1	3708	3457.37	56.6675	0.801378
XM_026440900.1	2555	2304.37	12	0.254612
XM_026440902.1	1434	1183.37	165.97	6.85739
XM_026440903.1	1298	1047.37	21.0298	0.981711
XM_026440904.1	1766	1515.37	207	6.67884
XM_026440906.1	2706	2455.37	13.6062	0.270937
XM_026440910.1	2370	2119.37	0	0
XM_026440911.1	1927	1676.37	120	3.49994
XM_026440912.1	888	637.369	35	2.68489
XM_026440913.1	5919	5668.37	23	0.19839
XM_026440914.1	294	63.8002	0	0
XM_026440916.1	9219	8968.37	155	0.84502
XM_026440917.1	1625	1374.37	17.4531	0.620894
XM_026440918.1	6001	5750.37	0	0
XM_026440919.1	5971	5720.37	11.6704	0.0997498
XM_026440920.1	5659	5408.37	23.0315	0.208212
XM_026440921.1	4653	4402.37	86.6057	0.961854
XM_026440922.1	3340	3089.37	959	15.1774
XM_026440923.1	2888	2637.37	608.704	11.2845
XM_026440924.1	2667	2416.37	207.389	4.19634
XM_026440925.1	1773	1522.37	95.2336	3.05858
XM_026440926.1	1760	1509.37	0	0
XM_026440927.1	1627	1376.37	10.9909	0.390434
XM_026440928.1	1612	1361.37	0	0
XM_026440929.1	1296	1045.37	12.3864	0.579329
XM_026440930.1	1636	1385.37	10	0.352926
XM_026440931.1	1024	773.369	0.540177	0.0341506
XM_026440932.1	5841	5590.37	2035.97	17.8066
XM_026440933.1	2296	2045.37	3.92231	0.0937604
XM_026440934.1	1216	965.369	87.503	4.43178
XM_026440935.1	840	589.389	68	5.641
XM_026440936.1	4353	4102.37	3562.45	42.4583
XM_026440944.1	15079	14828.4	0.000574622	1.89469e-06
XM_026440945.1	4022	3771.37	0	0
XM_026440946.1	15052	14801.4	1037.71	3.42787
XM_026440947.1	2766	2515.37	0	0
XM_026440948.1	4686	4435.37	0	0
XM_026440949.1	4650	4399.37	530.747	5.89857
XM_026440950.1	4650	4399.37	241.838	2.68772
XM_026440951.1	5319	5068.37	0	0
XM_026440952.1	5033	4782.37	134.235	1.37237
XM_026440953.1	4865	4614.37	170.038	1.8017
XM_026440954.1	5283	5032.37	1976.59	19.204
XM_026440955.1	4572	4321.37	2795.65	31.6309
XM_026440956.1	4566	4315.37	186.653	2.11479
XM_026440957.1	4395	4144.37	6.79507	0.080165
XM_026440958.1	4281	4030.37	0	0
XM_026440959.1	5940	5689.37	75.7415	0.650906
XM_026440960.1	4254	4003.37	0	0
XM_026440961.1	4535	4284.37	2564.71	29.2685
XM_026440968.1	2249	1998.37	62.4772	1.5286
XM_026440969.1	1705	1454.37	95	3.19373
XM_026440970.1	6737	6486.37	0	0
XM_026440971.1	6718	6467.37	0	0
XM_026440972.1	6715	6464.37	105.363	0.796911
XM_026440973.1	6679	6428.37	0	0
XM_026440974.1	6638	6387.37	331.79	2.53975
XM_026440975.1	6768	6517.37	152.162	1.14152
XM_026440976.1	6710	6459.37	2.78004e-06	2.10431e-08
XM_026440977.1	6692	6441.37	402.367	3.05417
XM_026440978.1	3250	2999.37	0	0
XM_026440979.1	3127	2876.37	22.8996	0.389254
XM_026440980.1	3320	3069.37	74.3579	1.18448
XM_026440981.1	3247	2996.37	27.8707	0.454781
XM_026440982.1	2726	2475.37	0	0
XM_026440983.1	6072	5821.37	912.872	7.66714
XM_026440985.1	1420	1169.37	338.367	14.1477
XM_026440986.1	1546	1295.37	109.832	4.14558
XM_026440987.1	2533	2282.37	606.997	13.0032
XM_026440988.1	1868	1617.37	172.888	5.22642
XM_026440989.1	866	615.369	239	18.9894
XM_026440990.1	2316	2065.37	0	0
XM_026440991.1	2280	2029.37	0	0
XM_026440992.1	826	575.389	291.804	24.7959
XM_026440993.1	5818	5567.37	118.17	1.03778
XM_026440994.1	5218	4967.37	509.694	5.01686
XM_026440995.1	5018	4767.37	0.000164648	1.6886e-06
XM_026440996.1	2506	2255.37	144.026	3.12228
XM_026440997.1	2014	1763.37	77.7155	2.15483
XM_026440998.1	5248	4997.37	421.127	4.12022
XM_026440999.1	2499	2248.37	114.517	2.49029
XM_026441000.1	1533	1282.37	36.6675	1.39803
XM_026441001.1	1234	983.369	106.063	5.27345
XM_026441002.1	2105	1854.37	19.1145	0.503983
XM_026441003.1	1659	1408.37	73.3225	2.54548
XM_026441004.1	1889	1638.37	133.308	3.97828
XM_026441005.1	4426	4175.37	0	0
XM_026441006.1	4322	4071.37	0	0
XM_026441007.1	10002	9751.37	1399.34	7.01628
XM_026441008.1	4107	3856.37	0	0
XM_026441009.1	4024	3773.37	60.8732	0.788762
XM_026441010.1	3981	3730.37	0	0
XM_026441011.1	3923	3672.37	36.4718	0.485578
XM_026441012.1	4098	3847.37	115.958	1.47362
XM_026441013.1	4053	3802.37	78.7574	1.01271
XM_026441014.1	3230	2979.37	477.464	7.83547
XM_026441015.1	3471	3220.37	165.14	2.50724
XM_026441016.1	5034	4783.37	2301	23.5197
XM_026441017.1	1870	1619.37	323.25	9.75982
XM_026441018.1	4222	3971.37	0	0
XM_026441019.1	7038	6787.37	2008.87	14.471
XM_026441020.1	7023	6772.37	116.131	0.83841
XM_026441021.1	1106	855.369	39.0407	2.23158
XM_026441023.1	3456	3205.37	0.000861092	1.31347e-05
XM_026441024.1	3445	3194.37	0.0399192	0.000611006
XM_026441025.1	3433	3182.37	2.66278	0.0409104
XM_026441026.1	2279	2028.37	1.57127e-05	3.78749e-07
XM_026441027.1	2268	2017.37	0.0067892	0.000164544
XM_026441028.1	2256	2005.37	5.28963	0.128967
XM_026441029.1	7400	7149.37	1376.45	9.4133
XM_026441030.1	7300	7049.37	4625.51	32.0817
XM_026441031.1	7687	7436.37	788.886	5.18683
XM_026441032.1	7344	7093.37	6644.02	45.796
XM_026441033.1	7384	7133.37	2437.35	16.706
XM_026441034.1	4043	3792.37	3072.35	39.6104
XM_026441035.1	4002	3751.37	321.491	4.19014
XM_026441039.1	5151	4900.37	79.9347	0.797546
XM_026441040.1	3940	3689.37	144.876	1.91996
XM_026441041.1	4843	4592.37	32.1897	0.342712
XM_026441042.1	2527	2276.37	0	0
XM_026441043.1	3972	3721.37	41	0.538679
XM_026441044.1	1187	936.369	605	31.5905
XM_026441045.1	684	433.466	276	31.1317
XM_026441046.1	6487	6236.37	4369.19	34.2545
XM_026441047.1	1189	938.369	31.7351	1.65354
XM_026441048.1	1385	1134.37	21.2649	0.916553
XM_026441049.1	1183	932.369	0	0
XM_026441050.1	3401	3150.37	0	0
XM_026441052.1	3148	2897.37	678.47	11.4492
XM_026441053.1	3113	2862.37	635.421	10.8539
XM_026441054.1	3192	2941.37	2380.52	39.5705
XM_026441055.1	5916	5665.37	33.9027	0.292587
XM_026441056.1	13810	13559.4	1779.41	6.4163
XM_026441057.1	13376	13125.4	50.5922	0.188461
XM_026441058.1	4247	3996.37	3366	41.1811
XM_026441059.1	3399	3148.37	0	0
XM_026441060.1	2010	1759.37	0	0
XM_026441061.1	2953	2702.37	11.3545	0.205434
XM_026441062.1	1933	1682.37	221.58	6.4396
XM_026441063.1	1772	1521.37	76.4196	2.45595
XM_026441064.1	1155	904.369	34.2392	1.85108
XM_026441065.1	781	530.389	51.0546	4.7064
XM_026441066.1	2564	2313.37	11622	245.632
XM_026441067.1	2840	2589.37	0	0
XM_026441068.1	1647	1396.37	5013.32	175.539
XM_026441069.1	2048	1797.37	14080.8	383.035
XM_026441070.1	1885	1634.37	78.434	2.34641
XM_026441071.1	1918	1667.37	876.078	25.6898
XM_026441072.1	1850	1599.37	784.922	23.9953
XM_026441073.1	927	676.369	49.8644	3.60458
XM_026441074.1	835	584.389	96.6192	8.0837
XM_026441075.1	943	692.369	5.51642	0.389555
XM_026441076.1	4493	4242.37	0	0
XM_026441077.1	4510	4259.37	205.182	2.35528
XM_026441078.1	4453	4202.37	116.306	1.35318
XM_026441079.1	4403	4152.37	457.74	5.38979
XM_026441080.1	4310	4059.37	949.978	11.442
XM_026441081.1	4250	3999.37	166.137	2.03107
XM_026441082.1	4210	3959.37	1341.66	16.5678
XM_026441083.1	4669	4418.37	316.236	3.49944
XM_026441084.1	1436	1185.37	226.935	9.36045
XM_026441085.1	2008	1757.37	4.96382	0.138103
XM_026441086.1	1250	999.369	0	0
XM_026441087.1	1814	1563.37	65.8478	2.05934
XM_026441088.1	1697	1446.37	168.152	5.68424
XM_026441089.1	6019	5768.37	219.538	1.86082
XM_026441091.1	591	340.675	202.317	29.0362
XM_026441092.1	3890	3639.37	810.408	10.8875
XM_026441093.1	3665	3414.37	34.8741	0.499391
XM_026441094.1	3330	3079.37	278.896	4.42822
XM_026441095.1	3154	2903.37	0	0
XM_026441096.1	1281	1030.37	437.961	20.7822
XM_026441097.1	1104	853.369	80.0386	4.58576
XM_026441098.1	750	499.406	81	7.93013
XM_026441099.1	5972	5721.37	0	0
XM_026441100.1	5939	5688.37	0	0
XM_026441101.1	3526	3275.37	0	0
XM_026441102.1	1096	845.369	62.4023	3.60914
XM_026441103.1	2338	2087.37	3992.48	93.5175
XM_026441104.1	1883	1632.37	10961.4	328.32
XM_026441105.1	1085	834.369	0	0
XM_026441106.1	8576	8325.37	162.337	0.953376
XM_026441107.1	8394	8143.37	0	0
XM_026441108.1	8315	8064.37	7279.26	44.1333
XM_026441109.1	9034	8783.37	115.011	0.640217
XM_026441110.1	8513	8262.37	437.628	2.5897
XM_026441111.1	8385	8134.37	112.082	0.673693
XM_026441112.1	8451	8200.37	38.2412	0.228006
XM_026441113.1	8191	7940.37	403.323	2.48349
XM_026441114.1	8309	8058.37	1644.93	9.98043
XM_026441115.1	3226	2975.37	0	0
XM_026441116.1	2320	2069.37	9	0.212644
XM_026441117.1	2798	2547.37	0	0
XM_026441118.1	3180	2929.37	0	0
XM_026441119.1	3411	3160.37	0	0
XM_026441120.1	915	664.369	40	2.94374
XM_026441121.1	915	664.369	0	0
XM_026441123.1	8177	7926.37	1.59506e-06	9.83901e-09
XM_026441124.1	3012	2761.37	0.0949589	0.00168136
XM_026441125.1	2991	2740.37	475.905	8.49103
XM_026441126.1	1866	1615.37	230	6.96153
XM_026441127.1	1388	1137.37	138	5.93235
XM_026441128.1	6187	5936.37	20.2213	0.166547
XM_026441129.1	1812	1561.37	0	0
XM_026441130.1	1784	1533.37	24.6564	0.786198
XM_026441131.1	2791	2540.37	1963.85	37.7973
XM_026441132.1	6578	6327.37	60.8191	0.469965
XM_026441133.1	6551	6300.37	207.053	1.60681
XM_026441134.1	1087	836.369	341	19.9345
XM_026441135.1	4213	3962.37	125.79	1.55218
XM_026441136.1	4148	3897.37	132.34	1.66023
XM_026441137.1	4085	3834.37	132.431	1.68867
XM_026441138.1	1425	1174.37	14.1284	0.588217
XM_026441139.1	1973	1722.37	1182.87	33.5784
XM_026441140.1	1603	1352.37	227.752	8.23408
XM_026441141.1	1433	1182.37	62.6476	2.5906
XM_026441142.1	2116	1865.37	103.716	2.71851
XM_026441143.1	2108	1857.37	58.0353	1.52772
XM_026441144.1	1328	1077.37	107.524	4.87964
XM_026441145.1	1335	1084.37	382.456	17.2446
XM_026441146.1	6095	5844.37	0	0
XM_026441147.1	6752	6501.37	136.772	1.02859
XM_026441148.1	5817	5566.37	194.577	1.7091
XM_026441149.1	4934	4683.37	91.4644	0.954867
XM_026441150.1	5233	4982.37	1997.53	19.6023
XM_026441151.1	5230	4979.37	764.47	7.50645
XM_026441154.1	2698	2447.37	69.4392	1.38725
XM_026441155.1	2544	2293.37	0	0
XM_026441157.1	1545	1294.37	29	1.09544
XM_026441159.1	2919	2668.37	121.794	2.23166
XM_026441160.1	2888	2637.37	0	0
XM_026441161.1	2723	2472.37	0	0
XM_026441162.1	1056	805.369	544.069	33.03
XM_026441167.1	4742	4491.37	572	6.22682
XM_026441168.1	4894	4643.37	2246.02	23.6499
XM_026441169.1	5042	4791.37	131.936	1.34633
XM_026441170.1	2790	2539.37	11.6451	0.224216
XM_026441171.1	2041	1790.37	520.264	14.2079
XM_026441172.1	1663	1412.37	98.7356	3.41802
XM_026441173.1	7901	7650.37	9.16409	0.0585674
XM_026441174.1	5263	5012.37	13.4058	0.130767
XM_026441180.1	1216	965.369	17.3376	0.878099
XM_026441181.1	2662	2411.37	0	0
XM_026441182.1	2128	1877.37	146.93	3.82656
XM_026441183.1	2919	2668.37	40.2125	0.736825
XM_026441184.1	5258	5007.37	193.374	1.88815
XM_026441185.1	5113	4862.37	29.5408	0.297046
XM_026441186.1	2183	1932.37	0	0
XM_026441187.1	1088	837.369	63.2348	3.69222
XM_026441188.1	1044	793.369	445.261	27.4403
XM_026441189.1	1006	755.369	243.925	15.7887
XM_026441190.1	2485	2234.37	9.86097	0.215781
XM_026441191.1	2383	2132.37	8.08154	0.185302
XM_026441192.1	3094	2843.37	2181	37.5035
XM_026441193.1	1647	1396.37	58.8079	2.05913
XM_026441194.1	17764	17513.4	2.02482e-08	5.65283e-11
XM_026441195.1	17846	17595.4	0	0
XM_026441196.1	17743	17492.4	0	0
XM_026441197.1	17740	17489.4	0.0004579	1.28011e-06
XM_026441198.1	17653	17402.4	0.0421911	0.000118539
XM_026441199.1	17629	17378.4	907.463	2.55311
XM_026441200.1	17623	17372.4	475.876	1.33932
XM_026441201.1	17602	17351.4	24.4379	0.0688619
XM_026441202.1	17476	17225.4	92.7353	0.263224
XM_026441203.1	14193	13942.4	12.4456	0.0436443
